-185.54135131835938	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.917695483988987, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.7138479127127029, -0.09416236606467532, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.77550215273125, 0.8175060685859594, 0.5327442579874975, 0.20663326398647497, -0.24708967776204238, 0.8707940341088465, -0.6051885087463786, -0.7802160762522787, 0.3002601710359094, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3743959630696294, 0.8753710529397791, -0.23950206151229203, 0.6407515907071473, -0.3485791617186942, -0.18421729180406898, -0.37835051799892816, -0.75851949722919, -0.7005400973202005, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.5881936946364419, -0.15709239282917897, -0.7266119544504981, 0.422327747827395, -0.8015575474610666, 0.20001543534225297, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.2055034571572678, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.9137611443950919, -0.4102679215412659, 0.22196760753193212, 0.5737702941652929, 0.46960865879901115, 0.1963057880547534, -0.8500095313607288, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.20912911791946298, 0.8960412491876366, -0.22520633011184676, 0.031370402466614156, -0.6135050194333254, 0.41280862725028755, -0.6753184141974495, -0.1378655727257423, 0.3219152951339359]
-154.8441925048828	(8, 12, 2)	[0.12696615197637984, 0.218912345301564, 0.9703549842878618, -0.05275372666914535, -0.7826163338753027, 0.3622458055077915, 0.6585718386163022, -0.41377000706025324, 0.4202975302635126, 0.6342089609925692, -0.9588256676764841, -0.6734111730087016, 0.13294128812501071, -0.49348401501562655, 0.8990385881139145, 0.26757435489714165, 0.5897170268343965, -0.19442018376169612, -0.9358456516915847, 0.547253591152528, -0.9458350333240866, -0.2209158850206403, -0.5037561275397426, 0.27938003979197634, -0.08895743611832319, 0.8329626062388973, 0.1772961200167924, -0.8366456119017471, 0.778116330995736, -0.5468089749450178, 0.31389998392996876, 0.10762287312170282, -0.19517555803071263, 0.5670488943896281, -0.7861594608484201, -0.8178458393931283, 0.596844690661251, 0.7703721435338191, 0.6001700781194594, -0.23431693057102443, -0.9079892327969827, 0.03361980665085085, -0.5668954258037162, -0.9479327883226334, -0.8376029928967572, 0.09806637105934968, -0.5816350540017678, 0.8755018962593044, -0.6229636506644984, 0.6437630834199177, -0.8307161700811423, 0.6496586515801419, -0.3969383564995681, -0.91252726270838, -0.9916874137632796, 0.9687967793531145, -0.1138723529757033, -0.7887428664923573, -0.5456441848717095, 0.714905699218513, 0.21405807660538323, 0.9199685419790584, 0.22973277138615877, -0.39907374600342393, 0.8121944687353384, -0.9484208817922986, -0.10077882894656232, 0.05577048759268366, 0.35831128534016266, -0.408212442589968, 0.17630720482448736, 0.8677554797639917, 0.5084237247874228, 0.03125054467802202, -0.3086599329107329, -0.6444692938454482, 0.17529012375463426, -0.19607769202103364, -0.16952394316251618, -0.6373780368317798, 0.24021987329963612, 0.24132808400946515, 0.5882251628843707, 0.045763909101670386, -0.9593407357393435, -0.6429551267143354, -0.7216641345544137, -0.7450288637994165, 0.5415672644831604, -0.13506861718680635, 0.6170161534012204, -0.6988920991708198, -0.9526406310924671, -0.13910412467468047, 0.2671834346508557, -0.2499360754670823, -0.44783845424322277, 0.7160408642356997, -0.9786246489350254, -0.6963569130929745, -0.7490890145325431, -0.1835745263290658, -0.9323294481675113, 0.6821639320703847, -0.6417110907257331, -0.03886778291531079, -0.8419331191137764, 0.40364749277406253, 0.9770424584757005, 0.09064879909416601, -0.9222691964111445, 0.0901324495819038, -0.7484833565347475, -0.22923596451379336, -0.46124683296627955, -0.3490279862385057, 0.7565866020700773, -0.26017860427734507, 0.1380295266926408, 0.496825535933628]
-16.859088897705078	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.917695483988987, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.7138479127127029, -0.09416236606467532, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.8392631287630334, -0.3318686208087218, -1.0, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.77550215273125, 0.8175060685859594, 0.5327442579874975, 0.20663326398647497, -0.24708967776204238, 0.8707940341088465, -0.6051885087463786, -0.7802160762522787, 0.3002601710359094, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3743959630696294, 0.8753710529397791, -0.23950206151229203, 0.6407515907071473, -0.3485791617186942, -0.18421729180406898, -0.37835051799892816, -0.75851949722919, -0.7005400973202005, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.5881936946364419, -0.15709239282917897, -0.7266119544504981, 0.422327747827395, -0.8015575474610666, 0.20001543534225297, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.2055034571572678, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.9137611443950919, -0.4102679215412659, 0.22196760753193212, 0.5737702941652929, 0.46960865879901115, 0.1963057880547534, -0.8500095313607288, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.20912911791946298, 0.8960412491876366, -0.22520633011184676, 0.031370402466614156, -0.6120556099947774, 0.41280862725028755, -0.6753184141974495, -0.1378655727257423, 0.3219152951339359]
-55.540283203125	(8, 12, 2)	[-0.7874703967961525, -0.9770056971058114, -0.7416577351106124, 0.999441536981772, 0.04952750440678444, -0.11198268949029355, 0.8081861832781787, -0.4809541982863912, -0.1553022090900411, -0.12680453046771367, 0.42437969301274125, 0.9735857430370525, 0.3468048402447086, 0.48759262415423654, 0.8149806954838301, 0.6852842340682423, 0.8164783543680907, 0.689572536206891, -0.9502845399121858, 0.44702711488229707, -0.025277149706267377, 0.08121572051682735, 0.6813627774878641, 0.8783727968073936, 0.1727893974396364, -0.9946353146092037, 0.07064696599743714, 0.723037013273379, -0.5141732557766618, 0.6728129462724366, 0.02765301516590979, 0.08618965705743031, -0.1882929813238634, 0.05548357384198699, -0.08094968791116419, -0.20614992987389757, -0.13015351218420546, 0.7945323814637353, -0.6531360611574657, 0.9679719293881128, 0.35743848757018415, 0.38131855685319693, 0.1207705082095627, 0.6508454580741094, -0.7170385627814004, -0.6423680414462511, -0.2160423834130707, 0.12181051088920647, 0.9385038054788908, -0.13726321334352942, 0.2585104205726516, 0.10952109602144078, 0.973011723628388, -0.2680419204778266, 0.2708802828651491, 0.11470944009921746, 0.14789836891895392, -0.7197223437890075, 0.8385286186141729, -0.742683972138241, 0.020015417929299284, -0.18239795574834283, -0.8855460296225435, 0.13529325289909955, -0.2145380945380151, 0.9804140459960966, 0.5056083863293144, -0.10696088170373574, 0.6849263448293288, 0.2084500512086518, 0.8835319494385143, 0.3913348553055051, -0.48152932525784276, -0.7693389496697529, 0.6692483525806814, 0.16022755049052684, -0.25727627732160796, 0.09532833656346273, 0.8275758257655692, -0.6283225076649994, -0.5378319615908391, -0.79470134594343, 0.9586853858915803, 0.5787202612411211, 0.2939357797239073, -0.4225882255149449, 0.04780984744885264, -0.8516598624775571, -0.33744105615928977, 0.47783059888018675, 0.5023256022586404, -0.9716724372463661, 0.75676784672207, 0.7035887853688105, -0.27480460443166566, 0.47090112886393354, 0.7473105852615538, 0.43037911081215974, -0.10952255415631851, 0.32250750937826766, -0.6685246267815588, -0.6856445553716357, 0.02695478839672716, -0.6724033875997439, -0.1969841365045053, -0.8374252592328073, 0.0043574070481509075, -0.6812892421803634, 0.5401746537736689, -0.8403155108391664, -0.426569881381488, -0.6914044117820106, 0.2801487423153861, -0.5099527190947027, 0.780650339747186, -0.4220339173217229, 0.9506056382872601, 0.3016947043416023, 0.9256499973445069, 0.09502938700713703]
-104.17222595214844	(8, 12, 2)	[-0.22679822356594093, 0.41378807834909814, -0.18367623784514242, -0.40299766198137066, -0.6368048246079911, -0.6748948858051094, -0.5711754063874284, 0.4601296536150996, 0.14169035866559598, 0.798136143782354, 0.21951764452340106, -0.11995518375035497, -0.6138166883975427, 0.791221413283387, 0.22370375119742336, 0.781968572767328, 0.9464558264022829, 0.4117869192136203, 0.153397145575203, 0.4314863106779525, 0.5295912756476431, -0.962226561592963, -0.20500591676763213, 0.61826282366202, 0.5561733864751874, -0.4284895590695206, -0.4107734862129959, 0.5948067711492093, 0.4215432383917854, 0.11408521819771411, 0.706686748961961, 0.9810854007554575, 0.267555600705359, 0.760824916608442, 0.2622768553889534, -0.6965623516326742, 0.2909959031028875, 0.4482143489497905, -0.7411356616471714, -0.6065152201873556, -0.07486920403987929, 0.7284508761115132, 0.8733894259167565, 0.8503703491558425, 0.4697678502003595, -0.3764612880452203, 0.7021858696402361, -0.614990899354581, -0.2041825298562323, -0.7850552985112333, -0.8307161700811423, -0.5201008311034403, -0.2532484460819602, -0.636455293399893, 0.10467276341901832, 0.6896629223333068, 0.2042591431923637, -0.7887428664923573, 0.29796086541199496, -0.7653907441111283, 0.9883074938946168, -0.08065681367253674, 0.9957013254461382, -0.39907374600342393, -0.8412592607467189, -0.9949357220045394, -0.6337931078370529, 0.7170130251555777, -0.33987173271530025, -0.408212442589968, 0.2099230902110676, -0.6601143796862021, -0.5784360360981828, 0.22534471291211977, -0.6726561335447045, 0.12723420064489455, -0.5273443142821157, -0.7047992452556042, -0.575369980848508, -0.3381558619031264, -0.3828920107059035, 0.24132808400946515, 0.27194843698069215, 0.8448027408111478, -0.2388420886380318, 0.5139233919077586, -0.7356026081610156, -0.6983988343890695, 0.6697614005195185, -0.15132752649161874, -0.21489152501474473, 0.9314196323461592, -0.11847005870055116, -0.13910412467468047, -0.5836698646454066, -0.39310406656248364, -0.20195063353063625, 0.7316991132966406, -0.6032012372999105, -0.9413882274193033, 0.3997277306564553, 0.46739357317637276, -0.799644066612424, 0.4306474585778297, -0.7179832244569246, -0.09166580480694231, -0.1926834259221195, -0.5272548578845524, 0.68310912205147, 0.3300107765321405, 0.3537727282542913, 0.2225477330676522, -0.20999819234386607, 0.5504064206896357, -0.34481278687395966, -0.7911084526543766, 0.9867912744715979, 0.9748919014596198, -0.97634605782956, 0.496825535933628]
-65.76583099365234	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.917695483988987, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.7138479127127029, -0.13977253019621974, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.8392631287630334, -0.3318686208087218, -1.0, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.77550215273125, 0.8175060685859594, 0.5327442579874975, 0.20663326398647497, -0.24708967776204238, 0.8707940341088465, -0.6051885087463786, -0.7802160762522787, 0.3002601710359094, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3743959630696294, 0.9378994016506998, -0.23950206151229203, 0.6407515907071473, -0.3485791617186942, -0.18421729180406898, -0.37835051799892816, -0.75851949722919, -0.7005400973202005, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.5881936946364419, -0.15709239282917897, -0.7266119544504981, 0.422327747827395, -0.8015575474610666, 0.20001543534225297, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.2055034571572678, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.9137611443950919, -0.4102679215412659, 0.22196760753193212, 0.5737702941652929, 0.46960865879901115, 0.1963057880547534, -0.958046677658116, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.20912911791946298, 0.8960412491876366, -0.22520633011184676, 0.031370402466614156, -0.6120556099947774, 0.41280862725028755, -0.6753184141974495, -0.1378655727257423, 0.3219152951339359]
-76.43605041503906	(8, 12, 2)	[-0.22679822356594093, -0.7430444720472653, -0.44154932252762213, -0.2364238372559162, -0.6368048246079911, -0.6748948858051094, 0.2941822785935042, 0.2897876500721037, 0.14169035866559598, -0.07148917717805015, 0.3980337202531752, -0.11995518375035497, -0.6138166883975427, -0.1153942169566029, 0.22370375119742336, -0.8687314523139136, -0.6334271739187987, 0.4117869192136203, 0.153397145575203, -0.08867738883303411, 0.5295912756476431, -0.962226561592963, 0.6235835183640721, 0.61826282366202, 0.4843179744129522, -0.9524287513017549, 0.26913161346488423, 0.5948067711492093, 0.4215432383917854, 0.11408521819771411, 0.706686748961961, -0.9617493499435303, 0.19670277444609083, 0.6156889638302232, 0.2622768553889534, -0.6728368655200183, 0.34439622208325416, 0.4482143489497905, 0.6082313401853703, -0.6347101812577989, -0.7304007454214982, 0.7284508761115132, 0.9057615274202429, 0.8503703491558425, 0.44906328953612595, -0.3764612880452203, 0.7021858696402361, 0.5987374870990565, -0.2041825298562323, -0.1492845235176774, -0.8307161700811423, -0.5201008311034403, -0.2532484460819602, -0.21038600541883024, 0.10467276341901832, 0.9585798155388778, 0.5503724479323453, 0.6726609943304982, -0.2393884982536998, 0.0656573260104294, -0.017534005098214234, -0.3168359082065981, -0.3518715086937294, -0.8405235129058148, -0.8412592607467189, -0.9270266819377304, 0.1329170735033671, 0.5503987600300004, -0.1433819619277652, -0.408212442589968, 0.7313161019349153, 0.14750368622089116, -0.5784360360981828, 0.22534471291211977, -0.6726561335447045, 0.12723420064489455, 0.8131070872116353, -0.5927602372096992, 0.28089721210229324, 0.3961118441949405, -0.3828920107059035, 0.3631018744965011, 0.27194843698069215, -0.08352831761493484, -0.5869632641327829, 0.5139233919077586, -0.5875426966545703, -0.41679136647376835, 0.9572152647793255, 0.809275631911591, -0.21489152501474473, -0.27347437962334853, 0.1077321877377857, -0.15971699843148013, -0.42324106694242913, -0.39310406656248364, -0.19076312787030458, 0.017939094695936575, -0.6032012372999105, -0.9413882274193033, -0.32554341558116917, 0.46739357317637276, 0.8921013505536608, -0.24691264003234448, -0.7179832244569246, -0.025551539688353664, -0.1926834259221195, -0.5272548578845524, -0.39935628529206335, 0.13612748318888168, -0.29957874277793506, 0.9185998615232571, -0.20999819234386607, 0.3933597614874538, -0.34481278687395966, 0.145089105065223, 0.5583046316180766, 1.0, -0.97634605782956, -0.2111347491020919]
-51.77021789550781	(8, 12, 2)	[-0.5723559892082792, -0.019042063622643823, -0.11370055885444197, -0.46778897703418054, -0.917695483988987, 0.3867955554148459, 0.38551917791092194, 0.6941195222286038, -0.0765753264649438, -0.7707345719226597, 0.3787194252548325, -0.17068894718260652, -0.6867560267520358, -0.27007622471392567, 0.7384875933562178, -0.2091984821271562, 0.9464558264022829, 0.2506081855377549, 0.153397145575203, 0.49086726368741207, -0.3318686208087218, 0.20633217207974863, 0.2100647207336892, 0.03691023842536878, -0.751475487697487, 0.721170566560343, 0.6320295209177187, -0.5671686719445161, 0.7336205032197138, -0.5448858972074804, -0.785305698483602, 0.021048618992860035, -0.614422743400552, 0.4442894525075405, -0.3592158797177265, -0.1347234057403921, 0.8199680945558605, 0.4482143489497905, 0.15113916591865828, 0.24469331107931147, -0.9218870369475916, 0.6472541501377282, 0.9441136701970325, 0.022376937926392726, -0.24212583419147404, 0.891241860879203, -0.8838444906283303, -0.5256801227800698, -0.7594738957475804, 0.2357594340461333, 0.840870912523997, 0.7273170824928428, -0.34094013174474813, 0.40017559463612673, 0.12407898097537338, -0.486475852785083, -0.5032734806878523, -0.5369859693998433, -0.6200731386694132, -0.7653907441111283, -0.44707141183463617, -0.3168359082065981, -0.8534392375772499, -0.07010208970796317, -0.49438503748945095, -0.2982916144479728, 0.9801609441577201, 0.9844053027112164, -0.37835051799892816, -0.21481381844218883, -0.291594937772198, -0.41578107495297645, 0.27796823640580204, 0.22534471291211977, -0.08642909517408581, 0.008178092484235358, -0.4655192029861366, -0.8778664885785872, -0.7047178348862218, -0.752925851250594, 0.37996978048650076, -0.09461316747842075, 0.8038871594219505, -0.5959512494474317, -0.250066545624261, -0.14001484607689907, 0.1090268427278116, 0.13375733798807676, -0.6411373497775403, 0.5802297795773002, -0.7542132720568318, 0.44879405117450455, -0.6351517390770616, -0.8017811372084245, -0.4167393552928522, 0.4525694291428679, 0.5773244014797396, -0.18413792760246595, -0.8298653998627232, -0.8144973041606476, -0.8289551075027908, -0.15827677470090315, 0.12761295133737516, 0.36735173535168153, 0.7033631250695807, -0.5763742813700261, 0.15402135513054183, -0.5272548578845524, -0.176555636331444, 0.66104518098885, 0.8152951836697386, 0.770354029931468, 0.8189647815557775, 0.5504064206896357, -0.8979301859291293, 0.7138445885839406, -0.43944566874856794, 0.19510336724467775, 0.8520479069714195, 0.13858446607536234]
-50.784759521484375	(8, 12, 2)	[0.6474575842887744, -0.9708113466527284, -0.44154932252762213, -0.2364238372559162, -0.6368048246079911, 0.3867955554148459, 0.38551917791092194, 0.4601296536150996, -0.0765753264649438, -0.5635229479216113, -0.2386503320822051, -0.17068894718260652, -0.6867560267520358, 0.791221413283387, 0.7384875933562178, 0.781968572767328, 0.9464558264022829, 0.4117869192136203, -0.3782748240523306, 0.4314863106779525, -0.3354208453893417, -0.962226561592963, -0.20500591676763213, 0.61826282366202, -0.751475487697487, -0.4284895590695206, -0.44509618324454236, -0.5323053659026993, 0.4215432383917854, 0.3311694205888198, 0.706686748961961, 0.021048618992860035, -0.30361144561060804, -0.5757481207579829, 0.614439163408576, -0.29630067308010144, 0.2909959031028875, 0.4482143489497905, 0.6082313401853703, 0.24469331107931147, -0.9642811245324283, -0.4681521906923347, 0.9001768840752639, 0.022376937926392726, 0.4697678502003595, 0.891241860879203, 0.8006477048022029, -0.5256801227800698, -0.2041825298562323, -0.7850552985112333, -0.0856764262953329, -0.5201008311034403, -0.2532484460819602, -0.9457925273447015, 0.014223396341394468, 0.6896629223333068, 0.7007969158749288, 0.6726609943304982, 0.38795267288779245, -0.7653907441111283, -0.44707141183463617, -0.08065681367253674, -0.6722405674502563, -0.07010208970796317, -0.8412592607467189, -0.9949357220045394, 0.9801609441577201, 0.9976364783180609, 0.8273468657601426, -0.21481381844218883, -0.291594937772198, 0.4195591024825158, -0.41596020503100295, 0.22534471291211977, 0.7421075595054014, 0.008178092484235358, 0.7716720376401276, -0.7047992452556042, -0.7047178348862218, 0.7778211822502248, 0.22335272466638867, 0.9616039952721758, 0.8038871594219505, -0.5959512494474317, 0.697932301871286, 0.9419885148904568, 0.4989018830141363, 0.9559203247835726, 0.5454715904692042, 0.5802297795773002, 0.9960788327736041, 0.9314196323461592, -0.14454323512223932, 0.8794179548627901, -0.5836698646454066, 0.4525694291428679, -0.6890959547884583, 0.40379918450397007, 0.41959622738885805, 0.0337793461881537, -0.49988168635686425, 0.46739357317637276, -0.8136386145808054, 0.36735173535168153, 0.7033631250695807, -0.5482140528521553, 0.15402135513054183, 0.31639508572489694, -0.2465146911558027, 0.3300107765321405, 0.8152951836697386, 0.2225477330676522, 0.19838476896037105, -0.10609898777769078, -0.34481278687395966, -0.7911084526543766, 0.5510388988887127, 0.9748919014596198, 0.8520479069714195, -0.4805701753761171]
-45.365440368652344	(8, 12, 2)	[0.6474575842887744, -0.016611606588907035, -0.18367623784514242, -0.2364238372559162, -0.2076574082622693, 0.3867955554148459, 0.38551917791092194, 0.4601296536150996, -0.0765753264649438, 0.798136143782354, 0.21951764452340106, -0.26180491339817946, -0.6867560267520358, 0.791221413283387, 0.7384875933562178, 0.781968572767328, 0.9464558264022829, 0.21269623834141282, 0.153397145575203, -0.0035542525622793697, 0.5295912756476431, -0.21593127481884022, 0.2100647207336892, 0.03691023842536878, 0.5561733864751874, -0.4284895590695206, 0.6320295209177187, -0.5323053659026993, 0.4215432383917854, 0.3311694205888198, 0.706686748961961, 0.021048618992860035, -0.30361144561060804, -0.5757481207579829, -0.3592158797177265, -0.6280763075930744, 0.3373567090466574, 0.4482143489497905, 0.6082313401853703, 0.24469331107931147, -0.9218870369475916, 0.6472541501377282, -0.46670043941367356, -0.8613949534759362, 0.4697678502003595, 0.891241860879203, -0.8838444906283303, -0.614990899354581, -0.2041825298562323, -0.7850552985112333, -0.5358465155803567, 0.7636954598386203, -0.8800296724754519, -0.7141602891461221, 0.014223396341394468, 0.6896629223333068, -0.833832676889062, -0.5369859693998433, 0.29796086541199496, -0.7653907441111283, 0.9883074938946168, -0.3168359082065981, -0.21937214263166702, -0.07010208970796317, 0.3638416768010946, -0.9949357220045394, -0.6337931078370529, 0.9976364783180609, -0.6804138461650469, -0.21481381844218883, 0.35990641824382075, 0.4195591024825158, 0.27796823640580204, 0.10320669867089283, 0.7421075595054014, 0.008178092484235358, -0.5273443142821157, -0.8778664885785872, -0.1627155341323694, -0.6479363259540536, -0.3828920107059035, 0.24132808400946515, 0.8038871594219505, -0.5959512494474317, -0.2388420886380318, -0.008098650966074317, 0.1090268427278116, 0.9559203247835726, 0.6697614005195185, 0.5802297795773002, 0.15930839894838544, 0.9314196323461592, -0.6351517390770616, 0.8794179548627901, -0.5836698646454066, -0.39310406656248364, -0.6890959547884583, 0.40379918450397007, 0.41959622738885805, -0.9413882274193033, -0.49988168635686425, 0.46739357317637276, -0.09952178133498468, 0.4306474585778297, 0.7033631250695807, -0.5482140528521553, 0.15402135513054183, 0.31639508572489694, -0.2465146911558027, 0.13612748318888168, 0.8152951836697386, 0.770354029931468, 0.8189647815557775, 0.5504064206896357, -0.0611352219213106, 0.7680325143320383, 0.5510388988887127, 0.9748919014596198, -0.97634605782956, 0.496825535933628]
