-23.87423324584961	(8, 12, 2)	[0.7824934919154127, 0.7789876641716733, 0.6555060048114147, 0.6250296422344432, -0.9849252690298775, 0.004060258097851932, -0.3466382246519144, -0.49202738681767855, -0.9628463573565194, -0.9342742683169132, 0.7930118215650463, -0.02818500850362704, -0.7817176421733405, -0.8723014329141274, -0.037941258567640634, -0.6783662939178474, 0.5597365772783804, 0.8891483289087212, 0.5692593990191752, -0.9509675510058326, 0.9079362741321055, -0.45280975864661044, -0.5777251103515402, 0.30152586666618797, -0.5518199948794282, 0.026421933962444077, 0.7979877941646416, 0.13803176484916935, 0.16407951462668402, 0.3838450954096877, 0.6923601164189288, 0.4550626787391716, -0.9498362088952086, 0.44616192568784907, -0.6767711287699052, 0.03985458238749073, 0.016935673569122178, 0.5193654784968689, -0.24726139681127535, -0.2539368166325975, -0.3511514908503828, -0.10799653423985633, 0.8595286976986931, 0.29127862239057234, -0.6098224234790073, -0.09604427760240686, -0.24709944530226813, 0.3845184985061223, 0.5656413834723986, -0.8248889364286618, -0.8057083047709588, 0.7533191809202457, 0.5270758252398102, -0.7996527743090465, -0.6845933524034382, 0.7966373894849745, -0.523791801237987, 0.597729693127534, -0.9588699199060484, 0.07048382539356512, -0.9724152433863908, -0.16760513401208033, 0.1988399637408671, 0.42519937799614027, 0.01797554080684627, 0.7600677140290055, 0.9040605491874045, 0.5193338514414485, -0.2220888284707847, 0.04105783721286249, -0.6953023496019581, -0.24664569455646035, -0.5900058830267008, 0.12033111778758343, 0.73595884740373, 0.7073146416260818, -0.5827803813892531, 0.8802040804692635, -0.9682079179821195, -0.4825384045378147, -0.6598307395225935, 0.2912776012441112, 0.19699937924799849, 0.466569603674744, -0.3372526904898703, 0.9016362331409948, -0.7113763449134989, -0.21865756095061273, 0.07596740402338287, -0.11394548341901523, -0.3568965757767446, 0.6660716997922096, 0.06942628223223712, 0.05732818061099665, 0.5284560072494873, -0.271236657736722, -0.03197651913408306, -0.12288920157407901, -0.29875369184354494, -0.849860539048813, -0.3069018859379531, -0.30062620968137166, 0.7575408952923413, -0.16388072799946474, 0.6991075688149373, 0.7675772068772682, 0.5371177364384032, -0.5388167999241213, 0.3703671546918563, -0.5654427444360435, 0.9899160928393684, -0.6811595819848455, -0.35775833803363466, 0.1860655538164886, -0.25042231472174814, -0.6495156256898551, -0.93626214742877, -0.189663865824252, 0.9443702862421823, 0.9792411216501071]
-69.66890716552734	(8, 12, 2)	[0.7824934919154127, 0.7789876641716733, 0.6555060048114147, 0.6250296422344432, -0.9849252690298775, 0.004060258097851932, -0.3466382246519144, -0.49202738681767855, -0.9628463573565194, -0.9342742683169132, 0.7930118215650463, -0.02818500850362704, -0.7817176421733405, -0.8723014329141274, -0.037941258567640634, -0.6783662939178474, 0.5597365772783804, 0.8891483289087212, 0.5692593990191752, -0.9509675510058326, 0.9079362741321055, -0.45280975864661044, -0.5777251103515402, 0.30152586666618797, -0.5518199948794282, 0.026421933962444077, 0.7979877941646416, 0.13803176484916935, 0.16407951462668402, 0.3838450954096877, 0.6923601164189288, 0.4550626787391716, -0.9498362088952086, 0.44616192568784907, -0.6767711287699052, 0.03985458238749073, 0.016935673569122178, 0.5193654784968689, -0.24726139681127535, -0.2539368166325975, -0.3511514908503828, -0.10799653423985633, 0.8595286976986931, 0.29127862239057234, -0.6098224234790073, -0.09604427760240686, -0.24709944530226813, 0.3845184985061223, 0.43716592551981426, -0.8248889364286618, -0.8057083047709588, 0.7533191809202457, 0.5270758252398102, -0.7996527743090465, -0.6845933524034382, 0.7966373894849745, -0.523791801237987, 0.597729693127534, -0.9588699199060484, 0.07048382539356512, -0.9724152433863908, -0.16760513401208033, 0.1988399637408671, 0.42519937799614027, 0.01797554080684627, 0.7600677140290055, 0.9040605491874045, 0.5193338514414485, -0.2220888284707847, 0.04105783721286249, -0.6953023496019581, -0.24664569455646035, -0.5900058830267008, 0.12033111778758343, 0.73595884740373, 0.7073146416260818, -0.5827803813892531, 0.8802040804692635, -0.9682079179821195, -0.4825384045378147, -0.6598307395225935, 0.2912776012441112, 0.19699937924799849, 0.466569603674744, -0.3372526904898703, 0.9016362331409948, -0.7113763449134989, -0.21865756095061273, 0.07596740402338287, -0.11394548341901523, -0.3568965757767446, 0.6660716997922096, 0.06942628223223712, 0.05732818061099665, 0.5284560072494873, -0.271236657736722, -0.03197651913408306, -0.12288920157407901, -0.29875369184354494, -0.849860539048813, -0.3069018859379531, -0.30062620968137166, 0.7575408952923413, -0.16388072799946474, 0.6991075688149373, 0.7675772068772682, 0.5371177364384032, -0.5388167999241213, 0.3703671546918563, -0.5654427444360435, 0.9899160928393684, -0.6811595819848455, -0.35775833803363466, 0.1860655538164886, -0.25042231472174814, -0.6495156256898551, -0.93626214742877, -0.189663865824252, 0.9443702862421823, 0.9792411216501071]
1003.3474731445312	(8, 12, 2)	[-0.19000013012911854, -0.6402497243364058, -0.42273658720511986, -0.939241518721111, -0.1168942051745252, 0.8528012069224225, 0.33008780630103707, -0.08660940338945289, 0.9724705304244161, 0.13436003494039084, -0.9631524550489352, 0.13344409467058682, 0.3347055466697362, 0.1781495247179341, 0.08430440300903652, 0.28249970992841655, 0.2679486957679258, -0.4597326794534944, -0.3650561100379155, -0.2161447784766417, -0.838491621984363, 0.5009926425125177, -0.4838445911774092, -0.9291462335044838, 0.9507613604474918, 0.7829304995429991, 0.030732073623237044, 0.9340205898837546, -0.355474809182561, 0.6983524399705876, 0.8301865950759029, 0.5235088495474629, 0.7590780746629486, 0.3697626516846273, -0.4698793290224157, 0.69493990493366, -0.3241016753900754, 0.259160014887438, 0.46737697315718396, 0.061753526994191565, -0.1359985160595072, -0.20866386392220648, 0.664544823379642, -0.361692493599302, -0.036816619574215226, -0.7347218390322887, 0.9774563903597449, -0.7845901938556519, 0.8770499454766703, -0.17765326983832752, -0.447906150957349, 0.3757760591377175, 0.30656727544951323, 0.7516537640936294, 0.5868094716995325, -0.009963261701628756, -0.22845187053760974, 0.9126655382018929, 0.6724159962843559, -0.1224758480508199, -0.30824616502931645, -0.281567074623845, -0.8853012452089144, -0.04683139004582415, 0.4276259030692735, -0.5018637143473628, 0.3975153724241671, -0.5468344532409475, 0.5817345691690834, -0.9173258456136646, -0.47908214861299103, 0.08547604377792073, 0.13009961508611534, -0.8581045125989406, -0.7856072952406716, -0.5649471225939047, 0.32536951231309374, 0.2703489501793639, -0.8721417241130007, -0.6046216220332228, -0.651231466108227, -0.10970949029438226, 0.24192120270240647, 0.5897770829230087, -0.2608775616327732, 0.219710474939659, -0.360573141599013, -0.939966535592514, 0.8080615220162941, 0.4728751032675429, -0.7757827594495754, 0.22645209246047915, 0.10106724114488741, 0.2887884105357694, -0.8524955675461359, -0.07890666464046614, 0.07742548494598123, 0.5791495007031016, 0.5298656893638198, 0.3641894689038139, 0.5595393699540181, 0.5618678345243073, -0.002479695263910786, 0.6512728680929376, -0.9725062250130398, -0.6307757250712234, 0.15733256776878957, 0.4762751382877435, 0.013686273248583847, 0.5438530118344727, -0.5212911254406445, 0.23816498090697125, 0.026452842242900232, -0.5792360245113715, -0.15095873193896003, 0.4336139849324525, 0.4910553671580953, 0.37771275892602674, 0.6950062365590961, 0.9349392428621632]
-60.204612731933594	(8, 12, 2)	[0.7824934919154127, 0.7789876641716733, 0.6555060048114147, 0.6250296422344432, -0.9849252690298775, 0.004060258097851932, -0.3466382246519144, -0.49202738681767855, -0.9628463573565194, -0.9342742683169132, 0.7930118215650463, -0.02818500850362704, -0.7817176421733405, -0.8723014329141274, -0.037941258567640634, -0.6783662939178474, 0.5597365772783804, 0.8891483289087212, 0.5692593990191752, -0.9509675510058326, 0.9079362741321055, -0.45280975864661044, -0.5777251103515402, 0.30152586666618797, -0.5518199948794282, 0.026421933962444077, 0.7979877941646416, 0.13803176484916935, 0.16407951462668402, 0.3838450954096877, 0.6923601164189288, 0.4550626787391716, -0.9498362088952086, 0.44616192568784907, -0.6767711287699052, 0.03985458238749073, 0.016935673569122178, 0.5193654784968689, -0.24726139681127535, -0.2539368166325975, -0.3511514908503828, -0.10799653423985633, 0.8595286976986931, 0.29127862239057234, -0.6098224234790073, -0.09604427760240686, -0.24709944530226813, 0.3845184985061223, 0.43716592551981426, -0.8248889364286618, -0.8057083047709588, 0.7533191809202457, 0.5270758252398102, -0.7996527743090465, -0.6845933524034382, 0.7966373894849745, -0.523791801237987, 0.597729693127534, -0.9588699199060484, 0.07048382539356512, -0.9724152433863908, -0.16760513401208033, 0.1988399637408671, 0.42519937799614027, 0.01797554080684627, 0.7600677140290055, 0.911064100171581, 0.5193338514414485, -0.2220888284707847, 0.04105783721286249, -0.6953023496019581, -0.24664569455646035, -0.5900058830267008, 0.12033111778758343, 0.73595884740373, 0.7073146416260818, -0.5827803813892531, 0.8802040804692635, -0.9682079179821195, -0.4825384045378147, -0.6598307395225935, 0.2912776012441112, 0.19699937924799849, 0.466569603674744, -0.4570454396134845, 0.9016362331409948, -0.7113763449134989, -0.21865756095061273, -0.23747250100678485, -0.11394548341901523, -0.3568965757767446, 0.6660716997922096, 0.06942628223223712, 0.05732818061099665, 0.5284560072494873, -0.271236657736722, 0.025523965326115984, -0.12288920157407901, -0.29875369184354494, -0.849860539048813, -0.3069018859379531, -0.30062620968137166, 0.7575408952923413, -0.16388072799946474, 0.6991075688149373, 0.7675772068772682, 0.5371177364384032, -0.5388167999241213, 0.3703671546918563, -0.5654427444360435, 0.9899160928393684, -0.6811595819848455, -0.35775833803363466, 0.1860655538164886, -0.25042231472174814, -0.6495156256898551, -0.93626214742877, -0.189663865824252, 0.9443702862421823, 0.9792411216501071]
-38.553314208984375	(8, 12, 2)	[-0.4897357798883748, 0.2870703308605387, -0.5458218069566969, 0.44726523158263576, 0.831232849769777, 0.7353927614161853, 0.3739186610399823, 0.3196805106297873, -0.1679634384350588, -0.17311711547114572, 0.6983809214944463, 0.2603803547625414, 0.12486500318636584, 0.21372047606816147, -0.06933385666877445, 0.3136691016566737, -0.95456311380351, -0.3051823332227095, -0.06198924982250209, -0.8172812673782626, -0.1318659185972746, 0.056671808914422916, 0.9772699218301979, 0.3537881144096908, 0.9586847500193563, -0.9885502893723943, 0.35716483072717775, -0.768567384937616, 0.6641494493593043, -0.44506821467160207, -0.6495896061007818, 0.14813760717854363, -0.47729106558333156, -0.33088554849813123, 0.585794980305117, 0.10819679160799378, -0.8998387542594162, -0.5436924311110545, 0.44144045798713516, -0.1915656577213296, 0.32091788090469175, 0.6918827687307314, -0.410714987034561, -0.7457224758788585, -0.8384274288049314, -0.11657903368624423, 0.4824279418061823, -0.3553276132359495, -0.16643640516845948, -0.05264697799793949, 0.6296882130530586, -0.7825961456466526, -0.4742516065762783, -0.059699803863459404, -0.7849074820954516, -0.20312488209322543, -0.8269554503120549, 0.11905552695913046, 0.24054432824861904, -0.4405484294270243, 0.7127174788877308, -0.328644930910827, 0.3589758538900949, 0.16096542713506223, -0.04772429965151992, -0.6811026353009175, -0.3247879927099284, -0.5553045298237893, 0.28054035206931216, 0.3770685701430796, 0.6755211740993308, 0.7462321021931101, -0.0223062483159413, 0.19807637851012405, -0.6851344046438743, -0.8992360129475954, -0.2614831268793638, 0.5143899655790929, 0.17970628021202661, 0.31105563478752685, 0.5626530516802419, -0.8662238704473586, -0.9279807504285591, -0.9893515880142196, 0.41685728429458013, -0.28782845857774664, -0.4623866613447196, -0.01935391428860833, -0.7640864835087824, 0.8254896544102887, 0.30010669639761667, 0.07021437691492016, 0.03481847090587231, 0.8177728942919094, -0.8754491289601121, 0.4809152356614894, -0.8980698478021774, -0.910793758088565, -0.45529503850583297, 0.05541382079132395, -0.34288965393986026, -0.8672893154958037, 0.3069352005971375, -0.5069445377331836, 0.5133463424109503, 0.9064183358577924, -0.8356654410720774, -0.9371212827046076, -0.8178647093299911, 0.9465530679991396, -0.28944134025249935, -0.9426678166207387, -0.5758687940142233, 0.7402696639047238, 0.9277699104378563, -0.7933732131365008, -0.6564399969702968, -0.8138841736010174, -0.33833132887990414, -0.22439409837949587]
-38.600547790527344	(8, 12, 2)	[0.7824934919154127, 0.7789876641716733, 0.6555060048114147, 0.6250296422344432, -0.9849252690298775, 0.004060258097851932, -0.3466382246519144, -0.49202738681767855, -0.9628463573565194, -0.9342742683169132, 0.7930118215650463, -0.02818500850362704, -0.7817176421733405, -0.8723014329141274, -0.037941258567640634, -0.6783662939178474, 0.5597365772783804, 0.8891483289087212, 0.5692593990191752, -0.9509675510058326, 0.9079362741321055, -0.45280975864661044, -0.5998671679119416, 0.30152586666618797, -0.5518199948794282, 0.026421933962444077, 0.9476281392492021, 0.13803176484916935, 0.16407951462668402, 0.3838450954096877, 0.6923601164189288, 0.4550626787391716, -0.9498362088952086, 0.44616192568784907, -0.6767711287699052, 0.03985458238749073, 0.016935673569122178, 0.5193654784968689, -0.24726139681127535, -0.2539368166325975, -0.3511514908503828, -0.10799653423985633, 0.8595286976986931, 0.29127862239057234, -0.6098224234790073, -0.09604427760240686, -0.24709944530226813, 0.3845184985061223, 0.43716592551981426, -0.8248889364286618, -0.8057083047709588, 0.7533191809202457, 0.5270758252398102, -0.7996527743090465, -0.6845933524034382, 0.7966373894849745, -0.523791801237987, 0.597729693127534, -0.9588699199060484, 0.07048382539356512, -0.9724152433863908, -0.16760513401208033, 0.1988399637408671, 0.42519937799614027, 0.01797554080684627, 0.7600677140290055, 0.8394494477325595, 0.5193338514414485, -0.2220888284707847, 0.04105783721286249, -0.6953023496019581, -0.24664569455646035, -0.5900058830267008, 0.12033111778758343, 0.73595884740373, 0.7073146416260818, -0.5827803813892531, 0.8802040804692635, -0.9682079179821195, -0.4825384045378147, -0.6598307395225935, 0.2912776012441112, 0.19699937924799849, 0.466569603674744, -0.4570454396134845, 0.9016362331409948, -0.7113763449134989, -0.21865756095061273, 0.07596740402338287, -0.11394548341901523, -0.3568965757767446, 0.6660716997922096, 0.06942628223223712, 0.05732818061099665, 0.5284560072494873, -0.271236657736722, 0.025523965326115984, -0.12288920157407901, -0.29875369184354494, -0.849860539048813, -0.3069018859379531, -0.30062620968137166, 0.7575408952923413, -0.16388072799946474, 0.6991075688149373, 0.7675772068772682, 0.5371177364384032, -0.5388167999241213, 0.3703671546918563, -0.5654427444360435, 0.9899160928393684, -0.6811595819848455, -0.35775833803363466, 0.1860655538164886, -0.25042231472174814, -0.6495156256898551, -0.93626214742877, -0.189663865824252, 0.9443702862421823, 0.9792411216501071]
-14.72592544555664	(8, 12, 2)	[0.41837516349793824, 0.7789876641716733, -0.12842484931696108, 0.5940575979935958, 0.6674998412768118, -0.9434427302156607, 0.3739186610399823, -0.49202738681767855, 0.40452131478843667, -0.5848725403421559, 0.5378781840761557, -0.986863256660691, -0.7817176421733405, 0.05426554369351444, 0.40514083546296287, -0.6783662939178474, -0.2803657498479597, 0.8891483289087212, 0.5441161871376421, 0.9823696753894942, -0.7460784852806208, -0.13578315928518125, -0.5777251103515402, 0.06721496700191731, 0.9697104342208238, -0.9841333209908805, 0.7979877941646416, 0.1396648585624363, 0.07620902597403578, 0.2424915793023339, 0.6923601164189288, -0.8285845732265822, 0.4127948078052408, -0.06843497297214829, 0.47207757636889935, -0.7788930837187424, 0.8092933656763748, 0.5193654784968689, 0.8760583240130664, -0.3045848210465367, -0.3511514908503828, -0.02613488051606444, 0.01282703587246381, 0.43142206254800364, -0.6261930733336636, -0.6141891427056128, 0.13525570441005358, 0.6017503437585314, -0.47323040859813403, -0.05264697799793949, -0.8057083047709588, -0.3910913398443816, 0.5270758252398102, 0.8298014472602702, -0.37162210751683933, 0.8970112616483603, 0.6733314119106544, 0.597729693127534, 0.24054432824861904, -0.7549917442812519, -0.9724152433863908, 0.10305755441070352, 0.1988399637408671, 0.6696394081208457, 0.012425453275203724, 0.6219392750237582, 0.31950472620143655, 0.3730737794657095, -0.2220888284707847, 0.04105783721286249, 0.6588921424461971, 0.9662693142864158, -0.5900058830267008, 0.762476457466692, -0.37530873319911007, 0.9824289388011487, 0.12026423639104422, -0.43870260627894875, -0.9179533510626259, -0.5489958128389072, -0.2605016142271477, 0.2912776012441112, -0.0005914577962780054, -0.9893515880142196, -0.3372526904898703, 0.31250906427918146, -0.24431334574201924, -0.01935391428860833, -0.4626509731982622, -0.11394548341901523, 0.2705103708694516, -0.6607874275500927, 0.06942628223223712, -0.36951828717170265, 0.532193989326683, -0.6627539875278939, -0.03197651913408306, -0.12288920157407901, -0.7943445320507019, 0.16631047830685897, -0.34288965393986026, -0.10781749383769479, 0.30938128436645695, -0.9285872740877117, 0.057828791612432706, -0.8652741708055178, 0.5371177364384032, -0.5388167999241213, 0.11612104579005589, -0.5654427444360435, -0.6821485158134029, 0.7822806413860726, -0.6623945361709471, 0.05098865803921784, -0.25042231472174814, 0.9506905572814877, 0.8864563586178511, -0.189663865824252, -0.6726177571161673, 0.2394434180535856]
-13.413410186767578	(8, 12, 2)	[-0.4897357798883748, -0.6402497243364058, 0.2440383603035301, 0.44726523158263576, -0.01178044076406383, 0.8528012069224225, -0.020627970711075028, 0.3196805106297873, 0.5260853862707222, 0.13436003494039084, 0.26670652866277034, 0.17706811637944297, 0.10133877398557001, -0.7037107112350316, -0.06933385666877445, 0.25046971396581097, 0.2679486957679258, -0.3051823332227095, 0.936090606189012, -0.8172812673782626, -0.838491621984363, 0.17436694910754968, -0.9619622815777543, 0.8888523126167578, 0.9586847500193563, -0.9885502893723943, 0.030732073623237044, -0.768567384937616, -0.355474809182561, 0.035710730655889256, -0.5045214561000224, -0.895090254002121, -0.47729106558333156, -0.33088554849813123, -0.4698793290224157, -0.05697267906155856, -0.3241016753900754, -0.7751309434080881, 0.46737697315718396, -0.1915656577213296, 0.32091788090469175, 0.6918827687307314, -0.410714987034561, 0.09431968927452616, 0.9843320400969253, -0.49413751067104084, -0.3143125456598699, 0.5450887111821257, -0.16643640516845948, 0.6069414813286502, 0.46795442396124187, 0.3976201753187767, 0.41575531062872617, 0.7516537640936294, -0.7222237342494069, -0.009963261701628756, -0.8269554503120549, -0.677450737742125, 0.33212676703781496, -0.4405484294270243, 0.5700036242235063, -0.281567074623845, -0.8853012452089144, 0.16096542713506223, -0.04772429965151992, -0.13786092859666935, 0.5019792436687756, -0.39872794746786533, 0.6677893889798687, -0.9173258456136646, -0.1827076475713496, 0.23094144655356086, 0.3514129392478966, 0.7284162957313614, -0.7856072952406716, -0.27911731100682574, -0.2614831268793638, 0.5143899655790929, 0.0919169157615968, -0.5969452997302085, 0.48826008818629085, -0.48401247940130987, -0.9279807504285591, 0.2018157533623488, 0.4539346856397536, 0.219710474939659, 0.5258183389891642, 0.7302984900789373, -0.7640864835087824, -0.7982083760939009, -0.7757827594495754, 0.07021437691492016, 0.10106724114488741, 0.501936123074042, -0.3661347563556723, -0.9200936528510884, 0.07742548494598123, 0.5791495007031016, 0.35465399500888584, 0.7006029671996674, 0.7534718679360473, 0.5618678345243073, -0.8255329582628537, -0.9189325714455441, 0.6851348845355894, -0.05279182363068369, 0.5507432698956183, 0.35190799724576016, 0.013686273248583847, 0.7771675756446343, -0.5212911254406445, -0.6565071457767817, -0.5758687940142233, -0.5792360245113715, -0.15095873193896003, -0.7933732131365008, -0.6564399969702968, -0.9406274311234166, -0.47797594280582545, 0.9349392428621632]
-32.860748291015625	(8, 12, 2)	[-0.032250891333831966, 0.8717940634098831, -0.5001015725122202, 0.27153267850806406, 0.8888525859570173, 0.20304595473879972, 0.9975568945598174, -0.7239236131044515, 0.6925670603401369, -0.5727370816439825, -0.5123804382950787, -0.29169399887111136, -0.6729443431317645, 0.3208244752633358, -0.0945412604693534, 0.25811066137976035, -0.637123470580012, -0.6511771922367287, -0.04393709084953512, 0.9804257363314104, 0.07700863498816446, -0.6193775874659251, 0.8033625538070577, -0.6928149085024111, 0.22894022365680997, -0.4707524518709101, -0.8034579256043204, 0.5145287227262589, 0.6129494195576222, -0.6607615201528705, -0.8762302685541572, -0.4055819909688416, -0.14873678515290556, -0.7644502010038685, 0.13821085300806746, -0.15828814737536456, 0.09865413135774492, -0.25297954526340916, -0.13715944977171657, -0.7917639321238221, -0.4442577881080645, -0.5235836800605274, 0.624608818642131, -0.11042047876852212, 0.7706230758199921, 0.04200584369349536, -0.38445584339604455, 0.4580505025773012, 0.5637840890476558, 0.08385819629404279, 0.5925865054368471, -0.8628687956277517, -0.3368601882993836, -0.4585732586110258, 0.13004206083314362, 0.30885344063319176, -0.9366507933105002, 0.9262141148079379, 0.17239410339407812, 0.4534926711818741, -0.6086591242364332, 0.4394927516545615, 0.6508747717002614, 0.008284914380120467, -0.8383984040620698, -0.5685325871779068, -0.157768388067796, -0.8098667324931894, -0.9524376360531341, 0.18061505620783702, 0.8962261657346029, -0.2478766315227352, 0.7800128520589649, 0.9138469888793435, 0.39480744817989577, -0.3954173840748585, 0.6036737037940658, -0.8864852040069098, -0.018829707791574002, 0.5687102816076797, -0.5729143692220018, 0.7339581351416906, 0.030752440018829263, 0.49867362719763, -0.29237949332927715, 0.9487020998539131, -0.29906341977948614, -0.7386202330044216, 0.5302979929940292, 0.6623050177524283, -0.03768810253154542, 0.4252439313355405, -0.9883798698474004, 0.4831425043551272, -0.6242033503314492, -0.6629465517512609, 0.9459106134036783, -0.48073706275695827, -0.0010000545747426148, -0.5134381765554401, -0.2058955090942216, 0.9248757635436118, -0.7655082441082655, 0.10558345520213819, 0.4329694414567071, -0.2196478130451407, -0.8618343165624751, 0.6387078268061464, 0.7127137437486033, 0.607879068972969, 0.9174174155961874, -0.45402157235841445, -0.6508478597913501, -0.3013070999789276, -0.1446323729648864, -0.16322768970678303, -0.8529008163480781, -0.8455254547088866, 1.0, 0.04504063782596024]
-41.47899627685547	(8, 12, 2)	[-0.032250891333831966, 0.8717940634098831, -0.5001015725122202, 0.27153267850806406, 0.8888525859570173, 0.20304595473879972, 0.9975568945598174, -0.7239236131044515, 0.6925670603401369, -0.5727370816439825, -0.5123804382950787, -0.29169399887111136, -0.6729443431317645, 0.3208244752633358, -0.0945412604693534, 0.25811066137976035, -0.637123470580012, -0.6511771922367287, -0.04393709084953512, 0.9804257363314104, 0.07700863498816446, -0.6193775874659251, 0.8033625538070577, -0.6928149085024111, 0.22894022365680997, -0.4707524518709101, -0.8034579256043204, 0.5145287227262589, 0.6129494195576222, -0.6607615201528705, -0.8762302685541572, -0.4055819909688416, -0.14873678515290556, -0.7644502010038685, 0.13821085300806746, -0.15828814737536456, 0.09865413135774492, -0.25297954526340916, -0.13715944977171657, -0.7917639321238221, -0.4442577881080645, -0.5235836800605274, 0.624608818642131, -0.11042047876852212, 0.7706230758199921, 0.04200584369349536, -0.38445584339604455, 0.4580505025773012, 0.5637840890476558, 0.08385819629404279, 0.5925865054368471, -0.8628687956277517, -0.3368601882993836, -0.4585732586110258, 0.13004206083314362, 0.30885344063319176, -0.9366507933105002, 0.9262141148079379, 0.17239410339407812, 0.4534926711818741, -0.6086591242364332, 0.4394927516545615, 0.6508747717002614, 0.008284914380120467, -0.8383984040620698, -0.5685325871779068, -0.157768388067796, -0.8098667324931894, -0.9524376360531341, 0.18061505620783702, 0.8962261657346029, -0.2478766315227352, 0.7800128520589649, 0.9138469888793435, 0.39480744817989577, -0.3954173840748585, 0.6036737037940658, -0.8864852040069098, -0.018829707791574002, 0.5687102816076797, -0.5729143692220018, 0.7339581351416906, 0.030752440018829263, 0.49867362719763, -0.29237949332927715, 0.9487020998539131, -0.29906341977948614, -0.7386202330044216, 0.5302979929940292, 0.6623050177524283, -0.03768810253154542, 0.4252439313355405, -0.9883798698474004, 0.4831425043551272, -0.6242033503314492, -0.6629465517512609, 0.9459106134036783, -0.48073706275695827, -0.0010000545747426148, -0.5134381765554401, -0.2058955090942216, 0.9248757635436118, -0.7655082441082655, 0.10558345520213819, 0.4329694414567071, -0.2196478130451407, -0.8618343165624751, 0.6387078268061464, 0.7127137437486033, 0.607879068972969, 0.9174174155961874, -0.45402157235841445, -0.6508478597913501, -0.3013070999789276, -0.1446323729648864, -0.16322768970678303, -0.8529008163480781, -0.8455254547088866, 1.0, 0.04504063782596024]
