-133.30377197265625	(8, 12, 2)	[-0.9536063057662507, -0.006221851668933853, -0.9810242596175109, -0.9308567732854718, 0.5886251382301249, -0.8673728821981455, -0.8924464650815556, 0.31127473417848894, -0.9093093858609806, -0.8912853393220401, 0.07623963538363943, 0.8329656201474005, -0.8433300626514739, -0.5068619323386008, 0.8133958530782865, 0.8491782917806898, 0.9925798215788122, 0.2997493525480057, -0.37709354506959514, 0.28217235313305933, -0.8922717962225177, 0.5974693314425705, -0.8875001776896052, 0.6008923018649128, 0.46794172540524026, -0.11699347968116558, 0.9554257394280057, 0.6804441443942604, 0.27183313840453427, 0.28961216790682753, -0.7269638114132415, -0.8642534292450019, 0.48870721649613347, 0.21214693404837814, 0.3826132191025895, -0.7697559645943599, -0.34528533844718745, -0.9872661721894029, 0.028106808272989836, -0.701736352292627, -0.3132495775873583, 0.4255885958164054, -0.8540163416829258, 0.9609804598772531, 0.492004513855963, 0.499578787966652, -0.3958758936004967, -0.5436393174788154, 0.21736705860712568, -0.11781413532427543, 0.6810694626531428, -0.7965085897749349, 0.15170964808769982, 0.9757763713103953, -0.04097787239777029, -0.6472083308181675, -0.12290773158059021, -0.8101228844330606, -0.16025434013182016, -0.35132379823753546, 0.8881109771014553, -0.9161393053299149, -0.6670944250116673, -0.7831475156794183, 0.30642290424449525, 0.9885003980590981, 0.17939306712110414, 0.07909454930487225, -0.14796073196520299, -0.74638487057445, 0.4047082868733989, 0.4504410526419911, -0.6730316945099954, -0.17423152806119568, 0.25195393414325995, -0.7226825761615543, -0.10805381006612702, -0.553841430628091, 0.5710075892715121, 0.6114122448961539, 0.14577673193060336, -0.0785808872776581, 0.5037337343389652, 0.9905301627063725, 0.8926085680677405, -0.7017998562217573, -0.12140245436362274, -0.5466019262091888, -0.13616544445594592, -0.6206645367895309, -0.3847956566226103, -0.06045971445123621, 0.7806192173030404, 0.36645261420236985, -0.04021241456511282, 0.04149588653389702, 0.9840076428422484, -0.04944760279374161, -0.7385809690506433, 0.3966502163969443, 0.4923141953527881, -0.3141141993178713, -0.5227957035104509, 0.9728674801996522, -0.20423303920713387, 0.5680658929622173, 0.48091636574595986, -0.7000222311336475, 0.032296531724197, -0.44257207493404316, 0.4826993690728272, -0.1112876556437219, -0.09932151269014011, 0.4773284760835903, -0.4349649770255679, -0.6976252351748333, -0.28136994901463175, -0.5520673085234513, -0.8794367909460201, 0.4004192039263146]
-82.7542953491211	(8, 12, 2)	[0.6675012969775533, -0.9353339797649372, -0.3857328924173249, -0.9742070011319828, 0.24751042311525673, -0.6102463934049218, -0.6757477997258841, -0.820628780415892, 0.2995590483331121, 0.29831683962119215, 0.49180010291129417, -0.27092368375489406, -0.2548384776179189, 0.6620684638259606, -0.3750580462668849, 0.09750620248295938, 0.8539698568511014, -0.9195666780615552, 0.10371231619288435, 0.7903405782282349, -0.6889186117328849, 0.12036710231005476, -0.2711636000596229, -0.90881882182688, -0.04318392203678645, -0.6821385977385739, 0.6728208473709529, -0.23006226908430527, -0.6155901122363239, -0.3633724515372958, -0.500131070318365, -0.8082587320313812, 0.47501463290555734, -0.09996823831273849, -0.6225647680343964, -0.709159721687598, -0.26428153456545367, 0.888842835661207, 0.4991245947856202, -0.46779252367402613, -0.4897210869086177, 0.4642892898746993, 0.02310336463199958, -0.22174877102262935, 0.7988724634023596, -0.5464720346214156, 0.21265335059170876, 0.6448460198116446, 0.22411921860347084, 0.23871208537615818, -0.1129341040249423, -0.21764836754183725, 0.3967703272259786, -0.24687789999663545, 0.015556870912218024, 0.4456878743389152, 0.5811360036270012, 0.7236761345673219, 0.8938947740258236, 0.9858763467824632, 0.5636098372513045, 0.008747501599503105, 0.10582868787711375, -0.6013998705215227, 0.29236342111175917, -0.6699097616871323, 0.914670604466953, 0.3945398211538893, 0.22288140028618986, 0.9099946382700643, 0.9518318233610743, 0.1585904501981097, -0.2683493109712223, 0.27236007557415154, 0.2291530192196809, 0.25941571490231663, -0.07714037592023115, 0.33601922018656083, -0.3637014724191887, -0.5763180837024844, -0.9164877083706087, 0.6508486003494895, 0.47015599158926924, -0.7900250523081664, 0.90076308319051, 0.13440005905663122, 0.3058032826029342, 0.3537924618597308, -0.049931487456343904, 0.6756676971377931, 0.10657510542571313, 0.08770002407537425, 0.48168325229896936, -0.41260404791707783, -0.5841610290559718, -0.8929421373436144, -0.5989737685487122, 0.6183269415617454, 0.3869442828955256, 0.5437877485285407, -0.15325930463838278, -0.048616735653356, -0.6335715969877773, -0.762659364360498, -0.5761120772994035, -0.2620745930122965, -0.2984872883865164, 0.4391108282642555, -0.5866670908921661, 0.9863987452633989, 0.734693065551048, -0.23887215178042598, -0.29262091823751524, -0.18756469976679013, 0.9847450971156537, -0.08759366263464607, -0.40812496934860265, -0.07668791835397792, 0.8557267461500346, 0.7625020019859268]
-71.81065368652344	(8, 12, 2)	[-0.618589983643838, 0.2846692636912407, 0.4049213520688759, -0.11683906094566598, 0.59318658259469, 0.7281842921796011, 0.06458871226270158, -0.4733243235021589, 0.5172961563792731, -0.5931269775119508, 0.9095365017671941, -0.5284541021212659, 0.9125055846024845, 0.11687577708381025, 0.8932481257515066, -0.12380838462892552, 0.7746905335810459, 0.057138609459254974, -0.47513486971056706, 0.2863611810446385, -0.5776065762148654, 0.6049462674675128, 0.429085772998967, 0.08169994317951312, 0.4164500774447233, -0.060300684933243476, -0.9430152478685307, 0.650646757345583, 0.6505064710005752, -0.2000975626466881, -0.583193120904792, -0.36599781892676475, -0.956082182460537, 0.760858692566079, 0.2050581385811614, 0.16902922034671208, 0.6196780928821506, -0.5093590277634616, -0.8116413202702122, -0.8262261112666129, -0.6620917342441293, 0.11899251547014544, 0.43753822030512857, -0.822811418157565, -0.7407743170052312, 0.33573238239147574, -0.06257594606075867, -0.165553530652077, -0.27641113379681426, 0.45601982815778475, -0.9126699458194769, 0.1758835070318956, -0.62520034711424, -0.28178572043926087, -0.55337168136372, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.6490853781374881, 0.4490427863541526, 0.35771889108293253, 0.40363640399349343, -0.8232007918425959, -0.5942249258583225, -0.3780055640299411, -0.2958742594399262, -0.8593440938991413, -0.13247018092268692, 0.4081997753047053, -0.839022782307981, -0.4683781290955751, 0.42046795522642944, 0.8138714028320284, -0.5428079478796055, -0.43620163364883946, -0.02609871551818621, 0.6875673937487887, -0.8120394455363409, -0.027177885381980404, 0.22541879131961706, -0.5330008654874734, -0.21185783957593785, -0.3812720049084881, 0.8766541154879337, 0.2308097847273094, -0.40006367187119696, -0.7326925080292326, -0.37330679728328375, -0.16525331477568717, 0.4580309580332078, 0.486343610970126, 0.5071076834330897, -0.19151538633929444, -0.12789858367481033, 0.9363272008033823, -0.7774730228751929, 0.449641866621848, -0.479071651764831, -0.9626079585718874, 0.9288105973265861, 0.7334048513459388, -0.8961874913878254, -0.16596820887971098, 0.7034949300052076, -0.5958277752381722, 0.3461280014593511, 0.5840872394094361, 0.4576916709258292, -0.7764583229775344, 0.10719940356231406, 0.6753780099818056, -0.36298795437057985, -0.056463771562202725, 0.2939096536945769, 0.8562889669214571, 0.30688925286476665, -0.6160197057972434, 0.8648570126835979, -0.3597401545134824, -0.6507755266969755]
-23.88629913330078	(8, 12, 2)	[-0.618589983643838, 0.2846692636912407, 0.4049213520688759, -0.11683906094566598, 0.59318658259469, 0.7281842921796011, 0.06458871226270158, -0.4733243235021589, 0.5172961563792731, -0.5931269775119508, 0.9095365017671941, -0.5284541021212659, 0.9125055846024845, 0.11687577708381025, 0.8932481257515066, -0.12380838462892552, 0.7746905335810459, 0.057138609459254974, -0.47513486971056706, 0.2863611810446385, -0.5776065762148654, 0.6049462674675128, 0.429085772998967, 0.08169994317951312, 0.4164500774447233, -0.060300684933243476, -0.9430152478685307, 0.650646757345583, 0.6505064710005752, -0.2000975626466881, -0.583193120904792, -0.36599781892676475, -0.956082182460537, 0.760858692566079, 0.2050581385811614, 0.16902922034671208, 0.6196780928821506, -0.5093590277634616, -0.8116413202702122, -0.8262261112666129, -0.6620917342441293, 0.11899251547014544, 0.43753822030512857, -0.822811418157565, -0.7407743170052312, 0.33573238239147574, -0.06257594606075867, -0.165553530652077, -0.27641113379681426, 0.45601982815778475, -0.9126699458194769, 0.1758835070318956, -0.62520034711424, -0.28178572043926087, -0.55337168136372, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.6490853781374881, 0.4490427863541526, 0.35771889108293253, 0.40363640399349343, -0.8232007918425959, -0.5942249258583225, -0.3780055640299411, -0.2958742594399262, -0.8593440938991413, -0.13247018092268692, 0.4081997753047053, -0.839022782307981, -0.4683781290955751, 0.42046795522642944, 0.8138714028320284, -0.5428079478796055, -0.43620163364883946, -0.02609871551818621, 0.6875673937487887, -0.8120394455363409, -0.027177885381980404, 0.22541879131961706, -0.5330008654874734, -0.21185783957593785, -0.3812720049084881, 0.8766541154879337, 0.2308097847273094, -0.40006367187119696, -0.7326925080292326, -0.37330679728328375, -0.16525331477568717, 0.4580309580332078, 0.486343610970126, 0.5071076834330897, -0.19151538633929444, -0.12789858367481033, 0.9363272008033823, -0.7774730228751929, 0.449641866621848, -0.479071651764831, -0.9626079585718874, 0.9288105973265861, 0.7334048513459388, -0.8961874913878254, -0.16596820887971098, 0.7034949300052076, -0.5958277752381722, 0.3461280014593511, 0.5840872394094361, 0.4576916709258292, -0.7764583229775344, 0.10719940356231406, 0.6753780099818056, -0.36298795437057985, -0.056463771562202725, 0.2939096536945769, 0.8562889669214571, 0.30688925286476665, -0.6160197057972434, 0.8648570126835979, -0.3597401545134824, -0.6507755266969755]
-99.41888427734375	(8, 12, 2)	[-0.5351014699602834, -0.16142374026081652, 0.6151461209639006, -0.5119872609149718, 0.21119475874627192, 0.5202770162385972, -0.7259427374368352, 0.29199048559001745, 0.7271315736294726, 0.7409508444145194, 0.508873900738273, -0.01045112130404191, -0.7126852763462399, 0.03869662484452574, -0.8030096049257449, -0.4682516066275926, -0.6141142452315935, 0.9795006546581977, 0.460002843975724, -0.7930403197876281, -0.9142057889764985, 0.3542746674244077, -0.9459996101473842, -0.11238239323120558, -0.07851168554626886, -0.5880072849730311, -0.5348415530087578, -0.8947253619386184, -0.6981166126108882, -0.6574189562206607, -0.38284288175015835, -0.5157582172544131, 0.3474512608742293, -0.9192691971548439, -0.2142872685594217, 0.1654747364784448, -0.6435960259735312, 0.23982976069709516, 0.18490395180551245, 0.6501100136977662, -0.9383185764866115, -0.9509463183181375, 0.8516725565877243, -0.2567742587687314, -0.9949829148844243, -0.14693448634165218, -0.22930890556171302, 0.6993728657570135, -0.5394372671025507, -0.26585898764557925, -0.006279277824595919, 0.1833109246491622, 0.444651157363799, 0.09782752639594428, 0.25897701029565257, -0.7011798509397473, 0.7780752313859598, -0.9063951076004966, 0.29808341882126976, 0.8523587347931652, -0.534853410459105, -0.015712858384871797, 0.34900131066628814, -0.7175693136407402, 0.8618275733528449, 0.37079565691570426, -0.5483903734442812, 0.3063699516892022, -0.1909933489678517, -0.19311018865666685, -0.759778779753979, -0.7513791526729203, -0.7572670627217659, -0.37153898610941005, -0.8225327123287021, -0.6622306669780158, 0.9908210860772373, -0.6263744021494073, -0.882213456803129, 0.03811528487415927, -0.2168590870736442, -0.697608145298467, 0.0568374049010929, -0.8519985822813145, 0.3204296974360179, 0.5918334228998059, -0.05615271153148971, 0.8850160973893786, 0.8005224532654289, -0.9553709533346104, -0.8198289698437136, 0.2585346329346223, -0.7205008389419161, 0.2450256250139735, -0.05421198996845833, 0.0496624804096074, 0.9706790794946507, 0.6680172111993183, -0.7532266280131632, -0.5257952384689537, 0.3758747065925061, 0.9925390887623082, 0.9934962520143493, -0.8587599371487538, -0.3759787017797913, -0.24590835059459648, -0.7750331046391359, -0.06107549541370694, 0.1986969108085921, 0.5741861078093993, 0.8713641838298865, -0.9850964717503243, 0.3841189670288694, -0.13014976558793045, 0.666728210668164, 0.8240276135439666, 0.13839046599503269, 0.5425216889192315, 0.01859098459715125, 0.10849661698675361]
-25.34417724609375	(8, 12, 2)	[-0.21570580436209208, 0.8360286677665265, -0.9810242596175109, -0.7500905834942657, 0.06103114798195852, 0.9692549699279831, 0.5971525381419787, -0.820628780415892, -0.9093093858609806, -0.8912853393220401, -0.7570669656522055, 0.6541509839063644, 0.05332522892397562, 0.26789143709716523, 0.8960942304539588, 0.607709290427237, -0.9313058966984007, 0.2997493525480057, -0.1962012614097075, 0.28217235313305933, -0.8922717962225177, 0.29360131183261284, 0.028671497463111706, 0.8811473385939355, 0.46794172540524026, -0.11699347968116558, -0.8386646214249469, -0.08934495593102398, 0.27183313840453427, -0.09492648213474397, -0.7269638114132415, 0.20444696133625095, 0.48870721649613347, -0.260801704108504, -0.5034475688114105, 0.6215720243008527, -0.8871762843081237, -0.6320628142998763, 0.19293351703066564, -0.701736352292627, -0.09217324971962845, -0.39385351364070376, -0.8540163416829258, 0.9609804598772531, -0.3408041725175761, 0.2554107293075345, -0.0740570564037597, 0.5124069434179519, -0.040806604133366564, 0.691169343645397, -0.9816697016015252, -0.7965085897749349, 0.7140174403000783, 0.7162181860553543, -0.8800413863547114, 0.7587194969149729, -0.12290773158059021, 0.6930372682970736, -0.9442747958432591, 0.7664173516373343, -0.5275745234220051, -0.9161393053299149, -0.6670944250116673, -0.7831475156794183, 0.30642290424449525, 0.7576133881934393, 0.9553011005215171, 0.39374583349001724, -0.44972705842608773, -0.9507577363505568, 0.3485007527019883, 0.4504410526419911, -0.2683493109712223, -0.036070950824299564, 0.2291530192196809, 0.2308775417990807, -0.8150125659663892, -0.038150439571037253, 0.10799373082090757, 0.24371462457468884, -0.18100818425701015, -0.0785808872776581, 0.1549804321571835, 0.9905301627063725, -0.651538941753534, -0.7017998562217573, -0.12140245436362274, 0.28998027598039666, 0.5814904165357859, -0.005154359593609215, -0.3847956566226103, -0.9677710424144224, 0.6079531841203358, 0.3615284144687658, 0.9003629990883246, 0.04149588653389702, 0.3552348644345211, 0.9217651600144812, 0.32020619573488296, 0.3966502163969443, -0.26135651437186014, 0.743083825548924, 0.44756559152844555, 0.9728674801996522, 0.559725276495145, 0.7778544081527246, 0.4360598502206201, 0.21213672467325395, -0.9341122867647986, -0.44257207493404316, -0.6092724657554205, 0.9164558833440839, 0.7549871716367913, -0.9083870875873528, 0.7819072784682728, 0.05268105620813923, 0.9797393549802569, -0.8065331375580431, -0.16242916726550516, -0.20185650164676017]
-45.831932067871094	(8, 12, 2)	[-0.14801245865010726, 0.5966047862731083, 0.06228186266984159, -0.48679961248713544, -0.04580593834857516, -0.9964880578614497, -0.06290418937836639, -0.4733243235021589, 0.39853706530862154, -0.6122640878004628, 0.20052908014589255, 0.014735972204924064, 0.21314919836460522, 0.6662111957741486, 0.5851934773056846, 0.7393418056567207, -0.11255930304635431, -0.8463244219519839, 0.04620782129124201, 0.5927817922399377, -0.9891424114351637, 0.5638534509519961, -0.7135524095495362, -0.18620861621032425, -0.32084053481745944, 0.32282591524166837, -0.1187581887137541, 0.17780435088662072, 0.5870314791923197, -0.5896750311052552, -0.1065614555543523, -0.1645843852305493, 0.5026252221557004, -0.35757502613019976, -0.4353799759814665, -0.8993263218461507, 0.17924149396254818, 0.5580181765446128, -0.4119696715069803, -0.4478268142154782, 0.5073789936809683, -0.07193932530560221, -0.37664294904366846, -0.9573498034943528, -0.3408041725175761, -0.32739394946821676, 0.09606289616470676, 0.9183899291026625, 0.32609340997617386, 0.33285784655490314, 0.8415567954944054, 0.842674888315349, -0.41222940929181995, 0.7997731030513541, 0.9433121808189355, 0.7732131878650386, -0.3993315260293837, -0.07042382938939906, -0.6498246256415605, 0.583607847673145, -0.11249268060420414, 0.029143415474114365, 0.8685527405762428, -0.5522409457346102, 0.15888918820947895, -0.1765878673836614, 0.45246122495325247, -0.33036191319360997, -0.15708472125207984, -0.5946902864597527, -0.5688033628658093, 0.12866459169033018, -0.11200013091603811, 0.6010834772557745, 0.9898294197478599, -0.4163918846558732, 0.40422659996636945, -0.07703206917139105, -0.8103130862125867, 0.027660319813296308, 0.9779095581243638, -0.6873938296351831, 0.6088057970274661, -0.4223755390167572, -0.9894123594364768, -0.2545106610428394, 0.9324929134467441, 0.6118443580901942, 0.7306313806680906, -0.18051357148339076, -0.8550691163406428, 0.8605482137736353, 0.2191219321265594, 0.9352747998551798, 0.9691027141290305, 0.07068363964618918, -0.9480089451901046, 0.5655791519854965, -0.7092543165392802, -0.3819781765254453, -0.07297172713473299, 0.052498832504291215, 0.5769620080911069, -0.48339773199021074, -0.14737679866798192, 0.8948369998200862, 0.34077323841397655, 0.27837962211047373, 0.7112172822494978, -0.9603166066440765, -0.1229561427132777, -0.9937423823225633, -0.5567042575168253, 0.053661734838890585, -0.4202399418524796, 0.3880355003477338, 0.008602701906805788, 0.8648570126835979, -0.4759842615043708, 0.4798880123336786]
-35.05950164794922	(8, 12, 2)	[-0.6395773287729845, 0.2846692636912407, 0.4049213520688759, -0.11683906094566598, 0.59318658259469, 0.7281842921796011, 0.06458871226270158, -0.4733243235021589, 0.5172961563792731, -0.5931269775119508, 0.7995142748532285, -0.5284541021212659, 0.9125055846024845, 0.11687577708381025, 0.8932481257515066, -0.12380838462892552, 0.7746905335810459, 0.057138609459254974, -0.47513486971056706, 0.2863611810446385, -0.5776065762148654, 0.6049462674675128, 0.429085772998967, 0.08169994317951312, 0.4164500774447233, -0.060300684933243476, -0.9430152478685307, 0.650646757345583, 0.6505064710005752, -0.2000975626466881, -0.583193120904792, -0.36599781892676475, -0.956082182460537, 0.760858692566079, 0.2050581385811614, 0.16902922034671208, 0.6196780928821506, -0.5093590277634616, -0.8116413202702122, -0.8262261112666129, -0.6620917342441293, 0.11899251547014544, 0.43753822030512857, -0.822811418157565, -0.7407743170052312, 0.33573238239147574, -0.06257594606075867, -0.165553530652077, -0.3802473330198865, 0.45601982815778475, -0.9126699458194769, 0.1758835070318956, -0.62520034711424, -0.28178572043926087, -0.55337168136372, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.6490853781374881, 0.4490427863541526, 0.35771889108293253, 0.40363640399349343, -0.8232007918425959, -0.5942249258583225, -0.23947643023252785, -0.2958742594399262, -0.8593440938991413, -0.13247018092268692, 0.4081997753047053, -0.839022782307981, -0.4683781290955751, 0.42046795522642944, 0.8138714028320284, -0.5428079478796055, -0.43620163364883946, -0.02609871551818621, 0.6875673937487887, -0.8120394455363409, 0.03628065814565988, 0.22541879131961706, -0.5492168820563023, -0.21185783957593785, -0.3812720049084881, 0.8766541154879337, 0.2308097847273094, -0.40006367187119696, -0.7326925080292326, -0.37330679728328375, -0.16525331477568717, 0.4267832358402541, 0.486343610970126, 0.5071076834330897, -0.19151538633929444, -0.12789858367481033, 0.9363272008033823, -0.7774730228751929, 0.449641866621848, -0.479071651764831, -0.9626079585718874, 0.9288105973265861, 0.7334048513459388, -0.8961874913878254, -0.16596820887971098, 0.7034949300052076, -0.5958277752381722, 0.3461280014593511, 0.5840872394094361, 0.4576916709258292, -0.7764583229775344, 0.10719940356231406, 0.6753780099818056, -0.36298795437057985, -0.056463771562202725, 0.2939096536945769, 0.8562889669214571, 0.30688925286476665, -0.6160197057972434, 0.8648570126835979, -0.3597401545134824, -0.6507755266969755]
945.151611328125	(8, 12, 2)	[0.5339709674980064, -0.5641577463706196, -0.5929510243764162, 0.8357978401081947, -0.6790021648895979, 0.09399004782242604, 0.5232776817152627, -0.24303593416310965, 0.07873529501911647, 0.5862850469023704, 0.20052908014589255, 0.3669068477988786, 0.6226469219944848, 0.8301741993005667, 0.19421692391304735, 0.5650474205374096, 0.23439333904051507, -0.42935419631809, -0.6528617282928635, -0.739597674997817, 0.7966072694417086, -0.206052365322676, 0.790711030987135, 0.6910200909372604, 0.699123145057486, 0.1757120886928587, 0.7228850131810656, -0.5630721766112285, -0.7992963893612239, 0.163504300789459, 0.21950793074966501, -0.8613056072394145, 0.5026252221557004, 0.7930804550750947, 0.32681062249219606, 0.6328637710698808, 0.11998811120179943, 0.15276442625780118, -0.5218723739413387, -0.4478268142154782, 0.6417106813605593, -0.7914656743793049, -0.1831437890200498, 0.09553296301712999, 0.7346763555385865, -0.7629377902185006, 0.09606289616470676, -0.8470457373148328, -0.7215068354000742, 0.2601100575697377, 0.7032695840947689, -0.6376378645136069, -0.7244339284410395, 0.07127737514052046, 0.018085108299155994, 0.7465693344358728, -0.3957140528045925, -0.9209072302464414, 0.6724238542173002, 0.16633953177157101, -0.043634325381952666, 0.029143415474114365, 0.22095439847091947, -0.6483895392661383, -0.0640496017640364, -0.520105208421308, -0.9596963629016062, 0.5513408377547584, -0.19763747518972863, 0.17555435534776143, 0.9311761415234554, -0.9399804913871035, -0.5208122598727056, -0.6600311819409594, -0.06051079361476264, -0.10846757873043988, -0.27682771132163664, 0.9647360660067357, 0.6328113084721432, -0.940635952668714, 0.907826322119395, -0.07649435840124141, 0.22070925175732015, -0.12629559423797962, -0.9894123594364768, -0.672077067199621, 0.5226647351276712, -0.593904364416709, -0.4464179921850038, -0.14512037546448608, -0.7822691499032903, 0.12595120893992506, -0.16416670208015982, 0.41500263229912004, 0.1857476395526505, -0.02645812384352597, -0.2892434024907633, 0.37155705473474443, 0.7752078999152692, 0.469874803768513, 0.445117885290335, 0.9125401300501887, -0.009933343711845177, 0.3558818680375666, -0.9010108474695302, 0.3522695823014026, 0.34077323841397655, 0.8197551940493122, 0.3067306752553234, 0.16873599919047777, 0.5641997944034076, 0.6828049892382235, 0.4540235369125778, 0.053661734838890585, 0.9561293831807944, -0.7488145045443233, -0.8064729820169287, -0.26601920073787455, -0.3402548097364404, 0.5799991379751168]
-49.468719482421875	(8, 12, 2)	[0.5339709674980064, -0.5641577463706196, -0.5929510243764162, 0.8357978401081947, -0.6790021648895979, 0.09399004782242604, 0.5232776817152627, -0.24303593416310965, 0.07873529501911647, 0.5862850469023704, 0.4771130762915283, 0.3669068477988786, 0.6226469219944848, 0.8301741993005667, 0.19421692391304735, 0.5650474205374096, 0.23439333904051507, -0.42935419631809, -0.6528617282928635, -0.739597674997817, 0.7966072694417086, -0.840219673823664, -0.8633044304279315, 0.6910200909372604, 0.699123145057486, 0.1757120886928587, 0.7228850131810656, -0.5630721766112285, -0.7992963893612239, 0.163504300789459, 0.21950793074966501, -0.8613056072394145, 0.5026252221557004, 0.7930804550750947, 0.8984597458196302, 0.6328637710698808, 0.11998811120179943, 0.15276442625780118, -0.5218723739413387, -0.4478268142154782, 0.6417106813605593, -0.8203785496795996, -0.1831437890200498, 0.972089308648963, 0.7346763555385865, -0.7629377902185006, 0.09606289616470676, 0.6756051662096885, -0.7215068354000742, 0.2601100575697377, 0.7032695840947689, -0.6376378645136069, -0.7112701873792027, -0.28821291364941626, -0.8059013346792983, -0.38639936984819445, -0.3957140528045925, -0.9209072302464414, 0.6724238542173002, 0.16633953177157101, -0.3433007089434372, 0.029143415474114365, 0.22095439847091947, -0.6483895392661383, -0.0640496017640364, -0.520105208421308, -0.9596963629016062, 0.5513408377547584, -0.4417364684667686, 0.17555435534776143, 0.9311761415234554, -0.9399804913871035, -0.7572670627217659, -0.6600311819409594, 0.6908612414398969, -0.10846757873043988, -0.27682771132163664, -0.4863492644973715, 0.6802469751656641, -0.940635952668714, 0.907826322119395, -0.07649435840124141, 0.22070925175732015, -0.12629559423797962, -0.9894123594364768, -0.672077067199621, 0.7366488810570622, -0.593904364416709, -0.4464179921850038, -0.14512037546448608, -0.7822691499032903, 0.12595120893992506, -0.16416670208015982, 0.41500263229912004, 0.1857476395526505, -0.02645812384352597, -0.2892434024907633, 0.37155705473474443, -0.955035771625331, 0.469874803768513, 0.445117885290335, 0.14643236810861526, -0.009933343711845177, 0.3558818680375666, -0.9010108474695302, 0.3522695823014026, -0.8620372762366737, 0.08882888684045485, 0.3067306752553234, 0.16873599919047777, 0.5641997944034076, 0.6828049892382235, 0.4540235369125778, 0.053661734838890585, 0.666728210668164, -0.7488145045443233, 0.6882423623398877, -0.26601920073787455, -0.3402548097364404, -0.4439430493309773]
