-146.0521697998047	(8, 12, 2)	[-0.7120272904476184, 0.009625497395642668, -0.04325017011559251, -0.48071614916367866, 0.3530729699461401, -0.562573781216203, 0.7780512471855878, -0.5402268727496018, -0.1229327026258713, -0.19830132298453385, 0.44064014901830006, -0.3953426710908845, -0.2933317373129003, -0.307463472947862, 0.38654485518523485, 0.8962441794837579, 0.4411062258212528, 0.7476851976623089, -0.4246269461028753, 0.06093271608106465, -0.9512977351267902, -0.9457702252003783, 0.8688895286133256, -0.4861594536360143, 0.16451940446147906, 0.7140157735977686, 0.008959091521547169, -0.1078502153393619, 0.6074603394616465, -0.47270506736021844, -0.23859968548206512, -0.7906377602082528, -0.3067374514199932, -0.3624379536633866, -0.4289350560177636, 0.01311631341427244, 0.9080137390289382, -0.6627719557743039, 0.292355389753838, 0.735600649226771, 0.7006438079701862, -0.13906569258777313, 0.02486984597401487, -0.7391417846341153, -0.1113235758715081, -0.9542322826745531, -0.22417948473122973, -0.25198591335536547, -0.5613058820004231, -0.2733624037212956, -0.8580793312125048, -0.1523828024927425, -0.4892721106931732, 0.5061368951997021, 0.09378811160735356, 0.9038785260621018, -0.7357178049490354, -0.7608390381939454, -0.5251203808500082, -0.43470057349289815, 0.35564610430659616, -0.28817811387856396, 0.841874245088504, 0.735135586611396, 0.09567832824819145, -0.045474918524094576, -0.6271761163820351, -0.2449602009480638, 0.993989924877049, 0.46002080812059143, 0.11570957882265342, 0.18594250636404097, 0.21690037492899683, 0.04056172402710967, 0.7598348355641551, 0.3594178306990039, 0.5483253256001186, 0.8781525651810702, 0.5239710681430569, -0.4515908222583558, 0.2772380672369865, -0.8853266674122753, 0.9312028149644684, 0.2917224176667177, -0.4243337352573553, 0.7412027139644193, 0.8280443205082566, -0.4890472373703967, -0.8359636257569256, -0.20898434806789012, 0.039387378846004406, -0.7443290020676376, -0.9755399705598669, -0.944928154363937, -0.6196178218040604, 0.024824365946471083, -0.6294561599756665, -0.012083135355636543, -0.5771200244517851, 0.8433477188137966, 0.2033813666830846, -0.2228973381952064, -0.2294494509652376, 0.914144717440555, 0.19586661976177067, 0.592039936540782, 0.3783269667782414, -0.6561171902289324, 0.315580345385722, 0.8505153518082533, -0.03184623096460082, -0.29222739794404684, 0.13853660131496381, 0.246798645864293, 0.28776010770332294, 0.405484943219663, 0.8333521205578893, -0.7428004521956457, -0.3613585131421162, -0.22582222006915575]
-146.64443969726562	(8, 12, 2)	[-0.7120272904476184, 0.009625497395642668, -0.04325017011559251, -0.48071614916367866, 0.3530729699461401, -0.562573781216203, 0.7780512471855878, -0.5402268727496018, -0.1229327026258713, -0.19830132298453385, 0.44064014901830006, -0.3953426710908845, -0.2933317373129003, -0.307463472947862, 0.38654485518523485, 0.8962441794837579, 0.4411062258212528, 0.7476851976623089, -0.4246269461028753, 0.06093271608106465, -0.9512977351267902, -0.9457702252003783, 0.8688895286133256, -0.4861594536360143, 0.16451940446147906, 0.7140157735977686, 0.008959091521547169, -0.1078502153393619, 0.6074603394616465, -0.47270506736021844, -0.23859968548206512, -0.7906377602082528, -0.3067374514199932, -0.3624379536633866, -0.4289350560177636, 0.01311631341427244, 0.9080137390289382, -0.6627719557743039, 0.292355389753838, 0.735600649226771, 0.7006438079701862, -0.13906569258777313, 0.02486984597401487, -0.7391417846341153, -0.1113235758715081, -0.9542322826745531, -0.22417948473122973, -0.25198591335536547, -0.5613058820004231, -0.2733624037212956, -0.8580793312125048, -0.1523828024927425, -0.4892721106931732, 0.5061368951997021, 0.09378811160735356, 0.9038785260621018, -0.7357178049490354, -0.7608390381939454, -0.5251203808500082, -0.43470057349289815, 0.35564610430659616, -0.28817811387856396, 0.841874245088504, 0.735135586611396, 0.09567832824819145, -0.045474918524094576, -0.6271761163820351, -0.2449602009480638, 0.993989924877049, 0.46002080812059143, 0.11570957882265342, 0.18594250636404097, 0.21690037492899683, 0.04056172402710967, 0.7598348355641551, 0.3594178306990039, 0.5483253256001186, 0.8781525651810702, 0.5239710681430569, -0.4515908222583558, 0.2772380672369865, -0.8853266674122753, 0.9312028149644684, 0.2917224176667177, -0.4243337352573553, 0.7412027139644193, 0.8280443205082566, -0.4890472373703967, -0.8359636257569256, -0.20898434806789012, 0.039387378846004406, -0.7443290020676376, -0.9755399705598669, -0.944928154363937, -0.6196178218040604, 0.024824365946471083, -0.6294561599756665, -0.012083135355636543, -0.5771200244517851, 0.8433477188137966, 0.2033813666830846, -0.2228973381952064, -0.2294494509652376, 0.914144717440555, 0.19586661976177067, 0.592039936540782, 0.3783269667782414, -0.6561171902289324, 0.315580345385722, 0.8505153518082533, -0.03184623096460082, -0.29222739794404684, 0.13853660131496381, 0.246798645864293, 0.28776010770332294, 0.405484943219663, 0.8333521205578893, -0.7428004521956457, -0.3613585131421162, -0.22582222006915575]
-129.47222900390625	(8, 12, 2)	[0.7824934919154127, 0.7789876641716733, 0.6555060048114147, 0.6250296422344432, -0.9849252690298775, 0.004060258097851932, -0.3466382246519144, -0.49202738681767855, -0.9628463573565194, -0.9342742683169132, 0.7930118215650463, -0.02818500850362704, -0.7817176421733405, -0.8723014329141274, -0.037941258567640634, -0.6783662939178474, 0.5597365772783804, 0.8891483289087212, 0.5692593990191752, -0.9509675510058326, 0.9079362741321055, -0.45280975864661044, -0.5777251103515402, 0.30152586666618797, -0.5518199948794282, 0.026421933962444077, 0.7979877941646416, 0.13803176484916935, 0.16407951462668402, 0.3838450954096877, 0.6923601164189288, 0.4550626787391716, -0.9498362088952086, 0.44616192568784907, -0.6767711287699052, 0.03985458238749073, 0.016935673569122178, 0.5193654784968689, -0.24726139681127535, -0.2539368166325975, -0.3511514908503828, -0.10799653423985633, 0.8595286976986931, 0.29127862239057234, -0.6098224234790073, -0.09604427760240686, -0.24709944530226813, 0.3845184985061223, 0.5656413834723986, -0.8248889364286618, -0.8057083047709588, 0.7533191809202457, 0.5270758252398102, -0.7996527743090465, -0.6845933524034382, 0.7966373894849745, -0.523791801237987, 0.597729693127534, -0.9588699199060484, 0.07048382539356512, -0.9724152433863908, -0.16760513401208033, 0.1988399637408671, 0.42519937799614027, 0.01797554080684627, 0.7600677140290055, 0.9040605491874045, 0.5193338514414485, -0.2220888284707847, 0.04105783721286249, -0.6953023496019581, -0.24664569455646035, -0.5900058830267008, 0.12033111778758343, 0.73595884740373, 0.7073146416260818, -0.3210459415557696, 0.8802040804692635, -1.0, -0.4825384045378147, -0.6598307395225935, 0.2912776012441112, 0.19699937924799849, 0.466569603674744, -0.3372526904898703, 0.9016362331409948, -0.7113763449134989, -0.21865756095061273, 0.07596740402338287, -0.11394548341901523, -0.3568965757767446, 0.6660716997922096, 0.06942628223223712, -0.010145910321482238, 0.5284560072494873, -0.271236657736722, -0.03197651913408306, -0.12288920157407901, -0.29875369184354494, -0.849860539048813, -0.3069018859379531, -0.30062620968137166, 0.7575408952923413, -0.16388072799946474, 0.6991075688149373, 0.7675772068772682, 0.5371177364384032, -0.5388167999241213, 0.3703671546918563, -0.5654427444360435, 0.9899160928393684, -0.6811595819848455, -0.35775833803363466, 0.1860655538164886, -0.25042231472174814, -0.6495156256898551, -0.93626214742877, -0.189663865824252, 0.9443702862421823, 0.9792411216501071]
-69.66357421875	(8, 12, 2)	[0.7824934919154127, 0.7789876641716733, 0.6555060048114147, 0.6250296422344432, -0.9849252690298775, 0.004060258097851932, -0.3466382246519144, -0.49202738681767855, -0.9628463573565194, -0.9342742683169132, 0.7930118215650463, -0.02818500850362704, -0.7817176421733405, -0.8723014329141274, -0.037941258567640634, -0.6783662939178474, 0.5597365772783804, 0.8891483289087212, 0.5692593990191752, -0.9509675510058326, 0.9079362741321055, -0.45280975864661044, -0.5777251103515402, 0.30152586666618797, -0.5518199948794282, 0.026421933962444077, 0.7979877941646416, 0.13803176484916935, 0.16407951462668402, 0.3838450954096877, 0.6923601164189288, 0.4550626787391716, -0.9498362088952086, 0.44616192568784907, -0.6767711287699052, 0.03985458238749073, 0.016935673569122178, 0.5193654784968689, -0.24726139681127535, -0.2539368166325975, -0.3511514908503828, -0.10799653423985633, 0.8595286976986931, 0.29127862239057234, -0.6098224234790073, -0.09604427760240686, -0.24709944530226813, 0.3845184985061223, 0.5656413834723986, -0.8248889364286618, -0.8057083047709588, 0.7533191809202457, 0.5270758252398102, -0.7996527743090465, -0.6845933524034382, 0.7966373894849745, -0.523791801237987, 0.597729693127534, -0.9588699199060484, 0.07048382539356512, -0.9724152433863908, -0.16760513401208033, 0.1988399637408671, 0.42519937799614027, 0.01797554080684627, 0.7600677140290055, 0.9040605491874045, 0.5193338514414485, -0.2220888284707847, 0.04105783721286249, -0.6953023496019581, -0.24664569455646035, -0.5900058830267008, 0.12033111778758343, 0.73595884740373, 0.7073146416260818, -0.3210459415557696, 0.8802040804692635, -1.0, -0.4825384045378147, -0.6598307395225935, 0.2912776012441112, 0.19699937924799849, 0.466569603674744, -0.3372526904898703, 0.9016362331409948, -0.7113763449134989, -0.21865756095061273, 0.07596740402338287, -0.11394548341901523, -0.3568965757767446, 0.6660716997922096, 0.06942628223223712, -0.010145910321482238, 0.5284560072494873, -0.271236657736722, -0.03197651913408306, -0.12288920157407901, -0.29875369184354494, -0.849860539048813, -0.3069018859379531, -0.30062620968137166, 0.7575408952923413, -0.16388072799946474, 0.6991075688149373, 0.7675772068772682, 0.5371177364384032, -0.5388167999241213, 0.3703671546918563, -0.5654427444360435, 0.9899160928393684, -0.6811595819848455, -0.35775833803363466, 0.1860655538164886, -0.25042231472174814, -0.6495156256898551, -0.93626214742877, -0.189663865824252, 0.9443702862421823, 0.9792411216501071]
-54.84124755859375	(8, 12, 2)	[-0.032250891333831966, 0.13696020816009047, -0.2586696430911699, 0.27153267850806406, 0.4541216839037976, 0.9538606380371211, 0.9735237363381632, -0.6963956406577883, 0.9767467993663126, -0.33553638664273744, 0.8899855263080443, -0.2868431632778152, -0.42062603969591184, 0.3208244752633358, -0.6133028541313277, 0.7683858352446524, -0.637123470580012, 0.675369813445071, -0.8947774168103766, 0.8305032141185704, 0.007122977515096274, -0.6270488417852609, -0.541451020938128, 0.1985561626694743, 0.2291587107148021, 0.2663959380191159, 0.27804284323629536, -1.0, 0.5384421171025455, 0.13990492876447824, -0.09284458551978281, 0.127451240999086, -0.9526917061263831, 0.03712415998623375, -0.8685063050868169, 0.8382750342142788, -0.8671916908016766, -0.6816944186894944, -0.4433067293759647, -0.2326328494580756, -0.8805332432029493, 0.07663219022351364, -0.16012050755516483, 0.41248339295676484, 0.35349426125564043, -0.027530552810373754, 0.9368998187699469, -0.671839862500033, 0.11228336744352951, -0.3706934929694803, 0.44851757250598623, -0.37970556860571336, 0.00048817629996822376, 0.1570130397017071, -0.15333575337580174, 0.8635314951828257, -0.27043467018441825, 0.5155032593316795, 0.17239410339407812, 0.4534926711818741, -0.16529825608969384, 0.4394927516545615, 0.6508747717002614, 0.34263498372878987, -0.7731563639151413, -0.5685325871779068, -0.6329516380836389, -0.8863470969916054, -0.8890104680887592, 0.18061505620783702, -0.7336845110960748, -0.8119058370646952, 0.1568811087872053, 0.7847998058550187, -0.14903627021881327, 0.0195397847531511, -0.21566058962590895, 0.6427286300042312, -0.09944239375959119, -0.4568609714112233, -0.027514595846746426, 0.8744133942963108, 0.22229357306164133, -0.23935018404366537, -0.29237949332927715, 0.25794477540346894, -0.35971826357128656, -0.8877771785469559, 0.18059595949049645, 0.4550513838934409, -0.728709107325209, -0.7943921008938772, -0.9883798698474004, 0.05077067679240366, 0.8885268874807899, 0.5176752559700628, 0.3630251678235481, 0.09368928845006019, 0.5406857783550414, 0.5090023163308071, -0.2659953769387404, -0.7019403094685936, -0.30712561475533207, 0.7710191607500734, -0.651704585091363, -0.33051444660376217, -0.25294803390901577, 0.579799235385976, 0.019970782703215395, 0.607879068972969, -0.4231070632463285, -0.45402157235841445, -0.11169525411446246, 0.4537638392520691, 0.32337523993723516, 0.05177339381955875, 0.3325031582522391, -0.06059649682697499, -0.4625201408518871, 0.18986697811209696]
-147.57363891601562	(8, 12, 2)	[0.7824934919154127, 0.10061898465357322, 0.6555060048114147, 0.1339448475126852, -0.9849252690298775, 0.004060258097851932, -0.3466382246519144, -0.49202738681767855, -0.9659187939453545, -0.9342742683169132, 0.5378781840761557, 0.44577685785213483, 0.9177707983810073, -0.8723014329141274, -0.037941258567640634, -0.3599984136762906, 0.23385876226818558, 0.8891483289087212, 0.9005744146691366, 0.48582967551722045, -0.34318225637250754, -0.45280975864661044, -0.48746553250918634, 0.30152586666618797, -0.5518199948794282, 0.026421933962444077, 0.7979877941646416, 0.23293691749743162, -0.14822699934061667, 0.8159465585743166, 0.6923601164189288, 0.4550626787391716, -0.9498362088952086, 0.44616192568784907, -0.6767711287699052, 0.03985458238749073, 0.6628165604775027, 0.9490553433953739, -0.24726139681127535, -0.2539368166325975, -0.3511514908503828, -0.10799653423985633, -0.5300061536462056, 0.7310871953277489, -0.1994720527705558, -0.09604427760240686, 0.8493926685256523, 0.3845184985061223, -0.22696520792379538, -0.9575208085457128, -0.8057083047709588, -0.3216767593366676, 0.5270758252398102, -0.7996527743090465, 0.3645834589930592, 0.7966373894849745, 0.8329774271291439, 0.07998699549535382, -0.9588699199060484, 0.07048382539356512, -0.9724152433863908, 0.10305755441070352, 0.1988399637408671, 0.42519937799614027, 0.01797554080684627, 0.7600677140290055, -0.38726984932924413, 0.7588886804610224, -0.2220888284707847, -0.9173258456136646, 0.16117122095027758, -0.9614742780437326, -0.5900058830267008, 0.7284162957313614, 0.73595884740373, 0.7073146416260818, -0.9869129659369664, 0.8802040804692635, -1.0, 0.5520402939174629, -0.6598307395225935, -0.7944250329224172, 0.8162483538349767, 0.466569603674744, -0.2608775616327732, 0.9016362331409948, -0.7113763449134989, -0.21865756095061273, -0.9562228485361222, -0.11394548341901523, 0.10965337008469578, 0.6660716997922096, -0.01431272716501808, -0.37759414529916513, 0.5284560072494873, -0.271236657736722, -0.03197651913408306, 0.9151199799817207, -0.3006672741541654, 0.8782692500141214, -0.7000914990526321, 0.4872855842207944, 0.7575408952923413, -0.16388072799946474, 0.6991075688149373, 0.4915625532645598, 0.5371177364384032, -0.563083420345635, 0.3703671546918563, -0.9733621795846292, 0.6544995055204894, -0.6811595819848455, 0.7089222228267169, -0.1849211326456235, -0.6107500169625331, 0.8983908993669185, -0.93626214742877, -0.49860691436703863, -0.9178431439921086, 0.9525638494245248]
-109.92144775390625	(8, 12, 2)	[-0.032250891333831966, 0.19953002050185176, -0.7652962097089269, 0.27153267850806406, 0.7150323165690218, 0.47764539974998366, 0.4838948101463172, 0.30596105735717516, 0.2670562113423043, 0.12103257117057642, -0.45253147458122844, -0.29169399887111136, -0.6729443431317645, -0.8723014329141274, -0.6133028541313277, 0.5670378560911837, -0.24534043932014038, -0.6511771922367287, 0.8589187425137887, 0.07035126112453405, 0.5062459425376289, 0.6615127390297533, 0.25146488005022505, -0.40583004773634457, 0.2291587107148021, -0.4707524518709101, 0.8756069796846582, -0.15661620006095212, -0.9984721642369712, 0.28611210661851305, 0.6923601164189288, 0.127451240999086, -0.14873678515290556, -0.7644502010038685, 0.05609986528312394, -0.15828814737536456, 0.09865413135774492, 0.5651188220050493, -0.9393113093631795, -0.7917639321238221, -0.4442577881080645, -0.2741197076905324, 0.9878387446091419, -0.7276140479001552, -0.6098224234790073, -0.24561754198458563, -0.1543038810877022, 0.15416301422364764, 0.5637840890476558, -0.09204226004721572, 0.5925865054368471, -0.5251511617821352, 0.5270758252398102, -0.4799936869871302, -0.6845933524034382, 0.5800521004803276, -0.8562131330288925, 0.7279712987334162, 0.17239410339407812, -0.7784246485819402, 0.6763805132879908, 0.23899110317153882, 0.6508747717002614, -0.23290845052659792, -0.8383984040620698, -0.5685325871779068, -0.43047986591482434, -0.6557359457303207, -0.7818895876596398, 0.07938474016997521, -0.9111167861105487, -0.24664569455646035, 0.7800128520589649, 0.9138469888793435, 0.39480744817989577, -0.3954173840748585, -0.5827803813892531, -0.8864852040069098, -0.8558290176211973, -0.4038202403558919, -0.027514595846746426, 0.2912776012441112, 0.22229357306164133, -0.07429873098363249, 0.9913517010970507, 0.9016362331409948, -0.9987243918390787, 0.6109209939593472, 0.5302979929940292, 0.24075156352598803, -0.3568965757767446, 0.20112695012917436, 0.06942628223223712, 0.631838063980183, 0.5284560072494873, -0.19444565382144785, 0.9459106134036783, -0.08873216841359821, -0.9453153921060482, -0.5134381765554401, 0.2828421535235395, 0.9248757635436118, 0.4453119692985221, 0.10558345520213819, 0.504162939855189, 0.004164980974235233, 0.44252445654581773, -0.3599638693791629, 0.7127137437486033, -0.6231116272790167, 0.9899160928393684, -0.6811595819848455, 0.6327307250361414, -0.3013070999789276, -0.1446323729648864, -0.4018815217610696, -0.93626214742877, 0.07172538146571883, 0.759541964715486, 0.948326603462111]
-119.69058990478516	(8, 12, 2)	[-0.032250891333831966, 0.7789876641716733, -0.5001015725122202, 0.27153267850806406, -0.6042849767135856, 0.004060258097851932, 0.5605173072295595, -0.2881665065317083, 0.8396679886521872, 0.12103257117057642, -0.45253147458122844, 0.8320737783088137, -0.7817176421733405, -0.8723014329141274, -0.37849471458836126, 0.5670378560911837, -0.24534043932014038, 0.7476851976623089, 0.2941141213845393, -0.7393228480935301, 0.07700863498816446, -0.6270488417852609, -0.5777251103515402, 0.30152586666618797, 0.6848618102728292, 0.026421933962444077, -0.8034579256043204, 0.4909778067096531, 0.6129494195576222, 0.3838450954096877, 0.6923601164189288, -0.4055819909688416, -0.14873678515290556, 0.03712415998623375, 0.05609986528312394, -0.5906600863576443, 0.09865413135774492, 0.5193654784968689, -0.24726139681127535, -0.2539368166325975, 0.9482130920460903, 0.9562864492851177, 0.624608818642131, -0.11042047876852212, -0.6098224234790073, -0.24561754198458563, -0.26772309497189584, -0.6936786923556049, -0.6897813399530074, 0.12574596403609672, -0.8057083047709588, -0.8898384697254474, -0.3368601882993836, -0.4585732586110258, 0.6951544412208819, 0.5800521004803276, 0.8329774271291439, 0.597729693127534, -0.9588699199060484, 0.8017938392469968, -0.6086591242364332, 0.23899110317153882, 0.1988399637408671, -0.3110931439187117, 0.5615093534805216, 0.5647415670048155, -0.2881567095959652, -0.2449602009480638, 0.993989924877049, 0.07938474016997521, -0.9111167861105487, -0.3147233323406875, 0.6304827043709953, 0.12033111778758343, 0.39480744817989577, 0.013918726345351518, -0.616881167167454, -0.916070111065105, -0.8558290176211973, 0.5687102816076797, -0.6598307395225935, 0.2912776012441112, 0.19699937924799849, -0.3161495453072609, -0.2608775616327732, 0.9016362331409948, -0.25189608265114577, 0.1987180520009333, -0.9562228485361222, -0.8379407788811977, 0.039387378846004406, -0.7443290020676376, -0.9883798698474004, 0.4831425043551272, 0.4655850785973321, -0.6629465517512609, -0.09795259356285713, 0.9151199799817207, -0.0010000545747426148, -0.5672537325714719, -0.2659953769387404, -0.7019403094685936, -0.4279574653691941, 0.914144717440555, 0.40033874214475285, -0.2196478130451407, -0.8618343165624751, 0.6387078268061464, 0.315580345385722, -0.5654427444360435, 0.9899160928393684, -0.6811595819848455, -0.29349152256176747, 0.246798645864293, -0.25042231472174814, 0.013744309758844553, -0.93626214742877, -0.8455254547088866, 0.759541964715486, 0.9792411216501071]
-119.59841918945312	(8, 12, 2)	[0.3462345185813218, 0.19953002050185176, 0.6555060048114147, 0.5215390799531374, -0.18749290550104236, 0.47764539974998366, 0.4838948101463172, -0.49202738681767855, -0.9659187939453545, -0.2879035507717955, -0.8455008640181947, -0.7693904352529195, 0.5434801784617982, 0.6523528485633424, -0.5305182032815738, -0.5494297334800153, 0.23385876226818558, -0.1236012050273072, 0.9630964027266169, 0.48582967551722045, -0.34318225637250754, 0.5636452217309722, 0.5759379226905943, 0.30152586666618797, 0.8498252871539658, -0.34529735954391566, 0.8756069796846582, -0.15661620006095212, -0.14822699934061667, 0.8159465585743166, 0.6923601164189288, 0.4461822118240706, -0.9511226518185836, 0.9497449805964826, 0.10040619051724953, -0.11448319206686786, -0.2298727628521502, -0.6021844388539026, -0.6251938770622538, 0.3385070126580956, -0.64548144272885, -0.23932280119521554, -0.5268103228459615, -0.7276140479001552, -0.17886750079618574, 0.4188283488139053, -0.1543038810877022, 0.3845184985061223, 0.6827045434995926, -0.09204226004721572, -0.8057083047709588, 0.672476951948529, -0.5354217475811784, -0.4799936869871302, -0.9149171076374782, 0.7966373894849745, -0.9655449014644868, -0.5051326952503443, -0.5678752292242224, -0.7784246485819402, 0.6763805132879908, 0.21593278144289352, -0.6082182068890436, 0.42519937799614027, -0.19161684453505612, 0.7600677140290055, 0.5627257950496012, 0.7588886804610224, -0.7158611782603073, -0.08104710447786379, -0.14156565813163957, 0.3747770910057069, 0.9032450925332223, 0.48061789520982856, 0.3001893914942797, 0.6188273505679573, 0.45032063245184606, 0.21149448155964956, -0.11394716838812657, -0.4038202403558919, -0.6598307395225935, 0.5650999928823188, 0.8162483538349767, 0.466569603674744, -0.9667850783464733, 0.6873915142042193, -0.7113763449134989, 0.6109209939593472, 0.27017053712452377, -0.11394548341901523, 0.10965337008469578, 0.20112695012917436, -0.8371002883597406, 0.631838063980183, -0.20578926926378438, -0.0005929639331576642, -0.8140730979234778, -0.08873216841359821, -0.020857210478955945, -0.6387893294063098, -0.7000914990526321, -0.666858852684574, 0.7575408952923413, -0.16388072799946474, 0.7805287080552459, 0.16445476222769395, -0.5913483124831294, -0.563083420345635, 0.7878746188016916, -0.9733621795846292, 0.6544995055204894, -0.6811595819848455, 0.7089222228267169, -0.1849211326456235, -0.6107500169625331, -0.4018815217610696, -0.93626214742877, -0.49860691436703863, -0.9178431439921086, -0.8744784736998608]
-58.24976348876953	(8, 12, 2)	[-0.4940548033118244, 0.19953002050185176, -0.5001015725122202, -0.738095848775723, -0.6042849767135856, 0.004060258097851932, 0.9735237363381632, -0.7239236131044515, 0.8396679886521872, -0.5727370816439825, -0.45253147458122844, 0.8320737783088137, -0.7817176421733405, 0.6523528485633424, -0.6133028541313277, 0.7683858352446524, -0.24534043932014038, 0.7476851976623089, 0.8589187425137887, 0.9804257363314104, 0.9079362741321055, -0.6270488417852609, -0.48746553250918634, -0.5295805229168897, 0.2291587107148021, -0.4707524518709101, 0.789694987251403, 0.5145287227262589, 0.6129494195576222, 0.3838450954096877, 0.10673809102824361, 0.9614172213455829, -0.9526917061263831, -0.6618613109775638, 0.05609986528312394, 0.8382750342142788, -0.2298727628521502, 0.5193654784968689, -0.9393113093631795, 0.6205362893488808, -0.3511514908503828, 0.9562864492851177, 0.02486984597401487, 0.4914543093829089, 0.35349426125564043, 0.14503940649710123, 0.9305360186923691, 0.4580505025773012, 0.5656413834723986, 0.12574596403609672, -0.8057083047709588, -0.6611220129842439, 0.5270758252398102, 0.1570130397017071, -0.6845933524034382, 0.5800521004803276, 0.8329774271291439, 0.7279712987334162, -0.9588699199060484, 0.561946770001669, -0.16529825608969384, 0.23899110317153882, 0.6508747717002614, 0.008284914380120467, -0.8383984040620698, -0.5685325871779068, -0.3000915443866552, -0.2449602009480638, 0.993989924877049, -0.08104710447786379, 0.8962261657346029, -0.24664569455646035, 0.1568811087872053, 0.7847998058550187, 0.39480744817989577, 0.013918726345351518, 0.2938521393027722, 0.6427286300042312, -0.9682079179821195, 0.5687102816076797, 0.5542326896959817, 0.2912776012441112, 0.22229357306164133, -0.3161495453072609, -0.29237949332927715, 0.9016362331409948, -0.25189608265114577, -0.7386202330044216, 0.18059595949049645, -0.8379407788811977, -0.03768810253154542, 0.20112695012917436, 0.06942628223223712, 0.4831425043551272, 0.4655850785973321, 0.024824365946471083, -0.15294081110426205, -0.12288920157407901, -0.0010000545747426148, 0.6354570548951073, 0.6394597473912178, -0.15226950752808133, 0.5609578822692163, 0.10558345520213819, 0.6991075688149373, 0.004164980974235233, -0.8618343165624751, 0.6387078268061464, 0.7127137437486033, 0.607879068972969, 0.9899160928393684, -0.6811595819848455, -0.35775833803363466, 0.1860655538164886, -0.1122259278659821, 0.013744309758844553, -0.93626214742877, -0.8455254547088866, -0.4625201408518871, 0.9792411216501071]
