-81.66403198242188	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.917695483988987, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.7138479127127029, -0.09416236606467532, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.77550215273125, 0.8175060685859594, 0.5327442579874975, 0.20663326398647497, -0.24708967776204238, 0.8707940341088465, -0.6051885087463786, -0.7802160762522787, 0.3002601710359094, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3743959630696294, 0.8753710529397791, -0.23950206151229203, 0.6407515907071473, -0.3485791617186942, -0.18421729180406898, -0.37835051799892816, -0.75851949722919, -0.7005400973202005, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.5881936946364419, -0.15709239282917897, -0.7266119544504981, 0.422327747827395, -0.8015575474610666, 0.20001543534225297, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.2055034571572678, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.9137611443950919, -0.4102679215412659, 0.22196760753193212, 0.5737702941652929, 0.46960865879901115, 0.1963057880547534, -0.8500095313607288, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.20912911791946298, 0.8960412491876366, -0.22520633011184676, 0.031370402466614156, -0.6135050194333254, 0.41280862725028755, -0.6753184141974495, -0.1378655727257423, 0.3219152951339359]
-112.50253295898438	(8, 12, 2)	[0.2128574864090007, -0.3115138932915802, 0.3565924944655279, 0.022363442849334447, 0.053794847113784794, 0.024817822834020342, -0.41345925289568886, -0.5161119803140086, -0.3937518639215716, 0.3797107674927005, 0.6242017396286461, -0.7325965072583587, 0.41040339606569365, 0.9305480690266219, 0.07133269063619929, -0.7972021665583022, 0.9687314308090642, 0.09761664016306404, 0.27469726211972056, 0.17130111316851138, -0.5342783579410824, 0.5697211619041831, 0.010529568838800962, -0.28812388510514775, 0.7261677125055368, 0.9293458365239786, -0.9654797466698888, -0.9143654509774892, -0.8968456157175091, -0.2855574415332587, 0.47053767132370083, 0.6231175160712232, 0.39519883331701866, 0.5182344946222126, -0.4628061569081896, -0.30476791395025327, 0.56671411682786, 0.9826934774079679, 0.45843174656256225, -0.4286184680552765, 0.3871495716075979, -0.10413458585570878, -0.5310779533363947, 0.9664473733113517, 0.2780603443693075, 0.02410238554839994, 0.39700943760728946, -0.5284846316390361, -0.1825344869977259, -0.8989430040358308, -0.04461585162776305, -0.5717096168425171, 0.32455644517766324, 0.4814284967505782, 0.5215369069697047, 0.9310378026585335, 0.9389146669211745, 0.516879494065215, 0.008824312272590618, -0.18845054326522503, -0.6040701064825758, -0.8052152900932041, 0.8085445891305663, -0.07169067722630151, 0.5326568209673859, 0.0624155652586762, -0.4765714810304109, 0.6249014920546285, 0.24988584648936496, -0.8991924078402243, -0.4196925248159238, -0.8011131329073309, 0.1551221249985204, 0.48954886271265985, -0.5054855168437375, -0.12779767262753428, -0.8950375537675275, -0.5456483371425132, -0.06054614283363913, -0.32630114894059803, -0.06803294387188674, 0.9690725869358703, 0.4287007033149801, 0.26819862677038, 0.058654308729988225, -0.24377382071611664, -0.477002605398094, 0.6875544058854388, 0.5906317346097885, 0.4688345177392397, 0.22278010565213213, 0.7348518200250447, 0.7530235459038139, -0.8310947363376715, 0.19647231453796987, 0.6260250356169501, -0.6868821216678027, -0.47152027679991915, -0.7282120940361059, -0.9398869103412744, -0.7368178395284939, -0.2993619944336021, -0.04473535432013054, -0.19752455274763436, 0.6794378950054596, -0.44746076556027203, -0.846131470992153, -0.7923068653000598, 0.08200323176769797, -0.15990964869431723, 0.773447760060924, 0.7436021560493686, -0.9095344787994764, -0.012605844689317802, -0.8363803993941641, -0.27777009822493914, -0.3770692602705352, -0.8886950225351304, 0.1160285912884178, -0.2797263989547607]
-108.59466552734375	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.917695483988987, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.7138479127127029, -0.09416236606467532, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.77550215273125, 0.8175060685859594, 0.5327442579874975, 0.20663326398647497, -0.24708967776204238, 0.8707940341088465, -0.6051885087463786, -0.7802160762522787, 0.3002601710359094, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3743959630696294, 0.8753710529397791, -0.23950206151229203, 0.6407515907071473, -0.3485791617186942, -0.18421729180406898, -0.37835051799892816, -0.75851949722919, -0.7005400973202005, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.5881936946364419, -0.15709239282917897, -0.7266119544504981, 0.422327747827395, -0.8015575474610666, 0.20001543534225297, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.2055034571572678, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.9137611443950919, -0.4102679215412659, 0.22196760753193212, 0.5737702941652929, 0.46960865879901115, 0.1963057880547534, -0.8500095313607288, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.20912911791946298, 0.8960412491876366, -0.22520633011184676, 0.031370402466614156, -0.6135050194333254, 0.41280862725028755, -0.6753184141974495, -0.1378655727257423, 0.3219152951339359]
-104.16093444824219	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.917695483988987, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.7138479127127029, -0.09416236606467532, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.77550215273125, 0.7745697182181623, 0.5327442579874975, 0.20663326398647497, -0.24708967776204238, 0.8707940341088465, -0.6051885087463786, -0.7802160762522787, 0.3002601710359094, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3743959630696294, 0.8753710529397791, -0.23950206151229203, 0.6407515907071473, -0.3485791617186942, -0.18421729180406898, -0.37835051799892816, -0.75851949722919, -0.7005400973202005, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.5881936946364419, -0.15709239282917897, -0.7266119544504981, 0.422327747827395, -0.8015575474610666, 0.20001543534225297, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.2055034571572678, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.9137611443950919, -0.4102679215412659, 0.22196760753193212, 0.5737702941652929, 0.46960865879901115, 0.1963057880547534, -0.8500095313607288, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, -0.353654637253841, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.2723555149152939, 0.8960412491876366, -0.22520633011184676, 0.031370402466614156, -0.6135050194333254, 0.41280862725028755, -0.6753184141974495, -0.1378655727257423, 0.3219152951339359]
-47.62974548339844	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.917695483988987, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.7138479127127029, -0.09416236606467532, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.77550215273125, 0.8175060685859594, 0.5327442579874975, 0.20663326398647497, -0.24708967776204238, 0.8707940341088465, -0.6051885087463786, -0.7802160762522787, 0.3002601710359094, -0.5816410840881405, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3743959630696294, 0.8753710529397791, -0.23950206151229203, 0.6407515907071473, -0.3485791617186942, -0.18421729180406898, -0.4749335453388756, -0.75851949722919, -0.7005400973202005, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.5881936946364419, -0.15709239282917897, -0.7266119544504981, 0.422327747827395, -0.8015575474610666, 0.20001543534225297, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.2055034571572678, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.9137611443950919, -0.4102679215412659, 0.22196760753193212, 0.5737702941652929, 0.46960865879901115, 0.1963057880547534, -0.8500095313607288, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.20912911791946298, 0.8960412491876366, -0.22520633011184676, 0.031370402466614156, -0.6135050194333254, 0.41280862725028755, -0.6753184141974495, -0.1378655727257423, 0.3219152951339359]
-72.62609100341797	(8, 12, 2)	[0.08820013391399373, 0.44025733237169273, 0.6102637626244947, 0.3859817357365898, 0.7336795298194301, 0.3347550864220785, -0.11723130669383242, -0.23736831015899162, 0.19513172554396307, -0.5453163562235439, 0.3225185823865968, 0.10616550850326556, 0.23821840389001858, 0.6329334824371726, 0.3343305775370373, 0.7443314794302207, 0.17442720703362524, 0.017417625052605246, -0.021927583837172637, 1.9594579727000294e-05, 0.9142861735198236, 0.9402100968262439, -0.590574098609431, -0.2237737442011789, 0.6417060714380041, -0.5797706589906024, 0.49903996750635593, 0.947262623941378, 0.36494540015059274, 0.8951851677801406, -0.1260391130203493, 0.3058770832941422, -0.3743756522607018, 0.6435778093024291, -0.7427889513715509, 0.9639618986099072, 0.733389735204321, -0.8341160524821123, -0.3177357291093985, -0.9829801226069212, -0.18743780594771486, 0.18949911672274178, -0.009925547092928477, -0.824313410440126, 0.5904622195747808, 0.1359356699341785, 0.034322462890624905, -0.5833216604181446, -0.7996937830433974, 0.4760792633553961, -0.29180202498859975, -0.3292584700807313, 0.5734920665853063, 0.8297306038711805, -0.30750722091486926, 0.5672926162056515, 0.06910594515906365, -0.495156305582936, 0.6807619903777602, -0.15126524664400992, -0.6378835640015856, -0.23877201547313143, -0.19403096147997728, 0.395613028085986, -0.8714091042971459, 0.3887247987601312, -0.05797914611818533, -0.26185953699026143, 0.16001518449886287, -0.3214701243824283, 0.5479004693108629, -0.8969634091234804, -0.8324741565780227, 0.722597930667108, -0.1062739633705343, -0.43602303708629475, 0.9660852201826973, -0.9283532825729734, 0.39836494160645874, -0.9724757382037099, 0.39818405995152895, -0.39867046459859035, -0.34090513278437684, -0.6859942654683573, 0.8887502337821938, -0.9339101297735128, 0.408831105241674, -0.6946216054942318, -0.518305189381689, -0.2717094760667258, -0.3263475399865807, 0.5365995295765853, 0.5168358717964461, 0.7231158230004178, 0.6982884833323337, 0.400919820378727, 0.9909873533892881, -0.48890447822954, 0.41612193697894506, 0.5279252117969755, -0.08460841846261036, -0.7790442774230688, -0.5056590123516926, 0.4464380278920812, -1.0, 0.752452530961186, 0.6266721966204212, -0.9280302623008194, 0.3767597762800101, -0.49470717693175814, -0.02434822261731795, 0.9958465059091655, -0.30776599123133863, 0.11684378961852193, 0.5803427990582493, 0.37729698726170136, -0.7210169309347161, 0.7005180908045998, -0.608132655895675, 0.17188783417708642]
-38.44627380371094	(8, 12, 2)	[0.478960970443681, -0.9297084361435808, 0.976571918458248, -0.3475379098903253, -1.0, 0.7827682520519572, -0.08690020129690823, 0.33359901164653416, -0.7138479127127029, -0.09416236606467532, -0.1478365182598565, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, -0.1439991057664527, -0.6351895931961766, 0.7362119159354283, 0.13677877461872923, 0.9453359504748102, -0.7550293247227542, -0.3318686208087218, -0.11506689285135563, 0.5979046686166269, 0.3486582922678525, 0.17384616161282018, -0.3128234325460897, 0.2542964882067411, 0.712619374105998, 0.530198491019592, 0.6706676268821938, 0.5191196387140047, 0.32210994487157585, 0.17588766451910254, 0.10128740412330317, 0.4011409721918835, 0.8175060685859594, -0.6619855329721589, 0.20663326398647497, 0.21696044336471276, 0.7588749999146325, -0.6051885087463786, -0.7802160762522787, -0.2178045985979813, -0.021782911040125752, 0.309444877505205, -0.6721980157827274, 0.7375231000583846, -0.8155744126380979, 0.026944975837432716, 0.9133695562318502, -0.7852292835615835, 0.718424740660907, 0.8625816513126587, 0.4814484858348158, 0.9966633655077539, 0.8029240447996402, -0.8751089393777602, -0.10649131653774191, 0.023846579463198125, -0.612125813524067, 0.7369232129089123, -0.33671090402268744, 0.3743959630696294, 0.8753710529397791, -0.23950206151229203, 0.6407515907071473, -0.865714990544475, 0.25802520463330336, 0.3974771765486529, -0.75851949722919, 0.12531400101555112, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, 0.0653904746684455, -0.15709239282917897, 0.25753174467619333, 0.7993695376552821, -0.8015575474610666, 0.20001543534225297, 0.17031198785623913, -0.8194606731684737, 0.6431389352630634, 0.22036857292793588, 0.07976722893479171, 0.7414953265770095, -0.5779632292621053, -0.1885825755948063, -0.8026190195314811, -0.8447914966615282, -0.6049636726296994, -0.6045321341138377, -0.4102679215412659, 0.8071472648443447, 0.5601126968772046, 0.7998495096798197, 0.1963057880547534, -0.8500095313607288, -0.2875000933273977, -0.7899280349941542, 0.7815251572955384, -0.8099477103605086, 0.006940838776594793, -0.03134304552287137, -0.31986490384236754, 0.128863470029706, -0.9737412478254086, 0.7468434233064418, 0.055888702302225646, 0.20912911791946298, -0.20337020452711974, -0.22520633011184676, 0.08197037419016852, 0.5204143105661942, 0.41280862725028755, -0.6753184141974495, -0.1378655727257423, 0.3219152951339359]
-60.700233459472656	(8, 12, 2)	[0.510649143460655, -0.8774729198553193, -0.6047167053919162, -0.3475379098903253, -0.917695483988987, -0.7437293077486637, -0.08690020129690823, 0.9893812675570985, -0.8241770761857814, 0.17509740109948768, -0.00822985051894154, 0.21634854868870068, -0.3921857999084184, -0.946716634799531, -0.1439991057664527, -0.7206097220571499, 0.7362119159354283, -0.9700074738433917, 0.9453359504748102, -0.7550293247227542, -0.35987215446086385, -0.9515819857965915, 0.5979046686166269, -0.7797447614585855, 0.17384616161282018, 0.0881561673214506, 0.05556756519243522, 0.2138250143830549, 0.530198491019592, 0.6706676268821938, 0.5191196387140047, 0.4006768501925455, 0.17588766451910254, 0.10128740412330317, 0.536923481617507, 0.49905594943007303, -0.6619855329721589, 0.798740664354372, 0.21696044336471276, 0.7588749999146325, -0.3827195660684828, -0.2190207412965799, -0.2178045985979813, -0.021782911040125752, 0.309444877505205, -0.6721980157827274, -0.8223436305949137, -0.8155744126380979, 0.026944975837432716, 0.01802951044250789, -0.9526230325849281, 0.7017427896898335, 0.8625816513126587, 0.2915844631609239, 0.9966633655077539, 0.8840837857466717, -0.8751089393777602, -0.10649131653774191, -0.21293503540773706, 0.4049340203017753, -0.8308630582593675, -0.33671090402268744, -0.6169694475185106, 0.3412373872792094, 0.08130154635753195, 0.16933214662920934, -0.865714990544475, 0.2679233504719468, 0.3974771765486529, -0.75851949722919, 0.12531400101555112, 0.2588323514408388, -0.33741636159040134, -0.19270343030351325, 0.11391344937000403, 0.6674385911603691, 0.04815616688812675, -0.35846844385841514, 0.25753174467619333, 0.422327747827395, -0.4941225401292424, -0.9783268256120821, -0.8273813096320668, 0.17665470854836451, 0.6431389352630634, 0.13885108080026742, 0.07976722893479171, 0.7414953265770095, 0.18478306463004265, -0.1885825755948063, 0.9044375598449577, -0.6382651459743218, -0.6049636726296994, 0.9137611443950919, 0.36938633688410816, 0.8071472648443447, 0.5601126968772046, 0.7998495096798197, -0.29264190264066947, -0.13212539329369455, 0.33444564751395256, -0.7899280349941542, 0.5731314224762494, -0.8099477103605086, -0.6465988557298921, -0.03134304552287137, 0.28810443808382624, -0.3043780901634725, -0.9737412478254086, 0.7468434233064418, 0.055888702302225646, 0.8696778507562999, -0.20337020452711974, -0.22520633011184676, 0.031370402466614156, 0.5204143105661942, -0.23003470255795322, -0.9400624755686862, -0.36274260999911645, -0.4676539312591137]
-64.5236587524414	(8, 12, 2)	[0.510649143460655, -0.8774729198553193, 0.976571918458248, -0.6545871057411126, -0.917695483988987, -0.7437293077486637, 0.1077037004467476, 0.33359901164653416, -0.7138479127127029, -0.09416236606467532, -0.2974095113665791, 0.21634854868870068, -0.3921857999084184, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.7550293247227542, -0.3318686208087218, -0.9515819857965915, 0.5979046686166269, 0.3486582922678525, 0.17384616161282018, 0.0881561673214506, 0.2542964882067411, 0.2138250143830549, 0.530198491019592, -0.9920431836079393, 0.5191196387140047, 0.32210994487157585, -0.9571395958954843, 0.10128740412330317, -0.77550215273125, 0.49905594943007303, -0.6619855329721589, 0.798740664354372, -0.24708967776204238, 0.7588749999146325, -0.6051885087463786, -0.7802160762522787, -0.2178045985979813, -0.021782911040125752, 0.309444877505205, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, 0.026944975837432716, 0.9133695562318502, -0.7852292835615835, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8840837857466717, 0.2820626740132943, -0.10649131653774191, -0.21293503540773706, -0.612125813524067, -0.8308630582593675, -0.33671090402268744, 0.3743959630696294, 0.3412373872792094, 0.08130154635753195, -0.008863645891365568, -0.3485791617186942, 0.25802520463330336, -0.4749335453388756, -0.75851949722919, -0.7005400973202005, 0.2588323514408388, -0.33741636159040134, -0.5302069956303568, 0.11391344937000403, 0.6674385911603691, 0.04815616688812675, -0.15709239282917897, 0.25753174467619333, 0.422327747827395, -0.8015575474610666, -0.9783268256120821, 0.17031198785623913, 0.17665470854836451, 0.6431389352630634, 0.13885108080026742, -0.7048388194778659, 0.7414953265770095, 0.18478306463004265, -0.1885825755948063, 0.9044375598449577, -0.8447914966615282, 0.5672060496815459, 0.9137611443950919, -0.4102679215412659, 0.22196760753193212, 0.5601126968772046, 0.7998495096798197, 0.1963057880547534, -0.8500095313607288, 0.33444564751395256, -0.41220419813785303, 0.7815251572955384, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, -0.31986490384236754, -0.3043780901634725, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.20912911791946298, -0.20337020452711974, -0.22520633011184676, 0.031370402466614156, 0.5204143105661942, 0.41280862725028755, -0.6753184141974495, -0.36274260999911645, 0.3219152951339359]
-29.05462646484375	(8, 12, 2)	[0.510649143460655, -0.8774729198553193, -0.6047167053919162, -0.3475379098903253, -0.917695483988987, -0.7437293077486637, -0.08690020129690823, 0.9893812675570985, -0.8241770761857814, 0.17509740109948768, -0.00822985051894154, 0.21634854868870068, -0.3921857999084184, -0.946716634799531, -0.1439991057664527, -0.7206097220571499, 0.9476603329378247, -0.9700074738433917, 0.9453359504748102, -0.7550293247227542, -0.35987215446086385, -0.9515819857965915, 0.5979046686166269, -0.7797447614585855, 0.17384616161282018, 0.0881561673214506, 0.05556756519243522, 0.24850188850533883, 0.530198491019592, 0.6706676268821938, 0.5191196387140047, 0.4006768501925455, 0.17588766451910254, 0.10128740412330317, 0.536923481617507, 0.49905594943007303, -0.6619855329721589, 0.798740664354372, 0.21696044336471276, 0.7588749999146325, -0.3827195660684828, -0.2190207412965799, -0.2178045985979813, -0.021782911040125752, 0.309444877505205, -0.8582209604185627, -0.8223436305949137, -0.8155744126380979, 0.026944975837432716, 0.01802951044250789, -0.9526230325849281, 0.7017427896898335, 0.8625816513126587, 0.2915844631609239, 0.9966633655077539, 0.8840837857466717, -0.8751089393777602, -0.10649131653774191, -0.21293503540773706, 0.4049340203017753, -0.9765205849770168, -0.33671090402268744, -0.6169694475185106, 0.3412373872792094, 0.08130154635753195, 0.16933214662920934, -0.865714990544475, 0.25802520463330336, 0.3974771765486529, -0.75851949722919, 0.12531400101555112, 0.2588323514408388, -0.33741636159040134, -0.19270343030351325, 0.11391344937000403, 0.6674385911603691, 0.04815616688812675, -0.35846844385841514, 0.25753174467619333, 0.422327747827395, -0.4941225401292424, -0.9783268256120821, -0.8273813096320668, 0.17665470854836451, 0.6431389352630634, 0.13885108080026742, 0.07976722893479171, 0.7414953265770095, 0.18478306463004265, -0.1885825755948063, 0.9044375598449577, -0.8447914966615282, -0.6049636726296994, 0.9137611443950919, 0.4117693364612516, 0.8071472648443447, 0.5601126968772046, 0.7998495096798197, -0.3589025699518876, -0.13212539329369455, 0.33444564751395256, -0.7899280349941542, 0.5731314224762494, -0.8099477103605086, -0.6465988557298921, -0.03134304552287137, 0.28810443808382624, -0.3043780901634725, -0.9737412478254086, 0.7468434233064418, 0.055888702302225646, 0.8696778507562999, -0.20337020452711974, -0.22520633011184676, 0.031370402466614156, 0.5204143105661942, -0.23003470255795322, -0.9400624755686862, -0.36274260999911645, -0.4676539312591137]
