-127.22991943359375	(8, 12, 2)	[0.028256990885006328, -0.09873531127630786, 0.7707625872024026, 0.42350045462975006, 0.4853159517445065, -0.672189325647836, -0.7579488047450416, 0.7213327323528498, 0.7237769164273591, 0.16761388720358306, -0.2104434955877037, -0.7459918400987373, 0.3964721915773528, 0.5703959148141236, -0.6001175048528353, -0.1542266360411031, 0.41601966363193355, -0.722755796449605, 0.8088697828045315, -0.7755397296450783, -0.5769515481223861, 0.9304162861459471, 0.07140207489039252, 0.4748401607067134, -0.8495799758710434, -0.7862419785534587, 0.7335228289425406, 0.34850725159823503, 0.5659743918151414, -0.9411303953723185, 0.7027974924811402, -0.5341213992147058, 0.1097719074596879, 0.8629749112317286, -0.3098802052700014, 0.8581446200715954, 0.08536224766267586, -0.8009116032464585, 0.6415577600398821, 0.761567075426389, 0.583349007087004, 0.9527916513988794, 0.6616346708332335, 0.5371100292282684, 0.6160346749252925, -0.44670216071098934, 0.953527108858576, 0.48986069435968105, 0.6406617582837681, -0.7886168290346023, 0.5129108048020277, -0.35581049143978594, -0.995339774983369, -0.5685275452576581, -0.6856946241741866, 0.6669541485631563, -0.2139447833623993, -0.45457395884450946, 0.4719174273000539, 0.4633946988612905, -0.6258720410575231, 0.8827615256691741, 0.16906624471657583, 0.11240418159067733, -0.5551559881215091, 0.8286443662279575, 0.36089966420147945, 0.5209669101336261, 0.04480755065485198, -0.39188187115027384, -0.2839252250094455, 0.2247786590865346, -0.06837946080898716, 0.6133165427846359, -0.8901393636344646, 0.6331602097730391, 0.024138421757193163, -0.5131401879470316, 0.056603524345762324, 0.11765581011395465, -0.2919077167105646, -0.568788076025988, -0.21482074241831373, 0.3990273300893936, -0.9365085853853119, -0.4995821119962838, -0.3243744855057846, 0.7347876299193701, 0.8002674931205127, 0.4185354313278866, 0.32275749721896396, -0.28796209793094674, 0.7566909147663878, 0.31257064454834427, -0.6007779851602861, -0.6669677171389548, -0.814527999063301, -0.57220879446482, 0.86059829786864, 0.005402029793975638, 0.762063466973264, -0.6534152124756809, 0.8463846152706036, -0.8371923690913385, 0.26761382812144796, -0.2333056879888491, 0.9987012834187301, 0.7956422332383055, 0.38913118739615915, -0.5775760598357691, 0.8715253439220378, 0.29548874683469784, 0.023852446985748177, 0.5424810804312044, 0.2833758196901466, -0.9492392745113403, -0.8995038026726943, -0.8845806763576547, -0.8047505835675732, -0.16805425228380466]
-155.1481170654297	(8, 12, 2)	[0.7567034607548044, -0.1698327147133567, 0.42752585935354204, 0.614795578601721, 0.45244656761214697, -0.07405220490899111, -0.13552417695388286, -0.7133497341948714, 0.9608101047394124, -0.037577286901501195, 0.04133681491004959, 0.11561652974013614, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -0.9549714236594038, 0.20527238746651832, -0.3318711365911633, 0.24032563342164925, -0.7332086164931249, 0.8797919622317139, 0.9820027349070333, 0.6639740079000958, -0.06250414866893483, 0.11451403899361257, -0.8054116412710899, -0.46153816444400575, -0.06805230801984186, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.0899171217284973, -0.0018396762943968525, 0.18011622497813096, -0.19812411117170492, -0.14871934741178738, 0.7586543152142988, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.6009565942619983, -0.0018941050298197926, 0.7547827973419914, -0.3457147751037528, 0.2894358329074236, 0.11105811198309068, -0.9859162984426248, 0.7305648347872908, 0.5248938970567725, -0.707263481029935, 0.04563993780087339, -0.6303035460289774, -0.14307173903361758, -0.9627366636963024, 0.3719224748419796, 0.005627937185477272, -0.9270726682796933, -0.7164955645992956, 0.8570032231658424, 0.5929154261150678, -0.624619549677777, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.3949613600885358, -0.8337898734235729, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.08166613597362993, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.10953672956505733, 0.3993904730982556, -0.42811696504093, -0.511232577973951, -0.17154548261710478, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.33002852875209254, -0.082360460720732, 0.7572729297262608, -0.8799663619047371, 0.6711616629079389, -0.022551366198014566, -0.5332226030351381, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.5771965320079275, 0.4971255668337846, -0.5036582126123486, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.18692397698540808, 0.7968814836897637, -0.4108678487283437, 0.7936720289621624, -0.5189738542585178, 0.12076462361489093, -0.46431887766541946, -0.9639484358420969, 0.8809973755347762, 0.9630003974730421, -0.7969267872494821, 0.6974121777755602, 0.014402001608912807, 0.4709889332074242, 0.03579047421412285, 0.3440728923321281]
-73.24565124511719	(8, 12, 2)	[-0.331415030166168, -0.8605034873229567, 0.5856282105965651, 0.42350045462975006, 0.4853159517445065, -0.09925241018842712, -0.46109494736857326, -0.11403083071702746, 0.7237769164273591, -0.34726686888013747, -0.4221722861780153, 0.9431387550840447, -0.86307107401558, 0.07739463052806927, -0.7172814166398682, 0.04945708152336148, 0.7040151850765426, 0.9998795114924062, -0.6961725548355204, -0.7755397296450783, -0.5769515481223861, 0.766268326014143, -0.00814730814371778, 0.4748401607067134, 0.4658609987935831, -0.7862419785534587, 0.7335228289425406, -0.06733933201667908, -0.3549997453177278, 0.38540563465622046, 0.7027974924811402, 0.8553554849763352, 0.7903450564935224, -0.6825739451874033, -0.4233943427453202, 0.827816632097133, -0.1909797321664528, -0.8009116032464585, 0.6415577600398821, -0.420861444975857, 0.583349007087004, -0.1609221868138564, 0.6616346708332335, 0.5371100292282684, 0.6160346749252925, -0.44670216071098934, 0.4311445357966468, 0.33311555876579013, -0.8025490395350381, -0.3592345527375045, 0.5129108048020277, 0.07702100809494561, -0.995339774983369, 0.5251001966312987, 0.7825637157073009, 0.15228335401685467, 0.3207622323871868, 0.8877158214230347, -0.32308172064106033, -0.13096570962612453, -0.7165650911990205, -0.8739867476133005, -0.9708184416646237, 0.11240418159067733, 0.9813189002302476, -0.7308226787796466, 0.4846013887895537, 0.5855871386020643, 0.04480755065485198, -0.011137462068512738, -0.2839252250094455, 0.9482446094376782, 0.22174879320486163, 0.1302565244188434, -0.7923009661262119, -0.6749298498748226, 0.8679016699729012, -0.6532106166975038, 0.44308760647041323, 0.17436405635804797, 0.5450037584501521, 0.9036373056059488, -0.010980297669904715, 0.2828534791947539, -0.7533067419015265, -0.03942546664082136, -0.3243744855057846, 0.7347876299193701, 0.524715521724044, 0.34249535515993235, 0.6307257445013985, -0.28796209793094674, -0.13254072961237573, 0.31257064454834427, -0.12560091682179264, -0.6669677171389548, 0.9518279709790447, 0.304393342480368, 0.5610729024262755, -0.003756860502726278, 0.762063466973264, 0.5095333913454294, 0.8463846152706036, 0.1273609644869118, -0.36305839453430444, -0.2333056879888491, -0.01714783598468439, 0.3080031624557831, -0.717124862419009, 0.29105642914245466, 0.8794368256510423, 0.29548874683469784, -0.6099307256669757, -0.4615249687881333, 0.23199867123488277, -0.9492392745113403, -0.8995038026726943, 0.8791564658352753, 0.4430021700181277, -0.16805425228380466]
-83.9156494140625	(8, 12, 2)	[-0.1886754175405958, 0.9512616840504571, 0.49563033041738747, -0.6897529562051072, 0.748807636212258, 0.7847978592772364, -0.5960877849522317, 0.8676224734121232, 0.6029837693340052, -0.3032928362392955, 0.617104795810405, -0.7718465740858107, 0.6961394780435424, 0.7258227665611838, 0.02525566160489623, 0.621263049454641, -0.6810607948817429, -0.24570686880224568, 1.0, -0.936876299463443, 0.657435234848261, 0.7140734798497037, 0.8422792877908705, -0.829989008361528, -0.885807393764731, 0.3158529770820735, -0.7885927365640735, -0.7946487663052859, -0.9861215348150205, 0.61338850656971, 0.14600307604134932, 0.2560860085973673, -0.0577480244822548, 0.31225389998951725, -0.9236625569812218, -0.4440087446965362, -0.2501249019353484, 0.49092789481043475, -0.9930702114012473, 0.7257200927337504, -0.2261483240003408, -0.5058822310413864, -0.5188363563560685, 0.04415282360851158, 0.4990755996175473, -0.045431363794710355, -0.20003464885572586, 0.5315187588607062, -0.1551130229091502, -0.8539731649479732, -0.6174444815176627, 0.765329883631765, -0.3115050317421495, 0.27871985689689205, -0.0719820224677743, -0.6749695500885327, -0.9672125995567646, -0.621548908117092, 0.9768519213733227, -0.029573383514013507, -0.47793036537524336, 0.6839927777281787, -0.40352864374326414, -0.07034563838405195, -0.2811715821252134, 0.03328726628969192, 0.35900899698661837, -0.525818313473591, 0.9451968831483337, 0.49279953121678677, 0.892631564641482, -0.6111018319708221, 0.34148673946230734, 0.34889394972583676, 0.7278764776524715, 0.3116092317847541, 0.8024982930023941, 0.78702285267112, -0.3709715481569431, 0.6983641960507092, 0.27031150609827126, -0.4491979278460203, -0.13344734470817743, 0.9729162509962512, -0.16376697502445992, 0.4300113083987107, 0.05868061267004676, 0.5583067776791095, -0.0133030304472459, -0.6410000086841003, -0.5188762429458711, 0.7364875963739028, -0.9152693854191505, 0.3241512418525805, -0.8715266572241502, -0.7135651022121774, -0.12881856475455855, 0.418837993709096, 0.8893949362009299, 0.829164776988361, -0.6950630568110019, 0.7715791806867733, -0.8229288201897098, 0.8773942507535748, -0.18228035317378347, 0.9051367998087252, 0.29122330511362504, 0.7997822019658629, 0.07684783505768622, 0.24186670994787285, -0.04289478801265867, -0.06222125207138984, -0.15217683637217294, -0.03925466094490626, 0.4147397563813522, -0.37234544338382203, -0.7693209428322694, -0.8228189827049479, -0.3447678749366627, 0.7683252001921033]
-104.04763793945312	(8, 12, 2)	[0.3481043767915195, 0.8651647148995885, -0.958164759006424, -0.024682141612613062, 0.27804187157571225, -0.36326569159796174, -0.2356085917164943, 0.8884052351975749, 0.5020870361508458, -0.1210670932402027, 0.1745066981896113, 0.6218125033414246, -0.6097000330107918, -0.745654247512813, -0.8314848198518718, 0.8704934837646212, 0.19776312829954468, 0.1735317698072345, -0.4192343200847535, 0.5990536729942073, -0.2174500987987531, -0.7093140741576176, 0.511891536259544, -0.22676471255123576, -0.6327100162287045, 0.4828518828269135, 0.5011257861317913, 0.6263783522531263, 0.9771149280088731, -0.6946129947753039, 0.08706716979827123, -0.04860071356352247, -0.4969870043833944, 0.16811200983761632, 0.9639971553421587, -0.4026582616796821, 0.4849400692828443, -0.16173949474245397, 0.3127422716357744, 0.8468905825094786, 0.32913254572474315, 0.11106059680828606, 0.25457751736048717, -0.6392487907735043, -0.963497231763971, 0.6103134071228327, -0.431994554694338, -0.1479489762089199, -0.7294787073831719, 0.9376408473155149, 0.8526719475044002, -0.6996470249915565, 0.7244468539025013, 0.27871985689689205, 0.38697966152724206, 0.13039312849052775, 0.49815162926549283, -0.28666983399000445, -0.6109509029181086, 0.960703502010525, -0.44365419502455383, -0.18167953722673813, -0.33875419029867926, -0.5140893111104061, 0.5439592389484333, -0.591010962494827, 0.7400831026555827, 0.6845062116039715, 0.5330371421460285, -0.762939351260346, -0.3182650464291723, -0.546253768487597, -0.21153616222664273, -0.14795273128619635, 0.9688065084066233, -0.09245949631658501, -0.1313131347264842, 0.39436616511420497, -0.3709715481569431, 0.4969451650606318, 0.672750822140727, -0.4335802657022185, -0.8752430917965726, 0.13527124680627467, 0.7319956655074586, 0.7547234146861519, -0.3675734916656301, -0.4578594880969904, 0.1555843504959511, -0.43690979031916966, -0.3383654512179073, 0.6265168035988551, -0.043684078347588695, 0.1859081216302445, -0.6456379472438076, 0.5902514253752189, 0.8232470653994235, 0.16245858513353426, -0.8180291503178245, -0.1414783559001358, -0.2635212540646825, 0.5285374495172988, -0.23513568552047714, 0.5279483907532317, 0.2863919339977845, 0.8960165800190321, -0.4246060250536874, -0.41251959536825855, -0.7640442594178569, 0.24186670994787285, -0.04289478801265867, 0.963908121634736, -0.9874269626804741, 0.07226156208517898, -0.4821099079870417, -0.5599153198324813, 0.9428622201826254, -0.30555722867150004, 0.30241253820697267, 0.9320386023890417]
-93.38980102539062	(8, 12, 2)	[0.6328984721204487, -0.8200074607375645, -0.958164759006424, 0.6848060762157615, 0.9115596987565326, -0.7125238619214995, 0.6072988597348472, 0.8884052351975749, -0.27582524780954376, 0.2654910319677466, -0.39276691903680105, -0.2690058826752202, 0.8209217138361204, 0.9243307358026704, -0.8314848198518718, -0.9486661140641368, -0.297954180829874, 0.1735317698072345, 0.5313576583000466, 0.5138144730669455, -0.6332051035251087, -0.6175859066267528, -0.10723308143260722, 0.19238227213113146, 0.019111518845805087, 0.4828518828269135, -0.11538650849606125, -0.9797284066749656, 0.4355383218860991, -0.02017338009812053, 0.9318784428891178, -0.04860071356352247, 0.9764750979946368, 0.5398904312864643, 0.9639971553421587, 0.7192795990310854, 0.27219987413425917, -0.05191476167139131, -0.3485939299157059, 0.5512274484989106, 0.32913254572474315, 0.2645207164305705, 0.25457751736048717, -0.6392487907735043, 0.321924307081636, 0.6103134071228327, 0.21135786237820628, -0.7966580312325142, -0.7383096996557112, 0.9376408473155149, 0.6154629471731183, -0.10595493220685981, 0.46826367100871047, 0.019095382463427735, 0.38697966152724206, 0.9313043564849632, 0.5944289263308022, -0.8773445972523126, 0.9741549193505497, -0.9405918080194806, -0.44365419502455383, -0.18167953722673813, -0.33875419029867926, 0.2559226722465837, -0.7657926281610439, 0.04136693623844101, 0.2062556241051563, 0.6845062116039715, 0.627529774816685, 0.05969228780393854, -0.4859423026867007, -0.546253768487597, -0.31999494624764124, 0.5149275004423084, -0.3214593719510972, 0.5618322204653894, -0.5042504671476069, -0.006780346584505104, 0.6826294100655257, -0.5573622758859004, -0.0842257007711058, -0.4335802657022185, 0.32525813484755983, -0.265892446459445, 0.7319956655074586, -0.43226372107943867, 0.729787593789728, -0.8312221390341044, 0.5505294590925887, 0.3325661310351018, -0.11483905752223555, 0.5414838842576799, -0.09996859397197855, 0.1859081216302445, 0.6381033121340889, 0.5902514253752189, 0.4425949128256961, 0.16692648408587818, -0.8180291503178245, -0.1414783559001358, -0.2635212540646825, -0.07725957941242712, -0.08418157948451377, -0.9423505612195948, 0.2863919339977845, -0.6549715403009893, 0.18307081221771226, 0.6655132398049426, -0.7640442594178569, 0.39787244433150004, 0.8504270581805418, -0.046447078867474456, -0.9874269626804741, 0.03733552576762178, 0.0726485349961834, -0.5599153198324813, 0.9763717256061963, -0.792930523126343, 0.30241253820697267, 0.8718086371494109]
-59.61021041870117	(8, 12, 2)	[-0.1886754175405958, 0.9512616840504571, 0.42752585935354204, 0.5901032712093635, 0.45244656761214697, -0.312359082591952, -0.13552417695388286, 0.4513063490906004, 0.9218901264589272, 0.5068495736214342, -0.49251538846399456, 0.7515030849625193, 0.8209217138361204, 0.7258227665611838, -0.7527095124433245, -0.14340378605034432, 0.20527238746651832, -0.3318711365911633, 0.9583705404074985, -0.7332086164931249, 0.8797919622317139, 0.7140734798497037, 0.511891536259544, -0.9494643832760497, -0.22042401238622422, -0.8054116412710899, 0.4542880904693054, -0.06805230801984186, 0.823500094843211, 0.07702287659951002, 0.14600307604134932, -0.04860071356352247, 0.5206377857538584, 0.31225389998951725, -0.0899171217284973, 0.7192795990310854, -0.3263083034598546, -0.05191476167139131, -0.1885530919055276, 0.5512274484989106, -0.2261483240003408, 0.3317623532833833, 0.25457751736048717, 0.06599979966835745, -0.2508122639292083, -0.045431363794710355, -0.20003464885572586, -0.6848339305004676, -0.1551130229091502, -0.8539731649479732, 0.6154629471731183, -0.8871372168627258, 0.7305648347872908, 0.27871985689689205, -0.0719820224677743, -0.9000759604020319, -0.10227289061170135, -0.14307173903361758, 0.9741549193505497, -0.9405918080194806, 0.005627937185477272, -0.9270726682796933, -0.7164955645992956, -0.07034563838405195, -0.6419067461208463, 0.03328726628969192, 0.35900899698661837, -0.9533989715149291, -0.6253927044015142, -0.3949613600885358, 0.9459708365103292, -0.546253768487597, -0.31999494624764124, -0.7085467780001127, -0.23891020825280873, 0.08166613597362993, 0.679841291461744, 0.39436616511420497, 0.6826294100655257, -0.6277213750519848, -0.0842257007711058, -0.7043769017470243, -0.8752430917965726, -0.265892446459445, -0.2542582911512352, -0.5107734542094164, -0.8824737554804702, 0.33002852875209254, 0.5505294590925887, -0.5709363661871345, -0.5188762429458711, 0.6711616629079389, -0.22888886638472614, 0.3241512418525805, -0.5176413627185243, -0.7135651022121774, 0.8232470653994235, -0.08263629391607141, -0.7950842239648388, 0.4971255668337846, -0.2635212540646825, 0.7715791806867733, 0.985618348234407, 0.2559356458743065, -0.18228035317378347, 0.7968814836897637, 0.29122330511362504, 0.7997822019658629, -0.5189738542585178, 0.24186670994787285, -0.46431887766541946, -0.06222125207138984, -0.8187477285589311, 0.07226156208517898, 0.4147397563813522, 0.5945194186481151, -0.7693209428322694, 0.4709889332074242, 0.30241253820697267, -0.6386466324222153]
-91.81834411621094	(8, 12, 2)	[0.6328984721204487, -0.6540479731196447, 0.5856282105965651, -0.058536640604629264, -0.8799312208419232, 1.0, 0.6561026512485844, -0.11403083071702746, 0.7237769164273591, -0.34726686888013747, -0.9318174500887662, -0.3680415407378496, -0.9890973056198018, 0.5782343221526247, -0.8314848198518718, -0.9486661140641368, 0.41601966363193355, -0.625771646929467, -0.9468440914045995, -0.7755397296450783, -0.2174500987987531, -0.6014452426901491, -0.00814730814371778, 0.4748401607067134, 0.41105201938129055, 0.4828518828269135, -0.042552101013863655, -0.06733933201667908, -0.35193678962962, -0.16489720343811637, 0.28796858177577467, -0.4997593566435754, 0.7903450564935224, 0.8629749112317286, 0.44691782262116053, 0.827816632097133, -0.34429240676048023, -0.05191476167139131, -0.1286824004118301, 0.761567075426389, 0.35168687652365055, 0.7835946088618944, -0.13946438997400112, 0.061562669414905624, -0.963497231763971, -0.5543884556214469, -0.299874810710941, -0.999390146188931, 0.11346620492452386, -0.6460757223568572, 0.5129108048020277, 0.07702100809494561, 0.7244468539025013, -0.6513854733153153, -0.7911832654192372, -0.31574357394558983, 0.49815162926549283, 0.8877158214230347, -0.32308172064106033, -0.08979206014398855, -0.7165650911990205, 0.962075511493627, 0.16906624471657583, -0.5140893111104061, 0.9813189002302476, 0.30179992884478213, 0.4846013887895537, 0.5209669101336261, 0.35012623956148503, 0.14750564824564427, 0.9221242172450606, -0.9878051582317824, 0.22174879320486163, -0.14795273128619635, -0.9142783012226221, 0.5618322204653894, 0.024138421757193163, -0.4049963136933876, 0.44308760647041323, -0.49488334498475206, 0.5033471557934017, -0.4335802657022185, -0.010980297669904715, -0.265892446459445, 0.7319956655074586, -0.03942546664082136, -0.34023064730933084, -0.8312221390341044, 0.5505294590925887, 0.34249535515993235, -0.5436991576605585, 0.17270540798180223, -0.9508442161144925, 0.1859081216302445, 0.11397498070245637, 0.5902514253752189, -0.3172407133366908, -0.57220879446482, 0.86059829786864, -0.39860388445661865, -0.5289332546490173, 0.9016789988351366, -0.23513568552047714, -0.9423505612195948, 0.2863919339977845, -0.9250000366320876, -0.4246060250536874, -0.5042867122001999, -0.7640442594178569, 0.10449022517571871, 0.8504270581805418, 0.963908121634736, -0.781902430868451, -0.3134478314584088, 0.2833758196901466, 0.4844844798609158, -0.8995038026726943, -0.6707593195571142, -0.13566250881038733, -0.697132834286837]
-28.76342010498047	(8, 12, 2)	[0.6328984721204487, 0.8651647148995885, -0.958164759006424, -0.024682141612613062, 0.9115596987565326, 0.1491609471844626, -0.2356085917164943, 0.4513063490906004, 0.9608101047394124, -0.037577286901501195, 0.04133681491004959, 0.11561652974013614, -0.6097000330107918, 0.8114935808554651, -0.8314848198518718, 0.8704934837646212, 0.19776312829954468, 0.1735317698072345, 0.37315970653735875, 0.5990536729942073, -0.2174500987987531, -0.08235168920390246, 0.511891536259544, -0.5883104933527035, -0.6327100162287045, 0.4828518828269135, -0.11538650849606125, 0.6263783522531263, 0.9771149280088731, -0.6946129947753039, -0.6350300021270845, -0.04860071356352247, 0.5206377857538584, -0.6469335668356804, 0.9639971553421587, -0.0018396762943968525, 0.4849400692828443, -0.05191476167139131, -0.3485939299157059, 0.5512274484989106, 0.8338936895805562, 0.11106059680828606, 0.25457751736048717, -0.6392487907735043, -0.963497231763971, 0.6103134071228327, -0.431994554694338, -0.1479489762089199, -0.7294787073831719, 0.9376408473155149, 0.6154629471731183, -0.7741974120852051, 0.7244468539025013, -0.33803125050075233, -0.707263481029935, -0.9195803304888672, 0.49815162926549283, -0.14307173903361758, 0.9741549193505497, 0.960703502010525, -0.44365419502455383, 0.7752809066836117, -0.33875419029867926, -0.5962141383450996, 0.09220353527722569, -0.624619549677777, 0.2062556241051563, -0.9533989715149291, 0.5330371421460285, -0.762939351260346, -0.3182650464291723, -0.28609766942486115, -0.21153616222664273, -0.14795273128619635, 0.9688065084066233, -0.09245949631658501, -0.5042504671476069, -0.006780346584505104, 0.4187864327543791, 0.4969451650606318, 0.672750822140727, -0.4335802657022185, -0.8752430917965726, -0.2749155393602629, 0.7319956655074586, 0.7547234146861519, -0.8824737554804702, -0.8312221390341044, -0.082360460720732, -0.43690979031916966, -0.3383654512179073, 0.6265168035988551, -0.043684078347588695, -0.5332226030351381, -0.6456379472438076, 0.5902514253752189, -0.5791735487712593, 0.16245858513353426, -0.5771965320079275, -0.11007636417178739, -0.5036582126123486, 0.9016789988351366, -0.23513568552047714, 0.2559356458743065, 0.2863919339977845, 0.8960165800190321, -0.3171761207774335, -0.41251959536825855, -0.7640442594178569, 0.12076462361489093, -0.03332232471432327, 0.963908121634736, -0.9815333745008796, 0.9630003974730421, -0.4821099079870417, -0.5599153198324813, 0.9428622201826254, -0.30555722867150004, 0.30241253820697267, 0.9320386023890417]
-96.01223754882812	(8, 12, 2)	[0.6328984721204487, 0.8651647148995885, -0.958164759006424, -0.024682141612613062, 0.9115596987565326, 0.1491609471844626, -0.2356085917164943, 0.4513063490906004, 0.9608101047394124, -0.037577286901501195, 0.04133681491004959, 0.11561652974013614, -0.6097000330107918, 0.8114935808554651, -0.8314848198518718, 0.8704934837646212, 0.19776312829954468, 0.1735317698072345, 0.37315970653735875, 0.5990536729942073, -0.2174500987987531, -0.08235168920390246, 0.511891536259544, -0.5883104933527035, -0.6327100162287045, 0.4828518828269135, -0.11538650849606125, 0.6263783522531263, 0.9771149280088731, -0.6946129947753039, -0.6350300021270845, -0.04860071356352247, 0.5206377857538584, -0.6469335668356804, 0.9639971553421587, -0.0018396762943968525, 0.4849400692828443, -0.05191476167139131, -0.3485939299157059, 0.5512274484989106, 0.8338936895805562, 0.11106059680828606, 0.25457751736048717, -0.6392487907735043, -0.963497231763971, 0.6103134071228327, -0.431994554694338, -0.1479489762089199, -0.7294787073831719, 0.9376408473155149, 0.6154629471731183, -0.7741974120852051, 0.7244468539025013, -0.33803125050075233, -0.707263481029935, -0.9195803304888672, 0.49815162926549283, -0.14307173903361758, 0.9741549193505497, 0.960703502010525, -0.44365419502455383, 0.7752809066836117, -0.33875419029867926, -0.5962141383450996, 0.09220353527722569, -0.624619549677777, 0.2062556241051563, -0.9533989715149291, 0.5330371421460285, -0.762939351260346, -0.3182650464291723, -0.28609766942486115, -0.21153616222664273, -0.14795273128619635, 0.9688065084066233, -0.09245949631658501, -0.5042504671476069, -0.006780346584505104, 0.4187864327543791, 0.4969451650606318, 0.672750822140727, -0.4335802657022185, -0.8752430917965726, -0.2749155393602629, 0.7319956655074586, 0.7547234146861519, -0.8824737554804702, -0.8312221390341044, -0.082360460720732, -0.43690979031916966, -0.3383654512179073, 0.6265168035988551, -0.043684078347588695, -0.5332226030351381, -0.6456379472438076, 0.5902514253752189, -0.5791735487712593, 0.16245858513353426, -0.5771965320079275, -0.11007636417178739, -0.5036582126123486, 0.9016789988351366, -0.23513568552047714, 0.2559356458743065, 0.2863919339977845, 0.8960165800190321, -0.3171761207774335, -0.41251959536825855, -0.7640442594178569, 0.12076462361489093, -0.03332232471432327, 0.963908121634736, -0.9815333745008796, 0.9630003974730421, -0.4821099079870417, -0.5599153198324813, 0.9428622201826254, -0.30555722867150004, 0.30241253820697267, 0.9320386023890417]
