-157.2733612060547	(8, 12, 2)	[0.8398370232286654, -0.7334675454399786, 0.12240147122375022, 0.25248841577441206, -0.2879570784781671, 0.45064063196863446, -0.5342101277683766, -0.7402974031947653, 0.3504244352677859, -0.6984753108399593, 0.40564595938002834, -0.049081292896429485, -0.9847975511229938, -0.17224698692302542, 0.16653432470362284, 0.06479211066877766, 0.7611064721638403, -0.440597635876983, 0.8610534332605009, 0.8695302875974265, 0.9764266742138104, -0.29453630987098944, -0.6876889690427255, -0.4170890608990556, 0.35137727956368425, -0.09374851806585482, -0.5384939738755876, 0.5156936773823995, 0.15661636064237983, 0.6290731747357776, -0.3665941087050164, 0.8589452134614928, 0.8625738634848312, -0.8166522187909298, -0.6754707233466473, -0.22904506247404788, -0.33524209071408895, 0.9172824355120417, 0.6583062441322696, -0.16088677616682245, 0.7840543899990733, -0.6607719497111526, 0.7473522250876898, -0.9003413438971875, 0.18662666528886107, 0.5680923995239371, 0.6837434684754407, 0.4127244645319015, -0.27169945779110694, 0.545903296132378, 0.7087768437544968, 0.8928719184744076, 0.4388391321569729, 0.38977183191588427, -0.9429581127603921, 0.3179131344638777, 0.22255623373842082, -0.2332580083099156, 0.3772186109443487, 0.8351660808571746, -0.20074058021726393, 0.7283913195377731, 0.25400949485799673, 0.5107072540438358, 0.7647225164012574, 0.28501522373344335, -0.196209213204658, -0.18347646725415512, -0.6780620153768013, 0.28079307461410963, -0.9048141341689473, -0.27033151398236743, 0.14030007295258096, 0.3548317531588463, -0.3122317352896393, 0.028991881119633467, 0.4667171303646338, -0.8405151017312864, -0.07576955421231801, -0.2845201858686608, 0.8343183278727826, 0.9952648864117368, 0.5232944272353932, -0.9736806601901946, 0.621247096320003, -0.18030271384156804, 0.08128663879667952, -0.991054527982792, 0.004206264442041752, -0.42941120252865006, 0.5189366797530683, -0.41781581705637416, -0.7037818852996647, -0.9924751590756602, 0.490367521202949, 0.4668097050053468, -0.8139899538620827, -0.8801296130727929, -0.8127639137174183, 0.6070197396139401, -0.006946604773024889, 0.8215147079808924, 0.49993053706101653, -0.4247777905090362, 0.7736498425388196, 0.7820308001281049, -0.655290488436842, -0.7186150865210024, 0.06451459449326613, 0.1682479762690765, 0.6249745613268458, -0.39695672931099435, 0.6400455646531362, 0.21409482025147764, 0.8417130317761083, -0.1297923946510815, 0.5845571500490794, -0.39672730498141906, -0.17851336444832633, -0.10265570730033513]
-58.52040100097656	(8, 12, 2)	[-0.9680475462226872, 0.5149586763179728, 0.7511054286338472, -0.6061858107723794, 0.7343688529686403, -0.39129173948769935, -0.6693032620926576, -0.6183687058907483, 0.15574090493817772, -0.6122640878004628, -0.1697280647126429, 0.014735972204924064, -0.9605730207034728, -0.7447803697837365, -0.23043921234948406, 0.7393418056567207, 0.3388143667800616, -0.8570816034219448, 0.04620782129124201, -0.5690147551450293, 0.687744529397939, -0.7243685035765881, -0.9095191471877992, 0.32145770796127815, -0.4198085617698202, -0.8395864423890425, -0.4428278860383146, 0.6464155610387101, -0.5885456955378034, 0.6418948434831855, -0.21242057071302844, 0.9375383434508338, -0.8627614778811075, -0.35757502613019976, 0.9208844067929502, -0.5623775841523002, -0.33507322734108147, 0.01218298430034892, -0.4119696715069803, 0.18930841990528036, 0.019828631607447633, 0.712563167317058, 0.9057432666646512, 0.8476208798700184, -0.16628504902286734, 0.29261255343679426, -0.10472174096405062, -0.6825201622243044, 0.32609340997617386, 0.7250313050788784, 0.802690251082187, 0.7149301535996739, -0.7364669819014076, 0.7269491856287458, 0.977552105803073, 0.5830236666027584, 0.41433422701351996, -0.13447009855137582, -0.7412786370306639, -0.6827405396559458, 0.5916986621539091, 0.6645291311002659, 0.8685527405762428, -0.6011164391243207, 0.5493501917131121, -0.596661909669042, -0.4600196029342538, 0.7700839298922733, -0.815738786216994, -0.2665945507579497, -0.9211801811918154, 0.5351422868976536, 0.1557696562862283, -0.9651036860510211, 0.5026802598018771, 0.25989983870573297, 0.9571547758964902, -0.09378413938810337, 0.051630256825312415, 0.7356066280310953, -0.23719870428747014, -0.7777994871686023, 0.1150093602426161, 0.4421040425176568, -0.15577347019443444, -0.3646257021445731, -0.5250777238346149, 0.3592904216756312, 0.7306313806680906, -0.18051357148339076, -0.11062013592303543, 0.389543333653841, -0.04582624537706881, 0.9352747998551798, -0.5345684827094204, 0.015124584097810256, -0.9480089451901046, 0.6403718445799771, -0.37558465569012833, -0.9592640976375286, -0.5334296120473281, 0.8251707568825439, 0.9144350400957579, 0.05844697802182708, -0.14737679866798192, 0.37697033960625803, 0.0625319114374141, -0.5094047833031119, 0.08698063970226055, -0.9603166066440765, -0.1229561427132777, -0.31569177129120685, -0.06604419656773053, -0.12047913385878783, 0.3338496458332689, 0.8022545584139953, 0.7531265213013658, 0.09533737315550672, -0.7467639069151248, -0.11193698506600192]
-155.15310668945312	(8, 12, 2)	[0.9137848500078922, 0.1130326024439332, 0.7684483027147575, 0.8950733882386994, 0.8775035105106186, 0.014316125033684068, -0.5687538334666238, -0.977694714282801, 0.6256702058903802, -0.6152847470858971, -0.9087918213289612, 0.7188316879355222, -0.6613420215756864, 0.8752570799266501, -0.6520622197286399, 0.509210536894581, 0.7597587287649927, -0.7044522405368017, 0.2888974625533345, -0.5026464437267719, 0.7860554702743292, 0.8428571634101565, -0.1827458750275508, -0.8170388645345377, 0.055762393925066434, -0.5595348349101132, 0.29464668665803173, -0.3205232261389772, 0.062239806661378516, -0.5817773174499536, 0.5549892271771399, -0.6987152980976792, -0.3473627020945851, -0.1477638469910012, 0.5357386141554148, 0.3565670034017743, 0.9467686218275944, 0.4675117878328072, -0.6403458295448283, 0.5755919902311164, -0.6873209857303411, -0.9222814387499054, 0.04348212814793162, -0.6379801980855473, -0.32436369249682984, -0.5889331550389665, 0.8986236844522941, 0.7695491812099036, 0.3440813969720234, 0.3607205808483287, -0.9698858966291728, -0.6694686453638754, -0.326515018496935, -0.5164724502918789, 0.32632251152719305, -0.3215580252750039, -0.20920718681346417, 0.6031616599155021, 0.5086389022216435, 0.9817821941760487, 0.9254589207171089, -0.4232268531762373, -0.3697661459979098, 0.21593407388737673, 0.3418841716691139, 0.4327781595400404, -0.9468399386950876, 0.3087204804852248, -0.4275509758106093, 0.5734951994879085, 0.27870619759507953, -0.37493987808338725, -0.8566312661387041, -0.24141498585208643, 0.2769663594520999, 0.1838598680053598, -0.006807891557498502, 0.45449630821756704, 0.10380452277474062, 0.27245710119478317, 0.3522669365108586, -0.34749806562688557, -0.10545251015916124, -0.024137089388968747, 0.5959525861002519, -0.8327523314280547, -0.6267016758018065, 0.4053204762200213, 0.1444956019935031, -0.6416743097986075, -0.14927544649974278, 0.5565161459798731, 0.16323503206890688, -0.5874334294669157, 0.19511414805724225, 0.8535500446758724, 0.8514213246090028, -0.8283126903360942, -0.41751139306274254, 0.9042608307929705, -0.9591328595274695, -0.5864970771338378, -0.6634456045492052, 0.3175876707643013, -0.46176082528121043, -0.6579074152688988, 0.3282845069611464, 0.004597527311428706, -0.5069285105847319, 0.1027398069891472, 0.20731065085527467, -0.8940379318175103, 0.4147119114372131, -0.27465042894730063, -0.055686230488681154, 0.44255816612987475, -0.2641395411211729, 0.3792480680111616, -0.1499385781030187, 0.6309371596040936]
-83.2494888305664	(8, 12, 2)	[-0.9680475462226872, 0.5149586763179728, -0.04666294445643604, -0.10670538835550403, 0.5899760117727768, 0.7281842921796011, -0.6693032620926576, -0.6183687058907483, 0.15574090493817772, -0.6122640878004628, -0.4739816935301435, 0.2924826055751193, 0.5566647681572743, -0.7447803697837365, 0.46704577399250513, 0.7393418056567207, 0.6745811730899702, -0.8570816034219448, 0.04620782129124201, 0.2863611810446385, 0.35990908355286844, 0.6614745271945897, -0.9095191471877992, 0.32145770796127815, -0.4198085617698202, 0.3303561671650921, 0.9271781876985261, 0.6464155610387101, -0.9973304492470143, 0.354843832715692, -0.583193120904792, 0.9375383434508338, -0.8627614778811075, 0.17574180894735925, 0.6752409806070947, 0.16902922034671208, 0.9991271702685951, 0.01218298430034892, -0.7114778673440048, -0.5808113706213662, 0.019828631607447633, 0.7959938622821106, 0.9057432666646512, -0.6472060743622077, -0.7407743170052312, 0.43306918101445, -0.10472174096405062, -0.7505171373566051, 0.32609340997617386, -0.26585898764557925, -0.8968462171121239, 0.1833109246491622, -0.7364669819014076, 0.8757681323280786, 0.25897701029565257, 0.5830236666027584, 0.41433422701351996, 0.583650724152728, 0.6490853781374881, 0.2903502911403757, 0.35771889108293253, 0.40363640399349343, -0.8232007918425959, -0.9748937262579946, -0.3780055640299411, -0.24495927112196525, -0.4600196029342538, -0.1682778229845996, -0.815738786216994, -0.2665945507579497, -0.9211801811918154, 0.5351422868976536, 0.1557696562862283, 0.5777373642943722, 0.5026802598018771, -0.2015105042724692, 0.9908210860772373, -0.19256037597333342, 0.18552121263946555, 0.7356066280310953, -0.23719870428747014, 0.6389349634465431, 0.1150093602426161, 0.8766541154879337, -0.15577347019443444, -0.7673962843036382, 0.7397404599210409, 0.40049854735240875, 0.7306313806680906, -0.18051357148339076, 0.6002383915051728, -0.09626327429159787, -0.04582624537706881, -0.04137627397436505, 0.9363272008033823, 0.4779676749888333, -0.9480089451901046, -0.48231059322382563, -0.37558465569012833, -0.9592640976375286, -0.5334296120473281, -0.8961874913878254, 0.9144350400957579, 0.05844697802182708, -0.14737679866798192, 0.585541028970179, 0.0625319114374141, 0.506022163420959, -0.7764583229775344, 0.10719940356231406, 0.9518845507920306, -0.31569177129120685, -0.7174614956103493, -0.762628123596776, 0.3338496458332689, 0.32526839056463563, 0.7531265213013658, -0.8437776227102836, -0.2455393411728919, -0.11193698506600192]
-106.177734375	(8, 12, 2)	[-0.13821543056264396, -0.7345160361922902, 0.7684483027147575, 0.8950733882386994, 0.6234107615713089, 0.014316125033684068, -0.5687538334666238, -0.977694714282801, 0.6256702058903802, 0.8477395241488639, -0.4555893930001391, 0.8265393952688165, -0.6613420215756864, 0.8752570799266501, -0.6520622197286399, 0.509210536894581, 0.7597587287649927, 0.027601821817277106, -0.4496185097228407, -0.5026464437267719, 0.7860554702743292, 0.8428571634101565, -0.1827458750275508, 0.9359883652404615, 0.055762393925066434, -0.5595348349101132, 0.29464668665803173, -0.3205232261389772, 0.8003436047654984, -0.5817773174499536, -0.11577517869655152, -0.964246610680674, -0.3473627020945851, -0.1477638469910012, 0.5357386141554148, 0.3565670034017743, 0.9693096124756151, 0.4675117878328072, -0.6403458295448283, 0.5755919902311164, 0.7564009853795852, -0.9222814387499054, 0.04348212814793162, -0.6379801980855473, -0.32436369249682984, -0.5889331550389665, 0.8986236844522941, -0.2830827911509324, 0.3440813969720234, 0.3365224901030883, -0.9698858966291728, -0.6694686453638754, -0.326515018496935, -0.5164724502918789, 0.3839176022002089, -0.29021136190625096, -0.20920718681346417, -0.4057212075207113, 0.5086389022216435, 0.6888152032903287, 0.9254589207171089, -0.4232268531762373, 0.8241632018186413, 0.21593407388737673, 0.3418841716691139, -0.8909492436480024, 0.23348584004913375, -0.20150003837249658, -0.11453896424437504, 0.7165432462581465, 0.34290329669267894, -0.37493987808338725, -0.8566312661387041, -0.20603561507158585, -0.6268597943892789, -0.8031626009214321, -0.006807891557498502, 0.45449630821756704, 0.9966953062115183, -0.6136992824734921, 0.8104185405398887, 0.6836003431364421, -0.10545251015916124, -0.024137089388968747, 0.5959525861002519, 0.9671651879215495, -0.05628128035620694, 0.4053204762200213, 0.1444956019935031, 0.13176717650461423, -0.44488238914822653, 0.5550931233609315, -0.19661373049753572, 0.6136020898366845, 0.19511414805724225, 0.8535500446758724, 0.719849468480338, 0.8156110971271959, -0.41751139306274254, 0.9042608307929705, -0.9591328595274695, -0.9945429875612979, -0.6634456045492052, -0.11677807803940232, -0.46176082528121043, -0.6579074152688988, 0.3282845069611464, -0.9968848691602157, -0.5069285105847319, 0.1027398069891472, 0.42494144946813517, -0.8940379318175103, 0.22488214312355015, -0.27465042894730063, 0.37955853550022534, -0.6167702853345014, -0.2641395411211729, -0.8794283106142002, -0.1499385781030187, 0.6309371596040936]
-106.48171997070312	(8, 12, 2)	[0.8398370232286654, -0.7334675454399786, 0.12240147122375022, 0.25248841577441206, -0.2879570784781671, 0.45064063196863446, -0.5602606378054754, -0.7402974031947653, 0.3504244352677859, -0.6984753108399593, 0.40564595938002834, -0.049081292896429485, -0.9847975511229938, -0.17224698692302542, 0.16653432470362284, 0.06479211066877766, 0.7611064721638403, -0.440597635876983, 0.8610534332605009, 0.8695302875974265, 0.9764266742138104, -0.29453630987098944, -0.6876889690427255, -0.4170890608990556, 0.35137727956368425, -0.09374851806585482, -0.5384939738755876, 0.5156936773823995, 0.20646580721497204, 0.6290731747357776, -0.3665941087050164, 0.8589452134614928, 0.8625738634848312, -0.8166522187909298, -0.6754707233466473, -0.22904506247404788, -0.33524209071408895, 0.9172824355120417, 0.6583062441322696, -0.16088677616682245, 0.7840543899990733, -0.6607719497111526, 0.7473522250876898, -0.9003413438971875, 0.18662666528886107, 0.4126170611118386, 0.6837434684754407, 0.4127244645319015, -0.27169945779110694, 0.545903296132378, 0.7087768437544968, 0.8928719184744076, 0.4388391321569729, 0.38977183191588427, -0.9429581127603921, 0.3179131344638777, 0.22255623373842082, -0.2332580083099156, 0.3772186109443487, 0.8351660808571746, -0.09352650266080668, 0.7283913195377731, 0.25400949485799673, 0.5107072540438358, 0.7647225164012574, 0.28501522373344335, -0.196209213204658, -0.18347646725415512, -0.6780620153768013, 0.28079307461410963, -0.9048141341689473, -0.27033151398236743, 0.14030007295258096, 0.3548317531588463, -0.3122317352896393, 0.028991881119633467, 0.4667171303646338, -0.8405151017312864, -0.07576955421231801, -0.2845201858686608, 0.8343183278727826, 0.9952648864117368, 0.5232944272353932, -0.9736806601901946, 0.621247096320003, -0.18030271384156804, 0.08128663879667952, -0.991054527982792, 0.004206264442041752, -0.42941120252865006, 0.5189366797530683, -0.41781581705637416, -0.7037818852996647, -0.9924751590756602, 0.490367521202949, 0.4620879041928822, -0.8139899538620827, -0.8801296130727929, -0.8127639137174183, 0.6070197396139401, -0.006946604773024889, 0.8215147079808924, 0.49993053706101653, -0.4247777905090362, 0.7736498425388196, 0.7820308001281049, -0.655290488436842, -0.7186150865210024, 0.06451459449326613, 0.1682479762690765, 0.6417726767600964, -0.39695672931099435, 0.6400455646531362, 0.21409482025147764, 0.8417130317761083, -0.1297923946510815, 0.5845571500490794, -0.39672730498141906, -0.17851336444832633, -0.10265570730033513]
-98.32115173339844	(8, 12, 2)	[-0.27088699510163106, -0.45000877534250616, 0.5419109221626017, 0.945634434525567, 0.21119475874627192, 0.22932898594281226, 0.9733477340666781, 0.7099769254250814, -0.8352194734778113, 0.9806437814591598, 0.5511020967008111, 0.8058759766303927, -0.7126852763462399, -0.4950808270827045, -0.8030096049257449, -0.4682516066275926, 0.5820098940745564, 0.16080569266073574, 0.34999128006793945, -0.4267132599744412, -0.8346213168657941, -0.840219673823664, 0.8063074122795428, 0.9359883652404615, 0.626253484198785, 0.649888397679989, 0.2434066111280193, 0.7567490322577486, -0.7044198443086978, -0.7336839082232223, -0.44327058910298445, 0.2626370018482036, 0.7646005424062596, -0.5179298126374807, -0.3347615590298514, -0.8409620220614995, -0.6384322725003182, 0.7835912334451116, 0.18490395180551245, 0.504129165601704, -0.44117816129307874, 0.902467180100001, 0.8516725565877243, 0.7762963986192675, -0.1830900600891059, 0.07611677867531363, -0.10687512096882767, 0.9313432592060324, -0.1708652342553103, -0.2048482976141337, 0.5092292358572252, -0.86055787050098, -0.902468768344419, -0.28821291364941626, -0.8059013346792983, -0.38639936984819445, -0.37236487360654325, 0.7092547335007453, 0.9947359827199316, 0.2932950304229449, 0.5691905771870958, 0.699282145043995, 0.8241632018186413, 0.17376033526132795, 0.24562991652821142, 0.21326177532639212, -0.024886602938857028, -0.22370475361378528, -0.35455821852548497, 0.7196967744637542, 0.855253057702674, 0.8281429705427146, -0.051203647764203275, -0.6174348126243348, 0.6908612414398969, -0.8031626009214321, -0.4272925147618838, 0.5771966834242057, 0.9966953062115183, 0.3269024403421523, 0.5499077951680003, 0.8793951291034792, 0.6794467562062751, -0.08942293765976816, 0.44075782087562687, 0.97454609576059, 0.7366488810570622, -0.9805878039088654, 0.4400270714995298, -0.8893045299552291, -0.8083340594570032, 0.2585346329346223, 0.622952649494227, 0.8973271625571071, -0.44931158178334507, -0.2844185379444748, 0.719849468480338, 0.6005451011236842, 0.8151660321717258, 0.7384852116476011, -0.3635106536629018, -0.9945429875612979, 0.8894154941792836, -0.051572192833418073, 0.7930128748504695, 0.15736822521391702, 0.1437188258993971, 0.16505415548848257, -0.11632967583528608, 0.45141213279463055, 0.4635134042798683, -0.6860595767127005, -0.6900999175234668, -0.05277335196200483, -0.45291479879189667, 0.7904165292034067, 0.6731500801740773, 0.0031236598756645417, -0.7076739703096737, -0.2789046294038784]
-35.587921142578125	(8, 12, 2)	[0.9215174000228654, -0.9084216784744639, -0.6810389910511911, -0.5311316934296062, 0.8775035105106186, 0.21435031692698092, -0.8116662562634434, -0.996259057401512, 0.7472398110866689, 0.7409508444145194, 0.06268120898170104, 0.7188316879355222, -0.6613420215756864, 0.8352106566604456, 0.48417371363654604, 0.41179329770097073, -0.6494449542233356, -0.7044522405368017, -0.3202396691408884, -0.5026464437267719, 0.6520870929921185, 0.8428571634101565, 0.9321391440694251, 0.9146079210895781, 0.48449482097087504, -0.3967300364970938, 0.28420280018460486, -0.3205232261389772, 0.671708424357407, -0.29009213274388324, 0.23143400531138353, -0.4712863442254811, 0.3474512608742293, 0.38097657824910613, 0.5357386141554148, 0.3565670034017743, -0.9449029418858381, -0.5034218307007505, -0.6403458295448283, 0.23483280676198492, -0.6688490040578052, -0.18040455566869218, -0.9621831896954991, 0.03349726593930846, -0.32436369249682984, -0.3981997335526588, 0.8986236844522941, -0.12171200716571429, 0.3440813969720234, 0.5209893956916747, 0.5645091852341335, 0.9730829032990223, -0.9691751868928109, -0.2682868225219909, 0.3797470272967336, -0.3215580252750039, 0.678506081323053, -0.0742025548377625, 0.25484627742641686, 0.7310467821382816, 0.9254589207171089, 0.8925848370571399, -0.3697661459979098, -0.9324063774103819, -0.3278677129579939, -0.24495927112196525, 0.8233523287784967, 0.10705028785737651, 0.8707900883503046, 0.05068651242351563, -0.7143061105349753, -0.37493987808338725, 0.21871708238011411, -0.24141498585208643, 0.8211891938060585, -0.9441983972135379, -0.13451591414724362, -0.019053336750084915, -0.47513296683664286, 0.22417428191992195, 0.3522669365108586, -0.34749806562688557, -0.5398306947501661, -0.2689552652761693, 0.4189518156354226, -0.7673962843036382, -0.9649210867117446, 0.4053204762200213, -0.16525331477568717, -0.6416743097986075, -0.6545515596123663, 0.393370869708045, 0.16323503206890688, 0.4773719869096056, -0.25861044719687154, 0.4779676749888333, 0.8514213246090028, 0.2548320933916819, -0.41751139306274254, 0.559789986580691, 0.16325109397860538, 0.5029268265519506, -0.6634456045492052, -0.18368280020709737, -0.45968835922180484, 0.8211610095275788, 0.3282845069611464, 0.38604402431480733, -0.5069285105847319, 0.23889091145373942, -0.8763143345224198, 0.28420311802180054, -0.8082703899573553, -0.8863160834279642, 0.44008943481727436, -0.940707677428996, 0.09672773733821804, 0.9162259153030681, 0.002641693035940529, -0.3401270734887196]
896.7050170898438	(8, 12, 2)	[0.9215174000228654, -0.9084216784744639, -0.6810389910511911, -0.5311316934296062, 0.8775035105106186, 0.21435031692698092, -0.8116662562634434, -0.996259057401512, 0.7472398110866689, 0.7409508444145194, 0.06268120898170104, 0.7188316879355222, -0.6613420215756864, 0.8352106566604456, 0.48417371363654604, 0.41179329770097073, -0.6494449542233356, -0.7044522405368017, -0.3202396691408884, -0.5026464437267719, 0.6520870929921185, 0.8428571634101565, 0.9321391440694251, 0.9146079210895781, 0.48449482097087504, -0.3967300364970938, 0.28420280018460486, -0.3205232261389772, 0.671708424357407, -0.29009213274388324, 0.23143400531138353, -0.4712863442254811, 0.3474512608742293, 0.38097657824910613, 0.5357386141554148, 0.3565670034017743, -0.9449029418858381, -0.5034218307007505, -0.6403458295448283, 0.23483280676198492, -0.6688490040578052, -0.18040455566869218, -0.9621831896954991, 0.03349726593930846, -0.32436369249682984, -0.3981997335526588, 0.8986236844522941, -0.12171200716571429, 0.3440813969720234, 0.5209893956916747, 0.5645091852341335, 0.9730829032990223, -0.9691751868928109, -0.2682868225219909, 0.3797470272967336, -0.3215580252750039, 0.678506081323053, -0.0742025548377625, 0.25484627742641686, 0.7310467821382816, 0.9254589207171089, 0.8925848370571399, -0.3697661459979098, -0.9324063774103819, -0.3278677129579939, -0.24495927112196525, 0.8233523287784967, 0.10705028785737651, 0.8707900883503046, 0.05068651242351563, -0.7143061105349753, -0.37493987808338725, 0.21871708238011411, -0.24141498585208643, 0.8211891938060585, -0.9441983972135379, -0.13451591414724362, -0.019053336750084915, -0.47513296683664286, 0.22417428191992195, 0.3522669365108586, -0.34749806562688557, -0.5398306947501661, -0.2689552652761693, 0.4189518156354226, -0.7673962843036382, -0.9649210867117446, 0.4053204762200213, -0.16525331477568717, -0.6416743097986075, -0.6545515596123663, 0.393370869708045, 0.16323503206890688, 0.4773719869096056, -0.25861044719687154, 0.4779676749888333, 0.8514213246090028, 0.2548320933916819, -0.41751139306274254, 0.559789986580691, 0.16325109397860538, 0.5029268265519506, -0.6634456045492052, -0.18368280020709737, -0.45968835922180484, 0.8211610095275788, 0.3282845069611464, 0.38604402431480733, -0.5069285105847319, 0.23889091145373942, -0.8763143345224198, 0.28420311802180054, -0.8082703899573553, -0.8863160834279642, 0.44008943481727436, -0.940707677428996, 0.09672773733821804, 0.9162259153030681, 0.002641693035940529, -0.3401270734887196]
-76.79667663574219	(8, 12, 2)	[-0.13821543056264396, -0.7345160361922902, 0.7684483027147575, 0.8950733882386994, 0.6234107615713089, 0.19298095475417587, -0.5687538334666238, -0.977694714282801, 0.6256702058903802, 0.8477395241488639, -0.4555893930001391, 0.8265393952688165, -0.6613420215756864, 0.8752570799266501, -0.6520622197286399, 0.509210536894581, 0.7597587287649927, 0.027601821817277106, -0.4496185097228407, -0.5026464437267719, 0.7860554702743292, 0.8428571634101565, -0.1827458750275508, 0.9359883652404615, 0.055762393925066434, -0.5595348349101132, 0.29464668665803173, -0.3205232261389772, 0.8003436047654984, -0.5817773174499536, -0.11577517869655152, -0.964246610680674, -0.3473627020945851, -0.1477638469910012, 0.5357386141554148, 0.3565670034017743, 0.9693096124756151, 0.4675117878328072, -0.6403458295448283, 0.5755919902311164, 0.7564009853795852, -0.9222814387499054, 0.04348212814793162, -0.6379801980855473, -0.32436369249682984, -0.5889331550389665, 0.8986236844522941, -0.2830827911509324, 0.3440813969720234, 0.3365224901030883, -0.9698858966291728, -0.6694686453638754, -0.326515018496935, -0.5164724502918789, 0.3839176022002089, -0.29021136190625096, -0.20920718681346417, -0.4057212075207113, 0.5086389022216435, 0.6888152032903287, 0.9254589207171089, -0.4232268531762373, 0.8241632018186413, 0.21593407388737673, 0.3418841716691139, -0.8909492436480024, 0.23348584004913375, -0.20150003837249658, -0.11453896424437504, 0.7165432462581465, 0.34290329669267894, -0.37493987808338725, -0.8566312661387041, -0.20603561507158585, -0.6268597943892789, -0.8031626009214321, -0.006807891557498502, 0.45449630821756704, 0.9966953062115183, -0.6136992824734921, 0.8104185405398887, 0.6836003431364421, -0.10545251015916124, -0.024137089388968747, 0.5959525861002519, 0.9671651879215495, -0.05628128035620694, 0.4053204762200213, 0.1444956019935031, 0.13176717650461423, -0.44488238914822653, 0.5550931233609315, -0.19661373049753572, 0.6136020898366845, 0.19511414805724225, 0.8535500446758724, 0.719849468480338, 0.8156110971271959, -0.41751139306274254, 0.9042608307929705, -0.9591328595274695, -0.9945429875612979, -0.6634456045492052, -0.07227749399038305, -0.46176082528121043, -0.6579074152688988, 0.3282845069611464, -0.9968848691602157, -0.5069285105847319, 0.1027398069891472, 0.42494144946813517, -0.8940379318175103, 0.22488214312355015, -0.27465042894730063, 0.37955853550022534, -0.6167702853345014, -0.2641395411211729, -0.8794283106142002, -0.1499385781030187, 0.6309371596040936]
