-156.9767303466797	(8, 12, 2)	[0.6426547846505306, -0.06973723631296558, 0.29475480828893064, -0.6755435705080521, -0.7500930754205197, 0.2547945242500498, -0.3936545715526689, 0.6595489751685801, -0.1177999518738142, -0.2518411338424942, -0.8842056667139062, -0.9355018514891666, -0.28901370025339124, 0.5781492301710844, -0.3549314324844619, 0.5324848658964265, -0.6375438690090425, -0.22492300207213267, -0.7885344087573549, -0.5332675056769358, 0.5052253521129633, -0.2166915640473901, -0.6658485130234548, 0.9715831557258889, 0.21841751382194485, 0.13086475720529434, 0.8734799484475411, 0.06170377446133868, 0.5905414974845788, 0.5732540779912292, -0.5147187715165864, -0.750829314832008, 0.27939397566437707, -0.8063833021207407, 0.17396419064793522, 0.9321947336923755, 0.9990597928608285, -0.3575815696004543, -0.8428725063243465, 0.9847800171200467, 0.44459154710266424, -0.8614236197702325, 0.5920032888752527, -0.9423524397770306, -0.7545928906103849, -0.18126555566282043, 0.3940088997991871, -0.46671057754945044, 0.07090215051656723, -0.23342386666714665, 0.45211859371925534, -0.6843069607201235, -0.39450122891046147, -0.8997707777096284, -0.02691476420309513, -0.6481371916571146, -0.3755592500389826, 0.2967042051901789, -0.5216050820511842, -0.2549196451046063, 0.733334037439809, 0.5912695825890135, 0.48054136187954466, 0.9361966163720472, -0.29335036548266347, -0.9431993537559205, -0.08270874116454507, -0.6074674253011128, -0.06183818589491641, 0.6729939716337952, 0.6141559660651124, -0.8925269245484495, 0.5026555102104961, 0.12025178568131634, 0.45436381961833994, -0.4583340866592973, -0.8224454160911756, -0.5814376030050448, -0.356340730870347, 0.8770574814461318, -0.23574595338166593, 0.938327233095066, -0.9183400788982379, -0.9011059277228284, 0.6509025566549596, -0.13521613147881406, 0.23824695976673227, 0.09758005655992097, -0.09448399417041053, 0.795777640321131, -0.3019741603662631, -0.555435717249749, -0.030457191680078655, -0.848174140701828, 0.3591729818537781, 0.36563937732106244, 0.7962139129218091, 0.44357567022373856, -0.0736806321643082, -0.5581491105141514, 0.36333917055105935, 0.34765389459798834, 0.6107321791179503, -0.8846876164484285, -0.8509748996162962, 0.6248291107481063, 0.3559000909527412, -0.877488536744043, -0.08132181579810016, 0.1812428186787831, 0.5415658307991702, 0.45039924085022887, 0.2837270017169755, -0.17017984976093103, -0.7356760208101993, -0.7503049299707181, -0.11536021781834616, -0.20647309810892667, 0.9637744209448571, 0.618344010841261]
-75.06450653076172	(8, 12, 2)	[-0.24072878081640536, -0.7430444720472653, -0.9465539448567908, 0.8698253493940049, -0.5171695672896883, 0.8074414276961863, -0.5765579345051852, 0.2897876500721037, 0.3759183092963154, 0.06941878217628816, -0.7718716624279083, -0.44918724654769737, 0.049616576960696435, -0.1153942169566029, 0.7054633406126836, -0.14964342149715226, -0.6670172501767169, 0.7934417031131533, 0.8159419967439032, 0.7129060869067223, -0.20031825362572375, 0.8333153202705779, 0.6235835183640721, 0.5432715396805436, 0.4843179744129522, -0.20016127216186286, -0.9354084804566531, -0.9439747353499328, 0.7773618770036417, 0.374035586671543, -0.6382081455784212, 0.7356877734605645, 0.3059966290336191, -0.0013326617992746037, 0.8066152866558634, 0.07157813985776906, 0.5356057358733315, 0.422322415993414, 0.1990888112964544, -0.34535568449700693, 0.6660238092381636, -0.7584230170333284, 0.6142352871565422, -0.14268101260593258, -0.40240248918511523, 0.7659558693999959, -0.6352205896635541, 0.5987374870990565, 0.8819401845589447, -0.6779279993962639, -0.827146126677313, -0.9683674749850637, -0.3389232357987506, -0.21038600541883024, 0.347252773203401, 0.9585798155388778, 0.5503724479323453, 0.201172695877319, -0.6588574788745931, -0.8060182114415044, -0.017534005098214234, -0.21743742956257517, 0.28475139033837293, -0.006545942187691889, -0.6023757463064849, -0.9270266819377304, 0.916846464606806, 0.5042201150216932, 0.4322952170684209, -0.6034239055702257, -0.12395196968180322, 0.14750368622089116, -0.9417579580964699, -0.26545522753764716, -0.5323471197416552, 0.06990193001866563, 0.8131070872116353, 0.6885577776119702, 0.28089721210229324, 0.3961118441949405, -0.21276044449689135, -0.5215796331700433, -0.5512162621892962, -0.08352831761493484, 0.9751955787878579, -0.8220907277798633, -0.2755245936960842, -0.34154878190257665, 0.2882105781475197, -0.676188979408036, -0.8450980803372246, 0.15714371142317307, 0.11810514588046783, 0.0325592963060537, 0.06698378868305088, -0.30469400712715955, -0.19076312787030458, 0.27443076279393797, 0.6792428689368057, 0.2446360128492433, -0.0007226749281197264, -0.6747573252662145, 0.6864757912279309, -0.7589784098783459, -0.748580240860528, 0.40715314088215493, 0.7011089779454565, -0.1403999333825552, -0.5608964178368965, -0.41069342308787404, -0.05989430518977201, 0.9185998615232571, 0.09730470621892251, -0.2808443819770974, 0.5793159872330595, 0.7220450287679652, -0.06001086496079622, 0.0013852402882208459, -0.8901012519672822, 0.2450549501073802]
988.7313232421875	(8, 12, 2)	[0.478960970443681, -0.8774729198553193, -0.6047167053919162, -0.25883904545048714, 0.8752263904772655, -0.7437293077486637, -0.08690020129690823, -0.8131513523987184, -0.8241770761857814, 0.17509740109948768, -0.2386503320822051, 0.21634854868870068, 0.008470688234549106, -0.946716634799531, -0.1439991057664527, -0.6090385816715058, -0.4999924563685916, 0.13677877461872923, 0.12018466504639491, -0.7550293247227542, -0.35987215446086385, -0.11506689285135563, 0.5979046686166269, -0.7797447614585855, -0.7817015274267333, 0.0881561673214506, 0.05556756519243522, 0.2138250143830549, 0.5990022664058452, 0.4946628045336985, 0.5191196387140047, 0.4006768501925455, -0.30361144561060804, 0.10128740412330317, 0.4011409721918835, 0.49905594943007303, -0.6619855329721589, 0.798740664354372, 0.21696044336471276, 0.7588749999146325, -0.3827195660684828, 0.03656337043086677, -0.39395110314323745, -0.021782911040125752, -0.040332939399766454, -0.6721980157827274, -0.8838444906283303, 0.9488232876856983, 0.026944975837432716, 0.01802951044250789, -0.7852292835615835, 0.718424740660907, 0.8625816513126587, 0.2915844631609239, -0.8767051324674462, 0.8840837857466717, 0.7007969158749288, -0.10649131653774191, -0.21293503540773706, 0.4049340203017753, -0.8308630582593675, -0.33671090402268744, -0.7529155598177368, 0.3412373872792094, 0.08130154635753195, -0.008863645891365568, -0.865714990544475, 0.25802520463330336, 0.8273468657601426, -0.5300194544069114, 0.12531400101555112, 0.2588323514408388, -0.33741636159040134, -0.25095761003871586, -0.08642909517408581, 0.043959881275927426, 0.7716720376401276, -0.35846844385841514, 0.25753174467619333, 0.7993695376552821, -0.4941225401292424, -0.9783268256120821, -0.8273813096320668, 0.17665470854836451, 0.6431389352630634, 0.9419885148904568, 0.07976722893479171, 0.52397653541453, 0.2733067379607892, -0.1885825755948063, 0.086904739782802, -0.8447914966615282, -0.6049636726296994, 0.8794179548627901, 0.4117693364612516, 0.5735884685205631, -0.09877537373546441, 0.7998495096798197, -0.29264190264066947, 0.0337793461881537, 0.33444564751395256, 0.2950392659378416, -0.012421818624746894, -0.8099477103605086, -0.6465988557298921, -0.03134304552287137, 0.28810443808382624, -0.3043780901634725, -0.2465146911558027, -0.7449320777692177, -0.34081174266332037, 0.8696778507562999, -0.20337020452711974, -0.3431820092089397, -0.41637138737511603, 0.5204143105661942, -0.23003470255795322, -0.9400624755686862, -0.36274260999911645, -0.4676539312591137]
-105.15875244140625	(8, 12, 2)	[0.6626520504046942, -0.3115138932915802, 0.11205218051882437, 0.022363442849334447, 0.053794847113784794, 0.024817822834020342, -0.41345925289568886, -0.5161119803140086, 0.3759183092963154, -0.017971232137043547, 0.6242017396286461, -0.7325965072583587, 0.049616576960696435, 0.019184631263924556, 0.07133269063619929, -0.7972021665583022, 0.9687314308090642, 0.09761664016306404, 0.27469726211972056, -0.3018669259775575, -0.20031825362572375, 0.5697211619041831, 0.010529568838800962, -0.28812388510514775, -0.04325545312329804, 0.9293458365239786, -0.9354084804566531, -0.9439747353499328, 0.6018940035541367, -0.2855574415332587, -0.19715467115862317, 0.6231175160712232, 0.39519883331701866, 0.5182344946222126, 0.33015012781297504, -0.30476791395025327, 0.5356057358733315, 0.9826934774079679, 0.45843174656256225, -0.4286184680552765, 0.3871495716075979, -0.10413458585570878, -0.5310779533363947, -0.14268101260593258, -0.9860393323166732, 0.02410238554839994, 0.39700943760728946, -0.82600461413688, -0.1825344869977259, 0.9527385407724347, -0.827146126677313, -0.5717096168425171, -0.825024032519625, 0.4814284967505782, 0.347252773203401, -0.9645453633737515, 0.9389146669211745, 0.516879494065215, 0.008824312272590618, -0.18845054326522503, -0.6040701064825758, -0.26635815797824836, 0.8085445891305663, -0.006545942187691889, 0.7286209670867372, 0.0624155652586762, -0.6569945861780111, 0.5042201150216932, 0.24988584648936496, -0.8991924078402243, -0.12395196968180322, 0.4215983653570283, -0.9417579580964699, 0.48954886271265985, -0.5054855168437375, -0.12779767262753428, -0.8950375537675275, -0.5456483371425132, -0.3725342207977964, -0.10273288093120359, -0.7211014413127397, 0.9690725869358703, -0.5512162621892962, -0.6425701797793999, 0.058654308729988225, -0.24377382071611664, -0.2755245936960842, 0.6206446654800685, 0.2882105781475197, 0.8212001246730345, 0.22278010565213213, 0.7348518200250447, 0.7530235459038139, -0.8310947363376715, 0.19647231453796987, -0.30469400712715955, -0.6868821216678027, -0.47152027679991915, -0.7282120940361059, -0.9398869103412744, -0.7368178395284939, -0.2993619944336021, 0.6864757912279309, -0.7589784098783459, 0.4343620035445859, -0.1347700777067835, 0.7496452152127968, -0.7923068653000598, 0.08200323176769797, -0.15990964869431723, 0.773447760060924, 0.8706974141586059, 0.7792835981792479, -0.012605844689317802, -0.7985115769302651, 0.7220450287679652, -0.3770692602705352, -0.8886950225351304, 0.1160285912884178, 0.2450549501073802]
-25.922195434570312	(8, 12, 2)	[0.1988449236689911, -0.6050931379518751, 0.11205218051882437, 0.022363442849334447, -0.6934279898652098, 0.024817822834020342, 0.0416853197978766, 0.47271230687458154, 0.3759183092963154, -0.017971232137043547, 0.6242017396286461, -0.9278678308556167, 0.049616576960696435, 0.624208402293966, 0.07133269063619929, -0.5257007075229432, 0.28886803384054494, -0.8323509830809657, 0.07550575947941973, -0.3018669259775575, -0.8947069902753559, 0.5697211619041831, -0.20500591676763213, -0.28812388510514775, -0.8914929256051731, -0.4533298363566818, -0.012756942715890007, -0.9439747353499328, -0.4195672317259196, -0.2855574415332587, -0.13495572762779484, 0.560008188323522, 0.267555600705359, 0.8335484165531879, 0.5809396153736934, 0.9805744883339647, 0.5356057358733315, -0.6002438946815079, 0.5967470553066252, -0.34535568449700693, 0.5008183305218967, -0.023577404421182946, 0.15060397730543262, -0.8620911662059347, 0.6417260044922934, 0.6534918567929686, -0.10375739927720073, -0.017914437215040158, -0.30789231472853773, -0.995596330962454, 0.5222824779781199, 0.47451082201582184, 0.6361205301893159, 0.9049619360669721, 0.347252773203401, -0.9645453633737515, 0.2042591431923637, 0.516879494065215, 0.6181222273388158, 0.19252823050913428, -0.6040701064825758, -0.2395046818808675, 0.2874312618648751, 0.6996626109819521, 0.7277992785734324, 0.0624155652586762, -0.31323770397065354, 0.19759953740498593, 0.24988584648936496, -0.8991924078402243, -0.12395196968180322, 0.7123118923682068, -0.9633760960913131, 0.9002863304090774, 0.19365038097195786, 0.27656843341429727, -0.8950375537675275, 0.04077776834048086, -0.3725342207977964, 0.4997118547710562, 0.15495815031562699, 0.9690725869358703, -0.5508820504703476, -0.6425701797793999, 0.058654308729988225, -0.4623400584796713, 0.290325879982434, -0.40417450752100037, 0.2882105781475197, 0.8212001246730345, 0.7587639785312712, 0.7348518200250447, 0.7530235459038139, 0.7840832170272571, 0.38430340924914863, -0.30469400712715955, -0.5399205584269602, 0.4620911963025143, -0.888745690564475, 0.8708842708517821, -0.51554636782451, -0.8108081091679205, 0.4555961385002154, 0.4464380278920812, -0.6049079803284416, -0.1347700777067835, 0.7496452152127968, 0.8198186618459362, 0.26627776764105415, 0.6966781785743963, -0.42259068601700767, -0.22266152603682854, 0.5589786906134544, 0.7543807980662363, -0.7985115769302651, 0.7220450287679652, 0.943758977907195, -0.07774189033410805, 0.5846596798004635, -0.40359797915398055]
-114.63368225097656	(8, 12, 2)	[-0.3688284798947419, -0.3115138932915802, 0.9993994195491793, -0.00864370106649466, -0.8094449213189367, 0.3507231296795521, -0.10904426721514504, -0.8131513523987184, 0.3759183092963154, -0.017971232137043547, -0.8092344336126165, 0.41629266349110305, -0.7725425273139237, 0.019184631263924556, -0.1439991057664527, -0.7972021665583022, -0.5033049977769224, -0.49762411232225423, 0.12018466504639491, 0.2631883238730277, -0.35987215446086385, 0.5697211619041831, 0.010529568838800962, -0.6811047154376741, -0.04325545312329804, 0.0881561673214506, -0.9354084804566531, 0.31071200253374975, 0.6018940035541367, 0.4946628045336985, -0.21616084284559123, -0.2166195138838567, -0.30361144561060804, 0.5182344946222126, 0.33015012781297504, 0.49905594943007303, -0.13015351218420546, 0.9826934774079679, 0.45843174656256225, 0.7588749999146325, 0.6058669797719951, 0.03656337043086677, 0.5749521105933546, -0.021782911040125752, -0.9860393323166732, -0.48816623308455287, 0.529845366972052, 0.5566689878929187, -0.9081051957627757, 0.9527385407724347, -0.7494813750231055, -0.3927872335939333, 0.8625816513126587, 0.4814284967505782, 0.347252773203401, 0.9880375583179002, 0.9389146669211745, 0.516879494065215, 0.008824312272590618, 0.4049340203017753, 0.8759349997876822, -0.36908333168307395, -0.6169694475185106, -0.006545942187691889, 0.7286209670867372, 0.0624155652586762, 0.07667151971377573, 0.5042201150216932, 0.6189829056328513, -0.5300194544069114, -0.12395196968180322, -0.23030826337223576, -0.9417579580964699, -0.10107710555384308, -0.2114200508716655, 0.16022755049052684, -0.8950375537675275, 0.6230763986684886, 0.436078413351352, 0.22302527186717813, -0.7211014413127397, -0.9783268256120821, -0.8273813096320668, 0.2054194474448503, 0.058654308729988225, -0.24377382071611664, 0.3880619444882789, 0.6875544058854388, 0.5011098663156537, -0.1885825755948063, 0.086904739782802, -0.8447914966615282, 0.7530235459038139, -0.8310947363376715, 0.19647231453796987, 0.9029069578465398, -0.6868821216678027, 0.5348951452743165, 0.8439370907792341, -0.8563868157587392, 0.965762376147383, 0.2950392659378416, 0.6864757912279309, 0.18989376274137748, -0.6465988557298921, -0.1347700777067835, -0.863499380346143, -0.7923068653000598, 0.30903387209264377, -0.7449320777692177, -0.42259068601700767, 0.8696778507562999, 0.7792835981792479, -0.012605844689317802, -0.46324840194080585, 0.5204143105661942, -0.6759212921756594, -0.8886950225351304, 0.1160285912884178, 0.2450549501073802]
-7.077545166015625	(8, 12, 2)	[-0.24072878081640536, 0.4958365609265878, -0.9465539448567908, -0.3475379098903253, -0.7586162321762377, -0.024207608691943383, 0.5368128900297668, 0.4810636354869098, -0.8241770761857814, 0.06941878217628816, 0.4274819004310557, 0.21634854868870068, 0.8203703703875498, 0.624208402293966, 0.5286053523624581, -0.14964342149715226, -0.6670172501767169, 0.01329482090757872, 0.8159419967439032, 0.7129060869067223, -0.20031825362572375, 0.8312578198090695, 0.6235835183640721, -0.6811047154376741, -0.7817015274267333, -0.20016127216186286, -0.9354084804566531, -0.02949657009874662, 0.5990022664058452, -0.07486576205646789, -0.5246106197187503, 0.7356877734605645, 0.3059966290336191, 0.10128740412330317, 0.8066152866558634, 0.6821743418272099, 0.5356057358733315, -0.9140079005520502, 0.1990888112964544, -0.34535568449700693, 0.6660238092381636, 0.03656337043086677, 0.6142352871565422, -0.411291300097135, -0.9332125193653149, 0.7659558693999959, 0.4723557073135085, 0.5221750864850951, 0.5285576457339856, -0.6779279993962639, -0.827146126677313, 0.46264397398493506, 0.7426194138133428, -0.21038600541883024, 0.9966633655077539, -0.6322783153858096, -0.6895054713535209, -0.06251235532091548, -0.6588574788745931, 0.2801510480703422, 0.00388740756400785, -0.2395046818808675, -0.6441768975922242, -0.006545942187691889, -0.4539718745085457, -0.008863645891365568, 0.6077867811766511, 0.5042201150216932, 0.4322952170684209, -0.6996180153681477, -0.31745765086599675, 0.2588323514408388, -0.9633760960913131, -0.4608898439789595, -0.5323471197416552, 0.34190245983821677, 0.0653904746684455, 0.6885577776119702, -0.9288556392854204, 0.3961118441949405, -0.21276044449689135, -0.9783268256120821, -0.8273813096320668, 0.2054194474448503, 0.1550742203668516, 0.7168388209895786, -0.2755245936960842, -0.34154878190257665, 0.5011098663156537, -0.676188979408036, -0.695630113940283, 0.15714371142317307, 0.11810514588046783, 0.0325592963060537, 0.4117693364612516, -0.769190034421203, -0.19076312787030458, 0.27443076279393797, -0.888745690564475, -0.9655759700458024, -0.0007226749281197264, -0.6747573252662145, 0.6864757912279309, -0.44958731838217436, -0.748580240860528, -0.7701387710126602, 0.6517900348297101, 0.26559458188634366, 0.5472229938251918, 0.29441262780397626, 0.26872994219052826, 0.9185998615232571, 0.09730470621892251, 0.9487232117180242, 0.5793159872330595, 0.7220450287679652, -0.06001086496079622, -0.7140059855461078, 0.3741449746312353, 0.2450549501073802]
-112.80990600585938	(8, 12, 2)	[0.8953667242692669, -0.22936351374039332, 0.8564433629866457, -0.7967525195134131, -0.7586162321762377, -0.34442665317088483, 0.9503174133964347, 0.2897876500721037, -0.8241770761857814, 0.11653626515870652, 0.28075261969735266, -0.02689829926298426, 0.03433981498716143, -0.0714865898219803, -0.42463937841077803, 0.4411287291560393, -0.11045535521548855, -0.24743890719781647, 0.9453359504748102, 0.7129060869067223, -0.2387491905758632, 0.16752758775884916, 0.43455037271078223, 0.7960959796856091, 0.17384616161282018, -0.20016127216186286, -0.8379933206030039, 0.1475627192266442, 0.4091394761258529, 0.6706676268821938, -0.21616084284559123, -0.9553769366911866, -0.08347358210511246, 0.29506270359374565, 0.8066152866558634, -0.7843901108116411, 0.1859587817160504, 0.019585465785015632, -0.6507274055577448, -0.47930880910209606, 0.6058669797719951, -0.7584230170333284, -0.8354081207143496, 0.56012672165797, 0.4791900973434555, 0.7659558693999959, -0.6352205896635541, 0.5566689878929187, 0.5285576457339856, -0.7462802476849701, -0.7852292835615835, -0.9683674749850637, 0.8625816513126587, -0.9477215868080011, -0.5069434366848107, 1.0, 0.5503724479323453, -0.10649131653774191, -0.6588574788745931, 0.06609156501892466, 0.8759349997876822, -0.2395046818808675, -0.6441768975922242, 0.5304193425261725, -0.4313691654500086, 0.22091230032461717, 0.916846464606806, 0.25802520463330336, 0.30740126534460277, -0.6996180153681477, -0.5280841352058008, 0.2588323514408388, 0.26272114604095864, -0.4608898439789595, 0.9798680888640918, 0.9716619452993873, -0.0011664458315705506, 0.6885577776119702, -0.21388889412646028, 0.7993695376552821, -0.21276044449689135, 0.664417100623363, -0.04178196840321258, 0.2219837011034944, 0.9431246240470859, 0.13885108080026742, -0.2755245936960842, -0.34154878190257665, -0.30917825317692915, 0.41298502774086354, -0.695630113940283, 0.15714371142317307, 0.7501330892488549, -0.4221330923109141, 0.749028969334335, -0.30469400712715955, 0.7259176959767231, 0.32466407843417744, 0.8439370907792341, -0.8802012485987487, -0.0007226749281197264, -0.08893799452907492, -0.7416050842585855, -0.24691264003234448, -0.748580240860528, -0.8979657945894961, -0.863499380346143, -0.36602672236805445, 0.7734838761052365, -0.5462243753162466, -0.05989430518977201, 0.9185998615232571, 0.6283078248216585, 0.3933597614874538, 0.5793159872330595, 0.17161422126016235, -0.6759212921756594, -0.7140059855461078, -0.7117378185736067, -0.7236481403642492]
-52.58050537109375	(8, 12, 2)	[-0.24072878081640536, -0.22936351374039332, -0.9465539448567908, -0.25883904545048714, 0.8752263904772655, 0.8074414276961863, 0.5368128900297668, 0.4810636354869098, -0.8241770761857814, 0.3916311557985024, 0.4274819004310557, 0.21634854868870068, 0.8203703703875498, 0.624208402293966, 0.5286053523624581, -0.14964342149715226, -0.6670172501767169, 0.01329482090757872, 0.03188244410684238, 0.7129060869067223, -0.20031825362572375, -0.4524845628105527, 0.6235835183640721, -0.6951769776798136, 0.9307652561483337, -0.20016127216186286, -0.012756942715890007, -0.19134382374071057, 0.5990022664058452, 0.5550705050482194, 0.5191196387140047, 0.560008188323522, -0.7436687812133447, -0.0013326617992746037, 0.4011409721918835, 0.6821743418272099, 0.5356057358733315, -0.9140079005520502, 0.1990888112964544, -0.34535568449700693, -0.5236255441798991, 0.9460501888572379, 0.6142352871565422, -0.14268101260593258, -0.1731912000672835, 0.7659558693999959, -0.08126530899383111, 0.9488232876856983, 0.5285576457339856, -0.6779279993962639, -0.827146126677313, -0.7502993879477158, 0.8625816513126587, -0.9477215868080011, -0.6652140903832318, -0.6322783153858096, -0.11491987006509663, -0.10649131653774191, -0.7627809860775938, 0.2801510480703422, 0.00388740756400785, 0.5595019016009983, -0.7529155598177368, -0.1417738458333242, -0.4539718745085457, 0.8130631660368528, 0.916846464606806, 0.5042201150216932, -0.0734592573736611, -0.6996180153681477, -0.31745765086599675, 0.32990093388752273, -0.33741636159040134, -0.4608898439789595, -0.5323471197416552, 0.6473356030565518, -0.45065963599113235, 0.6885577776119702, 0.28089721210229324, 0.7993695376552821, -0.21276044449689135, -0.9783268256120821, -0.8273813096320668, -0.5959512494474317, 0.1550742203668516, -0.8867356661955803, 0.07976722893479171, 0.52397653541453, -0.30917825317692915, -0.676188979408036, -0.695630113940283, -0.41923591259491166, 0.11810514588046783, 0.0325592963060537, 0.4117693364612516, 0.8559237113158978, -0.711923976933716, -0.2001289983183132, 0.6792428689368057, 0.2446360128492433, -0.050934966021348685, -0.6747573252662145, 0.6864757912279309, -0.44958731838217436, 0.731845707031773, -0.7701387710126602, -0.3297575755066189, 0.19568643145765877, 0.5472229938251918, 0.6344703876278484, 0.26872994219052826, 0.8696778507562999, 0.5589786906134544, 0.9487232117180242, -0.04688082893171752, 0.7220450287679652, -0.23003470255795322, -0.7140059855461078, -0.9067556834172088, -0.4676539312591137]
-101.64078521728516	(8, 12, 2)	[0.6626520504046942, -0.8774729198553193, 0.8564433629866457, -0.4062285335670952, -0.7586162321762377, -0.45144055908089387, 0.0416853197978766, -0.5161119803140086, 0.1490652993277768, 0.5662401878559726, 0.4274819004310557, -0.9278678308556167, 0.03251032431793521, -0.0714865898219803, -0.9545328624714924, 0.4411287291560393, 0.622556825356487, 0.689572536206891, 0.3883733192988996, 0.2631883238730277, -0.635346544993787, -0.11506689285135563, 0.43455037271078223, -0.7797447614585855, -0.901610705999405, -0.20016127216186286, -0.8379933206030039, -0.02949657009874662, -0.8968456157175091, 0.5550705050482194, -0.5117475600839809, -0.9553769366911866, -0.8239031921263189, 0.10665922221049096, 0.8066152866558634, 0.49905594943007303, -0.5807792396685909, -0.9140079005520502, 0.7693017203550903, 0.7588749999146325, -0.3827195660684828, 0.3322242327610694, 0.6731276058659881, 0.56012672165797, -0.1731912000672835, -0.745739065949653, -0.8838444906283303, 0.5566689878929187, 0.6439717781017824, -0.6779279993962639, 0.45315803374167485, -0.5717096168425171, 0.9768345688545308, 0.2915844631609239, 0.014223396341394468, 0.8840837857466717, -0.8351407170419765, 0.493117049061107, -0.9457168093171779, -0.18845054326522503, -0.8308630582593675, 0.7455222883842909, -0.7223803235587383, -0.5942596716589801, 0.1873862094191312, 0.77870784207576, 0.6077867811766511, 0.4182864033720563, 0.7377765929531446, -0.8991924078402243, -0.31745765086599675, 0.6849835940229858, 0.26272114604095864, -0.306986386303431, 0.8939786363974447, -0.35634991813982575, -0.8950375537675275, 0.1410343340634621, -0.06054614283363913, -0.30141355088889155, -0.3125679040630134, 0.7711475059042723, -0.3178277995882224, 0.26819862677038, 0.1550742203668516, -0.9339101297735128, 0.9138943321433988, -0.40417450752100037, 0.41914202634809294, -0.30987554556304886, 0.8889936095916828, 0.5511801195439081, 0.7501330892488549, -0.8310947363376715, -0.2651387631278601, -0.769190034421203, 0.7259176959767231, 0.017939094695936575, -0.888745690564475, -0.8802012485987487, 0.965762376147383, 0.2950392659378416, 0.5731314224762494, 0.4464380278920812, -0.748580240860528, 0.18276174219834426, -0.5751576959400864, -0.7923068653000598, 0.1660794466142539, 0.6966781785743963, 0.773447760060924, -0.3184482068346475, -0.06682084263899535, 0.9487232117180242, -0.04688082893171752, 0.502092129853815, 0.6466952854336316, -0.7140059855461078, -0.7117378185736067, 0.2450549501073802]
