-118.83439636230469	(8, 12, 2)	[0.4907800813602097, 0.11165775365747876, 0.9499470323940453, 0.8989721968979532, -0.8471849557957563, 0.6563461045538734, 0.8339859280325139, 0.38601456723340877, -0.03454964757488299, -0.11981207649058945, -0.635073064030502, -0.5895006023356069, -0.7729516002475163, 0.4060894828118169, -0.23133305707997898, 0.5653678393050492, -0.027435567546504558, -0.3703862513527325, -0.2671914019002135, -0.731893947615107, 0.13295029425361338, -0.05402559131942142, 0.9037518627467223, -0.6026327149137953, 0.1050056102548027, -0.36425343683133615, -0.4619594867774983, -0.23056344987928123, -0.5859104650137248, 0.11008517620365477, 0.18443510278087794, -0.26131874617081907, -0.6183460780045935, -0.23082149908846872, 0.8722565320039786, -0.608017446539564, -0.8567453207083777, 0.9001658992733155, 0.10015541699787733, -0.3633091618025459, 0.4692707719639022, -0.5548798675640321, 0.8315078471724013, 0.7744583986100888, -0.3021219992323927, -0.7396841410902997, 0.6718395721889474, 0.20059750047485037, -0.6427285739778696, -0.8694451716337268, -0.5386907190832879, 0.4834933662352092, 0.9387668227852859, -0.11079763031425216, -0.4142226995879543, 0.8038588582826103, -0.5353778614584783, 0.757064887832321, 0.12780054471395919, -0.33281163446123685, 0.16895821771728547, -0.4846172985823296, 0.9640115587771172, 0.963955618990948, 0.8375372419899005, 0.7755025935293605, -0.665180845738792, 0.9829868876496961, 0.18253121290727803, -0.6576770785962722, 0.696483638906942, -0.938246306976289, -0.8061358860435806, -0.38106431721945255, 0.45159030475589645, 0.034541336894348795, 0.5322227122093732, 0.5494992324716299, -0.7505248239585691, -0.2287992010144464, -0.4647378854260784, -0.4663984013493714, 0.19083427568263245, 0.4455654479043576, -0.9649279599629064, 0.8390154578795646, 0.07929593599850082, -0.035078188559016565, -0.7183060212109749, -0.3167198336524095, -0.030453604103569232, 0.5396411013332383, 0.48823695375759746, 0.6450989137653529, -0.24114577882937938, -0.4587455600812127, -0.44023856996353716, -0.004932667727247209, -0.022166569222176413, 0.17786055259090627, 0.13657184943326106, 0.7338227308276499, -0.13280902214303403, 0.30051035805610904, 0.3447800503386762, 0.5221321112869035, -0.3274666739824179, 0.2844708957216453, -0.6610224956127606, -0.9060466163517584, -0.0145418678810747, -0.002559564115275803, -0.4263401649881158, -0.6062100888062625, 0.22178635966032356, -0.1688333192319198, -0.9941660789804585, -0.21721353167641455, 0.234436171527721, -0.8209474070113965]
-137.3544158935547	(8, 12, 2)	[0.4907800813602097, 0.11165775365747876, 0.9499470323940453, 0.8989721968979532, -0.8471849557957563, 0.6563461045538734, 0.8339859280325139, 0.38601456723340877, -0.03454964757488299, -0.11981207649058945, -0.635073064030502, -0.5895006023356069, -0.7729516002475163, 0.4060894828118169, -0.23133305707997898, 0.5653678393050492, -0.027435567546504558, -0.3703862513527325, -0.2671914019002135, -0.731893947615107, 0.13295029425361338, -0.05402559131942142, 0.9037518627467223, -0.6026327149137953, 0.1050056102548027, -0.36425343683133615, -0.4619594867774983, -0.23056344987928123, -0.5859104650137248, 0.11008517620365477, 0.18443510278087794, -0.26131874617081907, -0.6183460780045935, -0.23082149908846872, 0.8722565320039786, -0.608017446539564, -0.8567453207083777, 0.9001658992733155, 0.10015541699787733, -0.3633091618025459, 0.4692707719639022, -0.5548798675640321, 0.8315078471724013, 0.7744583986100888, -0.3021219992323927, -0.7396841410902997, 0.6718395721889474, 0.20059750047485037, -0.6427285739778696, -0.8694451716337268, -0.5386907190832879, 0.4834933662352092, 0.9387668227852859, -0.11079763031425216, -0.4142226995879543, 0.8038588582826103, -0.5353778614584783, 0.757064887832321, 0.12780054471395919, -0.33281163446123685, 0.16895821771728547, -0.4846172985823296, 0.9640115587771172, 0.963955618990948, 0.8375372419899005, 0.7755025935293605, -0.665180845738792, 0.9829868876496961, 0.18253121290727803, -0.6576770785962722, 0.696483638906942, -0.938246306976289, -0.8061358860435806, -0.38106431721945255, 0.45159030475589645, 0.034541336894348795, 0.5322227122093732, 0.5494992324716299, -0.7505248239585691, -0.2287992010144464, -0.4647378854260784, -0.4663984013493714, 0.19083427568263245, 0.4455654479043576, -0.9649279599629064, 0.8390154578795646, 0.07929593599850082, -0.035078188559016565, -0.7183060212109749, -0.3167198336524095, -0.030453604103569232, 0.5396411013332383, 0.48823695375759746, 0.6450989137653529, -0.24114577882937938, -0.4587455600812127, -0.44023856996353716, -0.004932667727247209, -0.022166569222176413, 0.17786055259090627, 0.13657184943326106, 0.7338227308276499, -0.13280902214303403, 0.30051035805610904, 0.3447800503386762, 0.5221321112869035, -0.3274666739824179, 0.2844708957216453, -0.6610224956127606, -0.9060466163517584, -0.0145418678810747, -0.002559564115275803, -0.4263401649881158, -0.6062100888062625, 0.22178635966032356, -0.1688333192319198, -0.9941660789804585, -0.21721353167641455, 0.234436171527721, -0.8209474070113965]
-151.81272888183594	(8, 12, 2)	[-0.6609375490619793, 0.3338312783846027, 0.8039398381840013, -0.5911063470319986, 0.2824419944026271, -0.8262694807425526, 0.9827657596415924, 0.20707714180553083, -0.26501399132767767, -0.8823892869751875, 0.01438115211992086, 0.808897947125186, 0.8795478636879643, 0.6222000839691808, 0.7260078431668903, -0.4250164000087009, -0.06622195788698915, -0.49952425451501625, -0.3458483486249302, -0.8214170588463328, 0.6992157637356973, -0.9027457103956751, -0.10164019893364307, 0.9276977538400173, 0.45226051110253906, -0.27919889585775004, -0.8627619062569978, -0.3544067730782203, 0.44180516566025085, 0.18401474055377864, -0.7139585861807285, 0.165614440205397, -0.7347757414584206, 0.7390236919100144, 0.9319954015292187, 0.22964732858127967, -1.0, 0.9549345307529933, 0.8480037111856478, -0.30950605557640043, 0.5526050317316101, 0.503310563619658, 0.05557943669912779, -0.4791649466675727, 0.9355788182347893, -0.9117585933778667, -0.06293656756628252, -0.4674779285947157, 0.9249660754202328, -0.7273546988800548, 0.6490430843382051, 0.1865231728212433, 0.10450467217404769, 0.9238653502986478, -0.5118710895489194, 0.8676104854361937, 0.054286904409616366, -0.7775842842058627, 0.48395556116297866, 0.5672107952835368, 0.1569896439841325, 0.06984533419475225, -0.33488704703406125, -0.9547512490835979, -0.40368959220998724, 0.23458449183943575, -0.6750944531130167, 0.89265720760678, 0.153147477828242, 0.951345895882145, -0.4515371770919532, 0.3397895715629051, 0.07367589213979372, 0.4349936273184818, 0.9987204440460471, 0.6508759457565503, -0.8444623862004983, 0.9141635304780142, -0.9566765577860195, 0.5766662481048335, 0.5137577871373884, 0.7893660614031484, -0.5209810952206495, -0.6890301237510223, -0.1493725344414123, -0.26784304700718065, 0.7582282818338377, 0.35908701967102785, -0.7755509903967457, -0.9713634825943396, 0.40439204553712194, 0.36817843163631436, -0.06418003525638216, 0.5018450855877963, 0.9078810232253842, 0.585531955499883, 0.28278042460034736, 0.5281962764718686, 0.286930603287638, 0.46515480253510955, 0.046441224593108954, -0.8657873283264972, -0.27699694569725253, 0.9888509938152037, 0.4257040788162252, 0.7965005756683281, -0.690652669563075, -0.19440544027001883, 0.071872535314214, 0.7237060623063323, 0.5325581554036027, 0.3627542314050658, 0.21957825746015303, -0.4961742271838365, -0.6211651811397383, 0.9105211815752212, -0.9268832786313632, 0.6472396732345223, -0.8446434622726953, 0.9007815837739046]
-130.60736083984375	(8, 12, 2)	[0.3608611603183782, -0.32091564810514983, 0.6012866770924716, -0.7122520587124002, -0.15472302400372873, 0.6797925968674672, 0.7792442258246435, -0.3080134298585038, -0.6626860191260138, -0.7149283233018047, 0.8441208849812689, 0.13787827467302272, 0.06371033701238393, 0.8615980127407066, -0.05294462069035921, 0.17241115098155047, -0.16846906542163853, -0.13115920024132133, -0.40037610547238156, -0.5650562927075238, 0.30324735013604487, -0.3159448684341792, 0.6012756780887605, -0.12162125635953136, 0.11558788328819802, 0.8898589976444353, -1.0, 0.9179430657455785, 0.7696791096209938, 0.21738871240351854, 0.21055216498276086, -0.1574056906372665, -0.8630142467722082, -0.4375479509650729, 0.4532573082057556, 0.9503612070939012, -0.6531038862801908, 0.22306626705066424, -0.45385872172636743, -0.2829508490141741, -0.01087668894514926, -0.9637735401052241, -0.7388583229480594, -0.6159240578580649, -0.9746001438595413, 0.5121915043666974, 0.7381075313105745, 0.6743150893229597, -0.4835817359046506, 0.5225467514731682, 0.2869602218598317, -0.2360838065603026, -0.9416436698250752, -0.9200860685632708, -0.04669629328577285, 0.7480888241838444, -0.2529919895656736, 0.00791948571193335, -0.9959235471023096, -0.06349183006572146, -0.685337926151663, 0.8188635888415428, -0.4690717907540043, -0.03348155444633738, 0.9890845876897896, 0.2860499591239125, 0.2344255850910466, -0.6711715830560463, -0.20292006527755957, -0.07922124911336148, 0.7594654166434809, -0.20149383253341835, -0.6642667071643722, 0.8324664243989683, 0.32211640929779417, 0.7086217508242478, -0.7162382328073076, 0.8469224337902024, -0.8721462941390683, -0.20526766207819747, 0.056164126732888286, -0.20686120103895833, -0.2768429229872884, 0.44922550152680785, -0.16747021436282905, 0.4506951846587186, 0.8982559702173922, 0.6022744739395354, 0.0828676308035019, -0.05462038810571346, -0.001740936631211193, -0.8748231736106011, -0.37719004188357985, -0.4770385737726432, 0.06380026189034327, -0.5638978987518419, -0.43390210241272587, 0.9243843886887884, -0.16610822275989245, 1.0, -0.3440149752297528, -0.7082857295789458, 0.061736449307303376, 0.9137432409165045, -0.7107731528565808, 0.2346636085770375, 0.48752004030931073, 0.8897310622042947, 0.9161011156469947, 0.21508200120084142, 0.6080297413276654, -0.8382803584021419, 0.7298659778653378, 0.5274066106104662, -0.23487727611472264, -0.07029874660528249, 0.049619267496038066, -0.5384962560765574, -0.362500953712817, 0.3159019307780946]
-156.84678649902344	(8, 12, 2)	[0.3608611603183782, -0.32091564810514983, -0.12160849911656602, -0.7122520587124002, -0.8889758290518437, 0.3260984908692235, 0.9999096443882882, -0.4342521445838876, -0.7985224819619938, 0.9867594121164027, 0.8441208849812689, 0.7225145648247648, 0.06371033701238393, -0.1467616647554455, -0.05294462069035921, 0.17241115098155047, -0.16846906542163853, -0.13115920024132133, -0.40037610547238156, -0.5650562927075238, 0.30324735013604487, -0.3159448684341792, 0.8590732640125456, 1.0, -0.9935644807565613, 0.8898589976444353, -1.0, 0.9179430657455785, 0.7696791096209938, 0.15425726666036277, 0.21055216498276086, -0.5398893301863861, -0.6957149618805443, 0.9162081146684092, 0.4532573082057556, 0.9503612070939012, 0.6823084216354085, 0.503022633405444, -0.45385872172636743, -0.2829508490141741, -0.01087668894514926, -0.9637735401052241, -0.7388583229480594, -0.6159240578580649, -0.9746001438595413, 0.5121915043666974, 0.7381075313105745, 0.6743150893229597, -0.4835817359046506, -0.8305267993321402, -0.5753677638524088, -0.2360838065603026, -0.9416436698250752, -0.8499260408425828, 0.0690192285431177, 0.7480888241838444, -0.4367500440697938, 0.00791948571193335, 0.17043647255167182, -0.6580996135368649, -0.47516959273550485, 0.8883633968407749, -0.2695324804592947, -0.03348155444633738, 0.4183373339369949, 0.6811608910299449, -0.04159572605408923, -0.6711715830560463, 0.09964115599679468, -0.05296062305667926, 0.9827547760707869, -0.3310188539470851, -0.4616210209866902, 0.8324664243989683, 0.32211640929779417, 0.7720329107198316, -0.7162382328073076, 0.6993013393057939, 0.9700148986837995, -0.20526766207819747, -0.35318964415991183, 0.32306141454206616, -0.2558420062351856, 0.44922550152680785, 0.9974784183403171, 0.5967193619099991, -0.41993623643676137, 0.6022744739395354, 0.0828676308035019, -0.05462038810571346, -0.001740936631211193, -0.24313645883195312, 0.8437791596825783, -0.7246095515604687, 0.06380026189034327, -0.5472635704169098, 0.7473740267631186, 0.9243843886887884, -0.8681108226583556, 0.3995817146608996, -0.3440149752297528, 0.9681626296443975, 0.061736449307303376, 0.7874067075204185, -0.6825052235799665, -0.7096400538558554, 0.48752004030931073, 0.9240433891737756, 0.9161011156469947, 0.21508200120084142, -0.2898236248710646, -0.5526905843195709, 0.7298659778653378, 0.5274066106104662, -0.23487727611472264, 0.8048368708374574, 0.3797212373354304, -0.21556691775797376, 0.11196240378673794, -0.7674321942519378]
-84.75640106201172	(8, 12, 2)	[0.25665268404021235, 0.48838657851027656, -0.12160849911656602, 0.41866505112437524, -0.8471849557957563, 0.4869866113256131, 0.6895611053948187, -0.4342521445838876, -0.04040126189573928, 0.5640963730596771, -0.635073064030502, -0.5895006023356069, 0.6636190717497555, 0.4060894828118169, 0.41916768056321296, 0.5653678393050492, -0.027435567546504558, 0.9835398254538272, -0.2671914019002135, -0.8026413968425212, 0.21818271365087877, -0.05402559131942142, -0.5268529463689884, 0.1507743374322934, 0.9553569193050577, -0.8614017167730383, -0.4619594867774983, 0.29538074591627517, -0.5350356638784565, 0.11476862251475414, 0.180247983936634, -0.8502204546647771, -0.6183460780045935, -0.23082149908846872, 0.7662150724217377, -0.8501899592647668, -0.17132310563404585, -0.07552227402849288, 0.9451773191899382, -0.3633091618025459, 0.4692707719639022, -0.7594873174040113, 0.7604396626421144, -0.5259349117981837, 0.28126381980597914, 0.8906366850753675, 0.8065845016328623, 0.547128776293224, -0.17396323400509228, 0.14859216256053243, -0.2601223479165433, 0.04858253622341861, 0.9387668227852859, -0.11079763031425216, -0.6089552529164375, -0.7498978410484445, 0.8330484684517249, 0.5093400004016013, 0.875044646562585, 0.32214405828398585, 0.40602629226245057, -0.8442053551770579, 0.9640115587771172, 0.963955618990948, 0.9985982792043335, 0.48195196127218964, -0.6126533129562528, 0.9829868876496961, 0.9841591013717581, 0.4626695464993409, 0.696483638906942, -0.938246306976289, 0.8628240358608017, -0.38106431721945255, -0.20318907754019966, 0.034541336894348795, -0.6764400425453423, 0.8267594742179103, 0.9700148986837995, -0.05911167768930825, -0.4647378854260784, -0.38985616592451144, 0.782811423664898, 0.4455654479043576, -0.9649279599629064, -0.4240424913814236, -0.5206401011178365, -0.6250306973451554, -0.6721580095598301, -0.3167198336524095, -0.6809758385763749, 0.9447572082753548, 0.48823695375759746, -0.47868027106721, 0.6396155994853616, -0.5571738562126899, -0.44023856996353716, -0.7761855918542693, 0.04229130699302597, 0.17786055259090627, 0.11017051278925036, 0.6458053898247658, -0.13280902214303403, -0.9347005236942865, 0.3447800503386762, 0.5221321112869035, -0.2715534078089722, 0.17671679035067833, 0.17213932379294924, -0.9060466163517584, -0.0145418678810747, -0.1693775308594152, -0.4263401649881158, -0.6062100888062625, 0.16035101662449489, -0.7758625267985062, -0.9941660789804585, -0.21721353167641455, 0.13704244146782935, -0.8627322390834397]
-34.61835479736328	(8, 12, 2)	[0.25665268404021235, 0.48838657851027656, -0.08876295803271184, 0.5105486454666995, -0.8471849557957563, 0.4869866113256131, 0.6895611053948187, -0.4342521445838876, -0.04040126189573928, 0.5640963730596771, -0.7223266361620578, -0.5895006023356069, 0.6636190717497555, 0.37141153509180336, 0.41916768056321296, 0.5653678393050492, -0.027435567546504558, 0.9835398254538272, -0.2671914019002135, -0.8026413968425212, 0.21818271365087877, -0.05402559131942142, -0.5268529463689884, 0.1507743374322934, 0.9553569193050577, -0.8614017167730383, -0.3891039598203422, 0.29538074591627517, -0.5350356638784565, 0.11476862251475414, 0.180247983936634, -0.9090731962182721, -0.6183460780045935, -0.23082149908846872, 0.711272061298549, -0.8501899592647668, -0.17132310563404585, -0.07552227402849288, 0.9451773191899382, -0.2996950375774582, 0.6310233056993192, -0.7594873174040113, 0.7604396626421144, -0.5259349117981837, 0.28126381980597914, 0.8906366850753675, 0.8065845016328623, 0.547128776293224, -0.17396323400509228, 0.14859216256053243, -0.2601223479165433, 0.04858253622341861, 0.9387668227852859, -0.11079763031425216, -0.6089552529164375, -0.7498978410484445, 0.8330484684517249, 0.5093400004016013, 0.875044646562585, 0.3293891544305875, 0.40602629226245057, -0.8442053551770579, 0.9640115587771172, 0.963955618990948, 0.9985982792043335, 0.48195196127218964, -0.38528204095835084, 0.9829868876496961, 0.9841591013717581, 0.4626695464993409, 0.696483638906942, -0.938246306976289, 0.8628240358608017, -0.38106431721945255, -0.20318907754019966, 0.034541336894348795, -0.6764400425453423, 0.8267594742179103, 0.9700148986837995, -0.05911167768930825, -0.4647378854260784, -0.38985616592451144, 0.782811423664898, 0.4455654479043576, -0.9649279599629064, -0.4240424913814236, -0.5206401011178365, -0.6250306973451554, -0.6721580095598301, -0.38581124419488483, -0.6809758385763749, 0.9447572082753548, 0.6171977941667979, -0.47868027106721, 0.6396155994853616, -0.5571738562126899, -0.44023856996353716, -0.7761855918542693, 0.04229130699302597, 0.17786055259090627, 0.11017051278925036, 0.6458053898247658, -0.13280902214303403, -0.9347005236942865, 0.3447800503386762, 0.5221321112869035, -0.2715534078089722, 0.17671679035067833, 0.18290724107504938, -0.9060466163517584, -0.0145418678810747, -0.1693775308594152, -0.4263401649881158, -0.6062100888062625, 0.16035101662449489, -0.7758625267985062, -0.9941660789804585, -0.21721353167641455, 0.13704244146782935, -0.8627322390834397]
-90.55325317382812	(8, 12, 2)	[0.25665268404021235, -0.5366371153017693, -0.12160849911656602, -0.6452199681127351, -0.0639696825039429, 0.4869866113256131, 0.7153472234038287, -0.4342521445838876, -0.8460774271209406, 0.020535767577423814, -0.635073064030502, 0.6549634929840553, 0.6636190717497555, 0.4060894828118169, 0.4106106152450748, 0.5653678393050492, -0.027435567546504558, 0.9835398254538272, -0.9300728166029923, -0.8026413968425212, 0.344105496083187, -0.05402559131942142, -0.5268529463689884, 0.1507743374322934, 0.26877691602548737, -1.0, -0.4619594867774983, -0.25336778467481763, -0.5350356638784565, 0.11476862251475414, 0.180247983936634, -0.5398893301863861, -0.6183460780045935, -0.23082149908846872, -0.3913083370868255, -0.8501899592647668, -0.6101642035068398, 0.503022633405444, 0.35815294128400843, -0.3915169214732115, 0.4692707719639022, -0.7594873174040113, -0.060934651430883946, -0.7288790266130001, -0.3021219992323927, 0.8906366850753675, 0.6718395721889474, 0.547128776293224, -0.6427285739778696, -0.8305267993321402, -0.2601223479165433, 0.04858253622341861, 0.9387668227852859, -0.11079763031425216, -0.6089552529164375, 0.7480888241838444, 0.8330484684517249, 0.00791948571193335, -0.9959235471023096, -0.6580996135368649, 0.40602629226245057, -0.8442053551770579, 0.9640115587771172, 0.963955618990948, 0.9985982792043335, 0.7755025935293605, -0.04159572605408923, 0.9829868876496961, 0.9841591013717581, 0.4626695464993409, 0.696483638906942, -0.3310188539470851, -0.4616210209866902, -0.38106431721945255, -0.20318907754019966, -0.962900640603945, -0.6764400425453423, 0.9921012556141957, -0.8721462941390683, -0.05911167768930825, -0.4647378854260784, -0.4663984013493714, 0.782811423664898, 0.44922550152680785, -0.27507659907995397, 0.5967193619099991, -0.41993623643676137, 0.6592091828708745, 0.0828676308035019, -0.7983600533481459, 0.17098569558740606, 1.0, 0.48823695375759746, -0.47868027106721, 0.6396155994853616, -0.6111783964149791, -0.44023856996353716, -0.004932667727247209, 0.04229130699302597, 0.17786055259090627, -0.40580962125572184, 0.9681626296443975, -0.13280902214303403, 0.7874067075204185, 0.8846688310481581, 0.44107827398237454, 0.48752004030931073, 0.17671679035067833, 0.9161011156469947, 0.21508200120084142, 0.13646161297444315, 0.25951142217547973, -0.4263401649881158, 0.5274066106104662, 0.22178635966032356, -0.7758625267985062, 0.3797212373354304, -0.21721353167641455, 0.234436171527721, -0.81240041257274]
-68.11016845703125	(8, 12, 2)	[0.25665268404021235, -0.5366371153017693, -0.12160849911656602, -0.6452199681127351, 0.017755793002670064, 0.4869866113256131, 0.9515004121672337, -0.3831445344759188, -0.8460774271209406, 0.06526050857466936, -0.635073064030502, 0.6549634929840553, 0.06371033701238393, 0.4060894828118169, 0.3600680715712116, 0.5653678393050492, -0.46194623539784474, 0.9835398254538272, -0.9300728166029923, 0.6527013183949633, 0.09168586015796287, -0.05402559131942142, 0.7352429019267135, 0.1507743374322934, 0.26877691602548737, -1.0, -0.4619594867774983, 0.9179430657455785, 0.19853246785077294, 0.11476862251475414, 0.180247983936634, -0.5128913354569415, -0.6183460780045935, -0.23082149908846872, -0.3913083370868255, 0.285161631110864, -0.6101642035068398, 0.5409427826710509, -0.07380349671451314, 0.12186702079096468, 0.6426329878709935, -0.7594873174040113, -0.060934651430883946, -0.698966295736474, -0.3021219992323927, -0.8310624088431577, 0.6718395721889474, 0.5516529799428288, 0.8017484311977978, -0.8305267993321402, 0.6400965851956666, -0.2360838065603026, 0.9387668227852859, -0.24696099446130426, -0.7434868038685996, -0.06332992555251793, -0.4367500440697938, 0.00791948571193335, -0.9959235471023096, -0.6580996135368649, 0.40602629226245057, -0.8442053551770579, -0.2695324804592947, 0.963955618990948, 0.5393227374607469, 0.7755025935293605, -0.6682454317380233, -0.43857321760920254, -0.20292006527755957, 0.7606082769234543, 0.696483638906942, -0.3394967265048633, -0.4616210209866902, -0.38106431721945255, -0.20318907754019966, -0.962900640603945, -0.6764400425453423, 0.9921012556141957, -0.7589828598789978, -0.05911167768930825, -0.4647378854260784, 0.23149333649839537, -0.6465011514389691, 0.44922550152680785, -0.34792491301510764, 0.6195701573539423, 0.07929593599850082, -0.2944712594825831, 0.37970400685729144, 0.5378223603143315, 0.17098569558740606, 1.0, 0.48823695375759746, 0.10748486046336887, 0.6396155994853616, 0.6595041050431714, -0.5332842593003163, -0.004932667727247209, 0.11618689844742919, 0.15437411257451283, -0.40580962125572184, 0.9681626296443975, -0.13280902214303403, 0.7874067075204185, 0.8846688310481581, 0.44107827398237454, 0.48752004030931073, 0.8897310622042947, 0.9161011156469947, 0.21508200120084142, 0.13646161297444315, 0.33453402885216077, -0.4263401649881158, 0.5274066106104662, 1.0, -0.7758625267985062, 0.9916063185273207, -0.2970506263722289, 0.008199781315544385, -0.81240041257274]
-113.69073486328125	(8, 12, 2)	[-0.16395400615645306, -0.02767335096924442, 0.419313095428345, -0.7693611557848771, -0.46824807003341595, 0.3774794706029987, 0.6895611053948187, -0.4342521445838876, -0.7985224819619938, -0.6785805591014182, -0.635073064030502, -0.6765757693004002, -0.7729516002475163, 0.8615980127407066, -0.05294462069035921, 0.17241115098155047, -0.46194623539784474, -0.25306848709952456, -0.3493749826952178, -0.731893947615107, 0.30324735013604487, 1.0, 0.6012756780887605, -0.02643627712536223, -0.9495036688702914, 0.25112222700343634, -1.0, 0.9179430657455785, -0.80482903863959, -0.3788558054953495, 0.21055216498276086, -0.12918387449293695, -0.6183460780045935, 0.4175390016960384, 0.4532573082057556, 0.9503612070939012, -0.6531038862801908, -0.8156425553366149, -0.0034376400949018837, -0.38677074419350554, -0.01087668894514926, -0.9637735401052241, -0.8408057397750714, -0.8111623083789856, -0.9456564493098396, 0.5121915043666974, 0.8284261444187635, 0.6743150893229597, -0.1449207910030419, -0.7386026271274737, 0.3013711839274361, -0.2360838065603026, 0.9387668227852859, -0.8499260408425828, -0.36245124317130545, 0.7480888241838444, -0.4367500440697938, 0.00791948571193335, 0.8527910051879826, 0.629433368033337, 0.13166955636541855, 0.8633160753799132, 0.43054713083040785, 0.963955618990948, 0.6351645231220617, 0.7755025935293605, -0.7834902058286921, -0.6711715830560463, 0.2843302984268516, -0.27489729573112565, 0.30110123179628623, 0.3538668016873381, -0.27712568391206605, 0.8956581606686325, -0.14695353869386985, 0.5901700755379635, 0.682048838193275, 0.5494992324716299, -0.9707669785280332, -0.20526766207819747, 0.7363113785414972, 0.32306141454206616, 0.19083427568263245, 0.9327409891157361, 0.6559545551277042, 0.4506951846587186, -0.43976606417604974, 0.6022744739395354, -0.14248470424001922, 0.1046485816925974, -0.001740936631211193, 0.6797937532242765, -0.37719004188357985, 0.11936895895683608, 0.5620856998264514, -0.5638978987518419, 0.7473740267631186, 0.3254807269945366, -0.16610822275989245, -0.20010270684542708, 0.20316240045590506, 0.1781638381249968, 0.061736449307303376, 0.7874067075204185, -0.7107731528565808, -0.6282301371245973, -0.08453165348724134, 0.8897310622042947, 0.3724966780948915, 0.21508200120084142, 0.4468920126955966, 0.3312099973547482, 0.6919523273158846, 0.5342067030921337, 0.9157401595917449, -0.02236106772998303, 0.3797212373354304, -0.40301713310981446, -0.362500953712817, -0.5447659121425459]
