-73.60797882080078	(8, 12, 2)	[0.946304770184812, 0.6001615475866049, -0.2629283873629984, -0.4031789240016326, -0.9195708172177512, -0.2437548217992198, 0.8163219646745012, 0.23179147149746093, 0.7472398110866689, 0.7409508444145194, 0.06268120898170104, 0.2924826055751193, 0.5566647681572743, -0.8293176232813557, 0.46704577399250513, -0.9375920350089897, 0.6745811730899702, -0.6273768716299544, -0.8648678458041774, -0.7930403197876281, 0.35990908355286844, 0.6614745271945897, -0.30369968046231754, -0.6732350869141124, 0.9595645786086318, 0.3303561671650921, 0.9271781876985261, 0.8739894123957566, -0.6981166126108882, 0.354843832715692, 0.1255748901527074, -0.5157582172544131, 0.3474512608742293, 0.8095039116585736, 0.6752409806070947, -0.7971341567003272, 0.9991271702685951, -0.8657069553078494, -0.3005191429225271, -0.5808113706213662, 0.02230768280625628, 0.43176921633911447, -0.5236305775896799, -0.6472060743622077, -0.06274293770055395, -0.14693448634165218, 0.12941594952505153, -0.7707408533120637, -0.4286923737433599, -0.26585898764557925, -0.8968462171121239, 0.1833109246491622, -0.9691751868928109, -0.8602639668550429, 0.25897701029565257, -0.7011798509397473, -0.7914851290969915, -0.06270354365881015, 0.7105737371758631, 0.2903502911403757, 0.28537011173679905, 0.5587576379261485, 0.8980444939079129, -0.9667798472385762, -0.803007832938706, -0.24495927112196525, 0.77617917412688, 0.3605060485350613, 0.8707900883503046, 0.5477666177590934, 0.3798355881810982, 0.42414370568570003, -0.5007358090712697, -0.7801160468789508, 0.09229159199850034, -0.2015105042724692, 0.9908210860772373, -0.19256037597333342, 0.07348372625915456, 0.77226440482891, 0.8464976018749855, -0.697608145298467, -0.3985110815822466, 0.0994466463458068, -0.1426448002252958, -0.7673962843036382, 0.6141552031135749, 0.40049854735240875, -0.33231645189164083, 0.14415784109366792, 0.6002383915051728, -0.31613141811031786, 0.9712491778229104, -0.04137627397436505, -0.25861044719687154, 0.4779676749888333, 0.9934577850954602, -0.48231059322382563, -0.7320088744789071, 0.34339113173326186, 0.35906367410445594, 0.5029268265519506, 0.42670836156167824, 0.34578312219528295, -0.3759787017797913, -0.808676229271913, -0.034350724531744925, 0.506022163420959, 0.2395016068214444, -0.17749712472524326, 0.8713641838298865, -0.8015164968082109, -0.7174614956103493, -0.762628123596776, 0.627752576313046, 0.32526839056463563, 0.8605056495375261, -0.8927632893438109, 0.02478420048801011, -0.9952235909147624]
-118.58055114746094	(8, 12, 2)	[0.4275330641663879, -0.10579034918573771, 0.5259600479485227, -0.8655647904925075, -0.31095722102012235, 0.5751828944477841, 0.5971525381419787, 0.9929860854410935, -0.2454707700558989, 0.7702118282022794, 0.601046299512668, 0.4524285943281543, 0.32370908046590974, -0.3388061195545118, 0.5981344110783866, -0.2651966766335929, 0.1893637604234839, 0.9128778393890882, -0.1962012614097075, 0.8610566544641862, 0.8485598233061411, 0.29891299879260935, -0.8779612141637552, -0.7403195623888721, -0.10256502659939315, -0.8339776726477226, -0.5867593536997115, 0.6855128754941306, 0.12098218413507822, -0.09492648213474397, -0.4714366816910174, 0.16791261531485335, 0.7005262966445909, 0.7962943736940189, -0.9255836967507904, 0.8433673143157463, 0.9167304913490679, -0.5811764829714958, 0.20931876157739104, 0.21786185653590917, -0.2695904646350227, 0.2284316268182305, -0.966687257127361, 0.564451702556624, 0.1860102922117972, -0.6620626321959984, -0.30442218267991583, -0.9492663519166349, 0.11016637038794297, 0.07602571558167726, 0.6513941938239989, 0.5928224268397414, -0.8028368471337166, -0.3449214205170912, 0.8631074844258388, -0.8891919739176755, -0.28204711593556353, -0.5644167298524028, 0.2738267923649855, -0.22098288301664135, 0.47019254114208664, 0.6929348843928607, -0.921661343620388, 0.2718997518713695, 0.6139759063088672, 0.7576133881934393, -0.4955327511513683, 0.8542745966627261, 0.12269087207360685, 0.4473012175776042, 0.35624966244607004, -0.2301089596335304, 0.6271458269638199, -0.9762571727872682, 0.9756338412858927, -0.698569316859605, -0.2560421584295509, 0.3914057935170705, -0.16665671213136357, -0.418585662166181, 0.32047348624533667, -0.16600454390803354, 0.6632363695528687, 0.0568886856478974, -0.18672846472533844, -0.11314992110871369, 0.8766169194229432, 0.831350896241501, 0.25562672711948187, 0.14460369293339048, -0.003445404055595347, 0.4274529106211973, -0.07533812969787601, 0.1300896863105605, 0.9691027141290305, -0.05024065319726412, 0.3899047852738142, 0.6437519998717764, -0.1200716420939747, -0.6469466803280288, -0.8955484747813651, -0.4738732079040726, 0.8476439696923053, -0.48339773199021074, 0.3824036303548286, -0.3503525914286729, 0.5279778731785476, -0.30777418740362594, 0.8195196168488665, 0.4735012772063403, -0.1671404412879416, 0.6118916935593564, 0.34679671611274276, -0.18852815572845216, -0.9274172763362372, -0.3309855036748588, 0.008602701906805788, 0.7301943012212946, 0.5732885279056374, 0.16043898186464678]
-46.443359375	(8, 12, 2)	[0.08521213029230679, 0.5057691660846229, -0.2293789877344108, -0.9645238824948047, -0.17482240757740963, -0.26829520799775897, -0.8924464650815556, 0.9776810891687271, -1.0, 0.7688073231026081, 1.0, 0.8329656201474005, 0.7365744968095049, 0.4879853362835129, 0.49294555112850125, 0.8491782917806898, 0.9925798215788122, 0.4712994213457693, 0.7916580401048774, 0.28217235313305933, 0.8676556290730881, 0.6516998891088555, 0.6137712963903998, 0.6008923018649128, 0.2584596387144087, -0.11699347968116558, 0.08841277201993658, -0.6846750343821841, 0.6384844686171436, 0.28961216790682753, -0.017649742150825487, -0.8642534292450019, -0.3764507343865271, -0.3819199530789479, 0.3826132191025895, -0.37373287769177765, -0.6491397270110852, 0.41664042439044136, 0.24920159449306678, -0.701736352292627, -0.9076192762266639, 0.12840282472607267, -0.8540163416829258, 0.9609804598772531, -0.27341567565721525, 0.499578787966652, -0.3235488854582617, -0.5436393174788154, 0.209745194297299, -0.6733783506622051, 0.6810694626531428, -0.8453040917872086, -0.8748482867513192, 0.9757763713103953, -0.04097787239777029, -0.6472083308181675, 0.46341361899453104, -0.48105712858367755, -0.019557205036057512, 0.3402356449704873, 0.8881109771014553, -0.27418709389014273, -0.010688632671228993, -0.10332772011792901, 0.9913155695233495, -0.03988072586315461, 0.8730023436396628, 0.07909454930487225, -0.6156029659441138, 0.7237331119932029, 0.9216246528898384, 0.4504410526419911, 0.5390022010147053, -0.17423152806119568, -0.32798916645589227, 0.8674151925215312, -0.787082351968678, 0.7032021184138348, 0.14665161656250914, -0.7535786977561498, -0.8468723953075927, -0.9965953826326801, 0.15163390765838702, -0.4270741056626368, 0.13721613919061992, 0.6223623012894399, 0.0850302590817007, 0.5733700913591273, -0.32602369776879336, -0.47887151349374224, -0.9088816233648179, 0.8288637516596942, 0.6781324495755512, 0.5241444955723594, -0.09000166659606967, 0.8495374695891489, 0.9840076428422484, -0.5268883816153365, -0.3586695727365221, 0.3966502163969443, 0.7724126168560397, 0.13439567590082685, -0.7768879690351536, 0.9728674801996522, -0.20423303920713387, 0.5183778421700053, -0.9558592149556753, -0.6765145659961465, 0.7340665056098217, -0.28618359514341773, 0.4826993690728272, -0.5853602938871197, -0.09932151269014011, -0.23217284895649445, -0.4349649770255679, -0.6976252351748333, -0.28136994901463175, -0.5033945669722786, -0.337327007436514, 0.5675630054104406]
-93.61256408691406	(8, 12, 2)	[0.946304770184812, 0.5980635876745113, 0.12240147122375022, -0.7500905834942657, -0.37532905746729284, 0.21435031692698092, -0.8116662562634434, -0.7256051701900768, 0.3504244352677859, -0.6984753108399593, -0.7570669656522055, -0.02515962159824081, 0.5566647681572743, -0.8293176232813557, 0.48417371363654604, 0.808741262798198, 0.6745811730899702, -0.6273768716299544, -0.8648678458041774, -0.7930403197876281, 0.6520870929921185, 0.29360131183261284, -0.6876889690427255, 0.8811473385939355, 0.9595645786086318, 0.597815567202322, -0.5708336508952018, 0.3763627610536414, 0.8129449150818666, 0.354843832715692, 0.1255748901527074, 0.8589452134614928, -0.3764507343865271, -0.8166522187909298, -0.07674964100136816, -0.8799608156809264, 0.9991271702685951, -0.8657069553078494, 0.5985293354266834, -0.16088677616682245, 0.7445372721207864, 0.43176921633911447, -0.5236305775896799, -0.9003413438971875, -0.29743510533622963, 0.9396025362554126, -0.0740570564037597, -0.7707408533120637, 0.4986376993789158, -0.6733783506622051, 0.9708302346508186, 0.1833109246491622, -0.9691751868928109, -0.8602639668550429, -0.37306655643857467, -0.7011798509397473, -0.7914851290969915, 0.6582896502155162, 0.7105737371758631, 0.0045395941402550655, -0.6299908169925017, 0.7283913195377731, 0.539706430291737, 0.2743929937795202, -0.3346104162027608, 0.3573103336921566, 0.77617917412688, 0.24867097934460913, -0.6780620153768013, 0.5477666177590934, -0.7422666418616184, -0.27109834124969234, -0.5007358090712697, -0.036070950824299564, -0.17084326497174407, 0.09464041156305718, 0.9908210860772373, -0.19256037597333342, 0.14665161656250914, -0.2845201858686608, 0.8122938694508375, 0.9952648864117368, -0.5398306947501661, -0.9513216704293033, 0.621247096320003, 0.5894343000144411, -0.8193848809201651, -0.991054527982792, -0.19096692984507468, -1.0, -0.2908212901163134, -0.41781581705637416, 0.6781324495755512, -0.04137627397436505, 0.36813349224363345, 0.579159937283626, -0.2734562845839865, 0.2548320933916819, -0.7349934530928777, -0.05453228262021237, -0.006946604773024889, 0.5029268265519506, -0.4023873025306805, -0.18368280020709737, -0.45968835922180484, -0.808676229271913, -0.034350724531744925, -0.6765145659961465, -0.12194242904518648, 0.569635920353756, 0.8713641838298865, -0.047297515980904814, 0.21723773565358068, -0.8863160834279642, 0.627752576313046, -0.940707677428996, 0.5845571500490794, -0.39672730498141906, 0.002641693035940529, -0.3401270734887196]
-95.615478515625	(8, 12, 2)	[1.0, 0.023836622920715644, 0.7241544813886189, -0.02647675935977034, -0.7746369440696652, -0.14428470027073925, 0.24724591137517837, 0.9776810891687271, 0.6256702058903802, 0.304176548042596, -0.2735915974260914, 0.4282112870368495, -0.6814232978744086, -0.1431523135886439, -0.8046466490534723, 0.3762060611810599, -0.2853690998457987, 0.8881777265738644, -0.9358252649497238, -0.7972653046730838, 0.25124497688982506, 0.2652211247834073, 0.6137712963903998, -0.18183122664741846, -0.6054674383606298, -0.700205382972646, 0.4547189665473783, -0.9420899649895149, -0.34506539853432794, 0.6391429936805626, -0.4239815828634945, -0.8642534292450019, -0.7142996172586202, 0.975555883497631, 0.3826132191025895, 0.7188941367057213, -0.6435960259735312, -0.7839321217915027, -0.2587418274631892, 0.5638995672478082, -0.22326842425226245, 0.49223326863711003, 0.1946588694861211, -0.6262975717949164, 0.34396500130776386, 0.7111268652268401, -0.7311006868047383, 1.0, 0.6991227714305035, -0.1625933513372808, -0.42010367909342783, 0.8405881934616748, -0.7112701873792027, -0.5571600458357053, 0.7718015408493819, -0.3215580252750039, 0.06606144480078746, 0.5267571322142184, -0.6369632495294066, 0.6600120529226731, -0.13916453235598802, -0.9161393053299149, 0.2465631411666124, -0.10332772011792901, -0.894125027749997, -0.9927353887927028, 0.702933107296899, 0.7320588903059264, 0.2198246889112896, -0.5594715130366277, 0.1207426812572312, 0.3369080747104587, -0.549225709069328, 0.6068852524959969, -0.12903174595323597, -0.2729374087222789, -0.8765259076876191, -0.41740525681994756, 0.47830590756618574, 0.27245710119478317, 0.8572545184215763, 0.2881457290125813, 0.3904471984885416, 0.27343270706133843, 0.8926085680677405, -0.6970334271394296, -0.07766836378685445, 0.9304474648885459, -0.9166514483856116, 0.5271823939061046, -0.6545515596123663, -0.0785150573849005, 0.16323503206890688, 0.10724473254210021, 0.2318241731895847, 0.09976618134194726, -0.5810209950886838, -0.8283126903360942, 0.4309355116755542, -0.22448673957393375, 0.6229934752935533, 0.037715508901657424, -0.9775673258584647, 0.7436755918820821, 0.13523836470451256, -0.875487016569676, 0.73270975816795, 0.979450305391194, 0.23003572453445043, -0.8952969041772956, 0.4826993690728272, -0.9767580891834651, 0.6427500355806794, 0.07497037435447007, 0.4191116768190406, -0.9675855939645928, -0.8234848568229766, -0.9726099475857194, 0.6607257086391367, -0.4989884262804073]
-124.7340087890625	(8, 12, 2)	[-0.44891866306182204, -0.704198796213861, -0.6810389910511911, 0.20219886672762133, 0.9117757723282496, -0.9815813837875131, 0.8163219646745012, -0.015071772322446941, 0.9487478534798874, 0.9806437814591598, -0.08377291970692335, 0.4524285943281543, 0.5566647681572743, 0.8221088485675032, -0.4438570237059076, 0.24998844723134184, 0.6745811730899702, -0.2879792838635149, -0.8648678458041774, 0.31094691302284505, -0.02733077084769686, 0.8474014797480333, -1.0, 0.9146079210895781, -0.04894458065511276, -0.8254240977036417, 0.9271781876985261, 0.6323166556404172, -0.7044198443086978, 0.354843832715692, 0.1255748901527074, -0.5157582172544131, 0.7621307587424893, 0.5464965774475339, -0.8375193482175773, 0.9291591557077916, 0.9991271702685951, 0.1991482978290588, -0.5001934952891353, -0.5808113706213662, 0.646166420318061, 0.11025020174411937, 0.3809093092559994, 0.39324092964917595, -0.22327853820493182, -0.6620626321959984, -0.24774108521610638, -0.4107689171344473, -0.4286923737433599, -0.7720553516206923, 0.5645091852341335, -0.9929599919669572, -0.6842420469435168, -0.8737771918286465, 0.6901813438274372, -0.6713725331933499, 0.268833796622058, 0.04682066620939518, 0.6588191803031994, 0.16633953177157101, 0.4193310374422543, 0.5587576379261485, -0.21873560347545834, -1.0, -0.894125027749997, 0.7790163378692663, -0.4955327511513683, 0.7320588903059264, -0.35455821852548497, 0.7794855753662591, 0.019752038155392598, -0.4019891176150614, -0.38171881612020986, -0.17166143298699765, 0.9756338412858927, -0.8072269847813588, 0.9827753281836444, -0.18399945288871764, 0.07348372625915456, -0.7290310559619433, -0.7119992798553398, 0.4970540987642662, 0.05309728388081303, 0.12667310847074398, -0.8638761431619069, -0.5954460269568607, -0.9649210867117446, 0.40049854735240875, -0.33231645189164083, -1.0, 0.10359527876543129, -0.3895833093883587, 0.9712491778229104, -0.8073232601224234, 0.37429833796962453, -0.030630918162787207, 0.8247988934966426, -0.6597074154035566, -0.3387821338714254, 0.34339113173326186, 0.35906367410445594, 0.008552717882635674, 0.5705682470596203, -0.18368280020709737, -0.4987270535801851, -0.29052255327624565, -0.034350724531744925, 0.38604402431480733, 0.8929003893411191, -0.17749712472524326, 0.9964791252515, -0.8015164968082109, -0.6900999175234668, -0.762628123596776, 0.627752576313046, 0.5816443879832536, 0.8605056495375261, -0.6037774831520414, 0.002641693035940529, -1.0]
-40.327720642089844	(8, 12, 2)	[-0.1738344295004417, 0.767933328203376, 0.12240147122375022, 0.8965105849419763, -0.19523119625467888, 0.014316125033684068, -0.8453315118550597, 0.5325176487510348, 0.6275686107422966, 0.9806437814591598, -0.4555893930001391, 0.9138174363837304, 0.15580903507759003, -0.17224698692302542, 0.14787665319205168, 0.24998844723134184, -0.6195488936753604, -0.3013860422762322, -0.8648678458041774, -0.5026464437267719, -0.460458195820139, 0.733120821288433, -0.7240273809121229, 0.9110236958095943, 0.055762393925066434, -0.6034010662323269, -0.6561429116833042, -0.7618625000256052, 0.572788002852423, -0.6377463807338986, -0.0023644067007211333, 0.16791261531485335, -0.6915799274419827, -0.8868356918803174, 0.6482903015776467, -0.8993263218461507, -0.9449029418858381, -0.5034218307007505, -0.12231369913592505, 0.26155150052264464, -0.37639277696654094, -0.18040455566869218, -0.8540163416829258, -0.3654336869754866, -0.10760266325027654, -0.4770755841444112, -0.3020568264908585, -0.36152157719539524, -0.1708652342553103, 0.545903296132378, 0.5645091852341335, 0.7488144729455646, -0.5615144148287223, 0.5800129716206641, -0.9991480482653876, -0.04219554892181532, 0.869157724322349, -0.5924386635756296, -0.6498246256415605, 0.3066802524409858, -0.16954432516005874, 0.647019486723448, -0.2569857468274899, -0.9324063774103819, 0.7495556493842097, 0.10543616602365447, -0.13788255831373597, -0.18347646725415512, -0.556147138507449, -0.4858685648460108, 0.27870619759507953, -0.2301089596335304, 0.6271458269638199, 0.16536801041669455, 0.37264193315598004, -0.4163918846558732, 0.9908210860772373, 0.16321951755944752, 0.9966953062115183, 0.6261325493939309, 0.025673531207262013, 0.061026138069120606, -0.5398306947501661, 0.49114017609273825, 0.18491583326912475, -0.7673962843036382, -0.05628128035620694, 0.4053204762200213, -0.33231645189164083, -0.5459462423617885, 0.10359527876543129, 0.6006390849996999, 0.8139345569981647, 0.9904975498807698, -0.17336804894359759, 0.005872589140259343, -0.39359056791249714, 0.413726463042948, -0.3846346545164626, 0.9042608307929705, 0.43321155701587366, 0.8072833935118366, -0.5869906349227453, -0.11034533225145483, 0.39745198486950867, -0.08978825918000788, -0.655290488436842, 0.44207613004084445, 0.7378980514659206, -0.7993717854655571, -0.5393968684534625, -0.22719763693490047, -0.8082703899573553, 0.616979052937077, 0.44008943481727436, -0.12137914297098686, 0.20879276863176763, -0.5017846920301887, 0.5364650130619149, -0.3401270734887196]
-23.85720443725586	(8, 12, 2)	[-0.1738344295004417, 0.767933328203376, 0.12240147122375022, 0.8965105849419763, -0.19523119625467888, 0.014316125033684068, -0.8453315118550597, 0.5325176487510348, 0.6275686107422966, 0.9806437814591598, -0.4555893930001391, 0.9138174363837304, 0.15580903507759003, -0.17224698692302542, 0.14787665319205168, 0.24998844723134184, -0.6195488936753604, -0.3013860422762322, -0.8648678458041774, -0.5026464437267719, -0.460458195820139, 0.733120821288433, -0.7240273809121229, 0.9110236958095943, 0.055762393925066434, -0.6034010662323269, -0.6561429116833042, -0.7618625000256052, 0.572788002852423, -0.6377463807338986, -0.0023644067007211333, 0.16791261531485335, -0.6915799274419827, -0.8868356918803174, 0.6482903015776467, -0.8993263218461507, -0.9449029418858381, -0.5034218307007505, -0.12231369913592505, 0.26155150052264464, -0.37639277696654094, -0.18040455566869218, -0.8540163416829258, -0.3654336869754866, -0.10760266325027654, -0.4770755841444112, -0.3020568264908585, -0.36152157719539524, -0.1708652342553103, 0.545903296132378, 0.5645091852341335, 0.7488144729455646, -0.5615144148287223, 0.5800129716206641, -0.9991480482653876, -0.04219554892181532, 0.869157724322349, -0.5924386635756296, -0.6498246256415605, 0.3066802524409858, -0.16954432516005874, 0.647019486723448, -0.2569857468274899, -0.9324063774103819, 0.7495556493842097, 0.10543616602365447, -0.13788255831373597, -0.18347646725415512, -0.556147138507449, -0.4858685648460108, 0.27870619759507953, -0.2301089596335304, 0.6271458269638199, 0.16536801041669455, 0.37264193315598004, -0.4163918846558732, 0.9908210860772373, 0.16321951755944752, 0.9966953062115183, 0.6261325493939309, 0.025673531207262013, 0.061026138069120606, -0.5398306947501661, 0.49114017609273825, 0.18491583326912475, -0.7673962843036382, -0.05628128035620694, 0.4053204762200213, -0.33231645189164083, -0.5459462423617885, 0.10359527876543129, 0.6006390849996999, 0.8139345569981647, 0.9904975498807698, -0.17336804894359759, 0.005872589140259343, -0.39359056791249714, 0.413726463042948, -0.3846346545164626, 0.9042608307929705, 0.43321155701587366, 0.8072833935118366, -0.5869906349227453, -0.11034533225145483, 0.39745198486950867, -0.08978825918000788, -0.655290488436842, 0.44207613004084445, 0.7378980514659206, -0.7993717854655571, -0.5393968684534625, -0.22719763693490047, -0.8082703899573553, 0.616979052937077, 0.44008943481727436, -0.12137914297098686, 0.20879276863176763, -0.5017846920301887, 0.5364650130619149, -0.3401270734887196]
-82.77381134033203	(8, 12, 2)	[-0.1738344295004417, 0.767933328203376, -0.4380651289988502, 0.8965105849419763, -0.7260474886851329, 0.21435031692698092, -0.8453315118550597, -0.18381699140027208, 0.6275686107422966, 0.8866403354062189, -0.2735915974260914, 0.3290604322244571, 0.15580903507759003, -0.17224698692302542, -0.8046466490534723, 0.24998844723134184, -0.2853690998457987, -0.3013860422762322, -0.8648678458041774, 0.4097263769402044, -0.460458195820139, 0.3235554154648137, -0.7240273809121229, 0.9110236958095943, 0.055762393925066434, -0.6034010662323269, 0.4547189665473783, -0.7618625000256052, 0.572788002852423, -0.6377463807338986, 0.14052709026260193, 0.564855699517762, -0.6915799274419827, 0.368592161836538, 0.6482903015776467, -0.8993263218461507, -0.9449029418858381, -0.5034218307007505, -0.12231369913592505, -0.9869552341973984, -0.37639277696654094, -0.91631393824621, 0.7473522250876898, -0.6262975717949164, 0.8540805756840115, -0.4770755841444112, 0.996805906877664, -0.36152157719539524, -0.1708652342553103, -0.686862668930531, 0.5645091852341335, 0.7488144729455646, -0.5615144148287223, 0.5800129716206641, -0.9991480482653876, -0.3215580252750039, 0.869157724322349, 0.5267571322142184, -0.6498246256415605, 0.32838232265936823, -0.9087220098606961, -0.9161393053299149, -0.21661061529308753, -1.0, 0.7495556493842097, 0.10543616602365447, -0.13788255831373597, 0.8542745966627261, -0.556147138507449, -0.4858685648460108, 0.27870619759507953, -0.2301089596335304, -0.051203647764203275, -0.20603561507158585, -0.3122317352896393, -0.4163918846558732, 0.8792606244195253, 0.5771966834242057, 0.9966953062115183, 0.6261325493939309, 0.025673531207262013, 0.3495265941076462, -0.09269520285918476, 0.12667310847074398, 0.18491583326912475, -0.7673962843036382, 0.6669873427897827, -0.7499749226499595, -0.33231645189164083, -0.5459462423617885, -0.4337966030019435, 0.6006390849996999, -0.19725101642804138, 0.7926244745792368, -0.17336804894359759, 0.005872589140259343, -0.39359056791249714, -0.015307195245439553, -0.3846346545164626, 0.9042608307929705, -0.006946604773024889, 0.6511808496790649, -0.9775673258584647, -0.11034533225145483, 0.5129475180920599, -0.08978825918000788, -0.655290488436842, 0.018791798866673065, 0.882744939876037, -0.7993717854655571, -0.5393968684534625, 0.629467891500971, -0.6484923613420717, 0.616979052937077, 0.44008943481727436, -0.7833857069255303, -0.9249817072189049, -0.5017846920301887, 0.5364650130619149, -0.33620527518268445]
-146.5192108154297	(8, 12, 2)	[-0.1738344295004417, 0.767933328203376, 0.12240147122375022, 0.8965105849419763, -0.19523119625467888, 0.014316125033684068, -0.8453315118550597, 0.5325176487510348, 0.6275686107422966, 0.9806437814591598, -0.4555893930001391, 0.9138174363837304, 0.15580903507759003, -0.17224698692302542, 0.14787665319205168, 0.24998844723134184, -0.6195488936753604, -0.3013860422762322, -0.8648678458041774, -0.5026464437267719, -0.460458195820139, 0.733120821288433, -0.7240273809121229, 0.9110236958095943, 0.055762393925066434, -0.6034010662323269, -0.6561429116833042, -0.7618625000256052, 0.572788002852423, -0.6377463807338986, -0.0023644067007211333, 0.16791261531485335, -0.6915799274419827, -0.8868356918803174, 0.6482903015776467, -0.8993263218461507, -0.9449029418858381, -0.5034218307007505, -0.12231369913592505, 0.26155150052264464, -0.37639277696654094, -0.18040455566869218, -0.8540163416829258, -0.3654336869754866, -0.10760266325027654, -0.4770755841444112, -0.3020568264908585, -0.36152157719539524, -0.1708652342553103, 0.545903296132378, 0.5645091852341335, 0.7488144729455646, -0.5615144148287223, 0.5800129716206641, -0.9991480482653876, -0.04219554892181532, 0.869157724322349, -0.5924386635756296, -0.6498246256415605, 0.4160376758431358, -0.16954432516005874, 0.647019486723448, -0.2569857468274899, -0.9324063774103819, 0.7495556493842097, 0.10543616602365447, -0.13788255831373597, -0.18347646725415512, -0.556147138507449, -0.4858685648460108, 0.27870619759507953, -0.2301089596335304, 0.6271458269638199, 0.16536801041669455, 0.37264193315598004, -0.4163918846558732, 0.9908210860772373, 0.16321951755944752, 0.9966953062115183, 0.6261325493939309, 0.025673531207262013, 0.061026138069120606, -0.5398306947501661, 0.49114017609273825, 0.18491583326912475, -0.7673962843036382, -0.05628128035620694, 0.4053204762200213, -0.33231645189164083, -0.5459462423617885, 0.10359527876543129, 0.6006390849996999, 0.8139345569981647, 0.9904975498807698, -0.17336804894359759, 0.005872589140259343, -0.39359056791249714, 0.49333882129282314, -0.3846346545164626, 0.9042608307929705, 0.43321155701587366, 0.8072833935118366, -0.5869906349227453, -0.11034533225145483, 0.39745198486950867, -0.08978825918000788, -0.655290488436842, 0.44207613004084445, 0.7378980514659206, -0.7993717854655571, -0.5393968684534625, -0.22719763693490047, -0.8082703899573553, 0.616979052937077, 0.44008943481727436, -0.12137914297098686, 0.20879276863176763, -0.5017846920301887, 0.5876254475484184, -0.3727825623800246]
