-128.06796264648438	(8, 12, 2)	[0.9880795100707478, 0.0947569067299352, 0.13365804779827384, 0.3251055109938201, 0.7671644942730327, 0.2654126496109579, -0.03609319145362022, -0.2425841404690383, 0.2619814905046234, -0.9180791145164671, -0.5626893873703607, -0.13605545069449487, -0.20397155016258828, -0.870721905469362, 0.8077367127269444, -0.036671081898987934, 0.11821880182257605, 0.335600309501102, 0.3209598371599114, 0.6046280098163013, -0.3963054637089838, 0.5262923803947079, 0.2173676061733789, 0.6468379415659009, 0.008575249255168504, -0.37019365871401866, -0.05039252495499036, 0.6362413284799786, -0.9355372840186216, 0.3261855662828219, 0.3269087969340161, -0.7695411057493546, 0.3151837094478793, -0.7088924253777076, -0.16090630555534058, 0.9830336832570126, -0.5945012120806101, -0.17443669489772384, 0.30849327643370894, 0.4521877926834821, 0.1667020098989469, 0.4737490891008995, -0.23366377614330225, 0.08923091770770619, -0.05568187858851781, -0.3507003417629506, -0.9009049108380556, 0.24735165711141027, 0.7012037381905689, 0.49195602959818197, -0.9784332741040109, -0.5911546440614759, 0.6560865373894771, 0.7232556622760369, -0.2314005061210025, -0.9395581842206895, -0.4961036187637333, -0.9752302483022315, 0.33709803192442744, -0.9728967456241591, 0.784661896484917, -0.9680364858155317, -0.2489442372910169, -0.5503381886946281, -0.8042418513464635, 0.16481547868055269, -0.840884829830437, 0.054696802064974515, -0.9259357155748664, 0.25889972180096854, 0.5350875747264503, 0.25489961576322373, -0.819019644019843, 0.01945421191045904, 0.6034192046233422, 0.875456146114262, -0.18420158649920837, -0.2922023206460149, -0.8765833677491015, 0.5973208431684789, -0.6429219692103929, -0.1538824481092298, 0.5399656264790431, 0.030038177841292812, -0.14256291485213013, 0.6156871043010275, 0.09052854756784967, 0.37076700412897345, -0.6398398861808117, -0.05782900175761663, 0.3893274636263713, -0.07783962061480265, 0.5698741246608778, -0.1645386590439466, 0.5066887043976207, 0.7695976238094699, 0.9064105797601447, -0.5303560765637094, 0.9202901881017009, 0.9356353494429472, -0.09253797504842298, -0.327928650515944, 0.6554466169880733, 0.41658662596434737, -0.537344637997694, 0.8376594856410113, -0.9808136732388084, -0.4023864200156617, -0.256208854113676, 0.47977685671556114, -0.437633014734927, -0.7641373794339199, 0.6609522973285471, 0.02142102744526264, 0.6049189978011114, -0.5409729222541484, -0.03169237723618479, 0.31546013814570273, 0.11736951320753741, -0.1586291549057497]
-88.71612548828125	(8, 12, 2)	[-0.4555660905317773, 0.4581392738941197, 0.5942472643096413, 0.3720842414822487, -0.8684580207805888, -0.9823740197776942, 0.8603022855249964, -0.2855464978610356, 0.2047406590492853, 0.348086466466633, -0.683479834954738, 0.14393137830183167, -0.19448707194436943, 0.2340161319728309, 0.8382369961459828, -0.8056326128316476, -0.006271403172317891, 0.9418400775318925, 0.46965456324771115, -0.9623430810835765, -0.6047656595371329, 0.4879641965097512, -0.214518017717795, 0.43969720402118906, -0.3463432592926803, -0.9888947245105668, 0.33330896791729914, -0.8004419166429737, 0.5810173877341696, -0.7951990824925901, -0.43256910312320995, -0.7658889941774578, -0.9297045193620654, 0.7804960355139601, -0.7531384317832872, 0.8592150004100101, -0.845807282940223, 0.3574043855609468, -0.13928234784645022, 0.1481046661405958, -0.3906440936340929, -0.892993931556499, -0.5537958459985768, -0.37218683639033134, -0.974518621406468, -0.49446770410432195, -0.21316922929627347, 0.9245310354676626, -0.228176036995567, -0.7020317189421037, 0.31757810244392415, 0.19671702435175953, 0.3088996997801414, -0.23418541815636695, 0.8137239386049855, 0.5710599524841378, -0.33878395627840374, -0.47070986572023377, -0.1241828730014376, 0.004173847539667097, -0.7212301094441254, -0.33089213103301307, 0.5904348681985903, 0.017755185998620027, -0.8980691870514141, 0.8771961416089531, -0.2052209752012104, 0.2960349911647706, 0.15703525347403335, -0.4448982877999106, 0.33725717255926174, 0.5828813114443394, 0.9727199545820007, -0.9012876854480218, 0.1011412861882044, -0.6607054826876677, -0.4700028377580565, -0.39490068171454196, 0.6646095606105404, -0.012632182109993062, 0.5918266975569926, 0.02702528109212521, -0.6693980331433598, 0.3045266179957802, -0.22191621592471855, 0.20280680013490726, 0.8076900884448899, 0.1299672913782779, -0.9521539200234805, 0.5770866613818328, 0.06157594620682172, -0.6696458144664705, 0.666334794704013, 0.9896730661693394, -0.23224806712810042, 0.4124191695291748, -0.9903970011882981, -0.7838105233816972, -0.2026799395049511, 0.5522250200233005, 0.061332622469005615, -0.5401523762786353, -0.7691659781933577, -0.1460397796603814, 0.01820255507865398, -0.6989704265694641, 0.040874180947878536, -0.702954533998311, -0.2843396302102621, -0.19436688397498503, 0.050249246490992494, 0.9911535430105631, -0.9783132722984613, -0.666767991281034, 0.011828224993575026, 0.5777312494520939, -0.6571424715889318, 0.9258204396076113, 0.5432639183712451, 0.07079150829656022]
-36.79560852050781	(8, 12, 2)	[-0.26276795531116437, 0.8284202497501856, 0.05691207205134963, 0.41866505112437524, 0.4791448072149622, 0.7354042417733924, -0.6452226220862611, 0.6714438224213672, -0.8664088015299176, -0.14761858776972236, 0.1691888779320152, 0.26123342795714377, -0.13261249649509899, -0.8501297889813157, -0.11094592130640524, 0.7799723319402461, -0.02117419178445812, -0.017454515858269737, -0.9212640457981096, -0.08945955949711859, 0.11033068555705117, -0.27094525888502075, -0.1819635746668149, -0.970809656063987, 0.4780757091844652, -0.8614017167730383, -0.9368554422435893, -0.4852993913951721, 0.19853246785077294, 0.3319845481714194, -0.0841062959276353, 0.10948801382626083, 0.8437422885202774, -0.7470978391612453, 0.33204318803301924, 0.285161631110864, -0.6101642035068398, 0.49805419978189247, 0.29663407081996307, 0.12186702079096468, -0.017299979084008488, 0.5349100334761101, 0.9615330144160519, -0.5637284445742896, 0.7148011581193394, -0.8234939136919261, 0.8647770698528738, -0.5967123215106509, -0.17396323400509228, 0.11233179806844618, 0.7342306436991255, 0.6010152630988532, -0.4825654086418085, 0.659988719564983, -0.1057456347158281, -0.7723662394600738, 0.7478803170361408, -0.9208848787070958, 0.11533710599767799, -0.9570927048427138, 0.08384140169221443, -0.811275623114562, -0.009617458581574923, 0.3671248491186765, 0.7976580048918871, 0.4430546414038361, -0.8239456282977582, -0.1235594334742951, 0.024523279970036116, 0.50621505181657, 0.44174354234632385, 0.4490516952394259, -0.19787057884500925, -0.9411141650397776, 0.07372961406944767, 0.1459702165160524, -0.49968375288381583, -0.01948945058899909, -0.03483175205817779, -0.3394405480915741, -0.7954606417132795, 0.5190495744885499, 0.7859341261916284, 0.8337323215392878, 0.5189215898528896, -0.4240424913814236, -0.9397654903490171, -0.7734673610356786, -0.818755047709979, 0.04723455586981418, -0.20796420638575674, -0.8880871653623255, -0.22667429653699878, 0.37161989396154244, 0.6314498871357336, 0.6595041050431714, 0.6008545897216417, -0.5441351047349683, 0.827703845010501, -0.9089486739241814, -0.8980797563011809, 0.14178757119683572, 0.8212347070795489, 0.24501507733169925, -0.7516994244550919, 0.18552607312163882, 0.10981717123813062, 0.388831083946773, -0.09153757073190594, 0.5175183362992091, -0.5214124986799489, 0.8058833362697, -0.3976252891086731, -0.051453965921931744, 0.1390689375158729, -0.11907371564326463, 0.4760489650020716, -0.313002763963077, 0.6913178806825722, -0.44032759834744506]
-53.29186248779297	(8, 12, 2)	[-0.058909299962059736, 0.1093246579585383, 0.707444695034821, -0.9127317461324715, 0.571678114119863, 0.337706205258538, 0.7153472234038287, -0.7040433673306453, -0.1220852803814958, 0.22100725507814523, 0.07560472189355161, 0.5700125914882848, -0.18003691671748667, -0.7486554271403503, 0.46046588446068326, -0.31062727562019066, 0.48313738333820416, -0.31486095148594484, 0.3613034235892141, -0.8026413968425212, 0.13239066506500197, -0.11885256395690447, 0.7225133872877885, 1.0, 0.9389585370566962, 0.23649081958547202, -0.539003918961225, 0.11601976204889008, 0.78657213170503, -0.9209063908474484, 0.4161938042913329, 0.733422678244833, 0.8072467533758765, -0.14913030988431353, 0.98582562570221, -0.5257709753838403, 0.9681851618025461, -0.22616562737047202, -0.8678496629767976, -0.20573634506023009, -0.7644938651636963, 0.46812806086973224, -0.060934651430883946, 0.39269981371155793, 0.6685087579250848, 0.33548082176348704, 0.46801417675197143, 0.5704867966769172, 0.17850276577326696, 0.5684060972545482, 0.5914373484282376, -0.4499071911428505, 0.3391179296499829, 0.7356892484695374, 0.3626064131763007, -0.8573691531955637, 0.9580467647145943, 0.9365367549037074, 0.9519256956101712, 0.5208323615207793, -0.16295019175990233, 0.6801059066251904, 0.5593357031462862, -0.9872383308125379, 0.6086666269627492, -0.20499270854477447, -0.9008097670765727, -0.4565770071507824, -0.5842898977565132, 0.280168536579952, -0.3451626051507406, -0.308104719923985, -0.7158608416836572, -0.9274749873159791, 0.5649582330877896, -0.9088345570419063, 0.7192957341445525, 0.8267594742179103, -0.22168145371769188, -0.8078699663940812, 0.44544177487019576, 0.39164706713012176, -0.8872535296929973, -0.04176635635451506, -0.27507659907995397, 0.8808277757891354, 0.931963923424111, -0.8215458537922937, -0.3310797950891111, 0.5378223603143315, -0.7874644674184688, -0.24662980287680036, 0.9421075960863203, -0.3618990539599787, 0.5804355383576298, 0.9158714284546856, 0.8537033211155676, 0.2622311678579963, 0.04229130699302597, -0.8687333909180122, -0.8822462472992252, 0.49591924646306396, -0.888879657041354, 0.11787490075845564, 0.6299129932074772, 0.5473346263825067, -0.42782709602210267, -0.9133325318276395, -0.21271289620982858, 0.4798613226250446, 0.3655692688647072, 0.20880234326633326, -0.7670560811033857, -0.26942721291761673, -0.8081301764494886, -0.878133429100538, 0.1964883524197476, -0.10295233010712623, 0.7059044167775652, -0.1536792265828435]
-39.697837829589844	(8, 12, 2)	[-0.9667664463576067, 0.8407385696171126, 0.6075108810397434, 0.7408279334755397, 0.4791448072149622, 0.7354042417733924, -0.03286892497074789, 0.35894745196883915, -0.8664088015299176, 0.20235221496468814, 0.1691888779320152, -0.22617593523749702, -0.13261249649509899, -0.09972285543691473, 0.6312909970455236, 0.7770265896793873, -0.2130793457361353, 0.38641502849688947, -0.9212640457981096, 0.6329314371327119, 0.037223947552980974, -0.5589469492598516, -0.5648526785228243, -0.970809656063987, 0.18114489848065096, 0.10641341942702831, 0.31591797715567393, -0.2398338176695355, 0.9859729153841272, 0.5715821358557966, 0.49736598301043977, -0.5698215133292119, 0.635049599453892, -0.7219966582234586, 0.33204318803301924, -0.13640938659125457, 0.9955352947616971, 0.4561641623463033, -0.39851025684152674, -0.35145944998262624, 0.9203724148177082, 0.5939019100973768, -0.3982414753495378, -0.7618218065118589, -0.9454800790209283, -0.5943074132708408, 0.46954155216282345, -0.31297438678180367, 0.9575133840738566, 0.11233179806844618, -0.7625869895842781, 0.04562787597820339, 0.30630950068815266, -0.7023437249167432, 0.15443043042507165, 0.7112088245349946, 0.6109669986305474, -0.8845850984665775, 0.11533710599767799, 0.6862781680728449, 0.6830814143838897, 0.2855277144151884, -0.009617458581574923, -0.6466083476931561, 0.7662941764678908, 0.4430546414038361, -0.9276998679307507, -0.1758891862512516, 0.6681846578153512, 0.46755167410058496, -0.496643124846174, -0.11870522839414943, -0.9852258179499553, -0.9319675344233613, 0.10714917881903374, -0.8484097113971196, -0.1396200343448336, -0.01948945058899909, 0.30848505171645924, 0.24138385670190982, -0.9277837263347202, 0.5190495744885499, 0.7967101251000566, 0.8337323215392878, -0.8607821963206874, -0.20964706762397056, -0.9397654903490171, 0.8869952726831218, -0.818755047709979, 0.4175558506550241, -0.20796420638575674, 0.5063806659997441, -0.42251750476396577, 0.9635760041704797, 0.5173590497812901, -0.13007918186616263, 0.48571631061493764, -0.5441351047349683, 0.23040327122960802, -0.9089486739241814, -0.7378472684856037, 0.1781638381249968, 0.8212347070795489, 0.24501507733169925, 0.8345511497451248, 0.18552607312163882, 0.886207000011072, 0.634304042177998, -0.09153757073190594, -0.9126698516942127, -0.5214124986799489, 0.2623074215279382, -0.14623695612271148, -0.6848629613361213, -0.654452358646507, 0.9948657120419815, 0.4760489650020716, 0.10323884134280381, 0.8607376694451971, 0.5073285730584471]
-26.760604858398438	(8, 12, 2)	[-0.9667664463576067, 0.8407385696171126, 0.6075108810397434, 0.7408279334755397, 0.4791448072149622, 0.7354042417733924, -0.03286892497074789, 0.35894745196883915, -0.8664088015299176, 0.27833964405597333, 0.1691888779320152, -0.22617593523749702, 0.0804785251627298, -0.10354235847737292, 0.6312909970455236, 0.7770265896793873, -0.2130793457361353, 0.41866586237799774, -0.9212640457981096, 0.6329314371327119, 0.037223947552980974, -0.5589469492598516, -0.5648526785228243, -0.970809656063987, 0.038855804679623906, 0.10641341942702831, 0.31591797715567393, -0.29774087419323525, 0.9859729153841272, 0.5086256412200661, 0.49736598301043977, -0.5698215133292119, 0.7563599761252959, -0.7470978391612453, 0.33204318803301924, -0.13640938659125457, 0.9955352947616971, 0.5330824601503674, -0.5758518076140309, -0.31569730687651887, 0.9447573125655767, 0.5939019100973768, -0.3982414753495378, -0.7618218065118589, -0.9454800790209283, -0.5943074132708408, 0.47828598549202794, -0.31297438678180367, 0.9575133840738566, 0.11233179806844618, -0.6955397496379759, 0.04562787597820339, 0.30630950068815266, -0.7023437249167432, 0.2644270202420571, 0.7112088245349946, 0.4348515445554222, -0.8845850984665775, 0.11533710599767799, 0.6862781680728449, 0.6830814143838897, 0.32167477296912517, -0.009617458581574923, -0.6466083476931561, 0.7662941764678908, 0.4430546414038361, -0.9665637663052926, -0.1758891862512516, 0.6620372536736072, 0.46755167410058496, -0.496643124846174, -0.11870522839414943, -0.9852258179499553, -0.735219140874102, 0.10714917881903374, -0.8484097113971196, -0.30917242938426437, -0.01948945058899909, 0.21640716563700263, 0.10015667139148099, -0.9277837263347202, 0.41112546074833667, 0.8458361134873374, 0.8337323215392878, -0.7108481191184243, -0.20964706762397056, -0.9397654903490171, 0.8869952726831218, -0.818755047709979, 0.13805518050060855, -0.20796420638575674, 0.5063806659997441, -0.42251750476396577, 0.9635760041704797, 0.5173590497812901, -0.08411999598691566, 0.6008545897216417, -0.5441351047349683, 0.23040327122960802, -0.9089486739241814, -0.7378472684856037, 0.1781638381249968, 0.8212347070795489, 0.24501507733169925, 0.8345511497451248, 0.18552607312163882, 0.886207000011072, 0.7656278038219094, -0.09153757073190594, -0.8506267802676922, -0.5214124986799489, 0.1955012175650277, -0.1884425602422848, -0.5626719856226747, -0.654452358646507, 1.0, 0.4760489650020716, 0.10323884134280381, 0.8607376694451971, 0.5073285730584471]
982.1641845703125	(8, 12, 2)	[-0.6668654770597853, 0.5512698378714386, -0.6196805033239623, -0.3112825756202504, -0.5520857272509454, 0.681525327624475, -0.2502188295194594, 0.18198184751905022, 0.35102250703690474, 0.7318490051834248, -0.3182277116074488, 0.808897947125186, -0.6136515964199116, 0.6869934024801674, -0.529410138159923, -0.42544033084527993, 0.18270017479683665, -0.26941288058913426, 0.9206611042335644, -0.707983628325427, -0.32231309246103823, -0.271687949999605, 0.7116656880500793, -0.4621059845879032, -0.6889637354227454, 0.7084712773895825, -0.2972334085926174, -0.26882933441501466, -0.23867215202051018, 0.6038686517381513, 0.6076192358665146, 0.334076267300868, 0.5417217455083421, -0.19139831921480105, 0.1772977144354289, 0.5184190982644064, -0.15723086468911363, 0.704445637417834, 0.0348955830794421, -0.5931783305305103, 0.8917860871875358, 0.4127148450009821, -0.14466286046576426, -0.6598486097462619, -0.8575760859902577, 0.9197255607847916, -0.1039892576777881, -0.6416662350684972, -0.8751575173009796, -0.4286026763933781, -0.6165092334581728, 0.5799174837216978, 0.6972927725289055, 0.21304739184465937, -0.6465061252760321, 0.6250302190975816, 0.12459399957436634, -0.6114114127505603, 0.25795641505067635, -0.5928727355193916, -0.6095168932928103, -0.4101935109413024, 0.8423946429945725, 0.09914542565519079, -0.5459542719721246, 0.18218980664899043, -0.07133228735335506, -0.3234388562947901, 0.9097238385198361, -1.0, -0.8056706659222332, 0.9269365514856456, -0.3716260275945244, -0.6839198212442911, -0.14695353869386985, 0.41178216624661346, -0.30411897726413795, 0.6993013393057939, -0.26772659058750237, 0.9210125792106503, 0.698193329754556, 0.918861697216165, -0.9250798630486661, -0.6220053271962189, 0.9398438245521319, 0.5967193619099991, 0.9226745367982164, 0.5261117857582378, 0.31294538568794117, -0.7781989065068464, 0.9909725905843481, -0.55575444026407, 0.5672062786576018, -0.2263065928724153, -0.10364191688734059, 0.6768470012054009, -0.4146223529890418, -0.8906685260912435, 0.9593010506689628, 0.46515480253510955, 0.8207167687661246, -0.4926911091724574, -0.27699694569725253, 0.14998301987798324, -0.6247615631467633, 1.0, 0.6004814331739192, -0.29476683474632415, -0.9398104364372366, -0.5666966322109264, -0.1231038197808505, -0.9070810982084125, -0.6748420784123104, -0.21692702342932035, -0.3792313061526644, -0.2833300990351624, 0.6177950968332901, -0.8921587328714462, -0.0822316334552921, 0.9007815837739046]
-131.7986297607422	(8, 12, 2)	[-0.6041286919305807, 0.1093246579585383, 0.5742277724974932, 0.3720842414822487, 0.571678114119863, -0.09038376655300268, 0.7153472234038287, 0.7450594107999482, 0.5789717172285942, 0.8546803212183403, -0.8944947689063918, 0.14393137830183167, -0.6814292802370292, -0.4742930074878966, -0.5574341865372536, -0.8056326128316476, -0.006271403172317891, 0.07396339713052963, 0.1332382720181702, -0.9623430810835765, -0.6281737279277135, 0.23599258211835472, -0.214518017717795, 0.7569399787017961, -0.3463432592926803, -0.9888947245105668, -0.565639449338883, -0.24733733327753415, -0.49714925837723606, 0.8404916571164058, -0.43256910312320995, -0.2569173353712121, 0.7301974869889467, -0.19445304163759936, 0.968296864746155, -0.1826914071262027, -0.845807282940223, -0.20350466419406643, -0.5737468336973459, -0.3721805299873011, -0.5299815683914361, 0.4127148450009821, -0.549879869458411, -0.5460338025507696, 0.019469272296450235, -0.3487364348114583, 0.7579700601487157, 0.6904218177427903, 0.05178374805592001, 0.7855985725386427, -0.9237669685912868, -0.8848437915009226, -0.3611762809800827, 0.7400137887862783, 0.8137239386049855, 0.4395110467754121, -0.9711422025176626, -0.47070986572023377, 0.8323602063694708, -0.3912447737750555, 0.62717182542755, -0.2743839682746029, -0.751147706271104, -0.052303090939099406, 0.7419419825667021, -0.20499270854477447, -0.31004265579245316, 0.5918735665447667, 0.8849050615410853, -0.4011212303831626, -0.3451626051507406, 0.5828813114443394, -0.7158608416836572, -0.698538794118919, 0.5935423142771425, 0.3049882978841447, -0.4013744230486415, 0.8267594742179103, -0.22168145371769188, -0.6640569162172514, 0.6091528107658546, 0.09021077443800211, 0.5723414589518698, -0.23559962291264847, 0.5476457139794939, -0.1335577377551811, 0.2946048032704931, -0.8215458537922937, 0.7128973628169737, -0.6612618290235872, -0.6809758385763749, -0.424652874935288, 0.9421075960863203, 0.8032516545839885, 0.4366287428473753, -0.19484767686631, -0.20087734826439885, -0.6258430114412246, -0.8863128108009053, 0.1819321422318654, -0.40580962125572184, -0.3552191587208381, -0.24046668067372845, 0.11787490075845564, -0.1596512906517118, -0.49583593101173257, 0.4839848639043145, -0.702954533998311, 0.9457624188522707, -0.19436688397498503, 0.5325581554036027, 0.25951142217547973, -0.9783132722984613, -0.4441556197218952, 0.07453632420089962, -0.001601774849248061, -0.7432693922243884, 0.8659216204847353, 0.6952243965992979, -0.8167482314001067]
-83.58731079101562	(8, 12, 2)	[-0.6815738535920702, 0.1093246579585383, 0.5742277724974932, 0.3720842414822487, 0.5052457390979015, -0.09038376655300268, 0.7153472234038287, 0.7450594107999482, 0.5789717172285942, 0.8546803212183403, -0.8944947689063918, 0.14393137830183167, -0.6814292802370292, -0.4742930074878966, -0.5574341865372536, -0.8056326128316476, -0.006271403172317891, 0.07396339713052963, 0.1332382720181702, -0.9623430810835765, -0.6281737279277135, 0.23599258211835472, -0.214518017717795, 0.7569399787017961, -0.3463432592926803, -0.9888947245105668, -0.565639449338883, -0.24733733327753415, -0.49714925837723606, 0.8404916571164058, -0.43256910312320995, -0.2569173353712121, 0.7301974869889467, -0.19445304163759936, 0.968296864746155, -0.1826914071262027, -0.845807282940223, -0.20350466419406643, -0.5737468336973459, -0.3721805299873011, -0.5299815683914361, 0.4127148450009821, -0.549879869458411, -0.5460338025507696, 0.019469272296450235, -0.3487364348114583, 0.7579700601487157, 0.6904218177427903, 0.05178374805592001, 0.7855985725386427, -0.9237669685912868, -0.8848437915009226, -0.3611762809800827, 0.7400137887862783, 0.8137239386049855, 0.4395110467754121, -0.9711422025176626, -0.47070986572023377, 0.8323602063694708, -0.3912447737750555, 0.62717182542755, -0.2743839682746029, -0.751147706271104, -0.052303090939099406, 0.7419419825667021, -0.20499270854477447, -0.31004265579245316, 0.5918735665447667, 0.8849050615410853, -0.4011212303831626, -0.4404058436968415, 0.5828813114443394, -0.7158608416836572, -0.698538794118919, 0.5935423142771425, 0.3049882978841447, -0.4013744230486415, 0.8267594742179103, -0.22168145371769188, -0.6640569162172514, 0.6091528107658546, 0.09021077443800211, 0.5723414589518698, -0.23559962291264847, 0.5476457139794939, -0.1335577377551811, 0.2946048032704931, -0.8215458537922937, 0.7128973628169737, -0.6612618290235872, -0.6809758385763749, -0.424652874935288, 0.9421075960863203, 0.8032516545839885, 0.4366287428473753, -0.19484767686631, -0.20087734826439885, -0.6258430114412246, -0.8863128108009053, 0.1819321422318654, -0.40580962125572184, -0.3552191587208381, -0.24046668067372845, 0.11787490075845564, -0.1363224327126767, -0.49583593101173257, 0.4839848639043145, -0.702954533998311, 0.9457624188522707, -0.19436688397498503, 0.5325581554036027, 0.25951142217547973, -0.9783132722984613, -0.4441556197218952, 0.07453632420089962, -0.001601774849248061, -0.7432693922243884, 0.8659216204847353, 0.6952243965992979, -1.0]
-26.274444580078125	(8, 12, 2)	[-0.6041286919305807, 0.1093246579585383, 0.6075108810397434, 0.7408279334755397, 0.571678114119863, -0.09038376655300268, 0.7153472234038287, 0.7450594107999482, 0.5789717172285942, 0.8546803212183403, -0.8944947689063918, 0.14393137830183167, -0.6814292802370292, -0.10354235847737292, 0.6312909970455236, 0.7770265896793873, -0.2130793457361353, 0.41866586237799774, 0.1332382720181702, 0.6329314371327119, 0.037223947552980974, -0.5589469492598516, -0.214518017717795, -0.970809656063987, -0.5022423830601146, -0.9888947245105668, 0.31591797715567393, -0.24733733327753415, -0.5044620623403673, 0.5086256412200661, 0.49736598301043977, -0.2569173353712121, 0.7301974869889467, -0.19445304163759936, 0.968296864746155, -0.13640938659125457, -0.845807282940223, -0.20350466419406643, -0.5758518076140309, -0.3721805299873011, -0.49316068945226904, 0.4127148450009821, -0.3982414753495378, -0.7618218065118589, 0.019469272296450235, -0.5902589205143611, 0.47828598549202794, -0.31297438678180367, 0.05178374805592001, 0.11233179806844618, -0.9237669685912868, 0.04562787597820339, -0.3611762809800827, -0.7023437249167432, 0.2644270202420571, 0.7112088245349946, -0.9711422025176626, -0.47070986572023377, 0.2791599332998693, 0.7671919925698587, 0.62717182542755, 0.4179939913663984, -0.751147706271104, -0.052303090939099406, 0.8157438719546584, 0.4428597836769765, -0.9665637663052926, 0.5918735665447667, 0.8849050615410853, -0.4011212303831626, -0.496643124846174, -0.11870522839414943, -0.7158608416836572, -0.698538794118919, 0.5935423142771425, -0.8484097113971196, -0.30917242938426437, -0.01948945058899909, 0.14337544586320722, -0.8078699663940812, -0.9277837263347202, 0.41112546074833667, 0.5723414589518698, 0.8337323215392878, 0.5168023734767232, -0.1335577377551811, 0.2946048032704931, -0.8215458537922937, 0.7128973628169737, -0.6532115234519354, -0.6809758385763749, -0.424652874935288, 0.9421075960863203, 0.9635760041704797, 0.5173590497812901, -0.19484767686631, -0.20087734826439885, -0.5441351047349683, 0.23040327122960802, 0.14237061393713724, -0.7378472684856037, 0.1781638381249968, -0.24046668067372845, 0.24501507733169925, 0.7950334770058408, 0.18552607312163882, 0.886207000011072, -0.702954533998311, -0.09153757073190594, -0.8506267802676922, 0.5325581554036027, 0.1955012175650277, -0.1884425602422848, -0.5626719856226747, 0.07453632420089962, -0.001601774849248061, -0.7432693922243884, 0.8659216204847353, 0.6952243965992979, 0.5073285730584471]
