-166.05792236328125	(8, 12, 2)	[0.9828043992563305, -0.7047503879735484, -0.5428344190865086, -0.5357589979478441, 0.08223907855661872, 0.2493464735612274, 0.5715049928671818, -0.9824573036840412, 0.48071200505699485, -0.6165399781838856, -0.4327842463812501, 0.1679704720345463, -0.31924681230772345, -0.43151535216993353, -0.2664335216527074, -0.9174281291259734, 0.41364567594622637, 0.004938820403521227, -0.3412369467288343, 0.30762217414398485, -0.17449827209966284, 0.6766202429885413, -0.8868718700358276, 0.665590164730318, 0.5165944236282589, 0.014487362609858723, 0.32078467548314094, 0.856912349965788, -0.022684107427779487, 0.3119209301754271, -0.1515026359142555, 0.1924880378083198, 0.15665943500674495, -0.11661609267484696, 0.5092725185010529, -0.07532307983764808, 0.35313307367095326, 0.30724344677320437, 0.26371511978613627, -0.34223203517264555, -0.17365506675605658, -0.6901619779203867, 0.17062132803802488, 0.8920622915837255, -0.3348920080706983, 0.9365954194530925, 0.09295054076123788, 0.6925016063336653, 0.6655307870260307, 0.055167792924752934, 0.07462044688888225, -0.2827830339462616, 0.8237399384369171, 0.41839597364222403, 0.5544079656784966, -0.7954950128096869, 0.7288894397467198, -0.8302198890766124, -0.2555752326413012, 0.7002164937808915, -0.00862826235634162, 0.6947365482443226, -0.20590650434457913, 0.6615616068575922, -0.622925413082936, -0.18250702530182594, -0.2273341243631073, -0.7291119935567343, 0.5038899082444446, -0.03445114440596342, 0.546830472017761, 0.7099565676928283, 0.9305327519434827, 0.027486960305242114, 0.96443406511901, -0.7040552347083706, -0.6571967925356366, 0.6450415103308687, 0.4683529859985063, 0.2158549101906455, 0.4164841873925531, -0.24930253321864226, 0.543294183569385, -0.2084508408370982, -0.8500001715036172, 0.5813815535703084, -0.0009920293520786494, -0.04584617618967779, 0.8912450423028244, -0.868076472070189, -0.435866273022943, -0.27269789829477364, -0.006412707184765054, 0.31172358429605596, 0.467607807447721, -0.20613576578885362, -0.32125229004942213, 0.9660570346613084, 0.2269399793500746, 0.06387172871373203, 0.9016037475957772, -0.09824770547915107, -0.5293850141686474, 0.10609256898507069, -0.28123975862291095, 0.5233158730219065, -0.4210374372744794, 0.7004861617398579, 0.7653207828440292, -0.013745046577960274, -0.19971653819167967, 0.7930588932041418, 0.5644355074849243, -0.5146703559162464, -0.33436912929487916, 0.8435021494470925, 0.6313855865063844, 0.431435877566561, -0.8893269082979978, -0.8909519746721284]
-44.58636474609375	(8, 12, 2)	[-0.7561464400640696, 0.5250013604870398, -0.5428344190865086, 0.5860385370787582, 0.08223907855661872, -0.8347568009065791, 0.3047559131533697, -0.3843917529536136, 0.48071200505699485, -0.6108243890710192, 0.3244947523424464, 0.1679704720345463, -0.31924681230772345, 0.2679450669400203, -0.26279033159007, -0.9174281291259734, 0.41364567594622637, 0.3538529569867461, -0.3412369467288343, 0.30762217414398485, -0.17449827209966284, 0.6766202429885413, -0.8868718700358276, -0.4152499304381416, -0.9826066262512403, 0.014487362609858723, 0.32078467548314094, 0.856912349965788, -0.022684107427779487, 0.3119209301754271, 0.8153384940461594, 0.2750316857447086, 0.15665943500674495, -0.31496609678014376, -0.17899526488486783, 0.571421582325518, 0.4204237046745303, 0.30724344677320437, 0.3780660365562616, -0.34223203517264555, 0.30769681225767154, 0.10755998434635505, 0.17062132803802488, 0.8920622915837255, -0.7381588206207101, 0.9365954194530925, 0.09295054076123788, 0.3912466077317507, 0.14270620777758336, 0.9954186624393926, 0.5168858472694136, -0.2827830339462616, 0.8237399384369171, -0.7629990775890183, 0.5544079656784966, -0.9913731014674484, 0.7288894397467198, -0.8302198890766124, -0.1637480492564185, 0.7002164937808915, 0.10052874234824238, -0.6135777334392383, -0.20590650434457913, 0.9114849713975999, -0.5194928875105065, -0.18250702530182594, -0.14679632629732997, 0.27832788088796345, 0.48742229797195424, -0.03445114440596342, 0.546830472017761, 0.651264890685917, 0.9305327519434827, 0.027486960305242114, 0.96443406511901, 0.08433639805707438, -0.6571967925356366, 0.6450415103308687, 0.43375367275036014, 0.2158549101906455, 0.4164841873925531, -0.4680093500245981, 0.543294183569385, -0.2084508408370982, 0.4637211542689179, 0.5813815535703084, -0.0009920293520786494, -0.9775321387160847, -0.23116353760165298, -0.18805200238345932, 0.1020769711574161, -0.27269789829477364, -0.006412707184765054, -0.5905639242352851, 0.5900031756001698, -0.36110718370007566, 0.9805688599527269, 0.9660570346613084, 0.2269399793500746, -0.7738370400394488, 0.9016037475957772, 0.32042419975767, 0.9528775063652835, 0.10609256898507069, -0.28123975862291095, 0.5233158730219065, -0.4210374372744794, 0.7004861617398579, -0.5101159052993607, -0.013745046577960274, -0.19971653819167967, -0.2972349035984403, 0.3978702372110672, 0.8376491665733008, -0.570670559157989, 0.41415084305646044, 0.6313855865063844, -0.19851377627659228, -0.8893269082979978, -0.7998318474239321]
-103.38082885742188	(8, 12, 2)	[-0.990258182392775, 0.6229948715772289, -0.2892281558755294, 0.10953072702522793, -0.4982433837506961, 0.22523794133787933, -0.8574541489785248, 0.8640078244142306, -0.786880343887741, 0.042659757590777, -0.9557020787317976, -0.8006093963968033, 0.7836044018318706, 0.7759719413604704, 0.5118282824698867, 0.5671376686033962, -0.5052841830268948, -0.9303438696162178, 0.6431215412031861, 0.6692437969290339, 0.2323568628649353, -0.15685718954376981, -0.9268120257309365, -0.07145811294941318, 0.3037443025798423, -0.3464478114206274, -0.5910272794236342, 0.558321993035406, 0.616276704097815, 0.28700185001273004, 0.7765049568253788, 0.8847987295123048, -0.33731989009895336, -0.3849059897417546, -0.9112281306805603, 0.11201197709249411, 0.6895009898949651, 0.010597159109134766, -0.6358921926792986, -0.2985700184107538, -0.27748219909745186, -0.7307197950511155, -0.18061070191212214, -0.9415302192030099, -0.4497728677013554, 0.6658902130919089, -0.9621267410136494, -0.3376429669096652, -0.9739105874916207, 0.6627647318970868, 0.08870369442748816, 0.9238357136714748, -0.5025341784531256, 0.7983461955952618, -0.9494456340544286, 0.6123452764281381, 0.49718845758385743, -0.27885351291383853, -0.9015473796153874, -0.671686376836854, 0.4164976367710356, -0.31078607904638206, -0.045768134647156344, 0.30557936534104346, 0.8993644754256449, 0.37959836232916744, -0.5071916601404591, 0.7343539455880173, -0.35476790068485875, -0.003058641565882869, 0.10137460750122917, 0.7458098780298978, 0.5825478064247425, -0.6937548635113335, -0.12222249237777905, 0.3532820812229416, 0.8306211199955189, -0.04992662999093267, -0.7970155781716187, -0.8240968246424876, 0.05490809724481571, 0.9481862731965669, -0.0873248655899661, -0.20078646328990257, -0.4488804887037525, -0.6299605363447494, 0.03969078398750625, 0.19927638961226712, -0.6313262478966775, 0.42490202373728914, 0.7493687393792092, -0.5723017430361845, 0.8523024714411935, -0.957143476290133, -0.2732088253743712, 0.6220450898480574, -0.9369076851581448, 0.24894976090225884, -0.6268210355059061, -0.7203517268607349, 0.8480921884361872, -0.5979927687201645, 0.1530619590738973, 0.8542341699196085, 0.415817241995843, 0.7208692073527341, -0.7520049853164708, 0.4352060353986771, -0.4684517273094213, -0.8427994738700635, 0.9887181257103579, -0.7118988536033919, -0.24375123130094312, 0.30802325204362746, 0.5832467062278137, -0.5467034133684119, -0.008859475459263022, -0.3871272026118229, 0.6252285521323613, -0.219066599896375]
-141.93597412109375	(8, 12, 2)	[-0.990258182392775, 0.6229948715772289, -0.2892281558755294, 0.10953072702522793, -0.4982433837506961, 0.22523794133787933, -0.8574541489785248, 0.8640078244142306, -0.786880343887741, 0.042659757590777, -0.9557020787317976, -0.8006093963968033, 0.7836044018318706, 0.7759719413604704, 0.5118282824698867, 0.5671376686033962, -0.5052841830268948, -0.9303438696162178, 0.503648222356494, 0.6692437969290339, 0.2323568628649353, -0.15685718954376981, -0.9268120257309365, -0.07145811294941318, 0.3037443025798423, -0.3464478114206274, -0.5910272794236342, 0.558321993035406, 0.616276704097815, 0.28700185001273004, 0.7765049568253788, 0.8847987295123048, -0.33731989009895336, -0.3849059897417546, -0.9112281306805603, 0.11201197709249411, 0.6895009898949651, 0.010597159109134766, -0.6358921926792986, -0.2985700184107538, -0.19754066545499013, -0.7307197950511155, -0.18061070191212214, -0.9415302192030099, -0.4497728677013554, 0.6658902130919089, -0.9621267410136494, -0.3376429669096652, -0.9739105874916207, 0.6627647318970868, 0.08870369442748816, 0.9238357136714748, -0.5025341784531256, 0.7983461955952618, -0.9494456340544286, 0.6123452764281381, 0.49718845758385743, -0.27885351291383853, -0.9015473796153874, -0.671686376836854, 0.4164976367710356, -0.31078607904638206, -0.045768134647156344, 0.30557936534104346, 0.8993644754256449, 0.37959836232916744, -0.5071916601404591, 0.7343539455880173, -0.35476790068485875, -0.003058641565882869, 0.10137460750122917, 0.7458098780298978, 0.5676736147656541, -0.6937548635113335, -0.12222249237777905, 0.3532820812229416, 0.8306211199955189, -0.04992662999093267, -0.7970155781716187, -0.8240968246424876, 0.05490809724481571, 0.9481862731965669, -0.0873248655899661, -0.20078646328990257, -0.4488804887037525, -0.6299605363447494, 0.03969078398750625, 0.19927638961226712, -0.6313262478966775, 0.42490202373728914, 0.7493687393792092, -0.5723017430361845, 0.8523024714411935, -0.957143476290133, -0.2732088253743712, 0.6220450898480574, -0.9369076851581448, 0.24894976090225884, -0.6268210355059061, -0.7203517268607349, 0.8480921884361872, -0.5979927687201645, 0.1530619590738973, 0.8542341699196085, 0.415817241995843, 0.7208692073527341, -0.7520049853164708, 0.4352060353986771, -0.4684517273094213, -0.8427994738700635, 0.9887181257103579, -0.7118988536033919, -0.24375123130094312, 0.30802325204362746, 0.5832467062278137, -0.5467034133684119, -0.008859475459263022, -0.3871272026118229, 0.6252285521323613, -0.219066599896375]
-85.05415344238281	(8, 12, 2)	[-0.2508240271569563, 0.29598103414204746, 0.6444226732776799, 0.6740647756075036, -0.6575750470010773, -0.4372068661302426, 0.9403114461673954, 0.08618110595202833, -0.6266486888725951, 0.8575655410285725, 0.5669063014961468, 0.9014632249589329, -0.11734047410088122, -0.8940684633712002, 0.19328417780272633, 0.8732755548609858, 0.16868103119118216, 0.6115293849153548, -0.5880091661490321, 0.030542202470621893, -0.6726778194138714, 0.9721172837165267, -0.5470549016626447, 0.14906602968419835, -0.541003337835031, -0.5640571171130704, -0.334578186628256, -0.12365807680945773, -0.5032448190950622, 0.7468571205058292, -0.45107544192584204, -0.4214077117488817, 0.8001316781768952, -0.5721564572460076, 0.789411389187032, -0.6433556815517272, -0.9565398532502607, -0.04679427148385362, 0.09310358440516178, 0.44580665279223, -0.1376531770999807, 0.543431401066724, -0.6715554778810908, 0.8248278825842865, 0.11366141196340962, -0.5373903212539357, -1.0, 0.196309807652695, -0.5912167575203797, -0.9049040817064913, -0.7753008229362859, -0.45403735989155547, -0.5584550600297999, -0.9709197272161991, 0.7816438666792362, -0.9185903489283236, 0.23584915704307696, -0.9642398599867124, 0.7237214942840589, -0.8374278800037482, 0.3786260774315915, -0.8132000782244326, 0.5060614775639511, -0.1461089799493449, 0.46464659742431214, 0.7145918083881501, -0.39614591753296646, 0.35110217943324473, 0.007850931324044685, -0.2841250280417136, -0.6543672149431037, 0.20501162393005634, 0.06281491494151092, 0.597042382317805, -0.47281340188614207, 0.2895062807524087, 0.5706576386395696, -0.7301568764210744, 0.16433026815763352, 0.3837803000678668, -0.7582135173742017, -0.7039912432792097, 0.10734671266934817, 0.40153054970159396, 0.6862800366745401, 0.13687102429168907, -0.5341521265937645, 0.3072183630863643, 0.6197175301675575, -0.23222793816847043, -0.7604728563301588, 0.9701806860297533, 0.3828721964858457, 0.39813251051759657, 0.299983174244165, 0.8059924666690126, -0.8409226381733221, 0.3386209247209233, -0.04049891421894451, 0.7007842081668805, -0.2480219275338726, 0.9053400605678585, 0.55860130514843, 0.1910482011945019, -0.8739455573523314, 0.16738900742451635, -0.41278946592063326, 0.13603950277967636, -0.5235275702793287, 0.5821323909375791, -0.1557723413011063, -0.4845182486871029, 0.7921889630941966, -0.36366021939482107, -0.887381558176666, -0.45741336767282514, -0.5101474633921836, 0.3538284655019242, -0.7126723991423487, -0.29350303145554535]
943.2396240234375	(8, 12, 2)	[-0.9155720897720505, -0.7047503879735484, -0.5428344190865086, -0.16159564478861582, 0.748807636212258, 0.2493464735612274, 0.5715049928671818, 0.5631007915857829, 0.6029837693340052, -0.37908817270911693, 0.617104795810405, -0.7718465740858107, -0.31924681230772345, -0.43151535216993353, 0.02525566160489623, 0.621263049454641, 0.27999765077302485, 0.1821076090680438, 0.48131743156327195, -0.9423099974395218, -0.06065151369405308, 0.6766202429885413, -0.9272731306306341, 0.665590164730318, -0.885807393764731, 0.3158529770820735, 0.32078467548314094, 0.856912349965788, -0.9861215348150205, 0.61338850656971, 0.24755691789124423, 0.7207980340377345, 0.15665943500674495, -0.11661609267484696, 0.020480492384001847, -0.07532307983764808, -0.2501249019353484, 0.28573395171206184, 0.26371511978613627, 0.7257200927337504, -0.8426712135336258, -0.10847044059830002, -0.5188363563560685, 0.8920622915837255, -0.39021597664858565, 1.0, 0.48793798367752994, 0.6925016063336653, 0.42389513502341825, 0.055167792924752934, -0.7460705511970986, 0.765329883631765, 0.016330295306468123, 0.41839597364222403, 0.07803883848178908, -0.7954950128096869, -0.9672125995567646, -0.8072090254590194, 1.0, -0.02106392853390497, 0.15173104840733342, 0.6947365482443226, -0.3467417035023568, 0.6615616068575922, -0.622925413082936, -0.18250702530182594, -0.2273341243631073, -0.03284536640135394, 0.4172087396817217, -0.03445114440596342, 0.892631564641482, -0.6111018319708221, 0.8457182528338406, 0.34889394972583676, 0.9742796194029404, 0.3116092317847541, -0.6571967925356366, 0.78702285267112, -0.8338170244874359, 0.4767633236983779, -0.9735622361784309, -0.24930253321864226, 0.5851067060393647, -0.2084508408370982, -0.7857695448902978, 0.5813815535703084, -0.0009920293520786494, -0.04584617618967779, 0.7344926642463281, -0.868076472070189, -0.435866273022943, -0.6812180604763582, 0.11943784841528315, 0.31172358429605596, -0.8551289680839521, -0.7014716426807817, -0.32125229004942213, 0.39308351377445927, 0.8893949362009299, 0.829164776988361, -0.6950630568110019, 0.7844678064722572, -0.5293850141686474, 0.31673357000229396, 0.6088788213939479, 0.9051367998087252, -0.4210374372744794, 0.7004861617398579, 0.22380195132660963, -0.5633783207208383, -0.19971653819167967, -0.2620846789874909, -0.30607353965931783, 0.10599504816180091, 0.26424996976622395, 0.8435021494470925, 0.6313855865063844, 0.431435877566561, -0.8893269082979978, 0.7683252001921033]
-98.54344177246094	(8, 12, 2)	[0.6328984721204487, -0.871860609990107, -0.958164759006424, 0.099863498935221, 0.9115596987565326, 0.1491609471844626, 0.9403114461673954, 0.4513063490906004, -0.5864951500062071, 0.027269032762053058, -0.39276691903680105, 0.9014632249589329, 0.8209217138361204, 0.9243307358026704, -0.7322243832418547, 0.9670499427079745, -0.297954180829874, 0.6115293849153548, 0.5313576583000466, 0.6623802637644087, -0.2174500987987531, 0.9721172837165267, 0.511891536259544, -0.5835380225979665, 0.019111518845805087, 0.31418285184784767, -0.11538650849606125, 0.7063010502119597, 1.0, 0.7468571205058292, -0.45107544192584204, -0.04860071356352247, 0.5206377857538584, -0.5721564572460076, 0.9639971553421587, 0.7192795990310854, -0.3263083034598546, -0.05191476167139131, -0.3485939299157059, 0.5512274484989106, 0.6065712455416845, 0.0774868613662254, 0.2576650766848399, 0.8248278825842865, -0.524058227671492, -0.5373903212539357, -0.9845050135418103, 0.196309807652695, -0.7294787073831719, 0.9376408473155149, -0.7753008229362859, -0.883600431561848, 0.7244468539025013, -0.4874747801379579, 0.21095593834123438, -0.9252732708571597, 0.49815162926549283, -0.9612484953418505, 0.9741549193505497, -0.9405918080194806, 0.3786260774315915, 0.9051519659715621, -0.33875419029867926, -0.5962141383450996, 0.46464659742431214, 0.7002025399399452, 0.2868410006276495, 0.35110217943324473, 0.007850931324044685, -0.17530529046527116, -0.3311359279617145, -0.546253768487597, -0.31999494624764124, 0.7946784371853093, -0.9540781155177782, 0.2895062807524087, -0.6272364253799259, -0.7301568764210744, 0.14176620680402718, -0.6466672354212083, -0.0842257007711058, -0.40226469526914177, -0.8752430917965726, 0.40153054970159396, 0.7319956655074586, -0.6426682995785111, -0.5341521265937645, -0.8312221390341044, 0.6197175301675575, -0.23222793816847043, -0.3383654512179073, 1.0, -0.09996859397197855, 0.1859081216302445, -0.8516709272408824, 0.8059924666690126, -0.5791735487712593, 0.16692648408587818, -0.7950842239648388, -0.1414783559001358, -0.2635212540646825, 0.9993153890862616, -0.06441716184010474, -0.9423505612195948, 0.20376808884513659, 0.16738900742451635, -0.46126302572302724, -0.41251959536825855, -0.5951765826847307, 0.5821323909375791, -0.1557723413011063, -0.4845182486871029, -0.9874269626804741, 0.07226156208517898, -0.9464644082490578, -0.5599153198324813, 0.87342466409029, -0.30555722867150004, 0.30241253820697267, 0.9320386023890417]
-93.046142578125	(8, 12, 2)	[0.16504303268828358, 0.8456394067070481, 0.6444226732776799, 0.10441835567153146, 0.9115596987565326, -0.4422657848253051, 0.9403114461673954, 0.4513063490906004, -0.6266486888725951, -0.9890511093019965, 0.5669063014961468, -0.15126638966699413, 0.8209217138361204, -0.15636802575221698, 0.19328417780272633, -0.2051190121236086, 0.16868103119118216, -0.2186404191621958, 0.3611379104094353, 0.030542202470621893, 0.8037170378544933, -0.637145718376954, 0.3636341560093198, 0.14906602968419835, -0.4511286318697206, -0.6809321218618094, -0.11538650849606125, -0.8772068435106624, -0.5032448190950622, 0.746690341563534, 0.007042150259545021, -0.4214077117488817, 0.8001316781768952, -0.5721564572460076, 0.789411389187032, -0.8650512085582855, -0.9565398532502607, -0.9717878808865639, -0.07503593250854035, 0.26638003144197064, -0.1376531770999807, 0.543431401066724, 0.2576650766848399, 0.8248278825842865, 0.11366141196340962, -0.5373903212539357, -1.0, 0.196309807652695, 0.010866383728902917, 0.2680474723999777, -0.8818495272872167, -0.325819830859972, -0.5584550600297999, -0.03191558969029784, 0.07221604120875812, 0.4646509688188727, 0.23584915704307696, -0.9612484953418505, 0.8664969822033316, 0.5463767284671628, 0.3786260774315915, 0.9051519659715621, 0.5060614775639511, -0.5962141383450996, -0.6933659123423419, 0.7002025399399452, -0.39614591753296646, 0.35110217943324473, 0.007850931324044685, -0.2841250280417136, 0.7475406914107683, 0.20501162393005634, 0.9827497265907783, 0.7946784371853093, -0.4826200669514924, 0.2895062807524087, -0.5042504671476069, -0.7301568764210744, 0.7545367235059666, 0.3837803000678668, -0.7582135173742017, -0.7039912432792097, 0.10734671266934817, -0.28165171420836677, 0.7293383421201833, 0.13687102429168907, -0.5341521265937645, -0.23955321097784799, -1.0, -0.12517926927560896, -0.9408383168310364, 0.8088030343315704, -0.45688694170357436, 0.39813251051759657, 0.8285049172263526, 0.674080121215467, -0.5791735487712593, -0.36734828696791166, -0.05321693494838731, -0.2075463868092413, -0.4639560716688005, 0.8616094679832204, -0.8661180848896413, 0.23845017959853143, -0.8739455573523314, 0.16738900742451635, -0.41278946592063326, 0.13603950277967636, -0.4293075769022505, 0.9538505486494879, -0.20770887553603118, -0.4845182486871029, -0.44450507794457117, 0.07226156208517898, -0.3284644464373896, -0.45741336767282514, -0.5101474633921836, 0.32308974839820204, -0.7126723991423487, 0.0018319303460989644]
-50.06968688964844	(8, 12, 2)	[0.38613271185495046, 0.7824385752923677, -0.5143149693919832, -0.7068480488124316, 0.71689720485596, -0.7239678593830675, 0.17910989248636655, -0.6399810095310658, 0.8073061202903673, 0.2924814794607058, -0.6891392337212052, 0.6353147861634805, -1.0, -0.9717715458315639, 0.6712166107130866, -0.7254660200351575, -0.22858911810188498, 0.4759486967020725, -0.6909218103527079, 0.08626622919511484, 0.5447796095189377, 0.12692938760708694, -0.6997201557459642, -1.0, -0.6773399842840452, 0.6111411073657178, 0.5419642084431142, 1.0, 0.5213866347913256, -0.7863263370920068, -0.7127391045983851, 0.26477175884473114, -0.2981364335739358, -0.6088480058068072, 0.5547529763343334, 0.41684696289581313, 0.2879433855638738, -0.1722760021485057, 0.5298265743353694, -0.8971686429422804, 0.5587517294878029, 0.9919366338833295, -0.5207881654145365, -0.7557546303067699, 0.6669115252032505, 0.4373378264045438, 0.6331505447550065, 0.5727884266628331, 0.48812602614615397, 0.8552178713194625, 0.33030366728252725, -0.8599001944193737, 0.9718100724529237, 0.7387678799251418, -0.37034311961301136, -0.5153415806640291, 0.8790649559649677, -0.6960032605878983, -0.28906453119663844, -0.5847079965227868, 0.36968893739846176, -0.38739360487478236, -0.5382106220908582, -0.29882036888152946, 0.9539473766885697, 0.2611536271401995, -0.5371028742536289, 0.832838256313221, -0.40863700891672483, 0.745253980286138, 0.17713743286677874, 0.30924977100439544, 0.35206632299154417, 0.3600960404161486, 0.716197728161929, 0.5407698512645518, -0.8369078779403694, -0.5979464179307067, 0.5245019453324078, -0.18357737073346359, -0.6594296673830115, -0.8484414256780375, -0.18365034884647335, 0.37942056656976336, -0.5668476981580342, 0.2881641417286377, -0.5998892075975597, -0.27662327782565055, 0.25012982239828996, -1.0, -0.051697576976785786, 0.1306162812211975, -0.22660801001477338, -0.09363528029243562, -0.14778035345424767, -0.3460867848436098, -0.23144058254853345, 0.3338499615731927, -0.6791101292972324, 0.21177148580241767, 0.6615283114806154, 0.61538518176532, -0.7448005058857716, -0.7807695543479726, 0.29259243229746423, -0.7550044561810803, 0.23051588204435988, 0.3211032851492883, 0.11273678460659897, -0.34754433539575813, -0.8258695476232618, -0.7565093723492047, -0.5120316835788654, -0.8729316266788221, 0.8266384794814865, -0.23028385894155323, -0.7518153998568089, 0.4399160804860278, -0.0009791411003383654, -0.7740807217054699]
-105.90190124511719	(8, 12, 2)	[-0.12870458311307414, 0.8456394067070481, -0.9123232575965863, 0.10441835567153146, 0.748807636212258, -0.4422657848253051, -0.5960877849522317, 0.9429835610329331, -0.6266486888725951, -0.9890511093019965, 0.5669063014961468, -0.8077925165068772, 0.6702994625681201, -0.15636802575221698, -0.7072971766500576, 0.47454327064314783, 0.6893943378612433, -0.2186404191621958, -0.3412369467288343, 0.030542202470621893, -0.06065151369405308, -0.637145718376954, 0.3636341560093198, 0.14906602968419835, -0.885807393764731, -0.6809321218618094, -0.334578186628256, 0.7137878032524272, -0.022684107427779487, 0.746690341563534, 0.007042150259545021, 0.7207980340377345, 0.15665943500674495, -0.255058102267528, 0.789411389187032, 0.41591565220544335, 0.4204237046745303, 0.05684509291247117, 0.6729442402977002, 0.7257200927337504, -0.8426712135336258, -0.029555479221692993, -0.6715554778810908, 0.8248278825842865, 0.7263272711860589, -0.5373903212539357, 0.48793798367752994, 0.5315187588607062, 0.36456097121546127, 0.22157330839360848, -0.8818495272872167, 0.765329883631765, 0.9542601677335312, -0.7629990775890183, -0.22897749239151466, 0.8144170976524892, -0.9672125995567646, -0.7916217559307224, 0.9768519213733227, -0.6055780995955016, 0.3786260774315915, -0.5286379111940642, 0.5919940225971737, -0.23508646777211556, -0.6933659123423419, 0.3325207439424289, -0.8711386432356405, 0.30848461277575356, 0.007850931324044685, -0.2841250280417136, 0.546830472017761, -0.6821029390577366, 0.9827497265907783, 0.027486960305242114, -0.4600609558919125, 0.3116092317847541, -0.7746603708029147, 0.78702285267112, 0.7545367235059666, 0.3837803000678668, -0.9735622361784309, -0.7039912432792097, 0.5851067060393647, 0.7514680360329076, -0.16376697502445992, 0.5813815535703084, 0.5700142356857516, -0.23955321097784799, -1.0, -0.12517926927560896, 0.5739513106791173, 0.8088030343315704, -0.5027055131608942, -0.6664136367517199, 0.28827633485913945, -0.2636569976419081, -0.8409226381733221, 0.5683846728868818, -0.17685719884533846, -0.04188915184605828, 0.9016037475957772, 0.7861705066479276, 0.4043816634962001, 0.6391108446500368, -0.8739455573523314, 0.9051367998087252, 0.7897703965115549, 0.13603950277967636, -0.4293075769022505, 0.9538505486494879, -0.3563989085111394, -0.4845182486871029, 0.33634639912979847, 0.8376491665733008, -0.22104730238315368, -0.34030347211454787, -0.5990622318474874, -0.2527304072307108, -0.7126723991423487, 0.5487318500527874]
