-27.31714630126953	(8, 12, 2)	[-0.8530476288940432, -0.9770056971058114, -0.7416577351106124, 0.999441536981772, 0.14908725810851808, -0.11198268949029355, 0.8081861832781787, -0.4809541982863912, -0.1553022090900411, -0.12680453046771367, 0.42437969301274125, 0.9735857430370525, 0.3468048402447086, 0.48759262415423654, 0.8149806954838301, 0.6852842340682423, 0.8164783543680907, 0.689572536206891, -0.9502845399121858, 0.44702711488229707, -0.025277149706267377, 0.08121572051682735, 0.6813627774878641, 0.8783727968073936, 0.1727893974396364, -0.9946353146092037, 0.07064696599743714, 0.723037013273379, -0.5141732557766618, 0.6728129462724366, 0.02765301516590979, 0.08618965705743031, -0.1882929813238634, 0.05548357384198699, -0.08094968791116419, -0.20614992987389757, -0.13015351218420546, 0.7945323814637353, -0.6531360611574657, 0.9679719293881128, 0.35743848757018415, 0.38131855685319693, 0.1207705082095627, 0.6508454580741094, -0.7170385627814004, -0.6423680414462511, -0.2160423834130707, 0.12181051088920647, 0.9385038054788908, -0.13726321334352942, 0.2585104205726516, 0.10952109602144078, 0.973011723628388, -0.2680419204778266, 0.2708802828651491, 0.11470944009921746, 0.14789836891895392, -0.7197223437890075, 0.8385286186141729, -0.742683972138241, 0.020015417929299284, -0.18239795574834283, -0.8855460296225435, 0.13529325289909955, -0.2145380945380151, 0.9804140459960966, 0.5056083863293144, -0.10696088170373574, 0.6849263448293288, 0.2084500512086518, 0.8835319494385143, 0.42878239665016205, -0.48152932525784276, -0.7693389496697529, 0.6692483525806814, 0.16022755049052684, -0.25727627732160796, 0.09532833656346273, 0.8275758257655692, -0.6283225076649994, -0.5378319615908391, -0.79470134594343, 0.8105766902970319, 0.5787202612411211, 0.2939357797239073, -0.4225882255149449, 0.04780984744885264, -0.8516598624775571, -0.33744105615928977, 0.47783059888018675, 0.5023256022586404, -0.9716724372463661, 0.75676784672207, 0.7035887853688105, -0.27480460443166566, 0.47090112886393354, 0.7473105852615538, 0.43037911081215974, -0.10952255415631851, 0.32250750937826766, -0.6685246267815588, -0.6856445553716357, 0.02695478839672716, -0.6724033875997439, -0.1969841365045053, -0.8374252592328073, 0.0043574070481509075, -0.6812892421803634, 0.5401746537736689, -0.8403155108391664, -0.426569881381488, -0.6914044117820106, 0.2801487423153861, -0.33672431710622486, 0.780650339747186, -0.4220339173217229, 0.9506056382872601, 0.3016947043416023, 0.9256499973445069, 0.09502938700713703]
-9.321608543395996	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.9957226968481816, -0.6545871057411126, -0.917695483988987, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.7138479127127029, -0.09416236606467532, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.77550215273125, 0.8175060685859594, 0.5327442579874975, 0.20663326398647497, -0.24708967776204238, 0.8707940341088465, -0.6051885087463786, -0.7836960146210793, 0.3002601710359094, -0.756211103774375, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3743959630696294, 0.8753710529397791, -0.23950206151229203, 0.6407515907071473, -0.3485791617186942, -0.18421729180406898, -0.37835051799892816, -0.75851949722919, -0.7005400973202005, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.5881936946364419, -0.15709239282917897, -0.7266119544504981, 0.422327747827395, -0.8015575474610666, 0.20001543534225297, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.2055034571572678, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.9137611443950919, -0.4102679215412659, 0.22196760753193212, 0.5737702941652929, 0.46960865879901115, 0.1963057880547534, -0.8500095313607288, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.12076231146947736, 0.8960412491876366, -0.22520633011184676, 0.031370402466614156, -0.6135050194333254, 0.41280862725028755, -0.6753184141974495, -0.1378655727257423, 0.3676821274206625]
-53.60151672363281	(8, 12, 2)	[0.6590532778833111, 0.008990845568120243, 0.29475480828893064, -0.05275372666914535, -0.8010926582471563, 0.8074414276961863, -0.5765579345051852, -0.4809541982863912, 0.3759183092963154, -0.017971232137043547, 0.42437969301274125, -0.6734111730087016, -0.28901370025339124, 0.019184631263924556, -0.6870663378871726, 0.6852842340682423, -0.6375438690090425, -0.17616405543827976, -0.3081896351045259, 0.25250691713889095, 0.5052253521129633, -0.2166915640473901, -0.8272736599303026, 0.9715831557258889, 0.21841751382194485, 0.13086475720529434, 0.8734799484475411, -0.9439747353499328, 0.6018940035541367, 0.374035586671543, -0.5147187715165864, 0.08618965705743031, -0.1882929813238634, 0.44572976257113894, 0.1623255794466069, 0.40260330674482137, 0.9990597928608285, -0.3575815696004543, -0.6531360611574657, -0.5389113729253994, 0.47750367721049336, -0.8614236197702325, 0.1207705082095627, -0.9479327883226334, -0.7170385627814004, -0.6423680414462511, -0.28590028784869603, 0.12181051088920647, 0.19431852905477665, -0.8160061035674981, 0.6199075683858878, 0.07043839087858084, -0.825024032519625, -0.8997707777096284, 0.03618647297396925, -0.6481371916571146, -0.35432291278486805, -0.6488060727713121, -0.5456441848717095, -0.2549196451046063, -0.23550566341084878, -0.18239795574834283, 0.48054136187954466, -0.006545942187691889, -0.29335036548266347, -0.9484208817922986, -0.08270874116454507, 0.5042201150216932, 0.0838643463017692, 0.2084500512086518, -0.12395196968180322, 0.42878239665016205, 0.5026555102104961, -0.4641837720883193, 0.5589948493195432, -0.34513366736513973, -0.25727627732160796, 0.09532833656346273, -0.3725342207977964, -0.6283225076649994, -0.23574595338166593, 0.6465777175927838, -0.5512162621892962, 0.5118203613953314, 0.3491471650517113, -0.4225882255149449, -0.8269187474773108, -0.7450288637994165, -0.4038416991052649, 0.47783059888018675, -0.8450980803372246, 0.7870769428812088, 0.11810514588046783, 0.0325592963060537, 0.3591729818537781, 0.36563937732106244, 0.7473105852615538, 0.44357567022373856, -0.10988143100390552, 0.2446360128492433, -0.0007226749281197264, 0.34765389459798834, 0.02695478839672716, -0.7589784098783459, 0.4343620035445859, -0.8374252592328073, 0.3559000909527412, -0.877488536744043, 0.9770424584757005, 0.09064879909416601, -0.9222691964111445, 0.45039924085022887, 0.2801487423153861, -0.22923596451379336, -0.7985115769302651, -0.4220339173217229, 0.2903868636788398, -0.20647309810892667, 0.1754572748312455, 0.09502938700713703]
964.2095947265625	(8, 12, 2)	[0.5502410458454172, -0.9297084361435808, 0.47308045119399655, -0.7862624117967598, -0.5171695672896883, -0.641380585540688, 0.1077037004467476, 0.6595489751685801, 0.014993356120399204, -0.2518411338424942, -0.8842056667139062, -0.16889790603469512, -0.28901370025339124, 0.38858200027991185, 0.6245182027489986, -0.8360271212587633, 0.7362119159354283, -0.22492300207213267, -0.9288087508852909, -0.7999421342260389, -0.20031825362572375, 0.3100796066820044, 0.9088332622553978, -0.10443077952117719, -0.04325545312329804, 0.5495136870838724, -0.9354084804566531, 0.6636251886421516, 0.6418048320000191, 0.4139148841922943, -0.6264483842896706, 0.29490840152653774, -0.9571395958954843, 0.21275732882423415, -0.77550215273125, 0.7343280019303449, 0.5327442579874975, -0.8856787960584984, 0.5529393401350245, 0.9847800171200467, -0.6051885087463786, -0.7836960146210793, 0.6142352871565422, 0.5717626489953342, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, 0.5668031281943723, -0.032157347200944875, 0.9672361971781493, 0.2793304964196337, -0.6580751074699828, 0.8603318613817488, -0.8997707777096284, 0.3041280268925384, -0.8836477589385956, 0.15373253436526269, 0.11200398885624674, -0.10729818235868493, 0.8608896183640128, 0.5512204548154738, -0.220772782894759, 0.3743959630696294, 0.97803567972588, -0.3989472946881103, 0.7227260026574496, -0.08270874116454507, -0.18421729180406898, 0.0838643463017692, -0.12811969375013454, 0.7649270884157233, 0.8120947729275914, 0.8050689443224799, -0.9234830091090185, -0.4523803837420324, -0.06268849818174949, -0.3142620264017575, -0.6688105619711483, 0.2267778685127957, 0.9604837172268352, 0.6077591825904998, 0.6465777175927838, 0.2190811745761685, -0.8194606731684737, 0.6509025566549596, -0.27276291311175793, -0.7048388194778659, -0.48968536745439173, -0.2489974204282959, 0.47492039547061493, -0.9733024555435197, 0.6468019924414239, 0.6104697790186744, 0.920458563471533, 0.06698378868305088, 0.42972025917675727, -0.15645632416805433, 0.6346616096862638, -0.9026185827998294, -0.8500095313607288, 0.2551344720374715, -0.6747573252662145, 0.7815251572955384, 0.7716134667642842, 0.525846000539445, 0.2675388393732101, -0.4073891424215639, 0.5963659459302477, -0.5393106786014649, 0.051545270499611995, 0.5415658307991702, -0.36054384689319985, 0.10236066486823195, -0.20986888250456165, -0.2731182052890645, -0.6135050194333254, 0.2717688972047265, -0.6753184141974495, 0.4481054220533589, 0.3676821274206625]
-49.31055450439453	(8, 12, 2)	[-0.8434955669825288, -0.9439858030993831, 0.976571918458248, -0.8086869058362469, -0.17251753266153047, 0.6410746655074209, 0.6380143573595998, 0.6941195222286038, -0.3369480468528171, -0.3557279843783341, 0.7284936399818842, 0.23367365097992843, -0.5503391983920252, 0.5815856068760057, 0.7384875933562178, -0.39934477811963, -0.4999924563685916, -0.9700074738433917, 0.056568218091744615, -0.7550293247227542, 0.8144216698227857, -0.658954289903307, 0.2100647207336892, 0.32348293330353584, 0.8585001195263833, 0.0881561673214506, 0.19961082542367592, -0.5515053458540591, 0.007125920284694942, -0.3627641830630397, 0.5191196387140047, -0.9553769366911866, 0.5548190645067235, 0.17534465061863846, -0.77550215273125, 0.40260330674482137, -0.5185765780844169, 0.505736900090678, 0.8221291370957431, 0.7588749999146325, 0.11249713136611736, -0.7802160762522787, 0.9441136701970325, -0.664681020117998, -0.45236060408202433, -0.3990779285801036, 0.2222102523463898, 0.4937694926668783, 0.5471525082901008, 0.5873625150464199, -0.029692875994187018, -0.7234977025840437, -0.529772839850583, 0.8738324776256483, 0.9795596997756, -0.47697993147952755, -0.4399976179810426, -0.13358090887471133, -0.21293503540773706, -0.1863897224892035, -0.1639247689093402, -0.31088551758679883, -0.6169694475185106, -0.1791040222068161, -0.1602477124223953, -0.008863645891365568, 0.9405684110340062, -0.2489024282376444, -0.9352272772317745, -0.5805848453937349, 0.22701203571882234, 0.9773327491850583, -0.661635201513536, 0.10320669867089283, 0.4271466837609188, 0.6473356030565518, -0.5881936946364419, -1.0, 0.25753174467619333, -0.3325871389372972, 0.37996978048650076, -0.928716579817781, 0.5566402147602234, 0.17665470854836451, 0.6446939632466068, 0.060850462659615745, 0.23604595505741477, 0.2725012919157772, -0.6411373497775403, 0.019838436662198644, 0.9960788327736041, 0.1724759025718247, 0.07034653136626168, 0.0325592963060537, -0.7667500421336462, 0.44231092791102555, -0.11754103166767615, 0.4763044559756737, -0.38109903294870073, -0.22041876415224304, -0.2875000933273977, 0.6796909878207917, 0.5731314224762494, -0.2913603549844328, 0.006940838776594793, -0.03134304552287137, -0.04670495720167556, 0.5879457604205868, 0.16633756115909226, 0.051545270499611995, 0.3691318858037458, 0.6041154648022897, -0.611981638107687, -0.8599954507147443, 0.031370402466614156, 0.1290757413930459, 0.41280862725028755, 0.5569687714763667, 0.5634213170714817, -0.6923491813462915]
-112.15216064453125	(8, 12, 2)	[0.8993927718566892, -0.35718646935538745, 0.46879081418304847, -0.46778897703418054, -0.08133499328219984, 0.07087544590424777, -0.3775731787699028, -0.8286640344848407, -0.11413021857851602, 0.7807415426990498, -0.44112770490203923, 0.017938821017205786, 0.8276498358290474, 0.9305480690266219, -0.11662834562929536, -0.8012914459114098, 0.9365331713909169, 0.8732182429660422, 0.5750052833899155, -0.7999421342260389, -0.24196853330524393, -0.9707760484469123, 0.9346120199084704, 0.5990135944668422, 0.3300425551343231, -0.9607592158705018, 0.2485796855767013, 0.723037013273379, 0.6018940035541367, -0.1957259308365205, -0.14471940239893955, 0.08618965705743031, -0.7926751361336013, -0.5944390066326737, -0.21839173489627894, -0.05094005079340058, 0.6910984128570179, 0.9826934774079679, -0.8428725063243465, 1.0, 0.18426931499530713, 0.3217961317081479, 0.6683758799586612, 0.28575019267969815, 0.12949883013419256, 0.02410238554839994, -0.2160423834130707, 0.04491560918018922, 0.9385038054788908, 0.5398276506086777, 0.2793304964196337, -0.7234977025840437, 0.32455644517766324, 0.8738324776256483, 0.3041280268925384, -0.0074439146546485535, 0.9389146669211745, 0.9930597164246406, -0.9884811557865352, 0.6957897995383131, -0.5268964361975719, 0.38328272618843773, -0.4878000995209333, 0.49548074060334835, -0.6830416008622089, 0.6053495387608501, 0.49836939711481537, -0.5762805744736594, 0.24988584648936496, -0.12811969375013454, 0.7649270884157233, -0.8011131329073309, -0.48152932525784276, -0.3294794540268997, 0.7421075595054014, 0.7622498716011119, -0.8224454160911756, -0.9853034058621488, 0.2267778685127957, -0.7758303634685106, 0.023498827114663223, -0.3648302500311289, 0.3454668691914671, 0.08495238472946408, -0.5298834398962229, 0.7844119492476709, -0.08253310402957159, -0.48968536745439173, 0.5011098663156537, 0.13190608832091866, 0.616353118445595, 0.7762108701314958, -0.07582993702115903, 0.0325592963060537, -0.9715523829646828, 0.42972025917675727, 0.9314038438262091, 0.6346616096862638, -0.10952255415631851, -0.11910447096587129, -0.9207925001598831, -0.544804069564526, -0.5566728274431083, 0.7716134667642842, 0.6794378950054596, -0.5763742813700261, -0.6900332983363957, -0.6230570228385135, 0.08200323176769797, -0.22808538125306432, 0.3537727282542913, -0.9096573665938072, -0.19111327030847405, -0.3957085856637752, -0.8363803993941641, -0.15348886269437378, 0.36430765709321156, -0.21528123761142456, 0.1160285912884178, 1.0]
-85.18939971923828	(8, 12, 2)	[-0.4171724954569971, 0.23944994776852946, 0.12096217681419846, -0.8900703443721181, -0.08237026612462353, 0.49063889110827064, -0.019775056977913374, 0.9664717138972285, -0.125836874404401, -0.3557279843783341, 0.28075261969735266, 0.21634854868870068, 0.6017242599255905, 0.594591377165427, -0.041799133578183434, -0.7206097220571499, -0.4667925652895839, -0.3404771261980377, 1.0, -0.7550293247227542, -0.35987215446086385, 0.20268227359492252, 0.6186464323780738, 0.06171012985547297, 0.3897734750444346, -0.5380137411231272, 0.36167052703055336, -0.5227598588599729, 0.8211011198223617, 0.35096214607303566, 0.5191196387140047, -0.06104747561262336, 0.19962164171540064, -0.0735600646688348, -0.3592158797177265, 0.7251827667326947, -0.6619855329721589, 0.4237473539936356, 0.2729162682752897, 0.9050671916360874, 0.21364956192159856, 0.41088869573981524, -0.015453298371735924, -0.019544405215313088, 0.309444877505205, -0.8489654602822656, 0.3940088997991871, -0.06611107783993656, 0.9385038054788908, 0.5873625150464199, 0.2947808277020625, -0.598844856853858, -0.825024032519625, 0.2915844631609239, 0.6002557427433721, -0.8836477589385956, -0.7532387966057497, -0.30124523080279775, 0.7647270721711198, -0.1863897224892035, -0.23242586404813093, -0.7728270776995563, 0.04216929964574989, -0.07169067722630151, 0.02865852876572128, 0.6053495387608501, -0.7379834062749417, -0.2882263625645332, -1.0, -0.5300194544069114, -0.6788049949437152, 0.9773327491850583, -0.8543798976722696, -0.5526638387360308, -0.37708844360810495, 0.6473356030565518, -0.20370854326163124, -0.35846844385841514, -0.08148930787520947, -0.6842037771175848, -0.42594201627362405, -0.928716579817781, 0.5882877348422637, -0.8194606731684737, 0.8250407562887843, -0.060949757167215735, 0.9138943321433988, 0.2725012919157772, 0.43784536835253984, 0.44822828464011955, 0.6741280473900282, -0.8447914966615282, -0.4904397895336412, -0.19076095576120977, -0.9715523829646828, 0.008474960417619082, -0.6868821216678027, 0.6479584287492086, -0.9527445270965627, -0.22041876415224304, 0.574727560354459, -0.544804069564526, -0.3511205427676307, -0.7637696753751981, -0.3614042896161749, 0.2114062390676754, 0.01715168877367579, 0.349198257635841, 0.41836410160436605, 0.8809848925759216, 0.3691318858037458, 0.6041154648022897, -0.34430545063235374, 0.16160694035555218, -0.12954129292964978, 0.019483784575047736, 0.26316356313281, 0.5569687714763667, 0.1754572748312455, -0.7000232962237354]
-81.8557357788086	(8, 12, 2)	[0.2488327917584085, 0.3069511158612077, 0.648040301040842, -0.8362187521393895, -0.6617340719592397, 0.6077652601077341, -0.5765579345051852, -0.9623817221572357, -0.08630412867492199, -0.7707345719226597, 0.7284936399818842, -0.05365702756980495, 0.8203703703875498, -0.013183391210311202, 0.7384875933562178, -0.6810439656264408, 0.69095689284757, 0.01329482090757872, -0.3782748240523306, 0.7702295857610197, 0.8144216698227857, -0.2406225170229268, 0.2100647207336892, -0.27422646116536775, 0.9505148579491888, 0.2536619558333715, -0.12880113953084543, 0.9655679107090369, -0.09624111917565287, 0.35096214607303566, -0.7507523097568543, -0.06104747561262336, 0.5548190645067235, 0.5333174208519318, -0.3592158797177265, 0.3419658069265318, 0.0827397976127879, 0.8010340648148007, -0.273577524642012, 0.1938190356942482, 0.4219320129101831, 0.6149367857999526, -0.2377392204373483, 0.13845650015048538, 0.0886528023982805, -0.2981646906541784, 0.20266805428961754, 0.5708487724156888, 0.4403072521650333, -0.17462732886976706, -0.029692875994187018, -0.7234977025840437, 0.6053451592715795, -0.2202883457592686, 0.6002557427433721, -0.020735179932535708, -0.05753584879191731, 0.17489310130562297, -0.09139110895956648, 0.2691711075565737, -0.5479367767410099, -0.7132254151365254, 0.04216929964574989, -0.5669536265967456, 0.2975423696097288, -0.9457331525710202, -0.6569945861780111, 0.5042201150216932, -1.0, -0.1738785112307628, -0.6842832445852269, 0.2809829400924617, -0.8543798976722696, 0.8613839214578893, 0.4271466837609188, 0.6473356030565518, -0.9906690955025863, 0.669095619288105, 0.436078413351352, -0.7334114604100817, -0.42594201627362405, -0.928716579817781, 0.6024590158019029, 0.4415887747904601, -0.907588969572013, -0.37924398267738546, -0.2755245936960842, 0.9270830708953888, -0.5124503138358008, -0.58146805357015, 0.616353118445595, 0.9762311895129053, 0.10879066308783769, 0.9985574577982546, 0.31216330290466093, 0.00615506911587803, 0.949627067715828, -0.05120531020112438, -0.38109903294870073, 0.98138956358956, -0.1296538303179279, -0.7631672272664927, 0.18696771628049502, -0.2913603549844328, -0.9884078153079592, 0.3669457829413624, 0.6517900348297101, 0.367646301450419, -0.10149339002669525, -0.6542923151043799, -0.13426862506367687, -0.04498592448907246, -0.4826122437384306, -0.8264554181615151, 0.7175911048584585, -0.23905839029307074, -0.7560567147617228, 0.5569687714763667, 0.6593381431552227, -0.7000232962237354]
-79.53193664550781	(8, 12, 2)	[0.2488327917584085, 0.3069511158612077, 0.648040301040842, -0.8362187521393895, -0.6617340719592397, 0.6077652601077341, -0.5765579345051852, -0.9623817221572357, -0.08630412867492199, -0.7707345719226597, 0.7284936399818842, -0.05365702756980495, 0.9297564150657037, -0.013183391210311202, 0.7384875933562178, -0.6810439656264408, 0.69095689284757, 0.01329482090757872, -0.3782748240523306, 0.7702295857610197, 0.8144216698227857, -0.2406225170229268, 0.2100647207336892, -0.27422646116536775, 0.9505148579491888, 0.2536619558333715, -0.12880113953084543, 0.9655679107090369, -0.09624111917565287, 0.35096214607303566, -0.7507523097568543, -0.06104747561262336, 0.5548190645067235, 0.5333174208519318, -0.3592158797177265, 0.3419658069265318, 0.0827397976127879, 0.8010340648148007, -0.273577524642012, 0.1938190356942482, 0.4219320129101831, 0.6149367857999526, -0.2377392204373483, 0.13845650015048538, 0.0886528023982805, -0.32205233784152476, 0.20266805428961754, 0.5708487724156888, 0.4403072521650333, -0.17462732886976706, -0.029692875994187018, -0.7234977025840437, 0.6053451592715795, -0.2202883457592686, 0.6002557427433721, -0.020735179932535708, -0.05753584879191731, 0.17489310130562297, -0.09139110895956648, 0.2691711075565737, -0.5479367767410099, -0.7132254151365254, 0.04216929964574989, -0.5669536265967456, 0.2975423696097288, -0.9457331525710202, -0.6569945861780111, 0.5042201150216932, -0.9280164147657254, -0.1738785112307628, -0.6842832445852269, 0.2809829400924617, -0.8543798976722696, 0.8613839214578893, 0.4271466837609188, 0.6473356030565518, -0.9906690955025863, 0.669095619288105, 0.436078413351352, -0.7334114604100817, -0.42594201627362405, -0.928716579817781, 0.6024590158019029, 0.4415887747904601, -0.907588969572013, -0.37924398267738546, -0.2755245936960842, 0.9270830708953888, -0.5124503138358008, -0.58146805357015, 0.616353118445595, 0.9762311895129053, 0.10879066308783769, 0.9985574577982546, 0.31216330290466093, 0.00615506911587803, 0.949627067715828, -0.05120531020112438, -0.38109903294870073, 0.98138956358956, -0.1296538303179279, -0.7631672272664927, 0.18696771628049502, -0.2913603549844328, -0.9884078153079592, 0.3669457829413624, 0.6517900348297101, 0.367646301450419, -0.10149339002669525, -0.6542923151043799, -0.13426862506367687, -0.04498592448907246, -0.4826122437384306, -0.8264554181615151, 0.7175911048584585, -0.23905839029307074, -0.7560567147617228, 0.5569687714763667, 0.6593381431552227, -0.7000232962237354]
-43.153106689453125	(8, 12, 2)	[-0.4171724954569971, -0.022631129138622308, 0.6938350097965836, -0.07708182351049153, -0.08237026612462353, 0.49063889110827064, -0.019775056977913374, -0.6292140118138878, 0.3759183092963154, -0.19806708701896425, 0.3787194252548325, 0.23367365097992843, 0.13294128812501071, 0.5781492301710844, -0.041799133578183434, -0.9453904297487612, 0.28886803384054494, -0.5927610230404412, 0.03188244410684238, 1.0, -0.635346544993787, 0.07163298548331931, -0.6107018270985407, 0.9715831557258889, -0.8110649550344691, 0.44266397548879466, 0.19961082542367592, -0.5227598588599729, -0.5141732557766618, 0.35096214607303566, -0.5117475600839809, -0.5591718516095132, 0.19962164171540064, -0.8125995021778982, -0.12872800164334008, -0.20614992987389757, 0.9819000616805522, -0.9796924107655836, 0.5203202565725129, 0.8707940341088465, 0.49248642475224524, -0.5397125535209204, 0.3910556498173209, -0.019544405215313088, 0.6417260044922934, 0.02410238554839994, 0.159210178132291, -0.21131282448838967, -0.003067558372649104, 0.9133695562318502, 0.18274851687766547, -0.3292584700807313, -0.825024032519625, -0.8702718240642462, -0.8454704819236534, -0.8836477589385956, -0.30629711590700165, -0.17126641011385968, -0.4130761327310142, -0.1863897224892035, 0.7361063457848277, 0.7455222883842909, -0.6169694475185106, -0.9542532354740345, -0.900686020061507, -0.9431993537559205, -0.7379834062749417, -0.029277576602980554, -0.8463417445371975, -0.1738785112307628, -0.6788049949437152, -0.7694237929602061, 0.5026555102104961, -0.4513450080255895, 0.5589948493195432, 0.038786000028747214, 0.3979590872297136, -0.5027126379971963, -0.08148930787520947, -0.6842037771175848, 0.13941341234040916, -0.928716579817781, -0.7874216099297183, -0.6796360120446504, 0.8352449033982292, -0.060949757167215735, 0.16613203906284912, 0.2725012919157772, -0.4415178576085058, 0.019838436662198644, -0.7296189024459149, 0.6566551885109491, -0.14454323512223932, 0.3993686222599244, -0.2689241486963286, -0.6948929006308522, 0.7962139129218091, 0.44357567022373856, -0.8223044388639588, -0.2908524747536956, 0.574727560354459, -0.544804069564526, -0.3511205427676307, -0.7483907989051695, -0.3614042896161749, -0.2951517183243215, 0.01715168877367579, 0.8394337213928116, 0.6170054657940114, 0.051545270499611995, -0.13426862506367687, 0.6041154648022897, -0.012658350204331967, -0.7431826765421812, -0.8363803993941641, 0.27113222189550945, -0.11536021781834616, 0.4619777344586499, 0.1754572748312455, -0.7000232962237354]
