-141.71029663085938	(8, 12, 2)	[-0.13821543056264396, -0.7345160361922902, -0.21047773614884324, 0.945634434525567, 0.6234107615713089, -0.9489812085548146, 0.1380254808567849, 0.5646971632688531, -0.7092335312949409, 0.8477395241488639, -0.4555893930001391, 0.8265393952688165, 0.2921949275964044, 0.3688506434892991, 0.1481557003838645, -0.5187292251235998, -0.42265136457340735, 0.027601821817277106, -0.4496185097228407, 0.4097263769402044, 0.3333617731187395, -0.380521836194303, 0.8063074122795428, 0.9359883652404615, -0.591315957663898, -0.1291396492839043, 0.45121462666031364, 0.9128973884676019, 0.8003436047654984, -0.7336839082232223, -0.11577517869655152, -0.964246610680674, 0.2182962619510398, -0.1309754665126912, -0.3347615590298514, 0.35288054485337494, 0.9693096124756151, 0.7835912334451116, -0.7647231060796238, 0.4166763547385406, 0.7564009853795852, 0.902467180100001, 0.29558171378104037, -0.3654336869754866, -0.10674127483439144, -0.4770755841444112, -0.10687512096882767, -0.2830827911509324, -0.1708652342553103, -0.2048482976141337, -0.7733132416326334, 0.29252093593080386, -0.5049174233295586, -0.17438478006434566, 0.3839176022002089, -0.29021136190625096, -0.1305726617610381, -0.4057212075207113, -0.2962455617986508, 0.6888152032903287, 0.8097765158762054, -0.7253961144785146, 0.8241632018186413, -0.35398093823194987, 0.7495556493842097, -0.8909492436480024, 0.23348584004913375, -0.22370475361378528, -0.11453896424437504, 0.7165432462581465, 0.855253057702674, 0.034926183644658604, -0.051203647764203275, -0.20603561507158585, -0.6268597943892789, -0.8031626009214321, 0.12736321882992319, 0.5771966834242057, 0.9966953062115183, -0.6136992824734921, 0.8104185405398887, 0.6836003431364421, 0.6794467562062751, -0.08942293765976816, -0.08434982755966125, 0.9671651879215495, -0.05628128035620694, 0.17051599259440153, 0.6905261682425554, 0.13176717650461423, -0.44488238914822653, 0.5550931233609315, -0.19661373049753572, 0.6136020898366845, 0.453576775967917, 0.520459019918351, 0.719849468480338, 0.7448809191229935, 0.5456627636007345, 0.8289432185718988, -0.3635106536629018, -0.9945429875612979, -0.40376269938484155, -0.11677807803940232, 0.8106687773499222, 0.21153595638008826, 0.1437188258993971, -0.9968848691602157, -0.11632967583528608, 0.2768038960345238, 0.42494144946813517, -0.6860595767127005, 0.22488214312355015, -0.05277335196200483, 0.37955853550022534, -0.6167702853345014, 0.6731500801740773, -0.8794283106142002, 0.7410304698488002, -0.2789046294038784]
-130.9689483642578	(8, 12, 2)	[-0.36058363285087447, 0.23470695195552294, 0.650935023238068, 0.6583420396264013, -0.7746369440696652, -0.6445978527565874, -0.6681128607798004, 0.2529130771112078, 0.8952770864764128, -0.14802989286154022, 0.7137472896241105, -0.9054407450432054, 0.2997635756226822, 0.6270525964936946, -0.625004732857587, 0.6059864345509589, 0.746932286445555, -0.1555036469242994, -0.13154477092228412, -0.04140788068446444, 0.5796128705962036, 0.1353927262189787, 0.20478136415154347, 0.4836006460774884, 0.9872206295038872, -0.823100187547293, -0.26424498020649656, -0.13495936640143436, -0.5768018657963144, -0.48424970445380144, 0.13458749258387948, 0.08025899475683596, 0.327473936634328, 0.975555883497631, -0.7015792199763315, 0.202467287653731, 0.4322436801677325, -0.5101500857415715, -0.2587418274631892, -0.2858432521016483, -0.08573988205535721, 0.49223326863711003, 0.1946588694861211, 0.202948303446554, 0.3742636506221442, 0.7057294958050389, 0.14985260779972798, -0.741932134533583, -0.07779245507023469, 0.7836654580419473, -0.7540989208133377, 0.8405881934616748, -0.47147464040792664, -0.5571600458357053, 0.8602566497481297, -0.7148682026013238, 0.3826446403006918, -0.588842874235513, -0.5443026500674448, -0.4176666263023625, -0.825126643739654, -0.2988831464488566, -0.8531427787389598, 0.44774261902856716, 0.7620441092011847, -0.9927353887927028, 0.048128612965065765, 0.30113740716517956, -0.772244657922867, -0.6531201436762621, -0.43303227502741115, -0.26387338931317683, 0.7939329838814133, -0.8576878999954873, -0.018042274774757505, 0.4929826100997625, 0.6377701018511013, 0.4497069993201095, -0.6078747783096825, 0.5293841135125805, -0.633641638509346, -0.8928402819437375, -0.3966174946986054, 0.3719536320958077, 0.8996697907103994, 0.6143063339538049, 0.28903479662388065, 0.3303859729899097, -0.1070825343131219, 0.7742917548568824, 0.5757121074983149, 0.8853710365465521, 0.4190368921218348, -0.9331836680391861, -0.7305457224409448, 0.4401408692123481, -0.6154867608312, -0.3783102592714518, 0.14896896228618317, 0.16338231689220484, 0.6109619430802775, 0.9720385603650765, -0.5559323306167931, -0.700197757536235, 0.2022279398231328, -0.2543940136876559, -0.3306893843036034, 0.12546394471712574, -0.46181425036612156, 0.5382593564567155, -0.5936272439966153, 0.5764222354330986, -0.2260109883235808, -0.8580364592684346, -0.056583462019616615, 0.38663436528278483, -0.5796614958930544, -0.514506359593573, 0.0719789973736864, 0.30725318330256957]
-125.63444519042969	(8, 12, 2)	[-0.6328121613677176, -0.7655209634774789, -0.09956457304448696, 0.8184520093370189, 0.5257206825988805, 0.015943928351625614, -0.5515327658802536, 0.6525846478691797, -0.8430300752528489, 0.21630477804764547, 0.6263642647941674, 0.8058759766303927, -0.4679322746631589, -0.03479769433346315, -0.8535753545839933, -0.21045036088744506, -0.21543943610676886, -0.059916405146769325, -0.026006237869225624, 0.522683661673093, -0.45490657246410193, -0.5764992989820561, 0.2704017114285704, 0.16384173446280692, -0.20894497871711915, -0.19687385341296282, 0.2434066111280193, 0.3777752702268202, -0.9683964378135714, -0.8465167867767027, -0.5549238415033366, 0.32079146960307137, -0.3380020616099091, -0.06261005521257457, -0.5952861907588394, 0.7188941367057213, -0.8388433829839949, -0.7839321217915027, 0.03171358608945396, 0.320030475421602, 0.865512446440976, 0.5953491333884933, -0.7147178382107606, 0.8805006922234636, -0.5415589634237552, -0.23987571480687775, 0.3306141475577724, -0.9915177877559542, 0.78884225981361, -0.1625933513372808, 0.796334701281624, 0.9847938913413836, -0.052294585066673394, 0.029011434031302352, -0.28469531088678823, 0.2935966441610267, 0.06606144480078746, -0.32329758961575084, 0.34810030107924095, 0.2932950304229449, -0.7536867912381773, 0.9630920805975836, 0.26651626694359565, 0.8330999381835285, 0.8971153552531252, 0.6337013387525579, -0.22523513312618815, 0.3350941151007112, -0.7312147357897736, -0.6998472971605236, 0.46138121946580907, 0.9825894389496399, -0.549225709069328, 0.6508906739749505, 0.8525452635390413, 0.34369744050074846, 0.4141802582988585, -0.1565948503771586, 0.31237789970948615, -0.671905923515193, 0.3128516721649866, -0.4300659027567537, 0.7673923955795676, 0.13035716674227193, -0.7880528167397065, 0.11061481058276734, 0.6722293322645929, 0.7542994478787746, -0.060860361599939905, -0.03173892812051471, 0.8969686298318105, -0.3895833093883587, -0.28351023356211247, -0.9114736173314908, -0.8214342758796485, -0.1643894797998935, -0.30803573436946485, 0.37077955844460786, 0.06280005224614427, -0.41668553737723646, -0.4191367067895426, 0.6287059190878976, -0.9775673258584647, -0.8839626105816814, -0.10061491862033067, -0.17938448992322908, -0.4688821262565326, 0.5605670931164299, -0.27101924134848954, 0.45141213279463055, 0.47735552908672574, 0.1765853742183161, -0.6900999175234668, 0.4125465698492823, -0.8040883530806622, 0.22993044764589343, -0.05042615476482992, -0.08156384286195739, 0.3122491489711796, -0.05506589658239802]
-76.82833099365234	(8, 12, 2)	[-0.36058363285087447, 0.24195726255893768, 0.650935023238068, 0.6583420396264013, -0.7746369440696652, -0.6445978527565874, -0.6681128607798004, -0.977694714282801, 0.7351419607935571, -0.14088503615793901, 0.6267809788189866, 0.32584339808771223, 0.2997635756226822, 0.8921904590320497, -0.625004732857587, -0.38104902118944706, 0.746932286445555, -0.1555036469242994, -0.09315749387811278, 0.8928813493950821, 0.23985368552032704, 0.3235554154648137, 0.20478136415154347, 0.4836006460774884, 0.6034959008449544, -0.823100187547293, -0.9604927995495378, -0.13495936640143436, -0.013194505545459215, -0.48424970445380144, 0.13458749258387948, 0.08025899475683596, 0.327473936634328, 0.3573216517950222, -0.7015792199763315, -0.34017216764268543, 0.4322436801677325, 0.5580181765446128, 0.813771041784449, 0.29062794919735535, 0.589557124538747, 1.993912667441755e-05, -0.7147178382107606, 0.7762963986192675, -0.32436369249682984, 0.7057294958050389, -0.7671840287665168, -0.4107689171344473, -0.7951124528909812, 0.3607205808483287, -0.7540989208133377, 0.8405881934616748, -0.326515018496935, 0.551587475281466, 0.8602566497481297, 0.03895061400731881, -0.37236487360654325, -0.588842874235513, -0.5443026500674448, 0.583607847673145, -0.7536867912381773, 0.9630920805975836, -0.8531427787389598, 0.4317394105550709, 0.7264621585716324, 0.13216222048703138, -0.024886602938857028, 0.19730039362529098, -0.4275509758106093, -0.6998472971605236, -0.43303227502741115, -0.26387338931317683, -0.8566312661387041, -0.8485581488788814, 0.9898294197478599, 0.4929826100997625, 0.6377701018511013, 0.4497069993201095, -0.6078747783096825, 0.5293841135125805, -0.6210203705094302, -0.6633388062733381, -0.10545251015916124, 0.3719536320958077, 0.8996697907103994, 0.8146752556800172, -0.8575537872544783, -0.7142382074772772, -0.1070825343131219, 0.7742917548568824, 0.5757121074983149, -0.3895833093883587, 0.4190368921218348, -0.9331836680391861, 0.46226014557698036, 0.4401408692123481, -0.5858400550009188, -0.3783102592714518, 0.14896896228618317, 0.16338231689220484, 0.6109619430802775, 0.9720385603650765, -0.5559323306167931, -0.700197757536235, -0.6360071010775148, -0.2543940136876559, -0.39041293761787493, 0.5694530459157936, -0.5069285105847319, 0.5382593564567155, -0.656455504567009, 0.5764222354330986, -0.43193998549600515, -0.8580364592684346, -0.056583462019616615, 0.38663436528278483, -0.5796614958930544, -0.514506359593573, 0.8276846888448675, -0.3596598390711183]
-149.79721069335938	(8, 12, 2)	[-0.2060294301563791, 0.6221076131417373, 0.4049213520688759, 0.9519221644400679, 0.21119475874627192, -0.13972935367751171, 0.9733477340666781, 0.8063731318326623, -0.053715065931967176, -0.8532208395718377, 0.3127320410243084, -0.8882226968884832, 0.6429604169994219, 0.3688506434892991, -0.1196044186366379, 0.5778381986697521, -0.1688236828445347, -0.6783966049671194, 0.9617046725749585, 0.5927817922399377, -0.460458195820139, -0.37790796275470706, -0.15521880806043478, -0.3446785096797209, 0.0548030722401851, -0.286703228459841, -0.7696365631574591, -0.007226995409329806, 0.5458904623768273, 0.42256806250436707, 0.920888657368161, -0.6051228196044012, -0.956082182460537, 0.4696722891471823, 0.12629964234147262, -0.040986167506013915, 0.17924149396254818, 0.032596346040415725, 0.49261770090124846, 0.2727321968536218, -0.9383185764866115, -0.9222814387499054, 0.43753822030512857, -0.9573498034943528, -0.7502520219480862, 0.33573238239147574, 0.3472846880551339, -0.21439610125308817, 0.11016637038794297, -0.2048482976141337, -0.6504400319681627, -0.5789524814219786, 0.8538527204913514, 0.551587475281466, -0.9293122895630501, -0.6635296853468977, -0.6121950949378197, -0.9639305712681829, -0.4414767193491591, 0.31248442949776933, -0.21609147534246165, 0.5253457593962949, 0.29601165978019606, -0.7175693136407402, -0.03735065964077622, 0.009722223798969809, -0.977872403123863, 0.7167067039449664, -0.019614070762049796, 0.4737913189334446, 0.4324561742552379, -0.5541992981172756, -0.9843467014840137, 0.6010834772557745, -0.770580829133177, -0.7513508723961482, 0.6512910851399327, 0.2635821857613556, 0.8236315083895254, 0.6261325493939309, -0.7265697434669574, 0.48032798387921294, 0.28504600008048775, 0.11341091636311829, -0.3128330879701182, 0.5866566748332334, -0.029353454406725543, -0.9847642562081691, 0.6905261682425554, 0.5220292768313224, -0.9023925509298951, 0.7590444080854679, 0.1554534333098759, -0.5820865203653045, 0.2474064461427348, 0.005872589140259343, -0.39359056791249714, 0.6437519998717764, -0.7784695876039049, -0.23873430887090774, 0.36315560186284945, -0.5092531075232074, 0.2406473269775169, -0.4312434682691979, 0.34731934757333005, -0.16573107197544612, 0.5840872394094361, -0.5282015064527629, -0.1348552039581694, 0.5764882285113946, 0.18166886462229706, -0.8192277409801973, 0.22488214312355015, 0.6118387775237002, 0.24443716447950314, 0.30688925286476665, -0.7364670032431253, 0.8080505217988401, 0.01859098459715125, 0.1048613348677978]
-120.90165710449219	(8, 12, 2)	[-0.36058363285087447, -0.7334675454399786, -0.03285582478616211, 0.9898414326839509, -0.04580593834857516, 0.8138242694858957, -0.6681128607798004, -0.9363112898755723, -0.8430300752528489, -0.5537062478900351, 0.6267809788189866, 0.32584339808771223, 0.15580903507759003, 0.8921904590320497, -0.625004732857587, -0.34156224043649774, 0.5163506334621594, -0.1555036469242994, 0.31131614634754423, -0.5026464437267719, 0.2574313477047159, -0.994672151590664, 0.20478136415154347, 0.7729530663337878, 0.7245206246092603, -0.5595348349101132, -0.9604927995495378, -0.08934495593102398, 0.5870314791923197, -0.48424970445380144, -0.6449239062862457, 0.20444696133625095, -0.12138034388637187, -0.012605858835404993, -0.4154841189023428, 0.35288054485337494, 0.17924149396254818, 0.3839307477267404, 0.6583062441322696, -0.4420238348693384, 0.8220004499756479, 0.08533064584694437, 0.04348212814793162, 0.7762963986192675, 0.18662666528886107, 0.5680923995239371, -0.6372415038635001, -0.13334905029050015, 0.713012410816154, 0.3607205808483287, -0.8075451652443004, 0.24961748061918754, 0.8894915560082284, 0.551587475281466, -0.8130109422692577, 0.04618913579918438, -0.6122296317083864, -0.5924386635756296, -0.5417863522830961, 0.31248442949776933, -0.7536867912381773, -0.12492281741943212, -0.8531427787389598, 0.4317394105550709, 0.8971153552531252, 0.3573103336921566, -0.024886602938857028, -0.33036191319360997, 0.77237806214672, -0.9805201337255638, -0.3996529658218437, -0.26387338931317683, -0.051203647764203275, -0.09060366473141938, 1.0, 0.2308775417990807, 0.6377701018511013, 0.5192899233669909, 0.11289581184038497, 0.24371462457468884, -0.18100818425701015, -0.6633388062733381, -0.1267126998159016, -0.9513216704293033, -0.7880528167397065, 0.8146752556800172, 0.6722293322645929, 0.7052092661644835, 0.1872440597626086, -0.5560113418530863, 0.4412748843861219, -0.46900782571985633, 0.6079531841203358, -0.9331836680391861, 0.46226014557698036, 0.8155006736356447, 0.05967035048584468, 0.5655791519854965, -0.535549607689279, 0.548673365160689, 0.03408614500727382, 0.9720385603650765, -0.9775673258584647, 0.16340100016523956, 0.7830562796128411, 0.8508474075636613, 0.9105810763054702, -0.6610729070678848, -0.8965739029231666, 0.4443056607897416, -0.656455504567009, 0.5764222354330986, -0.43193998549600515, 0.4125465698492823, 0.7819072784682728, -0.1297923946510815, -0.36748905380687225, -0.4975297271866892, 0.8276846888448675, 0.6706208577854984]
-78.32433319091797	(8, 12, 2)	[-0.19018602477737856, 0.6221076131417373, 0.4407013036784919, 0.6583420396264013, -0.19523119625467888, -0.0806194128506792, 0.9733477340666781, 0.25176191547790516, -0.934888627524789, -0.6984753108399593, 0.2597882698617353, 0.7503733390818562, 0.15580903507759003, 0.7502485543771817, 0.14787665319205168, -0.38104902118944706, 0.686326669312582, -0.1555036469242994, -0.13154477092228412, -0.0263180900806335, 0.42820028990509396, -0.37790796275470706, -0.7240273809121229, -0.5318681323166126, 0.2670305527515149, 0.4124946672189874, -0.8164704733288498, -0.9216211918928598, 0.062239806661378516, 0.5552898461488984, -0.5693452951821603, 0.08025899475683596, 0.3704719021922337, 0.975555883497631, -0.7959094922735317, -0.34017216764268543, -0.3492931141287776, 0.7369203089921663, -0.8465726846543153, -0.2858432521016483, 0.5073789936809683, 0.49223326863711003, 0.7022652513024088, 0.202948303446554, 0.3742636506221442, -0.32739394946821676, 0.21265335059170876, -0.0644583958606526, -0.28336919763500434, -0.9997690865350133, 0.9222653678121479, 0.8405881934616748, -0.9375595694470908, 0.5907489522120275, -0.8990148141876821, -0.7148682026013238, -0.45370078524184343, -0.5463998286034872, 0.9947359827199316, 0.2932950304229449, 0.28537011173679905, -0.02123054914088851, -0.8531427787389598, -0.787568298049043, 0.28629282830024616, -0.9927353887927028, 0.21639188374907548, 0.7167067039449664, 0.6559385435745295, -0.8428878242836038, -0.749643257467363, 0.23867773222325117, 0.37698205159489984, -0.8822060036869486, 0.9898294197478599, 0.5958737880008133, 0.4667171303646338, 0.4497069993201095, 0.6694605594093537, -0.22860940430745202, 1.0, -0.9435697405165092, 0.8997630446978222, -0.9342702105484544, 0.8176145077239443, 0.6143063339538049, 0.6953076873527625, -0.8053477872089052, 0.4330039774471697, -0.048186590232621285, 0.40881472395489005, -0.41781581705637416, -0.9311013967535133, 0.1300896863105605, -0.5838918850521191, -0.566807624330703, 0.5639444562565088, 0.4053219021611152, -0.5872029684598838, 0.9370530361075471, 0.43321155701587366, 0.7033383667485482, -0.5559323306167931, 0.8814969452036694, 0.7830562796128411, -0.15763323525393486, 0.7901042403461935, 0.006988996606123399, 0.341092381506975, 0.45141213279463055, 0.6113887298732835, -0.5251744429288872, -0.45664952417059373, -0.8580364592684346, 0.8417130317761083, -0.7136346257656436, -0.5796614958930544, -0.8301685290007641, -0.5862397072034338, 0.21454463594170559]
-93.63664245605469	(8, 12, 2)	[-0.010686596141301408, 0.8360286677665265, 0.4049213520688759, 0.9816856185902176, -0.8850447624407918, 0.9692549699279831, 0.13271752631518197, 0.9350974419030881, 0.03516795038376053, -0.05391494378939399, 0.3127320410243084, 0.7226938852956264, -0.02254588043761374, 0.26789143709716523, -0.24714317785715934, 0.5778381986697521, 0.5820098940745564, -0.3013860422762322, -0.401615367763297, 0.19206512238477202, 0.34141579257403465, 0.9411555240463241, 0.23474905156849446, -0.3446785096797209, 0.7942215881549879, 0.9078611660334786, -0.00968534601506077, -0.9216211918928598, 0.5031193945703485, -0.06894525098903781, -0.7239156971378727, 0.2626370018482036, 0.5857342715072937, 0.23361707595824321, -0.19583917569438314, -0.040986167506013915, 0.7143815241159739, 0.5816381461670819, -0.5299942100542201, 0.4166763547385406, -0.7030113253708339, -0.9222814387499054, 0.43753822030512857, -0.4781819691632463, 0.7988724634023596, -0.3538506153019936, -1.0, -0.8579263212682757, 0.11016637038794297, -0.2048482976141337, -0.13132979870027395, -0.5598982236979493, -0.9375595694470908, 0.5907489522120275, -0.9293122895630501, -0.7535823541594238, -0.32154801627967977, -0.9639305712681829, 0.9405333481251206, 0.2932950304229449, -0.7359161939071173, 0.5253457593962949, -0.2801574957013113, -0.787568298049043, 0.28629282830024616, 0.009722223798969809, 0.18476837621717945, -0.015243034871553762, -0.44972705842608773, 0.9099946382700643, 0.46778425654805655, -0.7932814112931634, 0.8260033809611578, -0.7034776619876686, -0.770580829133177, 0.25941571490231663, -0.5609048692091807, 0.33601922018656083, -0.12433335958130654, 0.30969735320606034, 0.5217666930689273, 0.48032798387921294, 0.270025702755748, -1.0, 0.44075782087562687, 0.9482502077661856, 0.7612767760327102, 0.3537924618597308, -0.06240426155934364, 0.1740176567513172, -0.9803093767690132, -0.3895833093883587, 0.4083394671221334, 0.02154148309530801, 0.3708606666565404, 0.668733582435146, 0.4196927171208716, 0.6437519998717764, -0.7784695876039049, -0.7329457519475417, 0.1273908602059699, -0.5092531075232074, 0.2592100827119812, 0.519793643789143, -0.34341839852347933, -0.16573107197544612, 0.4360598502206201, -0.8518182916277965, 0.8195196168488665, 0.06781763054351964, -0.6092724657554205, -0.8293531038403057, 0.7486786503384572, 0.5263282808018745, -0.02769880874520725, 0.30688925286476665, -0.9096480785141132, -0.9367496538401712, 0.22398203534579753, -0.20185650164676017]
-127.7537841796875	(8, 12, 2)	[-0.19018602477737856, -0.933863282546185, -0.24292509982026794, 0.25580874397398007, -0.19523119625467888, 0.0518084592403647, -0.3370505221138326, 0.9389401374607875, -0.8430300752528489, 0.47880606059918507, -0.3051895465809129, 0.32584339808771223, -0.8535102394940817, -0.44289635470769534, -0.1196044186366379, -0.21045036088744506, 0.686326669312582, 0.5328901212576904, 0.42773463279088175, -0.5026464437267719, 0.34141579257403465, 0.9411555240463241, -0.15521880806043478, 0.5313071686845052, 0.9955487242740538, -0.2507940181493384, -0.7696365631574591, -0.014784292870746486, -0.5768018657963144, -0.06894525098903781, -0.7239156971378727, 0.564855699517762, 0.7621307587424893, -0.012605858835404993, 0.469123333550649, -0.2828099991342746, 0.7647986238662756, 0.7369203089921663, -0.7276041283455867, -0.6181689803337174, 0.865512446440976, -0.9222814387499054, 0.34183103986054464, -0.7094572493757911, 0.18662666528886107, 0.33573238239147574, 0.21265335059170876, -0.065654663974126, 0.11016637038794297, -0.06339352796298474, -0.7372795470763439, 0.6421999559587885, 0.7121216319315515, 0.5907489522120275, -0.4715339777329228, 0.3179131344638777, -0.6121950949378197, -0.12359429138298857, -0.9283216381420794, 0.2932950304229449, -0.7536867912381773, 0.5548655802350755, -0.45484545656942393, -0.3680995676743417, 0.8971153552531252, -0.9927353887927028, -0.8040755444379084, 0.3087204804852248, -0.7312147357897736, 0.30208180710271404, -0.7216131485779727, -0.5541992981172756, 0.1699389536378144, 0.3548317531588463, -0.031242462340525412, 0.5134012039983251, 0.48988747443305275, 0.8016472509875949, 0.9966953062115183, 0.22417428191992195, 0.9779095581243638, 0.48032798387921294, 1.0, -0.9513216704293033, -0.14984924449112413, -0.24684881306688333, 0.5735992285043862, 0.12803648834065906, 0.0010536562049592302, 0.1740176567513172, -0.14927544649974278, -0.3895833093883587, -0.28351023356211247, 0.1300896863105605, 0.7836941514948093, 0.8535500446758724, 0.6769710796545279, 0.11535800051347578, -0.45866274777665095, 0.8289432185718988, -0.006946604773024889, -0.5092531075232074, -0.3894120655214708, -0.13528102273694093, -0.10061491862033067, -0.024577012309808716, -0.4688821262565326, 0.5605670931164299, -0.11632967583528608, 0.1430661228385769, 0.734693065551048, -0.8293531038403057, -0.6900999175234668, 0.6578982558951214, -0.48526573453630384, 0.30688925286476665, 0.4868473116384262, -0.4054166038336361, -0.8845508796483299, 0.21454463594170559]
-48.33942413330078	(8, 12, 2)	[-0.36058363285087447, 0.6221076131417373, -0.03285582478616211, 0.9898414326839509, 0.7967761031478325, 0.7130598877406233, 0.9733477340666781, 0.9416013226926785, 0.03516795038376053, 0.21630477804764547, -0.3051895465809129, 0.7226938852956264, 0.2850629031578895, 0.8921904590320497, -0.08103158099396923, 0.9346976174859951, 0.8213819196994989, -0.6487796166915729, -0.488490845577801, 0.7903405782282349, 0.679275653827202, -0.37790796275470706, -0.15521880806043478, 0.7729530663337878, -0.32084053481745944, -0.5595348349101132, -0.9604927995495378, -0.08934495593102398, 0.671708424357407, -0.5504300826270275, -0.44327058910298445, 0.4283960604480745, -0.3473627020945851, -0.4078226250822272, -0.19583917569438314, 0.04247360421885146, 0.17924149396254818, 0.5816381461670819, 0.5476223578035947, -0.16088677616682245, 0.4335039781717863, -0.9509463183181375, 0.1946588694861211, -0.17776359528257873, -0.9949829148844243, 0.5680923995239371, -0.9923752693721488, -0.13334905029050015, 0.5762234125442679, 1.0, 0.23592726319244472, -0.495401494885253, -0.9375595694470908, 0.551587475281466, -0.9293122895630501, 0.3179131344638777, -0.6122296317083864, -0.9639305712681829, 0.3772186109443487, 0.1835491494111426, 0.4748995688369999, -0.20552631878649968, 0.5202755620709918, 0.18516128419522124, 0.8971153552531252, 0.2313139703985484, 0.2579718075709476, -0.015243034871553762, 0.77237806214672, 0.7165432462581465, 1.0, -0.09613055954620706, 0.44647719763085314, 0.8981224684694422, 0.09229159199850034, 0.25941571490231663, -0.5609048692091807, -0.07094695931981532, 0.11289581184038497, 0.2865551511717159, 0.8104185405398887, 0.3495265941076462, 0.8997630446978222, 0.9060080365877252, -0.39751805047115196, 0.9671651879215495, 0.6081201281392583, 0.7052092661644835, -0.06240426155934364, -0.03173892812051471, 0.8969686298318105, -0.3895833093883587, 0.26213842482672167, -0.9331836680391861, -0.8214342758796485, 0.8155006736356447, -0.5552538580301629, 0.5655791519854965, 0.40130196127738266, 0.548673365160689, 0.1273908602059699, 0.09675846247529496, 0.49993053706101653, -0.11677807803940232, 0.2022279398231328, 0.21153595638008826, -0.6770585894494963, -0.6610729070678848, -0.8965739029231666, 0.4443056607897416, -0.656455504567009, 0.2972566753750112, 0.41817374908232724, 0.6118387775237002, 0.356786750198685, 0.4420004174157667, -0.2641395411211729, -0.39672730498141906, 0.8276846888448675, 0.004352316192477668]
