139.364501953125	(8, 12, 2)	[-0.451528434990935, -0.5573991001984084, 0.6082020957795582, 0.24734507011478213, 0.3447100740540041, 0.03244752477634094, 0.9363427475055572, 0.002574197766571862, -0.35235346925912703, -0.3855714605504734, -0.5135161507864943, -0.6646080616275867, -0.7498794058245972, 0.7639444923343865, -0.08015597991632095, -0.6572628910144851, 0.9581110104973227, -0.1606824864572698, 0.6065783015565507, -0.6923917185992201, -0.705255723349776, 0.9435193440407463, 0.8684725297026978, -0.2260896276166009, 0.5360186801093973, -0.5580139109282707, -0.7081881635073006, -0.7919277193545065, -0.07736865120169223, 0.5341138177625779, 0.03319540429611845, -0.4360443529595981, -0.9071965683977343, -0.5125384872265664, -0.4758178828648032, 0.13387135076533085, -0.1114733879711658, -0.7291054818058773, -0.9629379854076918, 0.8893917289195385, -0.31823407303940776, -0.09616464993841856, -0.25732727114572573, -0.1676976559910235, 0.9424641521284924, -0.7794333412755055, 0.05817440324856693, -0.5716122742987653, 0.58650899386924, 0.21524689943689967, 0.01566131942291138, -0.4098530935174576, -0.8563442990605257, 0.7437593477344169, -0.8799731200910603, -0.19859473041668219, 0.7157942722177588, 0.41302742290518757, 0.7400178710455227, -0.4383808964018485, -0.7017882051190305, 0.11462918137842704, -0.26380273159469314, -0.6670873409300113, 0.15855212746415037, 0.7623033545976499, 0.5658436951590671, -0.06332298890825405, 0.0580193685167294, 0.255625904756398, 0.3753561318849459, 0.9594172960383165, -0.01509249202425389, -0.06543395568055721, -0.11507835926763343, -0.48031262228118843, 0.5353596528529934, -0.4568596283298547, 0.26257118942485747, -0.28456784867836915, -0.05429475249043936, 0.4704676590398924, 0.3432748486268278, 0.7026590381095426, -0.8641014203025432, 0.5241553257327467, -0.9117202599315388, -0.6761665527728025, -0.23029602022268758, -0.33548615534485515, -0.8249436475803471, 0.3147149184313327, 0.8135854427562226, -0.35428235951614995, 0.40520753043003044, 0.4731023325916406, -0.49457620784421685, -0.6824265606271083, -0.436815938053005, -0.07330422925636815, 0.6740925322651936, 0.951975327082047, 0.6198986846863885, 0.7524138496739496, -0.22500557297149815, 0.7852834594108684, 0.9148444715920909, 0.19700226970148904, -0.586216113193496, -0.2788699167098547, 0.12091334178198343, 0.1668971149865861, 0.6878759375840815, 0.6737680364850123, -0.7072536442070498, 0.6808426720314003, -0.03207936413531076, -0.6376018482376911, -0.990838332237749, -0.6497435187581249]
53.052398681640625	(8, 12, 2)	[-0.4444466913989178, -0.25497095048432517, -0.26360996641153145, 0.6740647756075036, 0.9614319740184956, -0.8876928759086811, 0.12857146517513574, 0.08618110595202833, -0.7276898801463914, -0.6345588838769243, -0.11812546944358626, 0.6891168042335554, 0.8837288098762921, -0.8940684633712002, 0.19328417780272633, 0.9546404315687336, 0.16868103119118216, -0.4439690711758342, -0.5880091661490321, -0.0641007929071502, -0.11882992151995553, 0.9971654881924419, 0.8978353402294126, 0.14906602968419835, -0.8933141770140531, -0.6687970571912185, -0.3084793762762017, -0.12365807680945773, -0.5032448190950622, 0.7468571205058292, 0.637681037583113, -0.22294544280545026, -0.579255941581386, -0.83894796217636, 0.7299046659373347, -0.6433556815517272, -0.9565398532502607, -0.04679427148385362, -0.07707592042042921, 0.44580665279223, -0.1376531770999807, 0.7952402496629767, -0.2588013998527954, 0.8248278825842865, -0.921150325145361, -0.5373903212539357, -0.977718860507178, 0.196309807652695, -0.18514865903453148, -0.9049040817064913, -0.7753008229362859, 0.33243996347577376, -0.3547548237689455, -0.09943734824049155, 0.7816438666792362, -0.9185903489283236, 0.5816005902616757, 0.1462360786531649, 0.22335355624242714, -0.8568002904552159, -0.9337051225238591, -0.3068306825620064, 0.5060614775639511, -0.1461089799493449, 0.8478026667981506, 0.7002025399399452, 0.7055702086468418, 0.8999014627066022, 0.463647510119521, -0.29221425305274384, -0.6543672149431037, 0.06341372481413976, -0.6921281004379838, 0.9501452971351303, -0.4341528800405734, 0.2895062807524087, -0.49063667606364514, -0.5235053125626121, 0.5648042225472696, 0.3837803000678668, 0.7450069241980581, -0.7039912432792097, 0.2990899234608446, 0.35495798901983466, -0.8088679685563458, 0.13687102429168907, -0.5341521265937645, -0.5325397382648358, 0.10253228428352479, -0.23222793816847043, -0.9408383168310364, 0.9701806860297533, 0.3828721964858457, -0.8367548352053142, -0.11980094692566956, 0.8059924666690126, -0.27068259541767636, 0.3386209247209233, 0.2742498194665184, 0.7007842081668805, -0.14232958579027732, -0.345209930042641, -0.7273313369636096, 0.04270831061879132, -0.5626472008136971, 0.16738900742451635, 0.3235217591971866, 0.7525170811224426, -0.5235275702793287, -0.2683883440698309, -0.1557723413011063, -0.4208462889952058, 0.4122095528201828, -0.36366021939482107, 0.9485415905864811, -0.19019868046850674, -0.5101474633921836, 0.40867882829783087, 0.48607922227328304, 0.9787696318531582]
115.77423095703125	(8, 12, 2)	[-0.664950510726378, -0.39586756685572544, 0.7461029795606324, 0.614795578601721, 0.27804187157571225, -0.4024605450062322, -0.13552417695388286, -0.7133497341948714, -0.12379934773992951, -0.1210670932402027, 0.5220761200676538, -0.3374544910862962, -0.140802965415864, 0.1249379480747066, 0.9499318607687859, -0.5992015370690178, 0.6305432510543274, -0.5169773872515644, 0.8951382222993152, -0.7485742627509364, 0.8797919622317139, 0.7371443739859729, -0.4090462444508782, -0.7816094521249011, 0.11451403899361257, 0.2518366848741964, -0.5048966282766378, -0.36719040427158545, 0.33845350310062083, -0.3790856136501919, -0.6350300021270845, -0.4908096761816767, -0.1784070683232737, -0.10814290545880123, 0.6057464297786559, 0.6940357261948877, -0.53741749003047, 0.38437002357837136, -0.46807322069114554, -0.1866841800171779, 0.8338936895805562, -0.20672109732840638, -0.7614384866013972, -0.8521521320893561, 0.37180532750515005, 0.17010274592539165, -0.16277749569827726, -0.1479489762089199, -0.34073953631638565, 0.23473250894376307, -0.6482840124058458, 0.4558733287065748, -0.38964735664598127, 0.5488356703496251, 0.08417133832121171, 0.04563993780087339, 0.2593013132266264, -0.14307173903361758, 0.3051963931642516, 0.3719224748419796, 0.005627937185477272, 0.7974313652654095, -0.7164955645992956, 0.8570032231658424, -0.009448976892349803, 0.4871989166282571, 0.005607168655198835, 0.3993407188589351, -0.12727314714440818, 0.22892863454526857, -0.3182650464291723, -0.5758717658113062, -0.3178176896622078, 0.5479157725184698, -0.979960177844704, -0.13368179760970533, 0.679841291461744, 0.050626160750929294, -0.26918330657401945, -0.10953672956505733, -0.037235985129102867, -0.3708769715901057, 0.0963668592861151, -0.17154548261710478, 0.9567607885374165, -0.727345406139106, -0.41515491691609796, -0.34795548831724843, -0.4697139669339312, 0.7572729297262608, -0.8799663619047371, -0.9237769010428267, -0.022551366198014566, 0.7137520795109871, 0.1049278618210745, -0.6143832269870433, -0.3131821303257669, -0.9621935207090444, -0.7626440480921644, 0.389871651186644, 0.4540819190108605, -0.25621800667859995, -0.33797406698030286, 0.3854200535715304, 0.8552228522535483, -0.8221183457720416, 0.5227800897523056, 0.7936720289621624, 0.921759186692527, 0.12076462361489093, 0.5987347937308514, 0.547802840396447, 1.0, -0.08323801123833907, 0.44271507307171065, 0.6974121777755602, 0.3293850664509699, 0.9573936875487667, -0.6903540096404979, 0.3440728923321281]
3.5072174072265625	(8, 12, 2)	[-0.6037088868299345, 0.3726988090168448, -0.14795302786292727, 0.8556381454143869, 0.7203127526861601, 0.5657032845648367, -0.6261064528137608, 0.7238086748778387, 0.10394820112439773, 0.027269032762053058, 0.04178503775890663, -0.2690058826752202, -0.3663457241007808, -0.9563693292215627, -0.7848827218529708, -0.6804336148305306, 0.8812424813109712, 0.6874989329457883, -0.46898952978515407, -0.34786582368328123, 0.19340360261046374, -0.016045809897588637, -0.9555659517618198, 0.17115524655615255, 0.3037443025798423, -0.40900700094903764, -0.719853707045234, -0.03416351165335452, -0.9247067500369859, 0.9252410247523852, -0.8925252681229316, -0.8610954102457424, 0.8439666376691006, 0.10168482332024698, 0.39360771926857696, -0.4917515342614671, 0.9802609754824303, -0.4094413932000409, 0.0833593534416468, 0.04659226905111069, 0.06695106128511097, -0.743274414404832, -0.7699571209352956, -0.765203322593607, 0.8739693727104516, -0.4367531411868586, 0.3956707671967994, -0.7966580312325142, 0.4421476468163883, -0.6303327951423743, -0.3554740075979428, 0.18838832633575753, 0.18331998997606802, -0.8715746696106288, -0.9494456340544286, 0.34799548298455174, -0.6689701272025215, -0.8773445972523126, 0.7841138910576111, 0.8267524299261393, 0.32905734096327777, 0.8048374584457862, -0.1276073637812305, -0.3694174462939879, 0.11886100489612295, 0.6970256115070297, 0.2062556241051563, 0.7764310121785163, -0.35476790068485875, 0.7095536597600356, 0.044808977111555404, 0.6214698719860579, 0.24566505508652448, 0.860102429934027, 0.7312676302481407, -0.8227839122590435, -0.8238258897083801, -0.5404340626240445, -0.3627756237860116, 0.7582026124671124, -0.15740950695184797, -0.3095651491312854, 0.7607664159710126, -0.3187423301145029, -0.9299452207204322, -0.6299605363447494, 0.08393722704785866, 0.9911655834784308, 0.4818350220294516, -0.9683701131808264, -0.07594587149226362, 0.17270540798180223, -0.9183669377111703, 0.11916030532701072, -0.01919795157434434, 0.8096191795176029, -0.5791735487712593, 0.24894976090225884, 0.5094346369347882, -0.13407527414004572, 0.49345731107128077, 0.14905939894295983, -0.3702625195735485, -0.3295824271728547, 0.08093348670645262, 0.7067804924451024, 0.985770789380982, 0.4352060353986771, -0.7344638752108863, -0.07821564064950248, 0.4652627564522054, 0.963908121634736, -0.9874269626804741, 0.3486358406965846, 0.5305853150888113, -0.5273804053392559, -0.4610929908254444, 0.40234195518173754, 0.9222483508736836, 0.18311139702581025]
108.29106903076172	(8, 12, 2)	[0.29305190079225696, -0.5421697397815632, -0.2892281558755294, 0.9529685558160776, -0.4982433837506961, 0.5657032845648367, -0.6261064528137608, 0.4513063490906004, 0.6826697779689721, 0.6428063067486749, 0.04178503775890663, -0.2690058826752202, 0.6725038978139442, -0.9563693292215627, 0.1117329530387956, -0.6804336148305306, 0.8812424813109712, 0.6874989329457883, -0.46898952978515407, -0.34786582368328123, 0.19340360261046374, -0.016045809897588637, -0.9555659517618198, -0.8622703656099584, 0.28216942092749875, -0.40900700094903764, -0.719853707045234, 0.026380716664693216, 0.9771149280088731, -0.5352807308679537, -0.5840805909187774, -0.5690710301321331, -0.9296325004486838, 0.10168482332024698, 0.4408152565425008, 0.5963503764228382, 0.7324224273298379, 0.9387120669379059, 0.19545240742115078, 0.8165008278743284, 0.06695106128511097, -0.7307197950511155, -0.7699571209352956, -0.8616090675262993, 0.8739693727104516, 0.07986246374250322, 0.3956707671967994, 0.6811894802161023, -0.4990086620719896, -0.6303327951423743, 0.6154629471731183, 0.18838832633575753, -0.7297591831837769, -0.2659416596008639, 0.7396306232530983, 0.34799548298455174, -0.8510404407181869, 0.11802569809713837, 0.7841138910576111, -0.671686376836854, 0.32905734096327777, 0.13423341277592238, -0.1276073637812305, -0.3694174462939879, 0.11886100489612295, -0.4063855389771993, -0.7471315479254748, 0.7764310121785163, 0.6194455226899924, 0.7095536597600356, 0.044808977111555404, 0.6214698719860579, -0.48207711469367953, 0.860102429934027, -0.9491325148528158, 0.3532820812229416, -0.8238258897083801, -0.08615977998854452, -0.8084864180522391, -0.55187219009353, -0.15740950695184797, -0.3095651491312854, 0.7607664159710126, -0.3187423301145029, -0.7983500000256528, -0.6299605363447494, 0.08393722704785866, 0.33231335979466836, 0.4818350220294516, -0.9683701131808264, -0.07594587149226362, 0.3424032607448062, -0.9183669377111703, -0.5960139597072824, -0.01919795157434434, 0.3588315417625836, 0.5728437107221003, -0.3670047490515045, 0.8889351537429322, 0.2321962947427607, 0.49345731107128077, 0.14905939894295983, 0.4574951490766579, -0.3295824271728547, 0.2863919339977845, -0.24217994939660104, 0.985770789380982, 0.1545576682272145, -0.7640442594178569, -0.8427994738700635, 0.9887181257103579, 0.963908121634736, 0.268352022282063, 0.3486358406965846, 0.5832467062278137, 0.8542320140794923, -0.4610929908254444, -0.3871272026118229, 0.9222483508736836, 0.04422647075363617]
114.68182373046875	(8, 12, 2)	[0.21335026073198593, -0.5421697397815632, -0.2892281558755294, 0.9529685558160776, -0.4982433837506961, 0.5657032845648367, -0.6261064528137608, 0.4513063490906004, 0.6826697779689721, 0.6428063067486749, 0.04178503775890663, 0.5596193536577441, 0.6725038978139442, 0.9243307358026704, 0.5148703642082415, -0.6804336148305306, 0.8812424813109712, 0.6874989329457883, -0.46898952978515407, -0.34786582368328123, 0.19340360261046374, -0.016045809897588637, -0.9555659517618198, -0.8622703656099584, 0.3011853346130593, -0.03924179051741805, 0.7032655071371153, 0.026380716664693216, -0.9247067500369859, -0.5352807308679537, -0.5840805909187774, -0.4908096761816767, 0.33882659333984333, 0.196810641248921, 0.39360771926857696, 0.5963503764228382, 0.7324224273298379, 0.9387120669379059, 0.19545240742115078, -0.7417379118380796, 0.06695106128511097, -0.7307197950511155, -0.7699571209352956, -0.9415302192030099, 0.8739693727104516, -0.4367531411868586, -0.12560414622783722, -0.9311664864516402, -0.4990086620719896, -0.6303327951423743, 0.6154629471731183, 0.18838832633575753, 0.18331998997606802, -0.2659416596008639, 0.08096666726791524, 0.20283093154611165, -0.8510404407181869, 0.11802569809713837, 0.8730112215540835, -0.671686376836854, 0.32905734096327777, -0.23499656795381108, -0.1276073637812305, -0.22177703623449485, 0.11886100489612295, -0.4063855389771993, -0.7471315479254748, 0.7764310121785163, -0.3579867969291781, 0.7095536597600356, 0.044808977111555404, 0.6214698719860579, -0.48207711469367953, 0.860102429934027, -0.32440553343164513, 0.3532820812229416, -0.8238258897083801, 0.19251323083971994, -0.8084864180522391, 0.7582026124671124, -0.15740950695184797, -0.3095651491312854, 0.7607664159710126, -0.3187423301145029, -0.7510582193765853, -0.6299605363447494, 0.08393722704785866, 0.33231335979466836, 0.4818350220294516, -0.9683701131808264, -0.07594587149226362, 0.3424032607448062, -0.9992713214634756, -0.5960139597072824, -0.01919795157434434, -0.4280110443784355, -0.19419013597850387, 0.5683846728868818, 0.8889351537429322, 0.2321962947427607, 0.4540819190108605, 0.14905939894295983, 0.1530619590738973, -0.3295824271728547, 0.2863919339977845, -0.24217994939660104, 0.985770789380982, 0.4352060353986771, -0.7344638752108863, -0.8427994738700635, 0.9887181257103579, 0.963908121634736, 0.268352022282063, 0.3486358406965846, 0.5832467062278137, 0.8542320140794923, 0.3293850664509699, -0.32854996341790055, -0.9005817201238706, 0.04422647075363617]
1186.0965576171875	(8, 12, 2)	[0.25475181912790124, 0.49328751555263173, -0.3482025409563061, 1.0, -0.4982433837506961, -0.5999085331890672, -0.7766887568500385, 0.8202268208269796, 0.13519699382224326, 0.5094301296134032, 0.04178503775890663, 0.07487592048357072, 0.6725038978139442, 0.07484953849998921, 0.5148703642082415, 0.10045660557471847, 0.47872185439641735, -0.5169773872515644, 0.8951382222993152, 0.7641966371041684, 0.7336797650196882, -0.6175859066267528, -0.4090462444508782, -0.19000130378946278, 0.3011853346130593, -0.6792424888440752, 0.777508991795199, -0.753409872130089, 0.9771149280088731, 0.3466587317924916, 0.9318784428891178, -0.39448720294495376, -0.07677810947369945, 0.196810641248921, 0.4408152565425008, 0.5963503764228382, -0.7253111742126019, -0.27016690535491517, -0.5928109729622006, 0.8165008278743284, -0.7365913887317634, 0.0774868613662254, 0.29381399045447854, -0.9415302192030099, 0.8739693727104516, -0.052476778046015804, 0.48793798367752994, 0.7025932240345719, -0.6334172209282714, 0.6564136665441624, -0.31041111900270923, -0.41217876352406235, 0.18331998997606802, -0.2659416596008639, 0.08096666726791524, 0.34799548298455174, -0.1015990907436577, -0.8709934691490375, 0.3970144875055619, -0.8374278800037482, 0.32905734096327777, 0.7974313652654095, 0.8213990107044238, 0.2602619720634043, -0.10340897878192679, 0.5933785364423572, -0.9106837824760801, 0.7764310121785163, -0.3579867969291781, 0.9233365681131165, 0.9978079299416611, -0.7582257737217042, -0.6174943312964194, -0.2280902056909826, -0.47281340188614207, -0.13368179760970533, -0.985120268404583, -0.5404340626240445, -0.08323741713044974, 0.3837803000678668, -0.0842257007711058, 0.8390454453252258, -0.3591073536446052, 0.6951800979591862, 0.5987884911815082, -0.6426682995785111, 0.08393722704785866, 0.9911655834784308, -0.4697139669339312, 0.6470784963918486, -0.11483905752223555, 0.6265168035988551, -0.9183669377111703, -0.9847821155062955, -0.8715266572241502, -0.4280110443784355, -0.26640956017860185, 0.24894976090225884, 0.4006315941269254, 0.7007842081668805, 0.49345731107128077, 0.8308290997529304, -0.9772588987069759, -0.3295824271728547, 0.8552228522535483, -0.8458643369999963, -0.9076785918917285, -0.5573295885182121, -0.7790645733493735, -0.6486434523007347, 0.4652627564522054, 0.963908121634736, -0.12350596644421441, 0.30802325204362746, 0.5832467062278137, -0.6004377284511342, -0.4610929908254444, -0.15001275258484448, 0.3394784516727665, 0.04422647075363617]
104.96900939941406	(8, 12, 2)	[0.03546295026488422, 0.49328751555263173, -0.2892281558755294, 0.8556381454143869, -0.4982433837506961, -0.3292735073763906, -0.6261064528137608, 0.4513063490906004, 0.6826697779689721, 0.6428063067486749, -0.2529740043158166, 0.07487592048357072, 0.5986545354489355, 0.9243307358026704, -0.7848827218529708, -0.6804336148305306, 0.23281248139419608, 0.6874989329457883, -0.46898952978515407, 0.7757395858916036, 0.19340360261046374, -0.6175859066267528, -0.7643072566436349, 0.19238227213113146, 0.9577814818000938, -0.6792424888440752, -0.3084793762762017, -0.753409872130089, -0.9247067500369859, -0.5352807308679537, 0.9318784428891178, 0.12315033090562655, -0.07677810947369945, 0.196810641248921, -0.13813716803116272, 0.9483983281076434, -0.46752850223972997, -0.27016690535491517, -0.5928109729622006, 0.8165008278743284, 0.5316169737703433, -0.7307197950511155, -0.4485697079501443, -0.9415302192030099, 0.9280076703533979, 0.2676305989911708, -0.20268842750165317, -0.7966580312325142, -0.6334172209282714, 0.3081914936417871, 0.6154629471731183, 0.18838832633575753, 0.18331998997606802, 0.5003445560994391, 0.08096666726791524, -0.7256264175025695, -0.1015990907436577, 0.11802569809713837, 0.8730112215540835, -0.9405918080194806, -0.5645796902165738, 0.6920256525949144, -0.4614461368173919, -0.1461089799493449, 0.11886100489612295, 0.6032562440803944, 0.20447546268510863, 0.7764310121785163, 0.627529774816685, -0.762939351260346, -0.7521980043209242, 0.6214698719860579, 0.5663111835128152, -0.22750509064954216, -0.15166550050435212, 0.3532820812229416, -0.5778304028386936, -0.5739032402729978, -0.8084864180522391, 0.3837803000678668, -0.9388743899815188, 0.7072441820724014, -0.6313851925684868, 0.36987937736685894, -0.7510582193765853, 0.13687102429168907, -0.5186243742499599, 0.9911655834784308, 0.6426621193034534, -0.9683701131808264, -0.11483905752223555, 0.21544676614105684, 0.3828721964858457, 0.731407361288285, 0.6381033121340889, -0.8481291262073283, -0.4762527667713561, 0.7793082779747584, 0.33776811318899, -0.7203517268607349, -0.3706766800478465, 0.8308290997529304, -0.3702625195735485, -0.3295824271728547, -0.19579156781126605, 0.9775509351308425, -0.9076785918917285, -0.3610641957839756, -0.7790645733493735, -0.2023233897550123, 0.4652627564522054, 0.7270332450616173, 0.268352022282063, -0.3096185746697895, 0.5832467062278137, 0.8542320140794923, -0.4610929908254444, -0.15001275258484448, 0.4593628445262101, 0.8718184007375132]
1413.5416259765625	(8, 12, 2)	[-0.5740501894193266, -0.5421697397815632, -0.33900330724895844, 0.9529685558160776, 0.6991562113340315, -0.6035879544457889, -0.7766887568500385, 0.7629737914210508, 0.6826697779689721, 0.027269032762053058, 0.04178503775890663, 0.07487592048357072, 0.23470950776914834, 0.07484953849998921, 0.5148703642082415, 0.9266289929641536, 0.6890938005680003, 0.4820326174831928, -0.46898952978515407, -0.34786582368328123, 0.19340360261046374, -0.016045809897588637, -0.9555659517618198, -0.8622703656099584, 0.3011853346130593, -0.03924179051741805, 0.7032655071371153, -0.9797284066749656, 0.9771149280088731, -0.8950677033546566, -0.5840805909187774, -0.5690710301321331, -0.07677810947369945, 0.10168482332024698, 0.7245211554261806, 0.5963503764228382, -0.7253111742126019, 0.9387120669379059, -0.5928109729622006, -0.7417379118380796, 0.5316169737703433, -0.3394774319514633, -0.5490261397822473, -0.6551477199768811, 0.8739693727104516, -0.052476778046015804, 0.48793798367752994, -0.8362292295931801, -0.4990086620719896, -0.6303327951423743, 0.24065884287715633, -0.41217876352406235, 0.18331998997606802, -0.2659416596008639, 0.08096666726791524, 0.10140017025210568, -0.1015990907436577, -0.8709934691490375, 0.7841138910576111, -0.40795220592665915, 0.4164976367710356, 0.7974313652654095, 0.1457291664900462, 0.2602619720634043, -0.009448976892349803, -0.4063855389771993, -0.7471315479254748, 0.7764310121785163, -0.3579867969291781, 0.9233365681131165, -0.6543672149431037, -0.32939028812085347, -0.08007134870170285, 0.860102429934027, -0.47281340188614207, -0.8227839122590435, -0.8238258897083801, -0.5404340626240445, -0.8084864180522391, 0.19261989080339648, -0.0842257007711058, -0.3708769715901057, -0.3591073536446052, 0.6951800979591862, -0.9299452207204322, -0.6299605363447494, 0.08393722704785866, -0.2708579366194668, -0.4697139669339312, 0.6549038242354726, 0.7493687393792092, 0.17270540798180223, -0.01762331488447111, -0.5960139597072824, -0.01919795157434434, 0.5922821972432886, 0.5728437107221003, 0.5683846728868818, 0.33776811318899, 0.7007842081668805, 0.49345731107128077, 0.8308290997529304, 0.4574951490766579, -0.19099278620256377, 0.08093348670645262, -0.8458643369999963, 0.3645898939938148, 0.6655132398049426, -0.7790645733493735, 0.9483110708465117, -0.9623361861230524, -0.046447078867474456, 0.16688146529989734, 0.03733552576762178, 0.5832467062278137, -0.6004377284511342, -0.3862928371941162, -0.15001275258484448, 0.9222483508736836, -0.7788689391871502]
157.67640686035156	(8, 12, 2)	[0.9790259189446027, 0.04311290697317505, -0.2892281558755294, -0.20461332012522293, -0.4982433837506961, 0.5657032845648367, -0.7766887568500385, 0.8202268208269796, -0.9995475984177009, -0.3122169310103238, 0.04178503775890663, 0.07487592048357072, 0.6725038978139442, 0.9243307358026704, -0.7176818292192464, 0.10045660557471847, -0.4852812588848152, -0.5169773872515644, -0.46898952978515407, 0.10030160017550593, -0.10691079096456946, -0.016045809897588637, -0.059054294268359175, -0.19000130378946278, -0.39778888130746304, -0.40900700094903764, -0.719853707045234, -0.753409872130089, -0.3967631706153849, -0.02017338009812053, 0.8008540851523296, -0.39448720294495376, 0.1354268836067516, 0.196810641248921, -0.761954200834043, 0.5963503764228382, 0.8629279872710571, -0.6082777898323333, 0.19545240742115078, 0.8165008278743284, 0.06695106128511097, -0.7307197950511155, 0.29381399045447854, -0.8616090675262993, 0.8739693727104516, -0.052476778046015804, 0.3956707671967994, 0.7025932240345719, 0.6690660341156134, -0.6303327951423743, 0.6154629471731183, 0.11153999367659462, 0.18331998997606802, 0.5251001966312987, 0.08096666726791524, -0.2273241819241394, 0.9661712742333581, -0.8773445972523126, 0.3970144875055619, -0.9405918080194806, -0.09636824674829021, 0.6920256525949144, -0.1276073637812305, 0.2559226722465837, -0.49226715369219404, 0.5933785364423572, -0.8899789653603312, 0.7764310121785163, -0.5074099863137109, 0.9233365681131165, 0.9978079299416611, -0.9878051582317824, -0.48207711469367953, -0.3515380828538863, -0.32440553343164513, -0.8227839122590435, -0.5778304028386936, -0.5404340626240445, 0.49493976741876367, -0.55187219009353, -0.0842257007711058, -0.6561854192850578, 0.7607664159710126, -0.3187423301145029, 0.14039572214533558, -0.6426682995785111, 0.35353461208656434, -0.2708579366194668, -0.4697139669339312, 0.6470784963918486, 0.17511630384656973, 0.17270540798180223, 0.3828721964858457, 0.6926422215785293, 0.6381033121340889, -0.6669677171389548, -0.26640956017860185, 0.24894976090225884, 0.7918141734037595, -0.8023775615684878, 0.07059889045797219, -0.7664313617518774, -0.9772588987069759, 0.35553660604148973, 0.4421372271837671, -0.8458643369999963, 0.985770789380982, -0.5573295885182121, -0.7790645733493735, -0.8427994738700635, -0.04289478801265867, -0.7986457676891863, -0.12350596644421441, 0.30802325204362746, 0.5832467062278137, 0.17946702313977636, -0.4610929908254444, -0.15001275258484448, 1.0, 0.26515921016220045]
