-110.01625061035156	(8, 12, 2)	[0.7824934919154127, 0.7789876641716733, 0.6555060048114147, 0.6250296422344432, -0.9849252690298775, 0.004060258097851932, -0.3466382246519144, -0.49202738681767855, -0.9628463573565194, -0.9342742683169132, 0.7930118215650463, -0.02818500850362704, -0.7817176421733405, -0.8723014329141274, -0.037941258567640634, -0.6783662939178474, 0.5597365772783804, 0.8891483289087212, 0.5692593990191752, -0.9509675510058326, 0.9079362741321055, -0.45280975864661044, -0.5777251103515402, 0.30152586666618797, -0.5518199948794282, 0.026421933962444077, 0.7979877941646416, 0.13803176484916935, 0.16407951462668402, 0.3838450954096877, 0.6923601164189288, 0.4550626787391716, -0.9498362088952086, 0.44616192568784907, -0.6767711287699052, 0.03985458238749073, 0.016935673569122178, 0.5193654784968689, -0.24726139681127535, -0.2539368166325975, -0.3511514908503828, -0.10799653423985633, 0.8595286976986931, 0.29127862239057234, -0.6098224234790073, -0.09604427760240686, -0.24709944530226813, 0.3845184985061223, 0.5656413834723986, -0.8248889364286618, -0.8057083047709588, 0.7533191809202457, 0.5270758252398102, -0.7996527743090465, -0.6845933524034382, 0.7966373894849745, -0.523791801237987, 0.597729693127534, -0.9588699199060484, 0.07048382539356512, -0.9724152433863908, -0.16760513401208033, 0.1988399637408671, 0.42519937799614027, 0.01797554080684627, 0.7600677140290055, 0.9040605491874045, 0.5193338514414485, -0.2220888284707847, 0.04105783721286249, -0.6953023496019581, -0.24664569455646035, -0.5900058830267008, 0.12033111778758343, 0.73595884740373, 0.7073146416260818, -0.5827803813892531, 0.8802040804692635, -0.9682079179821195, -0.4825384045378147, -0.6598307395225935, 0.2912776012441112, 0.19699937924799849, 0.466569603674744, -0.3372526904898703, 0.9016362331409948, -0.7113763449134989, -0.21865756095061273, 0.07596740402338287, -0.11394548341901523, -0.3568965757767446, 0.6660716997922096, 0.06942628223223712, 0.05732818061099665, 0.5284560072494873, -0.271236657736722, -0.03197651913408306, -0.12288920157407901, -0.29875369184354494, -0.849860539048813, -0.3069018859379531, -0.30062620968137166, 0.7575408952923413, -0.16388072799946474, 0.6991075688149373, 0.7675772068772682, 0.5371177364384032, -0.5388167999241213, 0.3703671546918563, -0.5654427444360435, 0.9899160928393684, -0.6811595819848455, -0.35775833803363466, 0.1860655538164886, -0.25042231472174814, -0.6495156256898551, -0.93626214742877, -0.189663865824252, 0.9443702862421823, 0.9792411216501071]
-31.489273071289062	(8, 12, 2)	[-0.4897357798883748, 0.2870703308605387, 0.2182987168249002, 0.44726523158263576, -0.7039339507523925, 0.7353927614161853, -0.28697675532117306, 0.3196805106297873, 0.6805703177757003, -0.17311711547114572, 0.6983809214944463, 0.2603803547625414, 0.12486500318636584, 0.21372047606816147, 0.1238551007604538, 0.25046971396581097, -0.95456311380351, -0.3051823332227095, -0.15638493379998297, -0.015271962750699197, -0.1318659185972746, 0.056671808914422916, 0.9772699218301979, -0.5830775058202844, 0.9586847500193563, -0.9885502893723943, -0.7343363545541313, 0.4277001225108674, 0.5396386291062634, -0.6354934771557632, -0.5045214561000224, -0.895090254002121, 0.36899024190857976, -0.33088554849813123, 0.585794980305117, 0.23538832376149177, -0.8998387542594162, -0.7922775428731008, 0.44144045798713516, -0.1915656577213296, 0.32091788090469175, -0.849281069500702, -0.410714987034561, 0.9674588241096012, 0.13023283055631896, 0.11930096524190548, 0.4824279418061823, 0.9153597621516396, -0.6377895234788762, 0.6069414813286502, 0.6296882130530586, 0.9162920458035348, -0.7355056768618911, 0.053880113987073486, -0.7992611207265121, 0.6334446558182896, -0.4456000819926127, 0.9307727756388158, 0.33212676703781496, 0.022443471421208505, -0.43415506425688943, 0.5551545378130309, 0.3589758538900949, -0.34700247857720634, -0.04772429965151992, -0.6811026353009175, -0.3247879927099284, 0.8395267281098053, 0.28054035206931216, 0.3770685701430796, 0.6755211740993308, 0.8535836041262337, 0.47875940231062253, 0.19807637851012405, -0.6851344046438743, 0.9272315775439486, -0.2614831268793638, 0.5143899655790929, 0.6873557573897602, -0.42923589676157503, -0.7961133927989947, -0.8662238704473586, -0.9279807504285591, -0.44186282458391, -0.2615103983246292, -0.37386319533843837, 0.9752781281995757, 0.7302984900789373, -0.7640864835087824, -0.7911765149799426, 0.30010669639761667, 0.07021437691492016, 0.03481847090587231, -0.5849438161532632, -0.8754491289601121, -0.044612443936918655, 0.8284660571562779, -0.5496162970696947, 0.35465399500888584, 0.05541382079132395, 0.4023120340091113, -0.353319934940832, 0.3069352005971375, -0.5069445377331836, 0.7709912498539335, -0.8948630553788721, -0.7050954971838181, 0.954029004019769, -0.40516455380350314, -0.586756296866223, 0.15660400994692703, -0.8239896860575529, -0.5758687940142233, 0.47898369716997324, 0.9277699104378563, -0.21898444216787905, -0.6564399969702968, -0.9609733287806559, -0.8590220824396133, -0.9932025601031023]
-41.371826171875	(8, 12, 2)	[-0.7595050224395961, 0.23927135832887458, -0.5601661983344133, 0.7572586260616387, 0.14672240760381916, 0.004060258097851932, 0.8811173462979296, -0.49202738681767855, -0.9628463573565194, -0.33553638664273744, 0.7930118215650463, -0.02818500850362704, 0.656353444378821, 0.4719309374407159, -0.39599535438277256, 0.32722075367201864, -0.5833460827645625, 0.14019662214637774, -0.7563919295356054, -0.9508845333211646, -0.5924833001192569, 0.9322232596284494, -0.541451020938128, -0.8131267137707248, -0.5518199948794282, -0.5115633872796443, 0.24825565171171804, 0.09599704345508564, 0.4713860699732608, 0.3838450954096877, -0.641238941767639, 0.14813760717854363, -0.9498362088952086, 0.5457326937844147, -0.6767711287699052, 0.6667210811733617, -0.8671916908016766, -0.08568146501417417, 0.8903795860491108, -0.2539368166325975, -0.352672716677777, 0.7729321525902411, 0.8595286976986931, 0.3108748595685771, 0.19729929351016073, 0.4459194418111372, -0.31810506743313804, -0.671839862500033, 0.11228336744352951, -0.8248889364286618, 0.20371546074403724, -0.7825961456466526, -0.74501365050496, -0.8256565486872569, -0.11006463755699913, 0.7966373894849745, 0.3722679412780723, 0.29325878960004426, 0.24986687943615205, 0.07048382539356512, -0.712504914497591, -0.8510282990486604, -0.2592344570484686, 0.42519937799614027, -0.7731563639151413, -0.7928894256532046, 0.9040605491874045, 0.8151694105872453, -0.5193826380191815, 0.04105783721286249, 0.8871721806019521, 0.046167559206014674, 0.6584919281991561, 0.9270115554896265, 0.73595884740373, -0.5696070309656143, 0.9510612534026199, -0.5072031491054689, 0.39043402202866617, -0.4825384045378147, -0.11913184906282859, 0.2912776012441112, -0.4210224169096244, -0.10398681121444908, 0.8273269710141957, -0.943728724303381, 0.850157670762655, -0.5380341909003199, 0.5749173408637789, 0.3176166044767106, 0.1672181006649538, -0.9207530569357298, 0.06942628223223712, -0.7366672111573567, 0.3281911734964813, -0.2146017662388766, -0.03197651913408306, -0.12288920157407901, 0.34384374107294957, -0.4235911936780239, -0.4599125680520051, -0.7423678403268317, -0.19917870287989792, 0.04314123177284568, 0.1652025125082468, 0.7675772068772682, -0.023275500940944216, -0.1291123678115258, -0.5447935715255712, 0.03289940068171693, 0.30084811472943795, -0.9860289176282042, 0.5545909303163021, 0.7629286587181578, -0.19195073546267838, -0.5424590461961816, 0.0840262819539368, -0.1374741862959521, -0.5459408192544057, -0.441220639528898]
-83.32141876220703	(8, 12, 2)	[-0.7595050224395961, 0.2870703308605387, 0.5252040465591621, -0.12633727390350957, 0.14672240760381916, 0.004060258097851932, -0.7530882497465257, -0.49202738681767855, -0.9628463573565194, -0.33553638664273744, -0.2608600896209856, -0.02818500850362704, 0.656353444378821, 0.4719309374407159, -0.39599535438277256, -0.46416664878100944, -0.95456311380351, 0.14019662214637774, -0.7563919295356054, -0.9508845333211646, -0.5924833001192569, 0.9322232596284494, -0.8743919337742367, 0.849717248705915, 0.9586847500193563, -0.5115633872796443, 0.24825565171171804, 0.09599704345508564, 0.519460864278404, -0.6354934771557632, -0.5045214561000224, 0.14813760717854363, 0.36899024190857976, -0.33088554849813123, -0.6767711287699052, 0.6667210811733617, -0.8998387542594162, -0.5313245728050613, 0.44144045798713516, -0.1915656577213296, -0.352672716677777, -0.849281069500702, 0.8595286976986931, 0.7882099017534072, 0.19729929351016073, 0.11930096524190548, 0.4824279418061823, 0.9153597621516396, -0.6377895234788762, 0.8013043011086493, -0.16155248645900633, -0.626046237503112, -0.74501365050496, 0.053880113987073486, 0.4361594551591184, 0.6334446558182896, -0.10229241399228362, 0.29325878960004426, 0.24986687943615205, 0.022443471421208505, 0.10860885903688411, -0.8510282990486604, -0.2592344570484686, 0.42519937799614027, -0.8603395867177406, -0.7144255627376719, 0.9040605491874045, 0.8151694105872453, -0.5193826380191815, 0.3770685701430796, 0.6755211740993308, 0.046167559206014674, 0.9360399499287666, -0.23529286919423376, -0.6851344046438743, 0.9272315775439486, -0.8360883030156308, -0.5214769695734542, 0.6873557573897602, -0.4825384045378147, -0.7961133927989947, -0.8662238704473586, -0.4210224169096244, -0.10398681121444908, 0.8273269710141957, -0.943728724303381, 0.850157670762655, -0.7677349454414568, 0.5749173408637789, 0.3176166044767106, 0.1672181006649538, -0.9207530569357298, 0.06942628223223712, -0.7366672111573567, 0.3281911734964813, -0.2146017662388766, -0.03197651913408306, -0.12288920157407901, 0.35465399500888584, -0.4235911936780239, 0.4023120340091113, -0.7423678403268317, -0.19917870287989792, 0.25772541075556177, 0.5671910412999206, 0.7675772068772682, -0.9686272992687552, -0.1291123678115258, -0.8359198123082439, -0.586756296866223, 0.30084811472943795, -0.8239896860575529, -0.5758687940142233, 0.7629286587181578, -0.19195073546267838, -0.5424590461961816, -0.10283218465386357, -0.1374741862959521, -0.8590220824396133, -0.441220639528898]
-86.90372467041016	(8, 12, 2)	[-0.6590180153553573, 0.23927135832887458, -0.7448742536428667, -0.5524146793227018, -0.9612756624611278, 0.08245690010385154, 0.4671070823025294, -0.6609737738574843, -0.3416706409308463, -0.7391993489858881, 0.8899855263080443, -0.497629083437509, 0.9177707983810073, 0.3170796963506213, 0.1238551007604538, 0.9396882442591017, -0.95456311380351, -0.1236012050273072, -0.24447765784653908, -0.7655075940670683, 0.4933512240225071, 0.776720512941194, 0.19452628167458497, 0.08158026682266084, 0.9586847500193563, -0.9769887323846667, 0.7979877941646416, 0.2773592492520618, 0.16407951462668402, 0.13990492876447824, -0.2590126926963985, 0.4550626787391716, 0.08192867216818112, 0.44616192568784907, -0.09616288789866578, 0.5970747459258399, 0.03180172556359251, -0.6784043891478211, 0.45128082951612103, 0.535587823265975, -0.9414612693238447, -0.9990218183077757, -0.3686418561668833, -0.022566524273264665, -0.1994720527705558, -0.6112152640774493, 0.17635588134690638, 0.7920007105362152, 0.49298311149212193, -0.9291666012194602, 0.8200406267827791, -0.5358973978395021, -0.09728147939642362, -0.4335429819764761, -0.7992611207265121, 0.6334446558182896, 0.7087892220258034, 0.29325878960004426, 0.1009748284689187, 0.07421590338756356, -0.9724152433863908, -0.16760513401208033, 0.652476409106375, -0.37960854505138936, -0.050539804040204084, 0.37795995856696574, 0.8161903370743961, -0.5221130425090299, -0.2220888284707847, -0.45719428951896934, 0.6755211740993308, 0.046167559206014674, -0.32702165622807455, 0.8093065150750434, 0.3001893914942797, 0.8984062690205024, 0.5748794194246896, 0.5143899655790929, -0.6776128269252546, -0.42923589676157503, -0.5546860035932892, -0.8320464961438578, 0.5053765653264426, -0.5333884460578945, -0.2615103983246292, -0.8383021870398675, -0.24431334574201924, -0.6820776141483809, 0.21557796147290742, 0.6012399053168684, 0.5541753955003366, 0.00936864779887392, -0.01431272716501808, 0.05732818061099665, 0.5284560072494873, -0.044612443936918655, -0.09795259356285713, -0.7333974613282908, 0.5406857783550414, -0.27525291839188615, 0.46289882970331053, 0.8194118986358232, 0.1638173489638095, 0.8403747139023079, 0.7709912498539335, -0.8948630553788721, 0.6977962719914554, -0.7300896522473939, 0.3703671546918563, -0.586756296866223, 0.5994901380999136, 0.20418580148950038, 0.875400442773423, -0.18498367606228872, -0.25042231472174814, -0.013267604159974855, -0.6564399969702968, -0.5614958692150775, 0.5433054154533918, -0.8744784736998608]
-91.2515869140625	(8, 12, 2)	[0.7982287123813177, 0.7789876641716733, 0.2182987168249002, -0.12633727390350957, 0.8888525859570173, -0.4367774316675521, 0.9975568945598174, -0.5525617968489593, 0.9169257346840782, -0.17311711547114572, 0.7930118215650463, -0.47589821377397623, -0.7817176421733405, -0.8723014329141274, 0.8138285648537849, -0.6783662939178474, 0.5874940124814285, -0.23427702069209522, -0.9533524456665525, -0.14808090454642242, -0.1318659185972746, 0.056671808914422916, -0.8743919337742367, 0.03293741196460287, -0.28614331875101784, -0.9769887323846667, -0.9451102628723285, -0.1692529777516485, 0.16407951462668402, -0.896269077936376, -0.30129720744430316, -0.1593151697584374, 0.36899024190857976, 0.44616192568784907, 0.585794980305117, -0.05697267906155856, -0.5531552819525818, -0.0023232812831162075, 0.44144045798713516, 0.2509747366377517, -0.8166274548013468, -0.13343709573643114, -0.12829541512897724, 0.346692097682606, -0.1994720527705558, -0.6112152640774493, -0.2130985237027727, 0.6607867467011621, -0.16643640516845948, -0.33653694163589165, 0.3221722200857682, 0.7533191809202457, 0.3320739752446965, -0.7996527743090465, -0.26289257690396406, 0.6334446558182896, 0.7087892220258034, 0.5657912224340025, 0.10281612221918723, 0.99625537238334, -0.43415506425688943, -0.16760513401208033, 0.3589758538900949, -0.3017443081138578, -0.8603395867177406, -0.5212582821197438, -0.3247879927099284, -0.0002588377672766151, 0.9259963287501591, -0.45719428951896934, 0.4808490403522956, 0.18472529866019038, -0.0844890308037356, 0.8093065150750434, -0.5233433890933719, 0.8984062690205024, -0.5827803813892531, -0.4525197619452159, -0.9991577858959007, 0.4476026051699482, -0.5546860035932892, 0.5673067067977611, 0.9650159320509291, -0.14019686479159432, 0.6558642336457043, 0.814525005632059, -0.7113763449134989, 0.4847047922565966, 0.21758332532728963, 0.6650502251329113, 0.22550585388035027, 0.6764944602003466, -0.9910108009068872, 0.37183930573899104, 0.2893308206833458, 0.3328455733471911, -0.8770462442050477, -0.12288920157407901, 0.6164541907239989, -0.27525291839188615, -0.3069018859379531, -0.353319934940832, 0.1638173489638095, 0.24043762093054388, 0.9940948605890123, 0.4631718966488365, -0.9686272992687552, 0.7114273454318711, 0.7127137437486033, -0.586756296866223, 0.8319191476037888, 0.8707170595891118, -0.27712524307335196, 0.1860655538164886, -0.3860427107774229, 0.5062042152230577, 0.41953184021290046, -0.916128378365757, -0.5459408192544057, 0.8920590271051054]
-152.42404174804688	(8, 12, 2)	[-0.6590180153553573, 0.23927135832887458, -0.5601661983344133, 0.7572586260616387, 0.14672240760381916, 0.004060258097851932, 0.8811173462979296, -0.49202738681767855, -0.3416706409308463, -0.7391993489858881, 0.8899855263080443, -0.497629083437509, 0.656353444378821, 0.3170796963506213, 0.1238551007604538, 0.32722075367201864, -0.5833460827645625, -0.1236012050273072, 0.4263586353597988, -0.7655075940670683, 0.4933512240225071, 0.776720512941194, 0.19452628167458497, 0.08158026682266084, -0.5518199948794282, -0.9769887323846667, 0.7979877941646416, 0.2773592492520618, 0.5396386291062634, 0.3838450954096877, -0.2590126926963985, 0.4550626787391716, 0.08192867216818112, 0.44616192568784907, 0.585794980305117, 0.6667210811733617, -0.8671916908016766, -0.6784043891478211, 0.45128082951612103, 0.535587823265975, -0.352672716677777, -0.9990218183077757, -0.3686418561668833, 0.3108748595685771, -0.1994720527705558, -0.6112152640774493, -0.31810506743313804, 0.7920007105362152, 0.49298311149212193, -0.9291666012194602, 0.18325423724202472, -0.5358973978395021, -0.09728147939642362, -0.8256565486872569, -0.7992611207265121, 0.7966373894849745, 0.3722679412780723, 0.29325878960004426, 0.1009748284689187, 0.07048382539356512, -0.9724152433863908, -0.16760513401208033, 0.652476409106375, -0.37960854505138936, -0.050539804040204084, 0.37795995856696574, 0.8161903370743961, -0.5221130425090299, -0.5193826380191815, -0.45719428951896934, 0.8871721806019521, 0.046167559206014674, 0.6584919281991561, 0.8093065150750434, -0.6851344046438743, 0.8984062690205024, 0.5748794194246896, 0.5143899655790929, -0.6776128269252546, -0.42923589676157503, -0.11913184906282859, -0.8320464961438578, 0.5053765653264426, -0.5333884460578945, -0.2615103983246292, 0.25794477540346894, 0.850157670762655, -0.6820776141483809, 0.07596740402338287, -0.7911765149799426, -0.728709107325209, 0.00936864779887392, 0.06942628223223712, -0.7366672111573567, 0.5284560072494873, -0.044612443936918655, 0.8284660571562779, -0.12288920157407901, 0.5406857783550414, -0.9576138997022945, -0.4599125680520051, 0.8194118986358232, 0.3069352005971375, -0.5069445377331836, 0.1652025125082468, -0.8948630553788721, -0.25294803390901577, -0.1291123678115258, 0.3703671546918563, -0.586756296866223, 0.30084811472943795, 0.20418580148950038, 0.875400442773423, 0.7629286587181578, -0.25042231472174814, -0.5424590461961816, 0.0840262819539368, -0.5614958692150775, 0.5433054154533918, -0.441220639528898]
-63.717803955078125	(8, 12, 2)	[-0.6590180153553573, 0.23927135832887458, 0.5252040465591621, 0.7572586260616387, 0.27703021110310666, 0.08245690010385154, 0.8811173462979296, -0.49202738681767855, -0.9628463573565194, -0.8654551358068239, 0.8899855263080443, -0.02818500850362704, 0.12486500318636584, -0.3872644007506094, 0.1238551007604538, -0.9953364959055475, -0.5833460827645625, 0.14019662214637774, 0.4263586353597988, -0.9508845333211646, -0.1318659185972746, 1.0, 0.19452628167458497, 0.08158026682266084, -0.5518199948794282, -0.9769887323846667, 0.3527869265995094, -0.9693814005430375, 0.5396386291062634, 0.3838450954096877, -0.5045214561000224, 0.4550626787391716, 0.08192867216818112, 0.44616192568784907, 0.585794980305117, 0.6667210811733617, -0.8671916908016766, -0.7922775428731008, 0.45128082951612103, 0.535587823265975, -0.352672716677777, -0.9990218183077757, -0.3686418561668833, 0.3108748595685771, 0.13023283055631896, 0.14503940649710123, -0.31810506743313804, 0.2638525982478126, 0.11228336744352951, -0.9291666012194602, 0.16071528806189606, -0.5358973978395021, 0.7694944430517316, -0.8256565486872569, -0.11006463755699913, 0.6345634562705799, 0.3722679412780723, 0.29325878960004426, 0.1009748284689187, 0.07048382539356512, -0.7561281602008734, -0.16760513401208033, 0.652476409106375, -0.4798965128198196, 0.2572851656361841, 0.2653440861463825, 0.8161903370743961, -0.5221130425090299, -0.2220888284707847, -0.45719428951896934, 0.8871721806019521, 0.046167559206014674, 0.6584919281991561, 0.8093065150750434, -0.6851344046438743, 0.5235222561283441, 0.9510612534026199, 0.5143899655790929, 0.6873557573897602, 0.772453310599254, -0.7961133927989947, -0.8320464961438578, 0.5053765653264426, -0.5333884460578945, -0.2615103983246292, 0.26767756008273613, 0.850157670762655, -0.6820776141483809, 0.5749173408637789, -0.7911765149799426, 0.1672181006649538, 0.00936864779887392, 0.06942628223223712, 0.05732818061099665, 0.5284560072494873, -0.044612443936918655, 0.8284660571562779, 0.3602760625129795, 0.5406857783550414, 0.28119480732451807, -0.4545844475586292, 0.8194118986358232, 0.1638173489638095, -0.3959091712011471, 0.8571801720630319, 0.7675772068772682, -0.25294803390901577, -0.1291123678115258, 0.3703671546918563, -0.586756296866223, 0.30084811472943795, -0.49900226081736576, 0.875400442773423, 0.1860655538164886, -0.6107500169625331, -0.21898444216787905, 0.0840262819539368, -0.5614958692150775, 0.5149156760813935, -0.8744784736998608]
-102.9638671875	(8, 12, 2)	[-0.6590180153553573, 0.23927135832887458, 0.5252040465591621, 0.7572586260616387, 0.27703021110310666, 0.08245690010385154, 0.8811173462979296, -0.49202738681767855, -0.9628463573565194, -0.8654551358068239, 0.8899855263080443, -0.02818500850362704, 0.12486500318636584, -0.3872644007506094, 0.1238551007604538, -0.9953364959055475, -0.5833460827645625, 0.14019662214637774, 0.4263586353597988, -0.9508845333211646, -0.1318659185972746, 1.0, 0.19452628167458497, -0.8131267137707248, -0.5518199948794282, -0.3488991620906996, 0.3527869265995094, -0.9693814005430375, 0.5396386291062634, 0.3838450954096877, -0.5045214561000224, 0.4550626787391716, 0.36899024190857976, -0.27062109921251487, 0.581094254187996, 0.6667210811733617, -0.8671916908016766, -0.7922775428731008, 0.8056011805944157, 0.535587823265975, -0.352672716677777, -0.849281069500702, -0.3686418561668833, -0.022566524273264665, 0.13023283055631896, 0.14503940649710123, -0.31810506743313804, 0.2638525982478126, 0.11228336744352951, -0.9291666012194602, 0.16071528806189606, -0.626046237503112, 0.7694944430517316, -0.8256565486872569, -0.11006463755699913, 0.6345634562705799, 0.3722679412780723, 0.29325878960004426, 0.06119348241463762, -0.5591817324727824, -0.7561281602008734, 0.10305755441070352, 0.652476409106375, -0.4798965128198196, 0.2572851656361841, 0.2653440861463825, 0.7231277668640839, -0.5221130425090299, -0.2220888284707847, -0.45719428951896934, 0.8871721806019521, 0.046167559206014674, 0.6584919281991561, 0.8093065150750434, 0.744802130219272, 0.5235222561283441, 0.9510612534026199, 0.6748475068714839, 0.6873557573897602, 0.772453310599254, -0.7961133927989947, -0.8320464961438578, -0.4210224169096244, -0.5333884460578945, 0.5994349564860366, 0.26767756008273613, 0.850157670762655, -0.6820776141483809, 0.5749173408637789, -0.7911765149799426, 0.1672181006649538, 0.00936864779887392, -0.41579115451907, 0.05732818061099665, 0.5284560072494873, 0.3548307689758672, 0.8284660571562779, 0.3602760625129795, 0.5406857783550414, 0.28119480732451807, -0.4545844475586292, -0.11299469457388644, 0.1638173489638095, -0.3959091712011471, 0.8571801720630319, 0.7675772068772682, -0.25294803390901577, -0.1291123678115258, 0.3703671546918563, -0.586756296866223, 0.9675866052142585, -0.49900226081736576, 0.4943494937296915, 0.1860655538164886, -0.6107500169625331, -0.21898444216787905, 0.0840262819539368, -0.5614958692150775, 0.5149156760813935, -0.8744784736998608]
-96.49185180664062	(8, 12, 2)	[-0.6590180153553573, 0.23927135832887458, -0.5601661983344133, 0.7572586260616387, 0.14672240760381916, 0.004060258097851932, 0.8811173462979296, -0.49202738681767855, -0.3416706409308463, -0.7391993489858881, 0.8899855263080443, -0.497629083437509, 0.656353444378821, 0.3170796963506213, 0.1238551007604538, 0.32722075367201864, -0.5833460827645625, -0.1236012050273072, -0.3461884678091828, -0.7655075940670683, 0.4933512240225071, 0.056671808914422916, 0.19452628167458497, -0.4852825756288295, -0.5518199948794282, -0.9769887323846667, 0.7979877941646416, 0.2773592492520618, 0.5396386291062634, 0.3838450954096877, -0.2590126926963985, 0.4550626787391716, 0.08192867216818112, 0.44616192568784907, 0.585794980305117, 0.6667210811733617, -0.8671916908016766, -0.6784043891478211, 0.45128082951612103, 0.535587823265975, 0.16370989394393204, -0.13343709573643114, -0.3686418561668833, 0.3108748595685771, -0.1994720527705558, -0.6112152640774493, -0.31810506743313804, 0.7920007105362152, -0.1839827881859326, -0.33653694163589165, 0.18325423724202472, -0.5358973978395021, -0.09728147939642362, -0.8256565486872569, -0.7992611207265121, 0.7966373894849745, 0.3722679412780723, 0.07998699549535382, 0.1009748284689187, 0.07048382539356512, -0.43415506425688943, -0.16760513401208033, 0.652476409106375, -0.37960854505138936, -0.8603395867177406, 0.37795995856696574, 0.8161903370743961, -0.5221130425090299, -0.5193826380191815, -0.011224160193413768, 0.7634063545970899, 0.046167559206014674, 0.6584919281991561, 0.8093065150750434, -0.6851344046438743, 0.8984062690205024, -0.23899607595445227, 0.5143899655790929, -0.9991577858959007, -0.42923589676157503, -0.11913184906282859, -0.8320464961438578, 0.9650159320509291, -0.5333884460578945, -0.2615103983246292, 0.25794477540346894, 0.850157670762655, -0.6820776141483809, 0.8794831068731184, -0.7911765149799426, -0.728709107325209, 0.00936864779887392, 0.06942628223223712, -0.029065748581748208, 0.5284560072494873, -0.044612443936918655, 0.8284660571562779, -0.12288920157407901, 0.5406857783550414, -0.9576138997022945, 0.46289882970331053, 0.8194118986358232, 0.3069352005971375, -0.5069445377331836, 0.1652025125082468, -0.8948630553788721, -0.25294803390901577, -0.1291123678115258, 0.3703671546918563, -0.586756296866223, 0.30084811472943795, 0.20418580148950038, 0.875400442773423, 0.7629286587181578, -0.25042231472174814, -0.5424590461961816, 0.0840262819539368, -0.5614958692150775, -0.5459408192544057, -0.441220639528898]
