-146.8658447265625	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.6276718853733887, 0.18198184751905022, -0.13280792824589227, 0.8117477950824208, -0.6379563810623741, -0.9120997241786815, 0.701159014355941, -0.702946425366251, 0.5381607737284482, -0.31000208643770755, -0.042458733608784494, -0.03884391339260507, -0.6111321375813761, -0.463054449213264, -0.11214828508783214, 0.07068643398267693, 0.5759410513055818, -0.4621059845879032, 0.08026554581098888, -0.05076861319119241, 0.5359099351132015, 0.22204023768488756, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.31262189738013024, 0.16116355930569148, -0.9239988048077841, 0.4437044685291587, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.17970953246455035, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.48650028724737626, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.4823819238204461, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.6580996135368649, -0.47516959273550485, -0.4101935109413024, 0.8307500065321161, 0.06319334221007522, -0.6186300680354304, 0.413579062399444, 0.9636443645103692, -0.11008871550940436, 0.7321899151742299, -0.05875439274517458, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.518887748519705, -0.586480774324146, 0.6993013393057939, -0.2172977100054163, -0.6015519490200893, 0.5776454481380977, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.0643530823189713, -0.06833127544111162, 0.5672062786576018, -0.08677595419667328, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, 0.006275020568699219, 0.9741174096217449, 0.09922125316544639, 0.5930718355709623, 0.8194752089277122, -0.8061148152642807, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.34404747355018506, -0.9957731864207624, 0.9965994050995641, -0.2898236248710646, -0.5526905843195709, 0.003823769373787478, -0.21692702342932035, -0.9558554062386444, 0.05830449953505945, -0.5409528814186586, -0.8921587328714462, 0.9175066826291245, 0.38645669989267906]
-17.40676498413086	(8, 12, 2)	[-0.4555660905317773, 0.4581392738941197, -0.481811073630648, 0.8752864169252896, -0.8684580207805888, 0.8005778073776741, -0.5111321373868025, -0.2855464978610356, 0.2047406590492853, 0.348086466466633, -0.683479834954738, 0.14393137830183167, 0.728484122222921, 0.2340161319728309, 0.8382369961459828, -0.8056326128316476, 0.666275308159044, 0.8801845495641523, 0.25001511776308094, -0.012630091590773995, -0.6281737279277135, 0.4879641965097512, -0.214518017717795, 0.43969720402118906, -0.3463432592926803, 0.132040681935649, 0.33330896791729914, 0.3442621712976237, 0.2858507982590026, -0.7951990824925901, -0.5759145634576304, -0.7658889941774578, -0.9297045193620654, 0.7804960355139601, -0.7803494678956513, 0.8592150004100101, -0.845807282940223, 0.10967440147872165, -0.9626633764705188, 0.1481046661405958, 0.9865448398518482, -0.5335024691983568, 0.14842805588962338, -0.5015603227505585, 0.6806875715971459, -0.8221782508805602, 0.4674980244821858, 0.9245310354676626, -0.8556401758689698, -0.7020317189421037, -0.9748375336610287, -0.0878588001308318, 0.8331882704854314, -0.7073852163931509, 0.4239085767595667, 0.5710599524841378, -0.4049360418558041, -0.9216216766113345, -0.1241828730014376, 0.004173847539667097, -0.7212301094441254, -0.33089213103301307, -0.6939212347510673, 0.017755185998620027, -0.8980691870514141, 0.8771961416089531, 0.46647182539158205, -0.5523225892248402, 0.15045425601573936, -0.5772451745722291, 0.6451531890662234, 0.5828813114443394, 0.0394259888455486, -0.9012876854480218, -0.6532528465204166, -0.6607054826876677, -0.4700028377580565, -0.02838188482281878, 0.4859520429527555, -0.4533582925801398, 0.5918266975569926, 0.9665359752028884, 0.2729574879728405, 0.9196338076054857, -0.22191621592471855, 0.20280680013490726, 0.8076900884448899, 0.1299672913782779, -0.03840230176424608, 0.5770866613818328, 0.06157594620682172, -0.5863836684225014, 0.666334794704013, 0.06635698242500965, -0.23224806712810042, -0.028454376272285975, 0.27043811850050425, 0.3734780169783254, -0.12431991389278796, 0.7378598894501052, 0.938414727569661, -0.5562203617440673, -0.8920822152978864, -0.014855617302239832, 0.012434732462449416, -0.6989704265694641, -0.8347236580593922, 0.9349944611636876, -0.2843396302102621, 0.6577461686451178, 0.050249246490992494, 0.727500002196614, 0.8646082350512356, -0.722412264629565, -0.9099649100446634, 0.25326105422272516, -0.7247294765847763, 0.9258204396076113, 0.5432639183712451, 0.07079150829656022]
-156.15219116210938	(8, 12, 2)	[-0.20240971668031804, 0.46269433020902295, 0.012326520834245125, 0.8752864169252896, 0.031706328157829665, 0.09347799001748114, 0.42262582296828066, 0.7287620185136012, 0.39070043196619153, -0.8996779704108335, 0.3182382933854424, 0.09889512299973169, 0.728484122222921, 0.849878198473466, 0.27516466893727576, -0.736080742242947, 0.1513942844645375, 0.49162096411887, -0.8393057345304376, -0.7404262550869736, 0.69473325059937, 0.5550512869363331, 0.5898327397995293, -0.882445291515517, 0.18114489848065096, -0.3272036396769391, 0.4091230485973212, -0.15587892356086175, 0.2858507982590026, -0.035501335849910776, -0.5759145634576304, -0.35268865645500647, -0.6928158127953299, 0.5029856934133872, -0.7803494678956513, -0.41759236470160777, 0.6487813326651612, -0.8267931358175076, -0.016437449935178927, 0.7651584394369262, 0.9865448398518482, 0.4115001152511224, -0.47240880650259265, 0.4340614394381672, 0.884110138214643, -0.7769028536444569, 0.4674980244821858, -0.2857195461573401, -0.20713283317424924, 0.05398469114307569, -0.5226698827493728, 0.14744284308161948, -0.6462968187124258, -0.8419463994861203, -0.9818854120309071, -0.9655758255972124, 0.08534244570219163, -0.8889021220899656, -0.49957415741193323, -0.5306401852749731, -0.4475619764605778, -0.3675573520360298, 0.8345344202615124, -0.2897410903775788, -0.7333215837061116, -0.5468427891458698, 0.46647182539158205, -0.811633425456117, 0.5290535633674829, 0.1482078830535445, 0.843048569325537, 0.34300373801524997, -0.2024075505957621, -0.5340998246002155, 0.893124504895715, 0.5305139512465975, -0.8664876700294168, 0.7433248168693893, -0.3682433198213537, -0.0017565990261692033, 1.0, 0.9665359752028884, 0.2729574879728405, -0.36600132320705625, 0.17032234613794972, -0.20964706762397056, 0.7236172980169877, -0.7602199132685845, -0.8408298542738655, 0.938519195271653, 0.6409538546279447, 0.27979085677115, -0.9707677514414199, 0.06635698242500965, -0.7615457714442089, 0.3517012834851436, 0.27043811850050425, -0.20841992054228742, 0.23040327122960802, 0.7378598894501052, -0.9171234595543101, 0.1781638381249968, 0.9106756619339702, -0.014855617302239832, 0.8345511497451248, 0.06394058206800635, 0.886207000011072, -0.7986023327332805, -0.27289374855320614, 0.030932934409243495, 0.29917716989122733, -0.23599602336710856, 0.21572559792205181, -0.8136008210843606, 0.04204878757473285, 0.9948657120419815, -0.28716483206510945, 0.19522939696587605, 0.22127002558510034, -0.8353297297154489]
-175.84994506835938	(8, 12, 2)	[-0.20240971668031804, 0.46269433020902295, 0.012326520834245125, -0.6567269367517923, -0.5189550182378035, 0.12538533545170066, 0.8960416439075427, 0.35894745196883915, -0.5735051692272666, -0.8996779704108335, 0.3182382933854424, 0.09889512299973169, 0.1147082688921075, 0.10505043501877331, 0.6475426754517839, 0.7770265896793873, -0.4116003949627929, -0.07047455880281239, 0.7608648595891918, -0.7404262550869736, 0.69473325059937, -0.4015442062465078, 0.8864696768729974, -0.882445291515517, 0.3713673665926922, 0.3405038283451225, 0.3372185786280979, -0.28510479073932604, 0.7436636746596608, 0.5373572147642558, 0.9534983282845737, 0.27735026104944915, -0.4542807360567822, 0.74996692534481, -0.7332303980646937, 0.9026945446552839, 0.6487813326651612, -0.8267931358175076, -0.016437449935178927, 0.7651584394369262, 0.6822709377354108, -0.20763123458523958, -0.5169372728160422, 0.4340614394381672, -0.9673427142252957, 0.129054304774608, 0.46954155216282345, -0.6272918956295654, 0.24553747150584626, -0.4662757386118388, 0.30130576688662414, 0.14744284308161948, -0.6152853501513795, 0.3800189227109625, -0.31024898462739436, 0.7325679179458415, 0.6541781560523237, 0.7006424397695197, -0.49957415741193323, -0.0379395881709621, 0.7271180833291504, -0.3675573520360298, 0.6842435849116986, 0.674650557841346, 0.6459211051169129, 0.29671732725426647, -0.7880154373502808, -0.26433569412511027, 0.5290535633674829, -0.8877967755528962, -0.6323125120598956, 0.34300373801524997, -0.2024075505957621, -0.3125656951890914, 0.893124504895715, 0.5305139512465975, -0.8664876700294168, -0.07578795073694988, 0.3966272060982603, -0.0017565990261692033, 0.26954683261035783, -0.2955173621300011, 0.3300633013231433, 0.5339540777841434, -0.16496904957371528, -0.15796205311987177, 0.7483690956876046, 0.3115933565037492, -0.8408298542738655, 0.590530106717704, 0.6409538546279447, 0.5333273140633452, -0.6276613965828746, -0.775745330260565, -0.7260081848418201, -0.3041761059486898, -0.8118247679335564, 0.969080632799497, 0.23040327122960802, -0.682025966572865, -0.9439855444065373, 0.1781638381249968, 0.9106756619339702, 0.9719826525167117, 0.8337055028571001, -0.8941291085719794, 0.336462509598332, 0.9581106592441193, -0.7655706584223314, 0.011693612717026847, -0.09693673478520193, -0.9409374919081461, 0.21572559792205181, 0.537296811133694, 0.26797004577568484, 0.9948657120419815, -0.28716483206510945, -0.12620671543425677, 0.22127002558510034, 0.011095157273225409]
-140.67333984375	(8, 12, 2)	[0.46194460219137556, -0.12309475767282174, -0.3858663399409512, 0.6920170065978746, -0.1485870522509951, 0.6855611254572762, 0.5652930111626868, -0.3080134298585038, -0.6626860191260138, 0.5995556707994261, 0.5240143712170353, 0.31325530591406325, 0.9420579245835154, 0.2439228693830373, -0.40199321267430754, -0.736080742242947, 0.4397052709027185, 0.8801845495641523, 0.25001511776308094, 0.9713639374132272, -0.42882337918204416, 0.399077705774473, 0.6012756780887605, 0.2457433874259145, 0.6200919659388882, -0.7034629147124261, -0.21175073553804014, -0.5397792543048026, 0.3359664684280561, 0.3677343622069995, -0.5742139603748928, 0.693935724432285, 0.7696561022594997, -0.21100262933847214, 0.08070972790386532, -0.9761332072158404, 0.5928597265124096, 0.5300744888778808, -0.45385872172636743, 0.2635693945649693, 0.7067500356498502, -0.7594873174040113, 0.8680268925032772, -0.29806826268333264, 0.8082697209255112, -0.11043071016536654, 0.7381075313105745, 0.8194122304440052, -0.4626622044294024, -0.8528922111529018, -0.5612273463383186, 0.9724470394293443, 0.8331882704854314, -0.14612334598489118, 0.4239085767595667, 0.7480888241838444, 0.27148540533187493, -0.4752449793391107, -0.9995209194066439, -0.4524112000873599, -0.17810411214126054, -0.4727633293842233, 0.5118814924054133, -0.03348155444633738, 0.11884655345818751, 0.2412018936953617, -0.6682454317380233, 0.46336407557655934, -0.1589078924383711, -0.05940816900047108, 0.7594654166434809, -0.23349089287387348, -0.7545078202368298, 0.23697275313794153, -0.6532528465204166, -0.3947999946526708, 0.8489487290624487, -0.04071938132550734, -0.10109265335161077, 0.7728563946293185, 0.9384666649164457, 0.9665359752028884, 0.11454665502095485, 0.1676979690695486, -0.687427676969506, 0.8269112244465584, 0.8276962597130522, 0.7328507050308861, 0.8265904727306834, -0.8186907382744144, -0.7654008459115123, 0.09555756427452322, 0.9747993653955662, 0.11140036017919738, 0.506160906736397, -0.4574019007987282, -0.43390210241272587, -0.824585097119716, 0.0577837069656677, -0.005390501787371438, 0.10382582497941462, 0.9543911289310967, 0.4026718561614717, -1.0, -0.39807081788412213, 0.9489224458329166, -0.3718973112445081, 0.568798494143046, -0.8572554996110415, -0.5766134281970696, 0.8472697698982556, -0.8837738835461384, -0.2780067801893391, 0.9707661213412018, -0.4014203070877582, 0.25326105422272516, -0.7247294765847763, -0.29349249349989015, 0.7976866203583979, -0.8603915437303005]
-109.89329528808594	(8, 12, 2)	[0.46194460219137556, -0.12309475767282174, -0.3858663399409512, 0.6920170065978746, -0.1485870522509951, 0.6855611254572762, 0.5652930111626868, -0.3080134298585038, -0.6626860191260138, 0.5995556707994261, 0.5240143712170353, 0.31325530591406325, 0.9420579245835154, 0.2439228693830373, -0.40199321267430754, -0.736080742242947, 0.4397052709027185, 0.8801845495641523, 0.25001511776308094, 0.9713639374132272, -0.42882337918204416, 0.399077705774473, 0.6012756780887605, 0.2457433874259145, 0.6200919659388882, -0.7034629147124261, -0.21175073553804014, -0.5397792543048026, 0.3359664684280561, 0.3677343622069995, -0.5742139603748928, 0.693935724432285, 0.7696561022594997, -0.21100262933847214, 0.08070972790386532, -0.9761332072158404, 0.5928597265124096, 0.5300744888778808, -0.45385872172636743, 0.2635693945649693, 0.7067500356498502, -0.7594873174040113, 0.8680268925032772, -0.29806826268333264, 0.8082697209255112, -0.11043071016536654, 0.7381075313105745, 0.8194122304440052, -0.4626622044294024, -0.8528922111529018, -0.5612273463383186, 0.9724470394293443, 0.8331882704854314, -0.14612334598489118, 0.4239085767595667, 0.7480888241838444, 0.27148540533187493, -0.4752449793391107, -0.9995209194066439, -0.4524112000873599, -0.17810411214126054, -0.4727633293842233, 0.5118814924054133, -0.03348155444633738, 0.11884655345818751, 0.2412018936953617, -0.6682454317380233, 0.46336407557655934, -0.1589078924383711, -0.05940816900047108, 0.7594654166434809, -0.23349089287387348, -0.7545078202368298, 0.23697275313794153, -0.6532528465204166, -0.3947999946526708, 0.8489487290624487, -0.04071938132550734, -0.10109265335161077, 0.7728563946293185, 0.9384666649164457, 0.9665359752028884, 0.11454665502095485, 0.1676979690695486, -0.687427676969506, 0.8269112244465584, 0.8276962597130522, 0.7328507050308861, 0.8265904727306834, -0.8186907382744144, -0.7654008459115123, 0.09555756427452322, 0.9747993653955662, 0.11140036017919738, 0.506160906736397, -0.4574019007987282, -0.43390210241272587, -0.824585097119716, 0.0577837069656677, -0.005390501787371438, 0.10382582497941462, 0.9543911289310967, 0.4026718561614717, -1.0, -0.39807081788412213, 0.9489224458329166, -0.3718973112445081, 0.568798494143046, -0.8572554996110415, -0.5766134281970696, 0.8472697698982556, -0.8837738835461384, -0.2780067801893391, 0.9707661213412018, -0.4014203070877582, 0.25326105422272516, -0.7247294765847763, -0.29349249349989015, 0.7976866203583979, -0.8603915437303005]
-133.26693725585938	(8, 12, 2)	[-0.6458133641765582, 0.9743818599498586, -0.8074738919101474, 0.41866505112437524, -0.1485870522509951, -0.03930789557473946, 0.95863800207698, 0.5074884862984201, 0.018248096762796484, 0.2719428888481614, 0.8655969300493209, 0.31325530591406325, 0.1147082688921075, 0.6222000839691808, 0.5381607737284482, 0.9962676718766457, -0.042458733608784494, 0.24458435574113224, 0.11837405150105007, -0.9792972375469697, -0.4660122057256655, 0.7469134872184513, 0.5759410513055818, -0.3508511665205305, 0.3713673665926922, -0.34261295537781544, -0.37165093745224986, 0.22204023768488756, 0.05277406270909335, 0.20295579590922186, -0.49792079038840154, 0.0841267542729427, -0.5383270139696741, -0.5077912035209617, -0.6444472193550117, 0.36071911669578394, 0.42191889974257557, -0.8267931358175076, 0.16116355930569148, -0.6826932671647252, 0.44625021429445066, -0.20763123458523958, -0.7143773672355225, 0.4340614394381672, 0.7977574319967249, 0.5194228130400727, -0.42642202854703615, -0.5751987187734471, -0.7805391649822735, 0.05398469114307569, 0.48650028724737626, -0.027448092600997898, -0.4825654086418085, -0.2203831870546391, 0.5549543043410479, 0.8676104854361937, -0.807913988013325, 0.15980539092899404, -0.7612982887046784, 0.21997608277438596, -0.3415587172966039, -0.5439971639176018, 0.8307500065321161, 0.6201411682909708, -0.5231000983595839, -0.17640112695728583, -0.6750944531130167, -0.8917005419357722, -0.7236780076079223, 0.7700534937639228, 0.6451531890662234, 0.34300373801524997, 0.817922925595264, -0.9726996796276703, -0.3170546325571513, -0.8973753063484327, 0.960642351275176, 0.6993013393057939, 0.4697143312162808, 0.4527409256635926, 0.556819134852591, -1.0, 0.4756315460600089, -0.9882883303995533, 0.5810506094199022, -0.27407689145498937, 0.36883694154525504, 0.5565356588857069, -0.7925700410895775, -0.5103241251504178, 0.0643530823189713, -0.2756514098324234, 0.9747993653955662, -0.5142779820132666, 0.506160906736397, 0.7388664230614377, -0.9014450777113228, -0.20841992054228742, 0.4623463254610829, -0.1680235621627233, -0.9171234595543101, -0.6507343166385817, 0.8194752089277122, 0.2015196920893223, -0.9164965511224135, 0.749635787741761, 0.336462509598332, 0.5598718911775336, -0.27289374855320614, -0.02634538960403021, 0.19275719319795193, 0.9814839176318475, -0.43451362043808217, -0.8136008210843606, -0.4014203070877582, 0.7217896956572025, -0.7033881384477711, -0.8468145189901526, -0.29593507990268475, -0.3135825802001182]
-119.40959167480469	(8, 12, 2)	[-0.7388147607293281, 0.07470164481803732, 0.5001811620938712, -0.7822010000931428, -0.1485870522509951, -0.03930789557473946, 0.95863800207698, -0.3080134298585038, -0.06193793026720895, 0.2719428888481614, 0.261717154772819, 0.40281152234291073, 0.1147082688921075, -0.9807355441815091, 0.27516466893727576, 0.9962676718766457, -0.02117419178445812, 0.24458435574113224, -0.2671914019002135, -0.463054449213264, -0.4660122057256655, 0.5550512869363331, 0.5908662385897103, -0.3508511665205305, 0.3713673665926922, -0.34261295537781544, 0.4091230485973212, 0.22204023768488756, 0.2858507982590026, 0.20295579590922186, -0.5759145634576304, 0.2736437645450842, 0.7696561022594997, -0.5077912035209617, -0.6444472193550117, 0.36071911669578394, 0.42191889974257557, 0.11065286729665402, -0.016437449935178927, -0.6826932671647252, 0.005193428452829885, -0.20763123458523958, -0.7143773672355225, 0.4340614394381672, 0.7977574319967249, 0.5194228130400727, -0.42642202854703615, 0.6743150893229597, 0.7461711566963216, 0.05398469114307569, 0.48650028724737626, -0.027448092600997898, -0.6462968187124258, -0.8419463994861203, -0.8702020523951917, 0.8676104854361937, 0.08534244570219163, 0.15980539092899404, -0.7612982887046784, 0.21997608277438596, -0.4475619764605778, -0.3675573520360298, 0.8307500065321161, 0.6201411682909708, -0.5231000983595839, -0.17640112695728583, 0.4458906926498516, -0.8917005419357722, -0.7236780076079223, 0.7700534937639228, 0.6451531890662234, 0.5223586154387803, 0.817922925595264, -0.08995825576944627, -0.3170546325571513, -0.8973753063484327, 0.608263079494795, 0.6993013393057939, 0.4697143312162808, 0.2579174987602628, 0.5710994605015265, -1.0, -0.7775434157049186, -0.9882883303995533, 0.5810506094199022, -0.27407689145498937, 0.36883694154525504, 0.5565356588857069, -0.23474759983918608, -0.5103241251504178, 0.0643530823189713, -0.2756514098324234, -0.06418003525638216, 0.06635698242500965, 0.506160906736397, 0.7388664230614377, -0.9014450777113228, -0.20841992054228742, 0.3146381765830397, -0.1680235621627233, -0.9171234595543101, -0.6507343166385817, 0.8194752089277122, -0.014855617302239832, -0.9164965511224135, 0.749635787741761, 0.336462509598332, 0.5598718911775336, -0.27289374855320614, -0.02634538960403021, 0.19275719319795193, 0.9814839176318475, -0.43451362043808217, -0.8136008210843606, -0.4014203070877582, -0.6432930450654915, -0.7033881384477711, -0.8468145189901526, -0.29593507990268475, -0.950868870355795]
-79.13426208496094	(8, 12, 2)	[-0.26276795531116437, 0.9743818599498586, 0.5001811620938712, -0.6567269367517923, -0.5189550182378035, -0.019495075838885434, -0.5111321373868025, -1.0, 0.2047406590492853, 0.348086466466633, 0.5240143712170353, 0.40281152234291073, 0.728484122222921, 0.2439228693830373, 0.14209817257609503, -0.2506926305313393, 0.666275308159044, 0.8801845495641523, -0.6111321375813761, -0.012630091590773995, -0.6281737279277135, 0.9024148975790742, -0.214518017717795, -0.3508511665205305, 0.3713673665926922, -0.34261295537781544, 0.4091230485973212, -0.8072811251518068, 0.7436636746596608, 0.20295579590922186, -0.08481085408908462, 0.0841267542729427, -0.4542807360567822, 0.34802368806429795, -0.6444472193550117, 0.36071911669578394, 0.42191889974257557, 0.11065286729665402, 0.16116355930569148, -0.6826932671647252, 0.9865448398518482, -0.5335024691983568, -0.7143773672355225, -0.5015603227505585, 0.7977574319967249, 0.31886126700699846, -0.42642202854703615, -0.5751987187734471, 0.48796926934381313, 0.05398469114307569, 0.48650028724737626, -0.5334445159999448, -0.4825654086418085, -0.8419463994861203, -0.8702020523951917, 0.5710599524841378, -0.807913988013325, 0.15980539092899404, -0.49957415741193323, -0.0379395881709621, -0.7212301094441254, -0.5439971639176018, 0.8307500065321161, 0.565891467598364, 0.6459211051169129, -0.17640112695728583, -0.6692914233429637, -0.8917005419357722, -0.7236780076079223, -0.2877331137952568, 0.6451531890662234, 0.34300373801524997, 0.817922925595264, -0.5340998246002155, 0.22887516097608263, 0.6928737959971558, 0.608263079494795, 0.6993013393057939, 0.4697143312162808, 0.2579174987602628, 0.26954683261035783, 0.9665359752028884, -0.7775434157049186, -0.9882883303995533, -0.22191621592471855, 0.712099597013242, 0.36883694154525504, 0.5565356588857069, 0.5749990686503057, -0.5103241251504178, 0.0643530823189713, -0.4397288813453972, 0.9747993653955662, -0.5142779820132666, -0.7260081848418201, -0.028454376272285975, -0.9014450777113228, -0.20841992054228742, -0.12431991389278796, -0.3903835678379326, -0.9171234595543101, -0.6507343166385817, 0.8194752089277122, -0.014855617302239832, 0.9813482361879355, -0.7096400538558554, 0.336462509598332, 0.5598718911775336, -0.27289374855320614, 0.011693612717026847, -0.09693673478520193, -0.5526905843195709, -0.43451362043808217, 0.537296811133694, -0.4014203070877582, 0.8698953404717944, -0.7247294765847763, -0.8468145189901526, -0.29593507990268475, -0.3135825802001182]
-40.322608947753906	(8, 12, 2)	[0.6101399704691557, -0.9265167938507692, -0.5156403641001028, -0.6567269367517923, -0.1485870522509951, -0.03930789557473946, 0.5796825003789758, -0.5827645417988636, 0.2047406590492853, 0.21051788232839594, 0.261717154772819, 0.40281152234291073, 0.1147082688921075, -0.9807355441815091, -0.1242590006565969, 0.7139129544855216, 0.666275308159044, 0.24458435574113224, -0.6111321375813761, -0.9792972375469697, -0.8242079647456226, -0.7264123281553363, 0.5238417535771052, -0.3508511665205305, 0.3713673665926922, -0.34261295537781544, 0.5359099351132015, 0.22204023768488756, 0.19853246785077294, 0.20295579590922186, -0.49792079038840154, -0.8502204546647771, -0.19225847203133117, -0.5077912035209617, -0.6444472193550117, 0.22964732858127967, -0.6101642035068398, 0.11065286729665402, 0.46457193586628676, 0.7057120767656115, 0.9865448398518482, -0.20763123458523958, -0.5169372728160422, -0.09207252467818483, 0.7977574319967249, -0.7232483523785194, 0.37740771903016124, -0.5751987187734471, 0.7792217267839994, -0.8528922111529018, 0.48650028724737626, -0.16897115947160635, -0.4825654086418085, -0.02977018744622062, -0.31024898462739436, -0.7498978410484445, -0.807913988013325, 0.15980539092899404, -0.6227945420802985, 0.21997608277438596, -0.4475619764605778, -0.4101935109413024, -0.04693463637590711, -0.03348155444633738, -0.5231000983595839, -0.17640112695728583, -0.6682454317380233, -0.7977763172754533, -0.8727841188564593, 0.1482078830535445, -0.6323125120598956, -0.7943810112574021, 0.817922925595264, -0.6903804808509406, -0.3170546325571513, 0.5305139512465975, -0.5743386469182761, 0.6993013393057939, -0.8721462941390683, -0.0017565990261692033, 0.2796491731659916, 0.24503974791498728, -0.7775434157049186, -0.08112498703177007, -0.7229653449099311, 0.712099597013242, -0.8996814605068622, 0.8717211334205726, -0.23474759983918608, 0.5770866613818328, 0.0643530823189713, -0.2756514098324234, 0.7162694417205067, 0.37616371315133046, -0.7615457714442089, -0.901188294378193, 0.6464347922483797, -0.20841992054228742, 0.3146381765830397, -0.3924003222275625, 0.9593862684151455, 0.1781638381249968, 0.33776289072623844, -0.8061148152642807, -0.49611719738206905, 0.749635787741761, 0.6004814331739192, 0.5598718911775336, 0.3696462260569735, -0.10786089085806694, 0.19275719319795193, -0.5526905843195709, -0.9270572334220344, -0.6062100888062625, 0.765770122099074, -0.6432930450654915, 0.8664451582701329, -0.3841474587125744, -0.29593507990268475, -0.3135825802001182]
