-70.22527313232422	(8, 12, 2)	[0.6675012969775533, -0.9353339797649372, 0.21096880766697268, -0.9742070011319828, 0.24751042311525673, -0.6102463934049218, -0.6757477997258841, -0.820628780415892, 0.28048046198467524, -0.9473574975205792, -0.30049396644229587, -0.27092368375489406, 0.4246093296720599, 0.2511463372695848, -0.13035266045664295, 0.09750620248295938, 0.36876562712588723, -0.9195666780615552, 0.10385521719919555, 0.2644430977714469, -0.6889186117328849, 0.6785793366639428, 0.5830137483089286, -0.90881882182688, 0.8645221670388499, -0.5994890279908056, 0.18913977356804468, -0.23006226908430527, -0.6155901122363239, 0.11756110413614485, -0.4704548915050084, -0.0643703623033769, 0.47501463290555734, 0.05453579570179001, -0.19583917569438314, -0.25262849094166295, 0.4776502446701907, -0.6320628142998763, 0.5973870957363592, -0.46779252367402613, 0.21336162975906992, -0.5271998980447667, 0.02310336463199958, -0.4781819691632463, 0.7988724634023596, -0.5464720346214156, 0.21265335059170876, 0.6448460198116446, 0.26524067925506967, 0.2789626316009841, -0.9816697016015252, 0.9246456941755294, 0.4176371398086316, 0.42864610481259624, 0.015556870912218024, -0.012912923740018956, -0.12977711521642377, 0.7236761345673219, 0.8938947740258236, 0.9858763467824632, -0.5275745234220051, 0.9157078808782035, 0.22412191986495666, -0.6013998705215227, -0.7897214334949567, 0.4398963842555137, -0.42161634632047273, 0.987025354263952, -0.5702791375647185, 0.9099946382700643, 0.3485007527019883, -0.8356633564951388, -0.2683493109712223, 0.39519934699045645, 0.2291530192196809, 0.25941571490231663, -0.35005869421607816, 0.33601922018656083, -0.3637014724191887, 0.06604516698645657, -0.8585389848110949, -0.0007266371352787626, 0.1549804321571835, -0.7900250523081664, 0.4903200761418489, -0.3049228141008229, 0.3058032826029342, 0.3537924618597308, -0.049931487456343904, 0.6760268022115692, 0.10657510542571313, 0.08770002407537425, -0.22245164766314374, -0.41260404791707783, -0.5841610290559718, 0.48268419377905425, -0.09057030564126811, 0.6183269415617454, 0.3869442828955256, 0.5437877485285407, 0.1273908602059699, -0.048616735653356, -0.6335715969877773, 0.620720637910041, -0.5855184414443302, 0.7778544081527246, -0.2848772858889117, 0.6950814141179888, -0.5866670908921661, 0.34638031029258176, -0.9668035044157164, -0.33244430912899436, -0.29262091823751524, -0.18756469976679013, -0.0728619438280711, -0.08759366263464607, 0.6430508500867964, -0.9367496538401712, 0.8557267461500346, 0.7625020019859268]
-199.36117553710938	(8, 12, 2)	[-0.36058363285087447, 0.23470695195552294, 0.650935023238068, 0.6583420396264013, -0.7746369440696652, -0.6445978527565874, -0.6681128607798004, 0.2529130771112078, 0.8952770864764128, -0.14802989286154022, 0.5673561279110761, -0.9054407450432054, 0.2997635756226822, 0.6270525964936946, -0.625004732857587, 0.6059864345509589, 0.746932286445555, -0.1555036469242994, -0.13154477092228412, -0.04140788068446444, 0.5796128705962036, 0.1353927262189787, 0.20478136415154347, 0.4836006460774884, 0.9872206295038872, -0.823100187547293, -0.26424498020649656, -0.13495936640143436, -0.7519093492096398, -0.48424970445380144, 0.13458749258387948, 0.08025899475683596, 0.327473936634328, 0.975555883497631, -0.7015792199763315, 0.202467287653731, 0.4322436801677325, -0.5101500857415715, -0.2587418274631892, -0.2858432521016483, -0.08573988205535721, 0.49223326863711003, 0.1946588694861211, 0.202948303446554, 0.3742636506221442, 0.7057294958050389, 0.15571310153164908, -0.741932134533583, -0.07779245507023469, 0.7836654580419473, -0.7540989208133377, 0.8405881934616748, -0.39999646795321503, -0.5571600458357053, 0.8602566497481297, -0.7148682026013238, 0.3826446403006918, -0.588842874235513, -0.5443026500674448, -0.4176666263023625, -0.825126643739654, -0.2988831464488566, -0.8531427787389598, 0.44774261902856716, 0.7620441092011847, -0.9927353887927028, 0.048128612965065765, 0.366376141330833, -0.6484418025621832, -0.677022046248069, -0.43303227502741115, -0.26387338931317683, 0.7939329838814133, -0.8576878999954873, -0.018042274774757505, 0.4929826100997625, 0.6377701018511013, 0.4497069993201095, -0.6078747783096825, 0.5293841135125805, -0.633641638509346, -0.8928402819437375, -0.3966174946986054, 0.3719536320958077, 0.8996697907103994, 0.6143063339538049, 0.28903479662388065, 0.3303859729899097, -0.15646012789319075, 0.7742917548568824, 0.5922831134106111, 0.6937531710341369, 0.4190368921218348, -0.9331836680391861, -0.7305457224409448, 0.4401408692123481, -0.6154867608312, -0.3783102592714518, 0.14896896228618317, 0.16338231689220484, 0.6109619430802775, 0.9720385603650765, -0.5559323306167931, -0.6270097051346539, 0.2022279398231328, -0.2543940136876559, -0.3306893843036034, 0.12546394471712574, -0.46181425036612156, 0.5382593564567155, -0.5936272439966153, 0.5764222354330986, -0.2260109883235808, -0.8580364592684346, 0.03380958753479292, 0.3259019366941875, -0.5796614958930544, -0.514506359593573, 0.0719789973736864, 0.30725318330256957]
-153.4752197265625	(8, 12, 2)	[-0.9536063057662507, -0.006221851668933853, -0.9810242596175109, -0.9308567732854718, 0.5886251382301249, -0.8673728821981455, -0.8924464650815556, 0.20032357675375564, -0.9093093858609806, -0.8912853393220401, 0.07623963538363943, 0.8329656201474005, -0.8433300626514739, -0.5068619323386008, 0.8133958530782865, 0.8491782917806898, 0.9925798215788122, 0.2997493525480057, -0.37709354506959514, 0.28217235313305933, -0.7804187994411641, 0.5637813587339219, -0.8875001776896052, 0.6008923018649128, 0.46794172540524026, -0.11699347968116558, 0.9554257394280057, 0.6804441443942604, 0.27183313840453427, 0.28961216790682753, -0.7269638114132415, -0.8642534292450019, 0.48870721649613347, 0.21214693404837814, 0.3826132191025895, -0.7697559645943599, -0.34528533844718745, -0.9872661721894029, 0.028106808272989836, -0.606364742218561, -0.3132495775873583, 0.4255885958164054, -0.8540163416829258, 0.9609804598772531, 0.492004513855963, 0.499578787966652, -0.3958758936004967, -0.5436393174788154, 0.21736705860712568, -0.11781413532427543, 0.6810694626531428, -0.7965085897749349, 0.15170964808769982, 0.9757763713103953, -0.04097787239777029, -0.5388537115629868, -0.12290773158059021, -0.8101228844330606, -0.16025434013182016, -0.2629943835598518, 0.8881109771014553, -0.9161393053299149, -0.6670944250116673, -0.7831475156794183, 0.30642290424449525, 0.9885003980590981, 0.17586590272758282, 0.07909454930487225, -0.14796073196520299, -0.74638487057445, 0.4047082868733989, 0.4504410526419911, -0.6730316945099954, -0.17423152806119568, 0.25195393414325995, -0.7226825761615543, -0.10805381006612702, -0.553841430628091, 0.5710075892715121, 0.6114122448961539, 0.14577673193060336, -0.17856899755033576, 0.5037337343389652, 0.9905301627063725, 0.8926085680677405, -0.7017998562217573, -0.12140245436362274, -0.5466019262091888, -0.13616544445594592, -0.6206645367895309, -0.3847956566226103, -0.06045971445123621, 0.8481645927779451, 0.36645261420236985, -0.04021241456511282, 0.04149588653389702, 0.9840076428422484, -0.04944760279374161, -0.7385809690506433, 0.3966502163969443, 0.4923141953527881, -0.3141141993178713, -0.4222102747707924, 0.9728674801996522, -0.20423303920713387, 0.5680658929622173, 0.48091636574595986, -0.6354162684338138, 0.032296531724197, -0.44257207493404316, 0.4826993690728272, -0.1112876556437219, -0.09932151269014011, 0.4773284760835903, -0.4349649770255679, -0.6976252351748333, -0.28136994901463175, -0.5520673085234513, -0.8794367909460201, 0.4004192039263146]
-141.87554931640625	(8, 12, 2)	[-0.13821543056264396, -0.7345160361922902, 0.2216883760467525, 0.4095424099192999, 0.6234107615713089, -0.5557359610353229, 0.1380254808567849, 0.5646971632688531, -0.7092335312949409, -0.3671564342283531, -0.7056949470478018, 0.8265393952688165, -0.26781052522896864, 0.38099024034802387, 0.1481557003838645, -0.5073261995816027, -0.7780862167251035, -0.9136586414259449, -0.4496185097228407, 0.4097263769402044, -0.9323463456419697, -0.9074093347116174, 0.7075712126256103, -0.5459976404199696, 0.3483939549380808, -0.1291396492839043, 0.45121462666031364, 0.9128973884676019, 0.8003436047654984, -0.7336839082232223, -0.11577517869655152, -0.6051228196044012, -0.7142996172586202, -0.6511257187145687, -0.09128090485802054, -0.4155163100349651, -0.6604654015477691, 0.30950863459446665, -0.7647231060796238, 0.4166763547385406, -0.9383185764866115, -0.546401509437626, 0.29558171378104037, -0.11726535176710695, -0.10674127483439144, -0.4770755841444112, -0.10687512096882767, -0.2830827911509324, -0.1708652342553103, -0.2048482976141337, -0.7733132416326334, 0.21645726525013143, -0.9218622593814316, -0.6504515214134456, -0.3599112667905173, 0.8495095691525861, -0.025690468116822074, -0.9330877622656155, 0.29808341882126976, 0.0723788644208796, 0.8097765158762054, 0.4603077110288587, 0.9926040931501039, -0.35398093823194987, 0.8121870450188015, 0.5292856061693616, 0.23348584004913375, 0.7221173001935124, -0.6827743437162743, 0.2910688019174936, 0.4593897562760816, 0.034926183644658604, -0.051203647764203275, -0.20603561507158585, -0.6268597943892789, 0.18619134890014677, -0.8557085830312234, 0.3210641054304999, 0.9966953062115183, -0.6221923437940382, -0.7265697434669574, 0.6836003431364421, 0.4755867943701013, -0.6469436610681545, -0.08434982755966125, 0.9671651879215495, -0.05628128035620694, 0.17051599259440153, -0.6317871127751598, 0.13176717650461423, -0.44488238914822653, -0.7492825976371602, 0.4424599615422744, -0.820694971743626, -0.5249834820008592, 0.703861848183128, 0.719849468480338, -0.019487933174302308, -0.7989479580790837, 0.8289432185718988, -0.3635106536629018, -0.9945429875612979, 0.4480216408311939, -0.46132248744205306, 0.8106687773499222, -0.16162131254752898, 0.9194488101794671, -0.06107549541370694, 0.24297857891637253, 0.2768038960345238, -0.34165444379165155, -0.9850964717503243, 0.22488214312355015, -0.05277335196200483, 0.37955853550022534, -0.40564318892502915, 0.6731500801740773, -0.9635261438763344, -0.861601324265757, -0.473111858354921]
-110.40701293945312	(8, 12, 2)	[0.5781363424435921, -0.874021404343225, -0.2293789877344108, -0.9742070011319828, -0.2153927711580601, 0.9229961808990401, -0.46005840105010776, -0.9363112898755723, 0.28048046198467524, 0.11330111111806729, -0.4969015979676619, -0.33892992301708524, -0.6646323450698309, 0.2511463372695848, 0.301491497343753, 0.09750620248295938, 0.34939545465090666, -0.4942983656276714, 0.10385521719919555, -0.003960192477217461, -0.6889186117328849, 0.5048586632140672, 0.6251939143092227, -0.8225757175178703, 0.233948612955436, 0.8016308951134843, 0.6122119165024269, -0.6846750343821841, -0.2125144307746889, -0.1580320448756869, -0.010840696257383042, -0.1716045637492102, -0.35190068302071476, -0.4293846833058661, 0.8356863849040503, -0.25262849094166295, -0.44937984049760815, 0.8694895216197147, 0.5973870957363592, -0.15171240184888202, 0.17956347266256723, -0.5271998980447667, 0.43592427021410707, 0.9140346323897652, 0.9833417518426413, -0.5464720346214156, 0.21265335059170876, 0.6448460198116446, -0.7486598907859614, 0.7516461366285487, -0.8075451652443004, 0.639590596802398, 0.4176371398086316, 0.09782752639594428, -0.48053833500946985, 0.002278831416957061, 0.85141958652973, 0.6582896502155162, -0.954729049148783, -0.5121804565154968, -0.5275745234220051, -0.27418709389014273, 0.22412191986495666, -0.6013998705215227, 0.20012604930454625, 0.5390294984192194, -0.9503979285544175, 0.13140808341173077, -0.6159164528750559, 0.7237331119932029, -0.759778779753979, 0.009746128547743482, -0.4606000017142867, -0.37153898610941005, -0.4936721946382936, 0.726109061173287, 0.7842248229786715, -0.48590952285194633, 0.6580564533093389, 0.06604516698645657, -0.8468723953075927, -0.9965953826326801, 0.1549804321571835, 0.9296302157278904, -0.2068315035989945, -0.3049228141008229, 0.07730610321130013, 0.3537924618597308, 0.5472429716490947, -0.7345990081428393, 0.6671575295581547, 0.08770002407537425, 0.6781324495755512, -0.48796451138073854, -0.05421198996845833, 0.48268419377905425, -0.09057030564126811, 0.4053219021611152, -0.704734183178569, -0.5228091999260966, 0.11767980003064271, -0.4793862276736447, -0.6633696137037339, 0.2195312961168303, -0.5855184414443302, 0.7737842708496832, -0.37544811924341337, 0.8910019335904356, 0.08096664727443947, 0.34638031029258176, 0.356994059996824, -0.047297515980904814, -0.20947378868724342, -0.18756469976679013, -0.42697628886150635, -0.08759366263464607, -0.8139037116654562, -0.6032085443707684, -0.2568085581022417, -0.7001896935992551]
-92.155029296875	(8, 12, 2)	[-0.19148950586294766, -0.7345160361922902, -0.3148851327636093, 0.9413169703117499, 0.6234107615713089, -0.6445978527565874, -0.32076167942332817, 0.5875463273210875, -0.7092335312949409, 0.8477395241488639, 0.9000306297176324, 0.8265393952688165, 0.2921949275964044, 0.3688506434892991, -0.6035795553903812, -0.4240004983604042, -0.42265136457340735, 0.027601821817277106, -0.9393005816667969, 0.28217235313305933, -0.7804187994411641, 0.5689893056613977, 0.8592394741447835, 0.9359883652404615, -0.591315957663898, -0.1291396492839043, 0.7796373961223454, 0.9128973884676019, 0.6514595434522894, 0.28268768860075655, -0.11577517869655152, -0.964246610680674, 0.2182962619510398, -0.4293846833058661, -0.3347615590298514, -0.5641708005891779, -0.44937984049760815, -0.17111763713499362, -0.7647231060796238, 0.4166763547385406, -0.8290245617706933, 0.8899910221151416, 0.49510389838596935, 0.9140346323897652, -0.28113334910908144, -0.4770755841444112, -0.10687512096882767, -0.5436393174788154, -0.07779245507023469, -0.2048482976141337, 0.9708302346508186, 0.24738033596052167, -0.39999646795321503, -0.17438478006434566, 0.8602566497481297, -0.5388537115629868, 0.5221317195383017, -0.4057212075207113, -0.2962455617986508, -0.3685517402724244, -0.825126643739654, -0.7253961144785146, -0.9419468397893129, -0.7831475156794183, -0.20210186730674637, -0.8014542411768539, 0.17586590272758282, -0.22370475361378528, -0.11453896424437504, -0.74638487057445, 0.9216246528898384, 0.8905519992264961, 0.7939329838814133, -0.20603561507158585, -0.6268597943892789, 0.726109061173287, -0.006459086336514153, 0.5507893965643433, 0.14665161656250914, -0.722494142946819, 0.8104185405398887, -0.8947308128874227, 0.7133823916215823, -0.08942293765976816, 0.18140564377057428, -0.7017998562217573, -0.05628128035620694, 0.49821769875713434, -0.15646012789319075, 0.13176717650461423, -0.44488238914822653, -0.06045971445123621, 0.6781324495755512, 0.6136020898366845, -0.9056277620599393, 0.9165883435931883, -0.6575969638390726, 0.7448809191229935, -0.7385809690506433, 0.8289432185718988, -0.3635106536629018, -0.9945429875612979, -0.40376269938484155, -0.6270097051346539, -0.40855372159640757, -0.2543940136876559, -0.3306893843036034, -0.6765145659961465, -0.300794508576276, 0.569635920353756, 0.42494144946813517, -0.047297515980904814, 0.09089813153713416, -0.8580364592684346, -0.07833521886340944, -0.12465069220892411, 0.6731500801740773, 0.9344391843438791, 0.7735085405912888, 0.4004192039263146]
-131.4984893798828	(8, 12, 2)	[-0.9536063057662507, -0.006221851668933853, -0.9810242596175109, -0.9308567732854718, 0.5886251382301249, -0.8673728821981455, -0.8924464650815556, 0.20032357675375564, -0.9093093858609806, -0.9237721923063387, 0.07623963538363943, 0.8329656201474005, -0.7253608485075698, -0.5068619323386008, 0.8133958530782865, 0.8491782917806898, 0.9925798215788122, 0.2997493525480057, -0.37709354506959514, 0.28217235313305933, -0.7804187994411641, 0.39875724808557056, -0.8875001776896052, 0.6008923018649128, 0.5714142151620689, -0.11699347968116558, 0.9554257394280057, 0.6804441443942604, 0.27183313840453427, 0.28961216790682753, -0.7269638114132415, -0.8642534292450019, 0.48870721649613347, 0.21214693404837814, 0.3826132191025895, -0.7697559645943599, -0.34528533844718745, -0.9872661721894029, 0.028106808272989836, -0.606364742218561, -0.4435852090153527, 0.4255885958164054, -0.8540163416829258, 1.0, 0.492004513855963, 0.499578787966652, -0.3958758936004967, -0.5436393174788154, 0.21736705860712568, -0.11781413532427543, 0.6415598510988878, -0.7965085897749349, 0.15170964808769982, 0.9757763713103953, -0.04097787239777029, -0.5388537115629868, -0.26026357712074444, -0.8101228844330606, 0.03207851576797682, -0.2629943835598518, 0.8881109771014553, -0.9161393053299149, -0.6670944250116673, -0.7831475156794183, 0.30642290424449525, 0.9885003980590981, 0.17586590272758282, 0.07909454930487225, -0.2551073243742743, -0.74638487057445, 0.4047082868733989, 0.4504410526419911, -0.6730316945099954, -0.13401757744199122, 0.25195393414325995, -0.7226825761615543, -0.10805381006612702, -0.553841430628091, 0.5710075892715121, 0.6114122448961539, 0.14577673193060336, -0.17856899755033576, 0.5037337343389652, 0.9905301627063725, 0.9391809040979495, -0.7017998562217573, -0.12140245436362274, -0.5466019262091888, -0.13616544445594592, -0.6206645367895309, -0.3847956566226103, -0.06045971445123621, 0.8481645927779451, 0.36645261420236985, -0.04021241456511282, 0.04149588653389702, 0.9840076428422484, -0.04944760279374161, -0.7126405524107582, 0.5815264682093715, 0.4923141953527881, -0.3141141993178713, -0.29347434631114927, 0.9728674801996522, -0.20423303920713387, 0.5680658929622173, 0.48091636574595986, -0.6354162684338138, 0.032296531724197, -0.44257207493404316, 0.4826993690728272, -0.1112876556437219, 0.08275119031898936, 0.4773284760835903, -0.4349649770255679, -0.7417630851451562, -0.28136994901463175, -0.5520673085234513, -0.8794367909460201, 0.4004192039263146]
-99.78390502929688	(8, 12, 2)	[-0.19148950586294766, -0.7345160361922902, -0.3148851327636093, 0.9413169703117499, 0.6234107615713089, -0.6445978527565874, -0.32076167942332817, 0.5875463273210875, -0.7092335312949409, 0.8477395241488639, 0.9000306297176324, 0.8265393952688165, 0.2921949275964044, 0.18988608969222726, -0.6035795553903812, -0.4240004983604042, -0.42265136457340735, 0.027601821817277106, -0.9393005816667969, 0.28217235313305933, -0.7804187994411641, 0.5689893056613977, 0.8592394741447835, 0.9359883652404615, -0.591315957663898, -0.1291396492839043, 0.7796373961223454, 0.9128973884676019, 0.6514595434522894, 0.28268768860075655, -0.11577517869655152, -0.964246610680674, 0.2182962619510398, -0.4293846833058661, -0.3347615590298514, -0.5641708005891779, -0.44937984049760815, -0.17111763713499362, -0.7647231060796238, 0.4166763547385406, -0.8290245617706933, 0.8899910221151416, 0.49510389838596935, 0.9140346323897652, -0.28113334910908144, -0.4770755841444112, -0.10687512096882767, -0.5436393174788154, -0.07779245507023469, -0.2048482976141337, 0.9708302346508186, 0.24738033596052167, -0.39999646795321503, -0.17438478006434566, 0.8602566497481297, -0.5388537115629868, 0.5221317195383017, -0.4057212075207113, -0.2962455617986508, -0.3685517402724244, -0.825126643739654, -0.7253961144785146, -1.0, -0.7831475156794183, -0.20210186730674637, -0.8014542411768539, 0.17586590272758282, -0.22370475361378528, -0.11453896424437504, -0.74638487057445, 0.9216246528898384, 0.8905519992264961, 0.7939329838814133, -0.20603561507158585, -0.6268597943892789, 0.726109061173287, -0.006459086336514153, 0.5507893965643433, 0.15628272651538122, -0.722494142946819, 0.8104185405398887, -0.8947308128874227, 0.7133823916215823, -0.08942293765976816, 0.18140564377057428, -0.6602813315935817, -0.05628128035620694, 0.49821769875713434, -0.15646012789319075, 0.13176717650461423, -0.44488238914822653, -0.06045971445123621, 0.6781324495755512, 0.6136020898366845, -0.9056277620599393, 0.9165883435931883, -0.6575969638390726, 0.7448809191229935, -0.7385809690506433, 0.8289432185718988, -0.3635106536629018, -0.9945429875612979, -0.40376269938484155, -0.6270097051346539, -0.40855372159640757, -0.2543940136876559, -0.3306893843036034, -0.6765145659961465, -0.300794508576276, 0.5332082057404056, 0.42494144946813517, -0.047297515980904814, 0.09089813153713416, -0.8580364592684346, -0.07833521886340944, -0.12465069220892411, 0.6731500801740773, 1.0, 0.7735085405912888, 0.4004192039263146]
-88.08171081542969	(8, 12, 2)	[-0.19148950586294766, -0.7345160361922902, -0.3148851327636093, 0.9413169703117499, 0.6281722049471486, -0.6497177726070104, -0.32076167942332817, 0.5875463273210875, -0.7092335312949409, 0.8477395241488639, 0.9000306297176324, 0.8265393952688165, 0.2921949275964044, 0.3688506434892991, -0.7410623070341105, -0.4240004983604042, -0.42265136457340735, 0.027601821817277106, -0.9393005816667969, 0.28217235313305933, -0.7804187994411641, 0.5689893056613977, 0.8592394741447835, 0.9359883652404615, -0.591315957663898, -0.1291396492839043, 0.7796373961223454, 0.9128973884676019, 0.6514595434522894, 0.28268768860075655, -0.11577517869655152, -0.964246610680674, 0.2182962619510398, -0.4293846833058661, -0.3347615590298514, -0.5641708005891779, -0.5822748092417354, -0.17111763713499362, -0.7647231060796238, 0.4166763547385406, -0.8290245617706933, 0.8899910221151416, 0.49510389838596935, 0.9709425788298073, -0.28113334910908144, -0.4770755841444112, -0.10687512096882767, -0.5436393174788154, -0.07779245507023469, -0.2048482976141337, 0.9708302346508186, 0.24738033596052167, -0.39999646795321503, -0.17438478006434566, 0.8602566497481297, -0.5388537115629868, 0.5221317195383017, -0.4057212075207113, -0.2962455617986508, -0.3685517402724244, -0.825126643739654, -0.5580782246243765, -0.9419468397893129, -0.7831475156794183, -0.20210186730674637, -0.8014542411768539, 0.17586590272758282, -0.22370475361378528, -0.11453896424437504, -0.74638487057445, 0.9216246528898384, 0.9240257571972759, 0.7939329838814133, -0.20603561507158585, -0.6268597943892789, 0.726109061173287, -0.006459086336514153, 0.5507893965643433, 0.14665161656250914, -0.722494142946819, 0.8104185405398887, -0.8947308128874227, 0.6442615753342964, -0.08942293765976816, 0.18140564377057428, -0.7017998562217573, -0.05628128035620694, 0.49821769875713434, -0.15646012789319075, 0.13176717650461423, -0.44488238914822653, -0.06045971445123621, 0.6781324495755512, 0.6136020898366845, -0.9056277620599393, 0.9165883435931883, -0.6575969638390726, 0.7448809191229935, -0.7385809690506433, 0.8289432185718988, -0.3635106536629018, -0.8381981781894424, -0.40064639096101473, -0.6270097051346539, -0.40855372159640757, -0.2543940136876559, -0.3306893843036034, -0.6747069910449361, -0.300794508576276, 0.569635920353756, 0.42494144946813517, -0.16280706900181124, 0.09089813153713416, -0.8580364592684346, -0.07833521886340944, -0.3920102332183696, 0.6731500801740773, 0.9344391843438791, 0.844080084873151, 0.2685090277292469]
-111.29116821289062	(8, 12, 2)	[-0.1310239798449664, -0.7345160361922902, -0.3148851327636093, 0.9413169703117499, 0.6234107615713089, -0.7623395809072521, -0.32076167942332817, 0.5875463273210875, -0.7092335312949409, 0.8477395241488639, 0.9000306297176324, 0.8265393952688165, 0.2921949275964044, 0.18988608969222726, -0.6035795553903812, -0.4240004983604042, -0.42265136457340735, 0.027601821817277106, -0.9393005816667969, 0.28217235313305933, -0.7804187994411641, 0.5689893056613977, 0.8592394741447835, 0.9359883652404615, -0.591315957663898, -0.1291396492839043, 0.7294711374905515, 0.9128973884676019, 0.6514595434522894, 0.28268768860075655, -0.11577517869655152, -0.964246610680674, 0.2182962619510398, -0.4293846833058661, -0.3347615590298514, -0.5641708005891779, -0.44937984049760815, -0.17111763713499362, -0.7647231060796238, 0.4166763547385406, -0.8290245617706933, 0.8899910221151416, 0.49510389838596935, 0.9140346323897652, -0.28113334910908144, -0.4770755841444112, -0.10687512096882767, -0.5436393174788154, -0.07779245507023469, -0.2048482976141337, 0.9708302346508186, 0.24738033596052167, -0.39999646795321503, -0.17438478006434566, 0.8602566497481297, -0.5388537115629868, 0.41224185891180626, -0.254384703428189, -0.2490877411466197, -0.3685517402724244, -0.825126643739654, -0.7253961144785146, -0.9561168774476005, -0.7831475156794183, -0.20210186730674637, -0.8014542411768539, 0.17586590272758282, -0.2327191651829767, -0.11453896424437504, -0.7120060169063165, 0.9216246528898384, 0.8905519992264961, 0.7939329838814133, -0.2740505009815938, -0.6268597943892789, 0.726109061173287, -0.0513322038123948, 0.5507893965643433, 0.15628272651538122, -0.722494142946819, 0.8104185405398887, -0.8947308128874227, 0.7133823916215823, -0.08942293765976816, 0.18140564377057428, -0.6602813315935817, -0.05628128035620694, 0.49821769875713434, -0.15646012789319075, 0.13176717650461423, -0.44488238914822653, -0.06045971445123621, 0.6781324495755512, 0.6301635157042242, -0.9056277620599393, 0.8432279702180341, -0.6575969638390726, 0.7448809191229935, -0.7385809690506433, 0.8289432185718988, -0.3635106536629018, -0.9945429875612979, -0.40376269938484155, -0.6270097051346539, -0.40855372159640757, -0.2543940136876559, -0.3306893843036034, -0.6446964873223546, -0.300794508576276, 0.5332082057404056, 0.42494144946813517, -0.047297515980904814, 0.09089813153713416, -0.8580364592684346, -0.07833521886340944, -0.12465069220892411, 0.7499364262699937, 1.0, 0.7735085405912888, 0.550261637096747]
