-178.35470581054688	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.2401022425706083, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.7564277476974914, -0.6145672849663921, 0.8620993153743763, -0.6836664565798924, -0.6032313464982928, 0.28258990032966214, -0.23427702069209522, -0.9533524456665525, -0.14808090454642242, -0.4999489662766874, 0.9582615521390632, -0.9566708133713264, 0.03293741196460287, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.2773592492520618, -0.7166891797606296, 0.7353219618154219, 0.8520566988000127, 0.8526637952281662, 0.08608783493309025, -0.5682772108793512, -0.48621116333272574, -0.926385930823225, -0.12464934892636714, 0.3972098847991954, -0.5485313287304814, -0.6432958237659312, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.5057992365371684, -0.5290072736100142, 0.42033148261056197, 0.7920007105362152, 0.4793375673625142, -0.9897429361589727, 0.13193104230854602, -0.24305595455861884, -0.3119695394291728, 0.638281825228487, 0.7233397938717523, 0.557417614030562, 0.9469149778772861, -0.037076482860166404, -0.5499672296238078, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.3002751930206564, -0.9362817041635842, -0.229213986462248, 0.06588098391817643, -0.2868593614623094, -0.11967275296999769, -0.3374216199172393, -0.13583370943750506, -0.5392310526880553, -0.03883051800213799, 0.052544163441352154, 0.5748794194246896, 0.6748475068714839, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.7054110170083763, 0.7959593614877511, -0.5031746109045998, 0.6558642336457043, 0.13521173489177274, 0.6563351575122767, 0.4847047922565966, 0.21758332532728963, 0.6857064457094268, 0.8345617911467524, -0.3565812145285252, -0.8682353110903884, -0.37908849712719306, 0.9775774203122882, 0.3328455733471911, 0.08696392289816224, 0.3523333144034655, -0.9400181267731567, 0.8295340049115918, 0.02826069282452126, 0.47822716459674863, -0.47166682008678396, -0.10200435567701072, -0.16692539244889604, 0.4631718966488365, 0.6977962719914554, -0.6266862653487686, -0.7510365462045487, -0.1511110728158469, 0.8319191476037888, -0.549273461821651, -0.27712524307335196, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.3852782141528863, -0.14700965874660632, 0.5433054154533918, 0.5289633059845837]
-83.34786987304688	(8, 12, 2)	[0.7824934919154127, 0.7789876641716733, 0.6555060048114147, 0.6250296422344432, -0.9849252690298775, 0.004060258097851932, -0.3466382246519144, -0.5046940413463963, -0.9628463573565194, -0.9342742683169132, 0.7122170350441243, -0.02818500850362704, -0.7817176421733405, -0.8723014329141274, -0.037941258567640634, -0.6783662939178474, 0.5597365772783804, 0.8891483289087212, 0.5692593990191752, -0.9509675510058326, 0.9079362741321055, -0.45280975864661044, -0.5777251103515402, 0.30152586666618797, -0.5518199948794282, 0.026421933962444077, 0.7979877941646416, 0.13803176484916935, 0.16407951462668402, 0.3838450954096877, 0.6923601164189288, 0.4550626787391716, -0.9498362088952086, 0.44616192568784907, -0.6767711287699052, 0.03985458238749073, 0.016935673569122178, 0.5193654784968689, -0.24726139681127535, -0.2539368166325975, -0.3511514908503828, -0.10799653423985633, 0.8595286976986931, 0.29127862239057234, -0.6098224234790073, -0.09604427760240686, -0.24709944530226813, 0.3845184985061223, 0.5656413834723986, -0.8248889364286618, -0.8057083047709588, 0.7533191809202457, 0.5270758252398102, -0.7996527743090465, -0.6845933524034382, 0.7966373894849745, -0.729460797485672, 0.597729693127534, -0.9588699199060484, 0.07048382539356512, -0.9724152433863908, -0.16760513401208033, 0.1988399637408671, 0.42519937799614027, 0.01797554080684627, 0.7600677140290055, 0.9040605491874045, 0.5193338514414485, -0.2220888284707847, 0.04105783721286249, -0.6953023496019581, -0.24664569455646035, -0.5900058830267008, 0.18409744939221706, 0.73595884740373, 0.7073146416260818, -0.5827803813892531, 0.8802040804692635, -0.9682079179821195, -0.4825384045378147, -0.6598307395225935, 0.2912776012441112, 0.19699937924799849, 0.466569603674744, -0.17258923064901233, 0.9016362331409948, -0.7113763449134989, -0.21865756095061273, 0.07596740402338287, -0.11394548341901523, -0.3568965757767446, 0.6660716997922096, 0.06942628223223712, 0.05732818061099665, 0.5284560072494873, -0.271236657736722, -0.03197651913408306, -0.12288920157407901, -0.29875369184354494, -0.849860539048813, -0.3069018859379531, -0.30062620968137166, 0.7575408952923413, -0.16388072799946474, 0.6991075688149373, 0.7675772068772682, 0.5371177364384032, -0.5388167999241213, 0.3703671546918563, -0.5654427444360435, 0.9899160928393684, -0.6811595819848455, -0.35775833803363466, 0.1860655538164886, -0.25042231472174814, -0.6495156256898551, -0.93626214742877, -0.189663865824252, 0.9443702862421823, 0.9792411216501071]
-124.21272277832031	(8, 12, 2)	[0.05630315371316441, 0.08792121206790338, 0.39851084287146654, 0.6657959282457546, 0.02550335965836359, -0.5280052156033397, -0.9576820422312957, 0.14918581252745855, 0.35389954913594, 0.9961600327357365, 0.5434309837730475, -0.8914963120088324, 0.3583876039648186, 0.8410854027511012, 0.6100047292404007, -0.06623771274712813, 0.8103837249942447, -0.5774148112371715, -0.9820681347070621, 0.9767547736544706, -0.41476614359991926, -0.1968836275542143, -0.9779832450468426, 0.9999211781495738, -0.3639157985943575, -0.3329045601480214, 0.12547524373167862, -0.5606203595759325, -0.5728815677158103, -0.5553681720112351, -0.7791880005110252, -0.9783233153441027, -0.050094973702060175, 0.39134660178337, 0.12033679174872014, 0.4161712185105588, -0.04257865063297461, -0.9109471863553231, -0.10927011242047335, -0.05411333895078241, -0.03419487409386224, 0.7162805009403623, -0.43424556349964627, 0.9349555765971846, -0.24140065474929973, 0.9159173225238075, 0.6031088832985956, -0.9795061004519818, 0.9835651068367177, -0.19933747524249812, -0.2753848882795862, -0.205817048055553, 0.5839013632370376, 0.4591973403692189, -0.8000295110983886, 0.8740396492570932, -0.11697738054811824, 0.15770668476819139, 0.002889342189219546, -0.662561571518389, 0.34051862869173943, 0.763423154354961, 0.056535117271695245, -0.8935221329507481, -0.36787779311278435, -0.7564405203506315, -0.015432993422575647, -0.9563483434210345, 0.4816524275738667, 0.16402688969654822, -0.6099721061374712, 0.3879164792701939, -1.0, 0.8068904490628002, 0.8763522049461365, -0.2566122776128774, 0.5727346191226113, -0.14787668783280372, -0.3311519282629709, 0.22051512659480688, 0.2503922360285633, 0.3224717606364882, 0.7196834039095672, 0.02025319255873148, -0.848142039223255, -0.07209323058424455, -0.047489756457044674, -0.10169156247046596, -0.32214548568361423, -0.43043577415714673, 0.102729024171204, -0.5726047331045439, -0.3047545627060695, 0.641545380546551, -0.4187593170634991, -0.16772912108522098, -0.8020578377897623, 0.5567116275617761, 0.32620751037916307, -0.9260658530379489, 0.7663576934111354, -0.019991412027715372, 0.9362082555959454, -0.6007545042485318, 0.21216787052749356, 0.3957480581595154, -0.22764483552651837, -0.44089761974675756, 0.7397982444509494, -0.3956799242837181, 0.4773860358901747, 0.014778642857293134, 0.26819024509604783, -0.6157142039633174, -0.5851684917017106, 0.6191623216004389, -0.06275880430934047, 0.0928666115049499, 0.755836389650713, 0.2150247789943831]
-153.56260681152344	(8, 12, 2)	[0.7824934919154127, 0.7789876641716733, 0.6555060048114147, 0.6250296422344432, -0.9849252690298775, 0.00984147648538659, -0.3466382246519144, -0.49202738681767855, -0.9628463573565194, -0.9342742683169132, 0.7930118215650463, -0.02818500850362704, -0.7817176421733405, -0.8723014329141274, -0.037941258567640634, -0.6783662939178474, 0.5597365772783804, 0.8891483289087212, 0.5692593990191752, -0.9509675510058326, 0.9079362741321055, -0.38180735930832543, -0.5777251103515402, 0.30152586666618797, -0.5518199948794282, 0.026421933962444077, 0.7979877941646416, 0.13803176484916935, 0.16407951462668402, 0.3838450954096877, 0.6923601164189288, 0.4550626787391716, -0.9498362088952086, 0.38664668354903636, -0.6767711287699052, 0.03985458238749073, 0.016935673569122178, 0.39951340813613306, -0.2767344552583135, -0.2539368166325975, -0.3511514908503828, -0.10799653423985633, 0.8595286976986931, 0.29127862239057234, -0.6098224234790073, -0.09604427760240686, -0.24709944530226813, 0.3845184985061223, 0.5656413834723986, -0.8248889364286618, -0.8057083047709588, 0.7533191809202457, 0.5578494785185737, -0.7996527743090465, -0.7349518305019508, 0.7891057122380613, -0.523791801237987, 0.597729693127534, -0.9588699199060484, 0.07048382539356512, -0.9724152433863908, -0.16760513401208033, 0.1988399637408671, 0.37150756359488163, 0.01797554080684627, 0.7600677140290055, 0.9040605491874045, 0.5193338514414485, -0.2220888284707847, 0.04105783721286249, -0.7150392041824964, -0.24664569455646035, -0.5900058830267008, 0.12033111778758343, 0.7214055113233245, 0.7073146416260818, -0.5827803813892531, 0.8802040804692635, -1.0, -0.4825384045378147, -0.6598307395225935, 0.2912776012441112, 0.11448516372581877, 0.466569603674744, -0.3372526904898703, 0.9016362331409948, -0.7113763449134989, -0.21865756095061273, 0.07596740402338287, -0.11394548341901523, -0.3568965757767446, 0.9186430681525202, 0.06942628223223712, 0.05732818061099665, 0.5284560072494873, -0.271236657736722, -0.03197651913408306, -0.12288920157407901, -0.29875369184354494, -0.849860539048813, -0.3069018859379531, -0.30062620968137166, 0.7014240701507986, -0.16388072799946474, 0.6991075688149373, 0.7675772068772682, 0.5371177364384032, -0.5388167999241213, 0.4499940615381607, -0.5654427444360435, 0.9899160928393684, -0.6811595819848455, -0.35775833803363466, 0.11362538664763126, -0.25042231472174814, -0.6495156256898551, -0.93626214742877, -0.189663865824252, 0.9443702862421823, 0.9792411216501071]
-72.81167602539062	(8, 12, 2)	[0.7744546222833314, 0.7789876641716733, 0.6555060048114147, 0.6250296422344432, -1.0, 0.00984147648538659, -0.30926600546644395, -0.5046940413463963, -0.9628463573565194, -0.9342742683169132, 0.7930118215650463, -0.02818500850362704, -0.7817176421733405, -0.9356028290416867, -0.037941258567640634, -0.41352940302358865, 0.5597365772783804, 0.8891483289087212, 0.5692593990191752, -0.9509675510058326, 0.9079362741321055, -0.45280975864661044, -0.5777251103515402, 0.30152586666618797, -0.34019049584762884, 0.026421933962444077, 0.7979877941646416, 0.13803176484916935, 0.16407951462668402, 0.3838450954096877, 0.508605587077238, 0.4550626787391716, -1.0, 0.44616192568784907, -0.6767711287699052, 0.07590355908676652, 0.016935673569122178, 0.36975970822035215, -0.24726139681127535, -0.2539368166325975, -0.3511514908503828, -0.10799653423985633, 0.8595286976986931, 0.29127862239057234, -0.6098224234790073, -0.09604427760240686, -0.24709944530226813, 0.1689723711880859, 0.5656413834723986, -0.7739849500337482, -0.8057083047709588, 0.7533191809202457, 0.5270758252398102, -0.7996527743090465, -0.6845933524034382, 0.6411427466593075, -0.523791801237987, 0.597729693127534, -0.9588699199060484, 0.182743151684075, -0.9714896286742347, -0.16760513401208033, 0.1988399637408671, 0.37150756359488163, 0.11937132389963179, 0.7600677140290055, 0.9040605491874045, 0.5193338514414485, -0.2220888284707847, -0.08477922299428228, -0.6953023496019581, -0.24664569455646035, -0.5900058830267008, 0.12033111778758343, 0.6402176701708948, 0.7073146416260818, -0.5827803813892531, 0.8802040804692635, -0.9909258714549573, -0.4825384045378147, -0.6598307395225935, 0.2912776012441112, 0.19699937924799849, 0.389752319293453, -0.3372526904898703, 0.957340852390758, -0.7443102040805921, -0.21865756095061273, 0.07596740402338287, -0.11394548341901523, -0.3568965757767446, 0.8247586853741479, 0.06942628223223712, 0.05732818061099665, 0.5284560072494873, -0.271236657736722, -0.03197651913408306, -0.12288920157407901, -0.29875369184354494, -0.849860539048813, -0.3069018859379531, -0.30062620968137166, 0.7014240701507986, -0.16388072799946474, 0.6991075688149373, 0.7675772068772682, 0.5371177364384032, -0.5388167999241213, 0.3703671546918563, -0.5654427444360435, 0.9899160928393684, -0.6811595819848455, -0.35775833803363466, 0.1860655538164886, -0.25042231472174814, -0.6495156256898551, -1.0, -0.189663865824252, 0.9443702862421823, 0.9792411216501071]
-42.58368682861328	(8, 12, 2)	[0.3462345185813218, -0.6159563854123101, 0.7385118956019716, 0.1999793191006014, -0.18749290550104236, 0.47764539974998366, 0.4838948101463172, -0.1637135775238312, 0.09064584150194, -0.7833038647848893, -0.041188091425896634, -0.853016610958805, 0.5434801784617982, 0.519703614390495, -0.586835213718407, -0.5422963573398182, -0.6201410961680196, -0.1236012050273072, 0.8729300266997317, 0.12374785067090383, 0.3360987837128757, -0.8149337752146484, 0.5759379226905943, -0.7437134042762881, 0.10232104080674254, -0.7695618046377921, 0.9460934563925718, -0.2176358398588361, -0.9071372419358088, -0.39752847167316374, 0.8943983947903915, 0.3891750769432696, 0.22380432656300114, 0.9497449805964826, 0.30735209814427056, 0.7995068298497439, 0.03180172556359251, -0.6021844388539026, 0.2921898609905451, 0.3547286158392531, -0.64548144272885, -0.8873064254135641, -0.37824492959271655, -0.8470954607299397, -0.17886750079618574, 0.7589825590264763, -0.1543038810877022, -0.554807635440892, 0.25152975748205786, -0.09204226004721572, 0.8200406267827791, 0.672476951948529, -0.7724419603309862, -0.4799936869871302, -0.9149171076374782, -0.2523385733657757, -0.9655449014644868, -0.5051326952503443, 0.1852594587147094, -0.7784246485819402, 0.7006019520516038, -0.5142504410396203, 0.4372393417462981, -0.17293491904326747, -0.2247412185816031, 0.1029023123357986, 0.7784715453371114, 0.05212174722913221, -0.7158611782603073, 0.29185832785725563, 0.17050639242068977, 0.3747770910057069, 0.9032450925332223, 0.14304038117858564, 0.3001893914942797, 0.6188273505679573, -0.8936507782235277, 0.7063383979942577, -0.42200307645463164, -0.9327203026235618, 0.5867828578895014, 0.5650999928823188, -0.0718352581147701, -0.07429873098363249, -0.9667850783464733, -0.743291772833367, -0.9987243918390787, -0.9761451045751085, 0.27017053712452377, 0.16717750523333152, 0.5310276881920024, 0.20112695012917436, -0.8616836937074877, -0.4921159215066806, -0.33822250431629175, -0.34680772290775086, -0.8140730979234778, 0.40755599077826177, -0.020857210478955945, -0.6387893294063098, 0.2828421535235395, -0.666858852684574, 0.7648448205658935, -0.4960256140305792, -0.3349669169230416, 0.03249016968819629, 0.48360305071867526, 0.7144011217483921, -0.22844055589534018, -0.6231116272790167, 0.9397653001867265, -0.18208527666891094, 0.06776696462063914, 0.5644450242340759, -0.13378423042455867, -0.6898335788074181, 0.01680348327447878, 0.785438624126114, 0.9929723144548468, -0.8744784736998608]
-52.84159851074219	(8, 12, 2)	[0.7824934919154127, 0.7789876641716733, 0.6555060048114147, 0.6250296422344432, -0.9849252690298775, 0.00984147648538659, -0.3466382246519144, -0.49202738681767855, -0.9628463573565194, -0.9342742683169132, 0.7930118215650463, -0.02818500850362704, -0.7817176421733405, -0.8723014329141274, -0.037941258567640634, -0.6783662939178474, 0.5597365772783804, 0.8891483289087212, 0.5814238113483835, -0.9509675510058326, 0.9079362741321055, -0.2288063903558021, -0.5777251103515402, 0.30152586666618797, -0.5518199948794282, 0.026421933962444077, 0.6231138748331823, 0.11933818619820165, 0.16407951462668402, 0.3838450954096877, 0.6923601164189288, 0.4550626787391716, -0.9498362088952086, 0.38664668354903636, -0.7838880697748569, 0.03985458238749073, 0.016935673569122178, 0.39951340813613306, -0.3366875228877194, -0.23321982517364426, -0.3511514908503828, -0.10799653423985633, 0.8595286976986931, 0.29127862239057234, -0.5857050720085692, -0.09604427760240686, -0.24709944530226813, 0.3845184985061223, 0.5656413834723986, -0.8749077272765428, -0.8057083047709588, 0.7533191809202457, 0.5578494785185737, -0.7996527743090465, -0.8021996962198021, 0.7891057122380613, -0.523791801237987, 0.7512250573211019, -0.9588699199060484, 0.07048382539356512, -0.9724152433863908, -0.16760513401208033, 0.1988399637408671, 0.37150756359488163, 0.01797554080684627, 0.7600677140290055, 0.8611948762250129, 0.5193338514414485, -0.2220888284707847, 0.04105783721286249, -0.7150392041824964, -0.24664569455646035, -0.5900058830267008, 0.12033111778758343, 0.7214055113233245, 0.7073146416260818, -0.5964561781020903, 0.8802040804692635, -1.0, -0.4825384045378147, -0.6712676620398603, 0.12448153622568825, 0.11448516372581877, 0.48847515864948493, -0.3372526904898703, 0.9016362331409948, -0.7113763449134989, -0.2651200832012018, 0.07596740402338287, -0.11394548341901523, -0.3568965757767446, 0.9186430681525202, 0.1333117679855596, 0.05732818061099665, 0.6802821292877843, -0.22768238001021618, -0.03197651913408306, -0.12288920157407901, -0.29875369184354494, -0.7964833508423808, -0.3114436059604183, -0.30062620968137166, 0.7014240701507986, -0.16388072799946474, 0.6991075688149373, 0.7675772068772682, 0.5371177364384032, -0.5388167999241213, 0.4499940615381607, -0.5654427444360435, 0.9432125069405605, -0.6811595819848455, -0.44220520173546796, 0.11362538664763126, -0.25042231472174814, -0.7071356657639408, -0.93626214742877, -0.189663865824252, 0.9443702862421823, 0.9792411216501071]
-42.15679168701172	(8, 12, 2)	[0.34567076283055015, 0.7789876641716733, 0.7385118956019716, 0.1999793191006014, -0.18749290550104236, 0.00984147648538659, 0.4838948101463172, -0.1637135775238312, -0.9628463573565194, -0.7529252950685041, 0.6793705855917787, -0.853016610958805, -0.7817176421733405, -0.9356028290416867, -0.037941258567640634, -0.5422963573398182, 0.5597365772783804, 0.8891483289087212, -0.28488478913458226, 0.8086436414510467, 0.3360987837128757, -0.8149337752146484, -0.5777251103515402, -0.7437134042762881, 0.007923802364057098, -0.05165828778893844, 0.015998005855150543, -0.9088365908204512, 0.4849919410657338, 0.8159465585743166, 0.8179609151378822, 0.3891750769432696, 0.20116966240444456, 0.9497449805964826, -0.6767711287699052, 0.07590355908676652, 0.03180172556359251, -0.6021844388539026, 0.2921898609905451, 0.3547286158392531, -0.7825530752037481, -0.10799653423985633, -0.37824492959271655, 0.29127862239057234, -0.17886750079618574, 0.7589825590264763, -0.24709944530226813, 0.6017503437585314, 0.5656413834723986, -0.7739849500337482, 0.828210659544387, 0.19200532218173216, 0.5270758252398102, 0.1877610665509033, -0.9149171076374782, 0.6411427466593075, -0.9655449014644868, -0.5051326952503443, -0.9588699199060484, -0.31243000460441595, -0.9714896286742347, -0.5142504410396203, 0.1988399637408671, 0.37150756359488163, 0.11937132389963179, 0.4955405177559728, 0.7784715453371114, 0.05212174722913221, -0.2220888284707847, -0.08477922299428228, 0.17050639242068977, 0.3747770910057069, 0.32271008018390357, 0.14304038117858564, 0.4005140846178364, 0.6188273505679573, -0.8936507782235277, 0.8638946006531695, -0.9125008558844742, -0.9891050862579633, 0.5867828578895014, 0.5650999928823188, 0.19699937924799849, 0.389752319293453, -0.3372526904898703, -0.07416603496511609, -0.7661056003466824, 0.08675156238953141, 0.27017053712452377, 0.16717750523333152, 0.5310276881920024, 0.3897915226479133, -0.8616836937074877, -0.6719766229657063, 0.4655850785973321, 0.2588158592462573, -0.03197651913408306, 0.8452556349535971, -0.020857210478955945, -0.9482116287906304, 0.3953042712845796, -0.30062620968137166, 0.3413651267230451, 0.5227623790542519, -0.3349669169230416, 0.7675772068772682, 0.5371177364384032, -0.2239068654394809, -0.22844055589534018, -0.5654427444360435, 0.9397653001867265, -0.18208527666891094, -0.35775833803363466, 0.1860655538164886, -0.32475239402412104, -0.6898335788074181, -1.0, -0.189663865824252, -0.5998452472625304, 0.8504504301005846]
-59.28978729248047	(8, 12, 2)	[0.7824934919154127, 0.7789876641716733, 0.6555060048114147, 0.6250296422344432, -0.9849252690298775, 0.00984147648538659, -0.3466382246519144, -0.49202738681767855, -0.9628463573565194, -0.9342742683169132, 0.7930118215650463, -0.02818500850362704, -0.7817176421733405, -0.8723014329141274, -0.037941258567640634, -0.6783662939178474, 0.5597365772783804, 0.8891483289087212, 0.5814238113483835, -0.9509675510058326, 0.9079362741321055, -0.38180735930832543, -0.5777251103515402, 0.30152586666618797, -0.5518199948794282, 0.026421933962444077, 0.9275393221360223, 0.11933818619820165, 0.16407951462668402, 0.3838450954096877, 0.6923601164189288, 0.4550626787391716, -0.9498362088952086, 0.38664668354903636, -0.7838880697748569, 0.03985458238749073, 0.016935673569122178, 0.39951340813613306, -0.3366875228877194, -0.1351197806636773, -0.3511514908503828, -0.10799653423985633, 0.7984285177367957, 0.29127862239057234, -0.6098224234790073, -0.09604427760240686, -0.24709944530226813, 0.3845184985061223, 0.5656413834723986, -0.8749077272765428, -0.8057083047709588, 0.7533191809202457, 0.5578494785185737, -0.7996527743090465, -0.8021996962198021, 0.7891057122380613, -0.523791801237987, 0.7512250573211019, -0.9588699199060484, 0.10596946206992644, -0.9724152433863908, -0.16760513401208033, 0.3079923206004088, 0.37150756359488163, 0.01797554080684627, 0.7600677140290055, 1.0, 0.5193338514414485, -0.2220888284707847, 0.04105783721286249, -0.7150392041824964, -0.24664569455646035, -0.5900058830267008, 0.12033111778758343, 0.7214055113233245, 0.7073146416260818, -0.5964561781020903, 0.8802040804692635, -1.0, -0.5780485417889949, -0.6598307395225935, 0.12448153622568825, 0.11448516372581877, 0.48847515864948493, -0.3372526904898703, 0.9016362331409948, -0.7113763449134989, -0.21865756095061273, 0.07596740402338287, -0.11394548341901523, -0.3568965757767446, 0.9186430681525202, 0.06942628223223712, 0.05732818061099665, 0.5284560072494873, -0.22768238001021618, -0.03197651913408306, -0.12288920157407901, -0.29875369184354494, -0.7964833508423808, -0.3069018859379531, -0.2853809321314209, 0.7014240701507986, -0.16388072799946474, 0.6991075688149373, 0.8023348944550748, 0.5371177364384032, -0.5388167999241213, 0.4499940615381607, -0.5654427444360435, 0.9432125069405605, -0.6811595819848455, -0.3802519857342518, 0.11862694127971844, -0.25042231472174814, -0.7071356657639408, -0.93626214742877, -0.189663865824252, 0.9443702862421823, 0.9792411216501071]
-36.97343444824219	(8, 12, 2)	[0.34567076283055015, 0.7789876641716733, -0.42926908041598844, 0.1999793191006014, -0.18749290550104236, -0.26604626223519756, 0.8244849287894123, -0.1637135775238312, 0.9944651070059687, -0.7529252950685041, 0.4636333642443262, -0.853016610958805, -0.5267580627517161, -1.0, 0.31508359722845514, -0.5422963573398182, 0.5597365772783804, 0.8891483289087212, -0.28488478913458226, -1.0, 0.3637291616794811, -0.8149337752146484, -0.5409551247978137, -0.7437134042762881, 0.007923802364057098, -0.05165828778893844, 0.7986151331627592, -0.9088365908204512, 0.4713782813897656, 0.8159465585743166, 0.753990117875136, -0.9783344277504069, 0.531308598047014, 0.9497449805964826, -0.6767711287699052, -0.38051145912308737, -0.10902321310777538, -0.6784043891478211, 0.6313629573433384, 0.4265698836470776, -0.031439436860365585, -0.10799653423985633, 0.502001283998728, 0.8669612825121393, -0.17886750079618574, -0.13534795685695022, -0.24709944530226813, 0.9172872814650019, 0.5656413834723986, -0.18038000264211293, -0.5200802284318625, 0.19200532218173216, 0.5270758252398102, 0.1877610665509033, -0.9149171076374782, 0.28735876205433464, -0.7923950783817142, 0.38392384513614486, -0.9588699199060484, 0.07421590338756356, -0.9714896286742347, -0.5142504410396203, 0.1988399637408671, 0.3649334740534443, 0.13765851189902278, -0.21747276490728962, 0.4043863923881825, 0.05212174722913221, -0.17257779569354556, -0.5125641464950897, -0.6043777953104899, 0.3747770910057069, 0.32271008018390357, 0.14304038117858564, 0.4005140846178364, 0.9239503995787495, -0.8936507782235277, 0.8638946006531695, -0.9014522074395099, 0.24316542447947026, 1.0, 0.5650999928823188, 0.19699937924799849, 0.5057623403814258, 0.34481010696021763, -0.07416603496511609, -0.7661056003466824, -0.24980664737699265, 0.21557796147290742, 0.16717750523333152, 0.3951139946972031, 0.3897915226479133, -1.0, 0.4491748778164768, -0.018679614393738442, 0.2588158592462573, -0.7378647714638928, -0.1637673310837653, -0.020857210478955945, -0.7874379802532766, 0.382330145304941, -0.8679464961075132, 0.39576375502804, -0.39278193190346183, -0.3349669169230416, 0.7675772068772682, -0.4139795712704646, -0.2239068654394809, -0.22844055589534018, -0.5654427444360435, 0.9397653001867265, 0.6613020168776033, -0.35775833803363466, 0.1860655538164886, 0.3259080530769758, -0.6898335788074181, -0.958871469772528, -0.021557135627883417, -0.47295172942322994, 0.8504504301005846]
